Conc1	1E-07	
Start1	450	
Stop1	2549.81	
Kobs	0.160990112060992	
Error Kobs	0.00142253357462014	
Koff	0.00279243637515379	
Error Koff	2.00361859180796E-05	
Time1	Data1	Fit1	
2041.41	0.30549774	0.30478025	
2041.61	0.30539617	0.30477394	
2041.81	0.30525063	0.30476764	
2042.01	0.30517936	0.30476134	
2042.21	0.30485607	0.30475504	
2042.41	0.30505373	0.30474875	
2042.61	0.30551167	0.30474246	
2042.81	0.30535952	0.30473617	
2043.01	0.30517192	0.30472989	
2043.21	0.30522159	0.30472361	
2043.41	0.30505171	0.30471734	
2043.61	0.30504375	0.30471107	
2043.81	0.30501117	0.3047048	
2044.01	0.30505249	0.30469853	
2044.21	0.304691	0.30469227	
2044.41	0.30521282	0.30468601	
2044.61	0.30545856	0.30467976	
2044.81	0.30524382	0.30467351	
2045.01	0.30528727	0.30466726	
2045.21	0.30512009	0.30466102	
2045.41	0.30515178	0.30465477	
2045.61	0.30515336	0.30464854	
2045.81	0.30547926	0.3046423	
2046.01	0.3057518	0.30463607	
2046.21	0.30626038	0.30462985	
2046.41	0.30632325	0.30462362	
2046.61	0.30602196	0.3046174	
2046.81	0.30617681	0.30461119	
2047.01	0.30588946	0.30460498	
2047.21	0.30557515	0.30459877	
2047.41	0.30468154	0.30459256	
2047.61	0.30450695	0.30458636	
2047.81	0.30442585	0.30458016	
2048.01	0.30450591	0.30457396	
2048.21	0.3041189	0.30456777	
2048.41	0.30445873	0.30456158	
2048.61	0.30413821	0.3045554	
2048.81	0.30389511	0.30454922	
2049.01	0.30435546	0.30454304	
2049.21	0.30400207	0.30453686	
2049.41	0.30389612	0.30453069	
2049.61	0.30392698	0.30452452	
2049.81	0.30493536	0.30451836	
2050.01	0.30491084	0.3045122	
2050.21	0.30483049	0.30450604	
2050.41	0.30447205	0.30449989	
2050.61	0.30473182	0.30449374	
2050.81	0.30470122	0.30448759	
2051.01	0.30492228	0.30448145	
2051.21	0.30421916	0.30447531	
2051.41	0.30376004	0.30446917	
2051.61	0.30411191	0.30446304	
2051.81	0.3039161	0.30445691	
2052.01	0.30426851	0.30445078	
2052.21	0.30439486	0.30444466	
2052.41	0.3045103	0.30443854	
2052.61	0.30464203	0.30443242	
2052.81	0.30441293	0.30442631	
2053.01	0.30442573	0.3044202	
2053.21	0.30435777	0.30441409	
2053.41	0.30469213	0.30440799	
2053.61	0.30479312	0.30440189	
2053.81	0.30469766	0.30439579	
2054.01	0.30413799	0.3043897	
2054.21	0.30414531	0.30438361	
2054.41	0.30416828	0.30437753	
2054.61	0.30420079	0.30437144	
2054.81	0.30451543	0.30436536	
2055.01	0.30484086	0.30435929	
2055.21	0.30402928	0.30435322	
2055.41	0.30435469	0.30434715	
2055.61	0.30434052	0.30434108	
2055.81	0.30415888	0.30433502	
2056.01	0.3045846	0.30432896	
2056.21	0.30445437	0.30432291	
2056.41	0.30407125	0.30431685	
2056.61	0.30398189	0.30431081	
2056.81	0.30391131	0.30430476	
2057.01	0.30456634	0.30429872	
2057.21	0.30419111	0.30429268	
2057.41	0.30416366	0.30428665	
2057.61	0.30422724	0.30428062	
2057.81	0.30413387	0.30427459	
2058.01	0.30410162	0.30426856	
2058.21	0.3045804	0.30426254	
2058.41	0.30470537	0.30425652	
2058.61	0.30498077	0.30425051	
2058.81	0.30538038	0.3042445	
2059.01	0.30547899	0.30423849	
2059.21	0.30541081	0.30423248	
2059.41	0.30552633	0.30422648	
2059.61	0.30539111	0.30422048	
2059.81	0.30536267	0.30421449	
2060.01	0.30515383	0.3042085	
2060.21	0.30493387	0.30420251	
2060.41	0.30475672	0.30419653	
2060.61	0.30434936	0.30419054	
2060.81	0.30428385	0.30418457	
2061.01	0.30405975	0.30417859	
2061.21	0.30334296	0.30417262	
2061.41	0.30382471	0.30416665	
2061.61	0.30371605	0.30416069	
2061.81	0.3037279	0.30415473	
2062.01	0.30416966	0.30414877	
2062.21	0.30458214	0.30414281	
2062.41	0.30469417	0.30413686	
2062.61	0.30479886	0.30413092	
2062.81	0.30502403	0.30412497	
2063.01	0.30562804	0.30411903	
2063.21	0.30538624	0.30411309	
2063.41	0.30514856	0.30410716	
2063.61	0.3047721	0.30410123	
2063.81	0.30457559	0.3040953	
2064.01	0.30446087	0.30408937	
2064.21	0.3045589	0.30408345	
2064.41	0.30445409	0.30407753	
2064.61	0.30412583	0.30407162	
2064.81	0.30447988	0.30406571	
2065.01	0.30437404	0.3040598	
2065.21	0.30440719	0.30405389	
2065.41	0.3045662	0.30404799	
2065.61	0.30473361	0.30404209	
2065.81	0.30477817	0.3040362	
2066.01	0.30506341	0.30403031	
2066.21	0.30479158	0.30402442	
2066.41	0.304745	0.30401853	
2066.61	0.30477995	0.30401265	
2066.81	0.30471919	0.30400677	
2067.01	0.30476787	0.3040009	
2067.21	0.30407797	0.30399503	
2067.41	0.30376897	0.30398916	
2067.61	0.30353188	0.30398329	
2067.81	0.30373907	0.30397743	
2068.01	0.30382812	0.30397157	
2068.21	0.3038927	0.30396572	
2068.41	0.30385375	0.30395986	
2068.61	0.30383376	0.30395401	
2068.81	0.30379046	0.30394817	
2069.01	0.30347068	0.30394233	
2069.21	0.3034159	0.30393649	
2069.41	0.30368659	0.30393065	
2069.61	0.30421541	0.30392482	
2069.81	0.30414599	0.30391899	
2070.01	0.30455522	0.30391316	
2070.21	0.30473939	0.30390734	
2070.41	0.30492243	0.30390152	
2070.61	0.30541153	0.3038957	
2070.81	0.305526	0.30388989	
2071.01	0.30578401	0.30388408	
2071.21	0.30608502	0.30387827	
2071.41	0.30643976	0.30387247	
2071.61	0.30644695	0.30386667	
2071.81	0.3067424	0.30386087	
2072.01	0.3064166	0.30385508	
2072.21	0.30662219	0.30384929	
2072.41	0.30667201	0.3038435	
2072.61	0.30650979	0.30383772	
2072.81	0.30630331	0.30383193	
2073.01	0.30634915	0.30382616	
2073.21	0.30643374	0.30382038	
2073.41	0.30669792	0.30381461	
2073.61	0.30650652	0.30380884	
2073.81	0.30576875	0.30380308	
2074.01	0.30544848	0.30379732	
2074.21	0.30487734	0.30379156	
2074.41	0.30471949	0.3037858	
2074.61	0.3046021	0.30378005	
2074.81	0.30447306	0.3037743	
2075.01	0.30422834	0.30376856	
2075.21	0.30434723	0.30376281	
2075.41	0.30436961	0.30375708	
2075.61	0.3045187	0.30375134	
2075.81	0.30458868	0.30374561	
2076.01	0.30478576	0.30373988	
2076.21	0.3054851	0.30373415	
2076.41	0.30542467	0.30372843	
2076.61	0.30511128	0.30372271	
2076.81	0.30524999	0.30371699	
2077.01	0.30538843	0.30371128	
2077.21	0.30524741	0.30370557	
2077.41	0.30492342	0.30369986	
2077.61	0.30451558	0.30369416	
2077.81	0.30442802	0.30368846	
2078.01	0.30430407	0.30368276	
2078.21	0.30413112	0.30367706	
2078.41	0.30408033	0.30367137	
2078.61	0.304148	0.30366568	
2078.81	0.30433611	0.30366	
2079.01	0.30474257	0.30365432	
2079.21	0.3046751	0.30364864	
2079.41	0.30497194	0.30364296	
2079.61	0.30506643	0.30363729	
2079.81	0.30469285	0.30363162	
2080.01	0.30486189	0.30362596	
2080.21	0.30449625	0.30362029	
2080.41	0.3041392	0.30361464	
2080.61	0.30388976	0.30360898	
2080.81	0.30423027	0.30360333	
2081.01	0.30432389	0.30359768	
2081.21	0.30427169	0.30359203	
2081.41	0.30371687	0.30358638	
2081.61	0.30407362	0.30358074	
2081.81	0.30420247	0.30357511	
2082.01	0.30405079	0.30356947	
2082.21	0.30440642	0.30356384	
2082.41	0.30456539	0.30355821	
2082.61	0.30494886	0.30355259	
2082.81	0.3049254	0.30354697	
2083.01	0.30484382	0.30354135	
2083.21	0.3042689	0.30353573	
2083.41	0.30453641	0.30353012	
2083.61	0.30406988	0.30352451	
2083.81	0.30366159	0.30351891	
2084.01	0.30335964	0.3035133	
2084.21	0.30325212	0.3035077	
2084.41	0.30337184	0.30350211	
2084.61	0.30331023	0.30349651	
2084.81	0.30385969	0.30349092	
2085.01	0.30397955	0.30348533	
2085.21	0.30355212	0.30347975	
2085.41	0.30334643	0.30347417	
2085.61	0.30358778	0.30346859	
2085.81	0.30365247	0.30346302	
2086.01	0.30434843	0.30345745	
2086.21	0.30477227	0.30345188	
2086.41	0.30522971	0.30344631	
2086.61	0.3052847	0.30344075	
2086.81	0.30521064	0.30343519	
2087.01	0.30525856	0.30342963	
2087.21	0.30534626	0.30342408	
2087.41	0.30547935	0.30341853	
2087.61	0.30513876	0.30341298	
2087.81	0.30499746	0.30340744	
2088.01	0.30500147	0.3034019	
2088.21	0.30514291	0.30339636	
2088.41	0.30549978	0.30339083	
2088.61	0.30569483	0.3033853	
2088.81	0.30610401	0.30337977	
2089.01	0.30622335	0.30337424	
2089.21	0.30586605	0.30336872	
2089.41	0.30596575	0.3033632	
2089.61	0.30546741	0.30335768	
2089.81	0.3054326	0.30335217	
2090.01	0.30581162	0.30334666	
2090.21	0.30568646	0.30334116	
2090.41	0.30594102	0.30333565	
2090.61	0.30556806	0.30333015	
2090.81	0.30539532	0.30332465	
2091.01	0.30556741	0.30331916	
2091.21	0.30524207	0.30331367	
2091.41	0.30549549	0.30330818	
2091.61	0.30502372	0.30330269	
2091.81	0.3045317	0.30329721	
2092.01	0.30438166	0.30329173	
2092.21	0.30409954	0.30328626	
2092.41	0.30388158	0.30328078	
2092.61	0.30366682	0.30327531	
2092.81	0.30375418	0.30326985	
2093.01	0.30369236	0.30326438	
2093.21	0.30343435	0.30325892	
2093.41	0.30294149	0.30325346	
2093.61	0.30239858	0.30324801	
2093.81	0.30260623	0.30324256	
2094.01	0.30280992	0.30323711	
2094.21	0.30253111	0.30323166	
2094.41	0.30254202	0.30322622	
2094.61	0.3027015	0.30322078	
2094.81	0.30283238	0.30321535	
2095.01	0.3029279	0.30320991	
2095.21	0.30246106	0.30320448	
2095.41	0.30278202	0.30319905	
2095.61	0.30218602	0.30319363	
2095.81	0.30208279	0.30318821	
2096.01	0.30196069	0.30318279	
2096.21	0.30184606	0.30317738	
2096.41	0.30144212	0.30317196	
2096.61	0.3018827	0.30316655	
2096.81	0.30186324	0.30316115	
2097.01	0.30200534	0.30315574	
2097.21	0.30219559	0.30315034	
2097.41	0.30227413	0.30314495	
2097.61	0.30256001	0.30313955	
2097.81	0.30304718	0.30313416	
2098.01	0.30319486	0.30312877	
2098.21	0.30319406	0.30312339	
2098.41	0.30331068	0.30311801	
2098.61	0.30370236	0.30311263	
2098.81	0.30358547	0.30310725	
2099.01	0.30356688	0.30310188	
2099.21	0.30367631	0.30309651	
2099.41	0.30392728	0.30309114	
2099.61	0.3038404	0.30308578	
2099.81	0.30409575	0.30308042	
2100.01	0.30433612	0.30307506	
2100.21	0.30439013	0.3030697	
2100.41	0.30426419	0.30306435	
2100.61	0.30452203	0.303059	
2100.81	0.30438775	0.30305366	
2101.01	0.304462	0.30304831	
2101.21	0.30487022	0.30304297	
2101.41	0.30481687	0.30303764	
2101.61	0.30443917	0.3030323	
2101.81	0.30452235	0.30302697	
2102.01	0.30452304	0.30302164	
2102.21	0.30368871	0.30301632	
2102.41	0.3030423	0.30301099	
2102.61	0.30270574	0.30300568	
2102.81	0.30274443	0.30300036	
2103.01	0.30258425	0.30299505	
2103.21	0.30238192	0.30298973	
2103.41	0.30247269	0.30298443	
2103.61	0.30267285	0.30297912	
2103.81	0.3028851	0.30297382	
2104.01	0.30296983	0.30296852	
2104.21	0.30246852	0.30296323	
2104.41	0.30263782	0.30295793	
2104.61	0.30277617	0.30295264	
2104.81	0.30302508	0.30294736	
2105.01	0.30331611	0.30294207	
2105.21	0.30320559	0.30293679	
2105.41	0.30256582	0.30293152	
2105.61	0.30255949	0.30292624	
2105.81	0.30264568	0.30292097	
2106.01	0.3025996	0.3029157	
2106.21	0.30167998	0.30291043	
2106.41	0.30188052	0.30290517	
2106.61	0.3018461	0.30289991	
2106.81	0.30170511	0.30289465	
2107.01	0.30142785	0.3028894	
2107.21	0.30147005	0.30288415	
2107.41	0.30195933	0.3028789	
2107.61	0.30241939	0.30287365	
2107.81	0.30267275	0.30286841	
2108.01	0.30262336	0.30286317	
2108.21	0.30236856	0.30285793	
2108.41	0.30283695	0.3028527	
2108.61	0.30303756	0.30284747	
2108.81	0.30291871	0.30284224	
2109.01	0.30304195	0.30283702	
2109.21	0.30278824	0.30283179	
2109.41	0.30279954	0.30282657	
2109.61	0.30330801	0.30282136	
2109.81	0.30347804	0.30281614	
2110.01	0.30370917	0.30281093	
2110.21	0.30349439	0.30280573	
2110.41	0.30369024	0.30280052	
2110.61	0.30343612	0.30279532	
2110.81	0.30314631	0.30279012	
2111.01	0.30347784	0.30278493	
2111.21	0.3036228	0.30277973	
2111.41	0.30404255	0.30277454	
2111.61	0.30443836	0.30276935	
2111.81	0.30433754	0.30276417	
2112.01	0.30393923	0.30275899	
2112.21	0.30374244	0.30275381	
2112.41	0.30372635	0.30274863	
2112.61	0.30371913	0.30274346	
2112.81	0.30351052	0.30273829	
2113.01	0.30357355	0.30273312	
2113.21	0.30349837	0.30272796	
2113.41	0.30293382	0.3027228	
2113.61	0.30305946	0.30271764	
2113.81	0.30304909	0.30271248	
2114.01	0.30313657	0.30270733	
2114.21	0.30269469	0.30270218	
2114.41	0.30259378	0.30269704	
2114.61	0.30193281	0.30269189	
2114.81	0.30150545	0.30268675	
2115.01	0.30176711	0.30268161	
2115.21	0.30150793	0.30267648	
2115.41	0.30195589	0.30267134	
2115.61	0.30206945	0.30266621	
2115.81	0.30210131	0.30266109	
2116.01	0.30231936	0.30265596	
2116.21	0.30257922	0.30265084	
2116.41	0.30252118	0.30264572	
2116.61	0.30285416	0.30264061	
2116.81	0.30298406	0.3026355	
2117.01	0.30316388	0.30263039	
2117.21	0.30335767	0.30262528	
2117.41	0.30325889	0.30262018	
2117.61	0.30358127	0.30261507	
2117.81	0.30419759	0.30260998	
2118.01	0.30387975	0.30260488	
2118.21	0.3034225	0.30259979	
2118.41	0.30343678	0.3025947	
2118.61	0.30290681	0.30258961	
2118.81	0.30313771	0.30258453	
2119.01	0.30325011	0.30257945	
2119.21	0.30297372	0.30257437	
2119.41	0.30332519	0.30256929	
2119.61	0.30269349	0.30256422	
2119.81	0.30291031	0.30255915	
2120.01	0.30260003	0.30255408	
2120.21	0.30208078	0.30254902	
2120.41	0.30186292	0.30254396	
2120.61	0.30200711	0.3025389	
2120.81	0.30181901	0.30253384	
2121.01	0.30163669	0.30252879	
2121.21	0.3017282	0.30252374	
2121.41	0.30149249	0.30251869	
2121.61	0.30170357	0.30251365	
2121.81	0.30234702	0.30250861	
2122.01	0.30192621	0.30250357	
2122.21	0.302223	0.30249853	
2122.41	0.30272153	0.3024935	
2122.61	0.30329742	0.30248847	
2122.81	0.30374615	0.30248344	
2123.01	0.30402556	0.30247842	
2123.21	0.30420623	0.30247339	
2123.41	0.30445055	0.30246838	
2123.61	0.30438963	0.30246336	
2123.81	0.30421933	0.30245835	
2124.01	0.30310499	0.30245333	
2124.21	0.30286876	0.30244833	
2124.41	0.3029996	0.30244332	
2124.61	0.30311949	0.30243832	
2124.81	0.30266226	0.30243332	
2125.01	0.30209486	0.30242832	
2125.21	0.30218301	0.30242333	
2125.41	0.30210325	0.30241834	
2125.61	0.30246623	0.30241335	
2125.81	0.30268216	0.30240836	
2126.01	0.30271565	0.30240338	
2126.21	0.30322871	0.3023984	
2126.41	0.30404853	0.30239342	
2126.61	0.30468689	0.30238845	
2126.81	0.30410559	0.30238348	
2127.01	0.30400972	0.30237851	
2127.21	0.30411265	0.30237354	
2127.41	0.30423913	0.30236858	
2127.61	0.30319876	0.30236362	
2127.81	0.3024228	0.30235866	
2128.01	0.3021334	0.3023537	
2128.21	0.30231942	0.30234875	
2128.41	0.30242891	0.3023438	
2128.61	0.3025139	0.30233886	
2128.81	0.30213412	0.30233391	
2129.01	0.30186335	0.30232897	
2129.21	0.30240356	0.30232403	
2129.41	0.30246242	0.3023191	
2129.61	0.30206034	0.30231416	
2129.81	0.3019291	0.30230923	
2130.01	0.30199348	0.30230431	
2130.21	0.3020792	0.30229938	
2130.41	0.30257183	0.30229446	
2130.61	0.30237893	0.30228954	
2130.81	0.30202217	0.30228462	
2131.01	0.30264337	0.30227971	
2131.21	0.30298847	0.3022748	
2131.41	0.30323658	0.30226989	
2131.61	0.30255788	0.30226498	
2131.81	0.30266696	0.30226008	
2132.01	0.30297181	0.30225518	
2132.21	0.30327991	0.30225028	
2132.41	0.30359683	0.30224539	
2132.61	0.30408378	0.3022405	
2132.81	0.30431352	0.30223561	
2133.01	0.30417556	0.30223072	
2133.21	0.30462289	0.30222584	
2133.41	0.30441258	0.30222096	
2133.61	0.30400063	0.30221608	
2133.81	0.30389403	0.3022112	
2134.01	0.30382142	0.30220633	
2134.21	0.30363271	0.30220146	
2134.41	0.30386188	0.30219659	
2134.61	0.30341309	0.30219173	
2134.81	0.30344286	0.30218687	
2135.01	0.30375219	0.30218201	
2135.21	0.30364188	0.30217715	
2135.41	0.30337965	0.3021723	
2135.61	0.30283334	0.30216745	
2135.81	0.30279372	0.3021626	
2136.01	0.30327214	0.30215775	
2136.21	0.30327719	0.30215291	
2136.41	0.30318053	0.30214807	
2136.61	0.30371803	0.30214323	
2136.81	0.3039758	0.3021384	
2137.01	0.30396778	0.30213357	
2137.21	0.30419482	0.30212874	
2137.41	0.30404058	0.30212391	
2137.61	0.30374211	0.30211909	
2137.81	0.30353386	0.30211426	
2138.01	0.30353596	0.30210945	
2138.21	0.30375319	0.30210463	
2138.41	0.30334935	0.30209982	
2138.61	0.30296854	0.30209501	
2138.81	0.30269835	0.3020902	
2139.01	0.30269035	0.30208539	
2139.21	0.30234041	0.30208059	
2139.41	0.3021241	0.30207579	
2139.61	0.3025351	0.30207099	
2139.81	0.30310536	0.3020662	
2140.01	0.30299252	0.30206141	
2140.21	0.30280463	0.30205662	
2140.41	0.30278079	0.30205183	
2140.61	0.30259734	0.30204705	
2140.81	0.30254279	0.30204227	
2141.01	0.30246324	0.30203749	
2141.21	0.30239805	0.30203271	
2141.41	0.30215631	0.30202794	
2141.61	0.30207096	0.30202317	
2141.81	0.30156736	0.3020184	
2142.01	0.30168557	0.30201364	
2142.21	0.30171475	0.30200887	
2142.41	0.30098803	0.30200411	
2142.61	0.30058889	0.30199936	
2142.81	0.30015847	0.3019946	
2143.01	0.30000526	0.30198985	
2143.21	0.30001943	0.3019851	
2143.41	0.30053265	0.30198035	
2143.61	0.30090704	0.30197561	
2143.81	0.30140031	0.30197087	
2144.01	0.30092782	0.30196613	
2144.21	0.30117914	0.30196139	
2144.41	0.30143905	0.30195666	
2144.61	0.30181481	0.30195193	
2144.81	0.30285306	0.3019472	
2145.01	0.30287467	0.30194248	
2145.21	0.30280444	0.30193775	
2145.41	0.30283723	0.30193303	
2145.61	0.30300009	0.30192832	
2145.81	0.30289589	0.3019236	
2146.01	0.30330482	0.30191889	
2146.21	0.3036133	0.30191418	
2146.41	0.30367696	0.30190947	
2146.61	0.30366275	0.30190477	
2146.81	0.30320029	0.30190007	
2147.01	0.30306405	0.30189537	
2147.21	0.3031605	0.30189067	
2147.41	0.30277819	0.30188598	
2147.61	0.30285035	0.30188129	
2147.81	0.30296899	0.3018766	
2148.01	0.30250547	0.30187191	
2148.21	0.30224486	0.30186723	
2148.41	0.30200357	0.30186255	
2148.61	0.30204427	0.30185787	
2148.81	0.30161165	0.30185319	
2149.01	0.30047742	0.30184852	
2149.21	0.30025513	0.30184385	
2149.41	0.29981285	0.30183918	
2149.61	0.2995538	0.30183452	
2149.81	0.29942843	0.30182986	
2150.01	0.29948791	0.3018252	
2150.21	0.30001561	0.30182054	
2150.41	0.299954	0.30181588	
2150.61	0.30006764	0.30181123	
2150.81	0.29963132	0.30180658	
2151.01	0.30031355	0.30180194	
2151.21	0.30029243	0.30179729	
2151.41	0.30006138	0.30179265	
2151.61	0.30094674	0.30178801	
2151.81	0.3008903	0.30178337	
2152.01	0.30104345	0.30177874	
2152.21	0.30145842	0.30177411	
2152.41	0.30235397	0.30176948	
2152.61	0.30285891	0.30176485	
2152.81	0.30263285	0.30176023	
2153.01	0.30278324	0.30175561	
2153.21	0.30310393	0.30175099	
2153.41	0.30314333	0.30174638	
2153.61	0.30377527	0.30174176	
2153.81	0.30378289	0.30173715	
2154.01	0.30394727	0.30173254	
2154.21	0.30396465	0.30172794	
2154.41	0.30371639	0.30172333	
2154.61	0.30368958	0.30171873	
2154.81	0.30344708	0.30171414	
2155.01	0.30349921	0.30170954	
2155.21	0.30333527	0.30170495	
2155.41	0.30275767	0.30170036	
2155.61	0.30287455	0.30169577	
2155.81	0.30224322	0.30169119	
2156.01	0.30272445	0.3016866	
2156.21	0.30249189	0.30168202	
2156.41	0.30230197	0.30167745	
2156.61	0.30158586	0.30167287	
2156.81	0.30111394	0.3016683	
2157.01	0.30142091	0.30166373	
2157.21	0.30095124	0.30165916	
2157.41	0.3012026	0.3016546	
2157.61	0.30122644	0.30165004	
2157.81	0.30097571	0.30164548	
2158.01	0.30079294	0.30164092	
2158.21	0.30048023	0.30163637	
2158.41	0.30070375	0.30163181	
2158.61	0.30109506	0.30162726	
2158.81	0.30140417	0.30162272	
2159.01	0.30200038	0.30161817	
2159.21	0.30231925	0.30161363	
2159.41	0.30234071	0.30160909	
2159.61	0.30257393	0.30160456	
2159.81	0.30266961	0.30160002	
2160.01	0.3024936	0.30159549	
2160.21	0.30177896	0.30159096	
2160.41	0.30191853	0.30158643	
2160.61	0.30181733	0.30158191	
2160.81	0.30191524	0.30157739	
2161.01	0.30169902	0.30157287	
2161.21	0.30142049	0.30156835	
2161.41	0.30160271	0.30156384	
2161.61	0.30116588	0.30155933	
2161.81	0.30077128	0.30155482	
2162.01	0.30043258	0.30155031	
2162.21	0.30055966	0.30154581	
2162.41	0.30091608	0.30154131	
2162.61	0.30079983	0.30153681	
2162.81	0.30092977	0.30153231	
2163.01	0.30144758	0.30152782	
2163.21	0.30195179	0.30152333	
2163.41	0.30229509	0.30151884	
2163.61	0.30176629	0.30151435	
2163.81	0.30210313	0.30150987	
2164.01	0.30162382	0.30150539	
2164.21	0.30196341	0.30150091	
2164.41	0.30235168	0.30149643	
2164.61	0.30252001	0.30149196	
2164.81	0.30252897	0.30148749	
2165.01	0.30262909	0.30148302	
2165.21	0.30285609	0.30147855	
2165.41	0.30285006	0.30147409	
2165.61	0.30300943	0.30146963	
2165.81	0.30248119	0.30146517	
2166.01	0.30224442	0.30146071	
2166.21	0.30233111	0.30145626	
2166.41	0.3025001	0.30145181	
2166.61	0.30264093	0.30144736	
2166.81	0.30271425	0.30144291	
2167.01	0.30253728	0.30143847	
2167.21	0.30232148	0.30143403	
2167.41	0.30185221	0.30142959	
2167.61	0.30156698	0.30142515	
2167.81	0.30116965	0.30142072	
2168.01	0.30032595	0.30141629	
2168.21	0.30028599	0.30141186	
2168.41	0.30058993	0.30140743	
2168.61	0.30122109	0.30140301	
2168.81	0.3012964	0.30139859	
2169.01	0.30145264	0.30139417	
2169.21	0.30135381	0.30138975	
2169.41	0.30156691	0.30138534	
2169.61	0.30150539	0.30138093	
2169.81	0.3009851	0.30137652	
2170.01	0.30116509	0.30137211	
2170.21	0.3017132	0.30136771	
2170.41	0.30197313	0.3013633	
2170.61	0.30185308	0.30135891	
2170.81	0.30158012	0.30135451	
2171.01	0.30123557	0.30135011	
2171.21	0.30073147	0.30134572	
2171.41	0.30078423	0.30134133	
2171.61	0.30052787	0.30133695	
2171.81	0.30033212	0.30133256	
2172.01	0.3007647	0.30132818	
2172.21	0.301292	0.3013238	
2172.41	0.30174744	0.30131942	
2172.61	0.30178375	0.30131505	
2172.81	0.30149582	0.30131067	
2173.01	0.3018992	0.3013063	
2173.21	0.30207897	0.30130194	
2173.41	0.30224206	0.30129757	
2173.61	0.3019423	0.30129321	
2173.81	0.30211042	0.30128885	
2174.01	0.30237864	0.30128449	
2174.21	0.30279105	0.30128014	
2174.41	0.3031012	0.30127578	
2174.61	0.30310686	0.30127143	
2174.81	0.30283515	0.30126708	
2175.01	0.30262212	0.30126274	
2175.21	0.30248423	0.30125839	
2175.41	0.30269789	0.30125405	
2175.61	0.30229918	0.30124972	
2175.81	0.30219377	0.30124538	
2176.01	0.30155916	0.30124105	
2176.21	0.30122863	0.30123672	
2176.41	0.30055367	0.30123239	
2176.61	0.29998707	0.30122806	
2176.81	0.29986997	0.30122374	
2177.01	0.29950759	0.30121941	
2177.21	0.29887959	0.3012151	
2177.41	0.29857947	0.30121078	
2177.61	0.29868765	0.30120647	
2177.81	0.29924784	0.30120215	
2178.01	0.29991532	0.30119784	
2178.21	0.30036725	0.30119354	
2178.41	0.30042489	0.30118923	
2178.61	0.30066734	0.30118493	
2178.81	0.30107593	0.30118063	
2179.01	0.30173633	0.30117633	
2179.21	0.30210207	0.30117204	
2179.41	0.30224915	0.30116775	
2179.61	0.30201177	0.30116346	
2179.81	0.30228555	0.30115917	
2180.01	0.30236873	0.30115488	
2180.21	0.30257454	0.3011506	
2180.41	0.30243218	0.30114632	
2180.61	0.30259821	0.30114204	
2180.81	0.30207676	0.30113776	
2181.01	0.30209454	0.30113349	
2181.21	0.30197831	0.30112922	
2181.41	0.30192029	0.30112495	
2181.61	0.3019858	0.30112069	
2181.81	0.30214578	0.30111642	
2182.01	0.3019471	0.30111216	
2182.21	0.30182709	0.3011079	
2182.41	0.30165886	0.30110364	
2182.61	0.30198454	0.30109939	
2182.81	0.30194147	0.30109514	
2183.01	0.30240942	0.30109089	
2183.21	0.30219527	0.30108664	
2183.41	0.30228186	0.3010824	
2183.61	0.30222715	0.30107815	
2183.81	0.30248052	0.30107391	
2184.01	0.30229292	0.30106968	
2184.21	0.30240248	0.30106544	
2184.41	0.30271235	0.30106121	
2184.61	0.30265222	0.30105698	
2184.81	0.30197499	0.30105275	
2185.01	0.30239813	0.30104852	
2185.21	0.30191325	0.3010443	
2185.41	0.30139442	0.30104008	
2185.61	0.30139711	0.30103586	
2185.81	0.30140241	0.30103164	
2186.01	0.30122434	0.30102743	
2186.21	0.30140947	0.30102322	
2186.41	0.30123186	0.30101901	
2186.61	0.30146729	0.3010148	
2186.81	0.30182979	0.30101059	
2187.01	0.30181213	0.30100639	
2187.21	0.30105082	0.30100219	
2187.41	0.30086811	0.30099799	
2187.61	0.3011397	0.3009938	
2187.81	0.30076997	0.30098961	
2188.01	0.30047924	0.30098541	
2188.21	0.30068498	0.30098123	
2188.41	0.30050157	0.30097704	
2188.61	0.29997458	0.30097286	
2188.81	0.29963229	0.30096868	
2189.01	0.30002867	0.3009645	
2189.21	0.30012542	0.30096032	
2189.41	0.30014668	0.30095614	
2189.61	0.30068065	0.30095197	
2189.81	0.30094536	0.3009478	
2190.01	0.30156526	0.30094364	
2190.21	0.30135216	0.30093947	
2190.41	0.30166527	0.30093531	
2190.61	0.30224891	0.30093115	
2190.81	0.30229471	0.30092699	
2191.01	0.30189161	0.30092283	
2191.21	0.30181289	0.30091868	
2191.41	0.3022812	0.30091453	
2191.61	0.30269388	0.30091038	
2191.81	0.30194362	0.30090623	
2192.01	0.30197899	0.30090209	
2192.21	0.30172883	0.30089795	
2192.41	0.30144129	0.30089381	
2192.61	0.30152863	0.30088967	
2192.81	0.30194668	0.30088554	
2193.01	0.30248886	0.3008814	
2193.21	0.30277464	0.30087727	
2193.41	0.30270821	0.30087315	
2193.61	0.30228481	0.30086902	
2193.81	0.30189202	0.3008649	
2194.01	0.3016759	0.30086078	
2194.21	0.30154839	0.30085666	
2194.41	0.30178337	0.30085254	
2194.61	0.30167752	0.30084843	
2194.81	0.30136065	0.30084431	
2195.01	0.3010792	0.3008402	
2195.21	0.3009813	0.3008361	
2195.41	0.30108672	0.30083199	
2195.61	0.30085772	0.30082789	
