Conc1	2.5E-10	
Start1	450	
Stop1	2549.81	
Kobs	0.0712518001523695	
Error Kobs	0.027980327282133	
Koff	0.00401708079102668	
Error Koff	600.581980212397	
Time1	Data1	Fit1	
611.4	0.02034453	0.0204983	
611.6	0.02089676	0.02051135	
611.8	0.0209269	0.02052439	
612	0.02127153	0.02053741	
612.2	0.02111595	0.02055042	
612.4	0.02105595	0.02056342	
612.6	0.0208304	0.0205764	
612.8	0.0211241	0.02058938	
613	0.02120252	0.02060233	
613.2	0.02191527	0.02061528	
613.4	0.02185403	0.02062821	
613.6	0.02175434	0.02064112	
613.8	0.02151572	0.02065403	
614	0.02155265	0.02066692	
614.2	0.02130367	0.0206798	
614.4	0.02088443	0.02069266	
614.6	0.02039959	0.02070551	
614.8	0.02067722	0.02071835	
615	0.02051901	0.02073118	
615.2	0.02081213	0.02074399	
615.4	0.0209378	0.02075679	
615.6	0.02107995	0.02076958	
615.8	0.02107389	0.02078235	
616	0.02150436	0.02079511	
616.2	0.02093757	0.02080786	
616.4	0.02103249	0.02082059	
616.6	0.02143644	0.02083332	
616.8	0.02177484	0.02084602	
617	0.02178872	0.02085872	
617.2	0.02212455	0.0208714	
617.4	0.02167986	0.02088407	
617.6	0.02138351	0.02089673	
617.8	0.02090216	0.02090937	
618	0.02085491	0.020922	
618.2	0.02041474	0.02093462	
618.4	0.02006305	0.02094723	
618.6	0.02025459	0.02095982	
618.8	0.02025283	0.0209724	
619	0.01981935	0.02098497	
619.2	0.01955334	0.02099752	
619.4	0.01974839	0.02101006	
619.6	0.01980397	0.02102259	
619.8	0.01981181	0.02103511	
620	0.02022975	0.02104761	
620.2	0.02037957	0.0210601	
620.4	0.02137083	0.02107258	
620.6	0.02184181	0.02108504	
620.8	0.02225269	0.02109749	
621	0.02249413	0.02110993	
621.2	0.02340176	0.02112236	
621.4	0.02343897	0.02113478	
621.6	0.02349767	0.02114718	
621.8	0.02329613	0.02115957	
622	0.02342919	0.02117194	
622.2	0.02330674	0.02118431	
622.4	0.02336387	0.02119666	
622.6	0.02315477	0.02120899	
622.8	0.02294222	0.02122132	
623	0.02242009	0.02123363	
623.2	0.02214324	0.02124593	
623.4	0.02205802	0.02125822	
623.6	0.02185446	0.0212705	
623.8	0.02159467	0.02128276	
624	0.02146002	0.02129501	
624.2	0.0215141	0.02130725	
624.4	0.02189951	0.02131948	
624.6	0.0218736	0.02133169	
624.8	0.0223632	0.02134389	
625	0.02231255	0.02135608	
625.2	0.02240468	0.02136826	
625.4	0.02247998	0.02138042	
625.6	0.02262882	0.02139257	
625.8	0.02273326	0.02140471	
626	0.0228869	0.02141684	
626.2	0.02307371	0.02142895	
626.4	0.022669	0.02144105	
626.6	0.02248741	0.02145314	
626.8	0.02292972	0.02146522	
627	0.02243246	0.02147728	
627.2	0.02273959	0.02148934	
627.4	0.02260118	0.02150138	
627.6	0.02273217	0.0215134	
627.8	0.02243685	0.02152542	
628	0.02196989	0.02153742	
628.2	0.02199534	0.02154942	
628.4	0.02216919	0.02156139	
628.6	0.02197611	0.02157336	
628.8	0.02221252	0.02158532	
629	0.02191213	0.02159726	
629.2	0.0221821	0.02160919	
629.4	0.02272268	0.02162111	
629.6	0.02284728	0.02163301	
629.8	0.02276583	0.02164491	
630	0.0221548	0.02165679	
630.2	0.02207848	0.02166866	
630.4	0.0212791	0.02168052	
630.6	0.02125509	0.02169236	
630.8	0.02114941	0.0217042	
631	0.02091256	0.02171602	
631.2	0.02136678	0.02172783	
631.4	0.02126344	0.02173962	
631.6	0.02122354	0.02175141	
631.8	0.02074736	0.02176318	
632	0.02037081	0.02177494	
632.2	0.02034067	0.02178669	
632.4	0.02004704	0.02179843	
632.6	0.01965792	0.02181016	
632.8	0.01960567	0.02182187	
633	0.01975406	0.02183357	
633.2	0.01982645	0.02184526	
633.4	0.01991975	0.02185694	
633.6	0.02017299	0.02186861	
633.8	0.02039125	0.02188026	
634	0.0199282	0.0218919	
634.2	0.02045801	0.02190353	
634.4	0.02095388	0.02191515	
634.6	0.02157287	0.02192676	
634.8	0.02219787	0.02193835	
635	0.02273176	0.02194994	
635.2	0.0236183	0.02196151	
635.4	0.02366423	0.02197307	
635.6	0.02397839	0.02198461	
635.8	0.02353862	0.02199615	
636	0.02352525	0.02200767	
636.2	0.02308995	0.02201919	
636.4	0.02263192	0.02203069	
636.6	0.02248855	0.02204218	
636.8	0.02248002	0.02205365	
637	0.02282171	0.02206512	
637.2	0.0225551	0.02207657	
637.4	0.02285211	0.02208801	
637.6	0.02283146	0.02209944	
637.8	0.0226931	0.02211086	
638	0.02257859	0.02212227	
638.2	0.02339193	0.02213367	
638.4	0.02369386	0.02214505	
638.6	0.02387793	0.02215642	
638.8	0.02423843	0.02216778	
639	0.02437138	0.02217913	
639.2	0.02460586	0.02219047	
639.4	0.02411943	0.0222018	
639.6	0.02376894	0.02221311	
639.8	0.0232692	0.02222442	
640	0.02297571	0.02223571	
640.2	0.02276291	0.02224699	
640.4	0.02251205	0.02225826	
640.6	0.02238629	0.02226951	
640.8	0.0225081	0.02228076	
641	0.02265141	0.02229199	
641.2	0.02224848	0.02230322	
641.4	0.02246044	0.02231443	
641.6	0.02214456	0.02232563	
641.8	0.02233859	0.02233682	
642	0.02256708	0.02234799	
642.2	0.02269699	0.02235916	
642.4	0.02287426	0.02237031	
642.6	0.02301172	0.02238146	
642.8	0.0232064	0.02239259	
643	0.0233576	0.02240371	
643.2	0.02340474	0.02241482	
643.4	0.02320357	0.02242591	
643.6	0.02342156	0.022437	
643.8	0.02327552	0.02244808	
644	0.02316381	0.02245914	
644.2	0.02338775	0.02247019	
644.4	0.0237044	0.02248123	
644.6	0.02393862	0.02249226	
644.8	0.02433596	0.02250328	
645	0.0244636	0.02251429	
645.2	0.02488052	0.02252529	
645.4	0.0254928	0.02253627	
645.6	0.02536309	0.02254725	
645.8	0.02550192	0.02255821	
646	0.02524143	0.02256916	
646.2	0.02514635	0.0225801	
646.4	0.0250843	0.02259103	
646.6	0.02471146	0.02260195	
646.8	0.02455409	0.02261286	
647	0.02457356	0.02262375	
647.2	0.0244554	0.02263464	
647.4	0.02387683	0.02264551	
647.6	0.02395362	0.02265637	
647.8	0.02375611	0.02266722	
648	0.02433826	0.02267806	
648.2	0.02400802	0.02268889	
648.4	0.0244071	0.02269971	
648.6	0.02450922	0.02271052	
648.8	0.02455072	0.02272132	
649	0.02465487	0.0227321	
649.2	0.02503487	0.02274288	
649.4	0.02532032	0.02275364	
649.6	0.02547304	0.02276439	
649.8	0.02580857	0.02277513	
650	0.02590833	0.02278587	
650.2	0.02559178	0.02279659	
650.4	0.02558966	0.02280729	
650.6	0.02541313	0.02281799	
650.8	0.02528017	0.02282868	
651	0.02555236	0.02283936	
651.2	0.02532231	0.02285002	
651.4	0.02529914	0.02286068	
651.6	0.02541489	0.02287132	
651.8	0.02513381	0.02288195	
652	0.02497711	0.02289257	
652.2	0.0247	0.02290318	
652.4	0.02438718	0.02291378	
652.6	0.02421263	0.02292437	
652.8	0.02358565	0.02293495	
653	0.02295384	0.02294552	
653.2	0.02275336	0.02295608	
653.4	0.02292265	0.02296662	
653.6	0.02272093	0.02297716	
653.8	0.0225434	0.02298768	
654	0.02256637	0.0229982	
654.2	0.02216166	0.0230087	
654.4	0.022059	0.0230192	
654.6	0.02229775	0.02302968	
654.8	0.02218495	0.02304015	
655	0.02280867	0.02305061	
655.2	0.02300935	0.02306106	
655.4	0.02315874	0.0230715	
655.6	0.02307758	0.02308193	
655.8	0.02353988	0.02309235	
656	0.02436228	0.02310275	
656.2	0.02473305	0.02311315	
656.4	0.02446105	0.02312354	
656.6	0.024539	0.02313391	
656.8	0.02413448	0.02314428	
657	0.02337382	0.02315463	
657.2	0.02391208	0.02316498	
657.4	0.02386341	0.02317531	
657.6	0.02393896	0.02318563	
657.8	0.024358	0.02319595	
658	0.02477465	0.02320625	
658.2	0.0244922	0.02321654	
658.4	0.02370041	0.02322682	
658.6	0.0238631	0.02323709	
658.8	0.02341618	0.02324735	
659	0.02325994	0.0232576	
659.2	0.02266593	0.02326784	
659.4	0.02233542	0.02327807	
659.6	0.02240984	0.02328829	
659.8	0.02263976	0.0232985	
660	0.02308249	0.02330869	
660.2	0.02293592	0.02331888	
660.4	0.02309298	0.02332906	
660.6	0.02272606	0.02333923	
660.8	0.02277902	0.02334938	
661	0.02267969	0.02335953	
661.2	0.02323743	0.02336966	
661.4	0.02329463	0.02337979	
661.6	0.02382345	0.0233899	
661.8	0.0244975	0.02340001	
662	0.02469202	0.0234101	
662.2	0.02451349	0.02342019	
662.4	0.02417065	0.02343026	
662.6	0.02427246	0.02344032	
662.8	0.02391144	0.02345038	
663	0.02400153	0.02346042	
663.2	0.02432158	0.02347045	
663.4	0.02466696	0.02348047	
663.6	0.0254342	0.02349049	
663.8	0.02560674	0.02350049	
664	0.02619353	0.02351048	
664.2	0.0260363	0.02352046	
664.4	0.0261499	0.02353043	
664.6	0.02605607	0.0235404	
664.8	0.02586966	0.02355035	
665	0.02550593	0.02356029	
665.2	0.02521446	0.02357022	
665.4	0.025296	0.02358014	
665.6	0.02532664	0.02359005	
665.8	0.02543268	0.02359995	
666	0.025036	0.02360984	
666.2	0.02496448	0.02361972	
666.4	0.02445506	0.02362959	
666.6	0.02372461	0.02363945	
666.8	0.02361547	0.0236493	
667	0.02406823	0.02365914	
667.2	0.02387828	0.02366898	
667.4	0.02410286	0.0236788	
667.6	0.0242216	0.02368861	
667.8	0.02394531	0.02369841	
668	0.02417447	0.0237082	
668.2	0.0237812	0.02371798	
668.4	0.02373212	0.02372775	
668.6	0.02357138	0.02373751	
668.8	0.02326516	0.02374726	
669	0.02308953	0.023757	
669.2	0.02282209	0.02376673	
669.4	0.02305607	0.02377645	
669.6	0.02302873	0.02378616	
669.8	0.02324807	0.02379586	
670	0.0231703	0.02380555	
670.2	0.02343479	0.02381523	
670.4	0.02313067	0.02382491	
670.6	0.02307715	0.02383457	
670.8	0.02313314	0.02384422	
671	0.02323909	0.02385386	
671.2	0.02334359	0.02386349	
671.4	0.02380439	0.02387312	
671.6	0.02404446	0.02388273	
671.8	0.02437897	0.02389233	
672	0.02462553	0.02390192	
672.2	0.02443048	0.02391151	
672.4	0.02423855	0.02392108	
672.6	0.02413817	0.02393064	
672.8	0.02394417	0.0239402	
673	0.02365295	0.02394974	
673.2	0.02381036	0.02395928	
673.4	0.02412138	0.0239688	
673.6	0.02418177	0.02397831	
673.8	0.02404038	0.02398782	
674	0.02355916	0.02399732	
674.2	0.02342108	0.0240068	
674.4	0.0230381	0.02401628	
674.6	0.02279192	0.02402574	
674.8	0.02285612	0.0240352	
675	0.0231596	0.02404465	
675.2	0.02320867	0.02405409	
675.4	0.02301812	0.02406351	
675.6	0.02309666	0.02407293	
675.8	0.02314541	0.02408234	
676	0.02297711	0.02409174	
676.2	0.02271984	0.02410113	
676.4	0.02261569	0.02411051	
676.6	0.02255384	0.02411988	
676.8	0.02219316	0.02412924	
677	0.02271649	0.02413859	
677.2	0.02312554	0.02414794	
677.4	0.02338208	0.02415727	
677.6	0.02374794	0.02416659	
677.8	0.02363152	0.02417591	
678	0.02370202	0.02418521	
678.2	0.02382175	0.0241945	
678.4	0.02393981	0.02420379	
678.6	0.02432709	0.02421306	
678.8	0.02463074	0.02422233	
679	0.02509961	0.02423159	
679.2	0.02510545	0.02424084	
679.4	0.02516061	0.02425007	
679.6	0.02532054	0.0242593	
679.8	0.02472187	0.02426852	
680	0.02445555	0.02427773	
680.2	0.02381302	0.02428693	
680.4	0.02338579	0.02429612	
680.6	0.02273483	0.0243053	
680.8	0.02228433	0.02431448	
681	0.02272262	0.02432364	
681.2	0.02272939	0.02433279	
681.4	0.02263127	0.02434194	
681.6	0.0227379	0.02435107	
681.8	0.02254194	0.0243602	
682	0.02269479	0.02436931	
682.2	0.02275171	0.02437842	
682.4	0.02336591	0.02438752	
682.6	0.02410393	0.02439661	
682.8	0.02514445	0.02440569	
683	0.02603958	0.02441476	
683.2	0.02595073	0.02442382	
683.4	0.02620923	0.02443287	
683.6	0.02633183	0.02444191	
683.8	0.02613242	0.02445094	
684	0.0262639	0.02445997	
684.2	0.02577903	0.02446898	
684.4	0.02572177	0.02447799	
684.6	0.02547086	0.02448698	
684.8	0.02559941	0.02449597	
685	0.0255351	0.02450495	
685.2	0.02507716	0.02451392	
685.4	0.0245473	0.02452288	
685.6	0.02437137	0.02453183	
685.8	0.02442959	0.02454077	
686	0.02404559	0.0245497	
686.2	0.02392279	0.02455863	
686.4	0.02413255	0.02456754	
686.6	0.02404813	0.02457645	
686.8	0.02389565	0.02458534	
687	0.02330788	0.02459423	
687.2	0.02308539	0.02460311	
687.4	0.02337077	0.02461198	
687.6	0.02350111	0.02462084	
687.8	0.02346058	0.02462969	
688	0.02380183	0.02463853	
688.2	0.02389032	0.02464736	
688.4	0.02402769	0.02465618	
688.6	0.02423276	0.024665	
688.8	0.02470843	0.02467381	
689	0.02464632	0.0246826	
689.2	0.02465235	0.02469139	
689.4	0.02437559	0.02470017	
689.6	0.02455237	0.02470894	
689.8	0.02458283	0.0247177	
690	0.0243632	0.02472645	
690.2	0.02441171	0.0247352	
690.4	0.02469868	0.02474393	
690.6	0.02466483	0.02475266	
690.8	0.02465082	0.02476137	
691	0.0250164	0.02477008	
691.2	0.02542056	0.02477878	
691.4	0.02563115	0.02478747	
691.6	0.02557325	0.02479615	
691.8	0.02519386	0.02480482	
692	0.02527512	0.02481349	
692.2	0.0249795	0.02482214	
692.4	0.02512282	0.02483079	
692.6	0.02525704	0.02483942	
692.8	0.02555076	0.02484805	
693	0.02528898	0.02485667	
693.2	0.02543005	0.02486528	
693.4	0.02541532	0.02487388	
693.6	0.02604903	0.02488248	
693.8	0.02581281	0.02489106	
694	0.02605445	0.02489964	
694.2	0.0260925	0.0249082	
694.4	0.02641862	0.02491676	
694.6	0.02647452	0.02492531	
694.8	0.02678356	0.02493385	
695	0.0267894	0.02494238	
695.2	0.02653101	0.02495091	
695.4	0.0262636	0.02495942	
695.6	0.02608961	0.02496793	
695.8	0.02560094	0.02497643	
696	0.02520713	0.02498491	
696.2	0.02488252	0.02499339	
696.4	0.02476707	0.02500187	
696.6	0.02479778	0.02501033	
696.8	0.02431195	0.02501878	
697	0.0243432	0.02502723	
697.2	0.02470884	0.02503567	
697.4	0.02460401	0.02504409	
697.6	0.02425121	0.02505251	
697.8	0.0239797	0.02506093	
698	0.02415768	0.02506933	
698.2	0.02391044	0.02507772	
698.4	0.02399345	0.02508611	
698.6	0.02395851	0.02509448	
698.8	0.02441675	0.02510285	
699	0.02444891	0.02511121	
699.2	0.02443816	0.02511956	
699.4	0.0249309	0.02512791	
699.6	0.02507483	0.02513624	
699.8	0.02471835	0.02514457	
700	0.02428314	0.02515288	
700.2	0.02467391	0.02516119	
700.4	0.02489024	0.02516949	
700.6	0.02529777	0.02517779	
700.8	0.02517582	0.02518607	
701	0.02604491	0.02519435	
701.2	0.02574041	0.02520261	
701.4	0.02570141	0.02521087	
701.6	0.02563061	0.02521912	
701.8	0.02606949	0.02522736	
702	0.0262323	0.0252356	
702.2	0.02604118	0.02524382	
702.4	0.02605382	0.02525204	
702.6	0.02593207	0.02526024	
702.8	0.02610934	0.02526844	
703	0.02570791	0.02527664	
703.2	0.02527405	0.02528482	
703.4	0.02508797	0.02529299	
703.6	0.02456775	0.02530116	
703.8	0.02399269	0.02530932	
704	0.02391688	0.02531747	
704.2	0.02403897	0.02532561	
704.4	0.02384515	0.02533374	
704.6	0.02387725	0.02534187	
704.8	0.02336109	0.02534998	
705	0.02346836	0.02535809	
705.2	0.02319528	0.02536619	
705.4	0.0235097	0.02537428	
705.6	0.02368505	0.02538237	
705.8	0.02426744	0.02539044	
706	0.02471133	0.02539851	
706.2	0.02469483	0.02540657	
706.4	0.02513314	0.02541462	
706.6	0.0253786	0.02542266	
706.8	0.02585167	0.02543069	
707	0.02616121	0.02543872	
707.2	0.02660362	0.02544674	
707.4	0.02667428	0.02545475	
707.6	0.02711639	0.02546275	
707.8	0.02721833	0.02547074	
708	0.02772417	0.02547873	
708.2	0.02774797	0.02548671	
708.4	0.02756306	0.02549467	
708.6	0.02694864	0.02550264	
708.8	0.02637505	0.02551059	
709	0.02606151	0.02551853	
709.2	0.02571594	0.02552647	
709.4	0.02505011	0.0255344	
709.6	0.02512857	0.02554232	
709.8	0.02486386	0.02555023	
710	0.02490343	0.02555813	
710.2	0.02462989	0.02556603	
710.4	0.02480134	0.02557392	
710.6	0.02458854	0.0255818	
710.8	0.02485437	0.02558967	
711	0.0249388	0.02559754	
711.2	0.02480385	0.02560539	
711.4	0.02480907	0.02561324	
711.6	0.02503953	0.02562108	
711.8	0.02528101	0.02562891	
712	0.02564737	0.02563674	
712.2	0.02566498	0.02564455	
712.4	0.0251032	0.02565236	
712.6	0.02451318	0.02566016	
712.8	0.02466008	0.02566795	
713	0.02427524	0.02567574	
713.2	0.02400288	0.02568351	
713.4	0.02404241	0.02569128	
713.6	0.02415305	0.02569904	
713.8	0.02374023	0.0257068	
714	0.02407382	0.02571454	
714.2	0.02382612	0.02572228	
714.4	0.0237275	0.02573001	
714.6	0.02375921	0.02573773	
714.8	0.02401532	0.02574544	
715	0.02420936	0.02575315	
715.2	0.02433897	0.02576084	
715.4	0.0248457	0.02576853	
715.6	0.02488852	0.02577622	
715.8	0.0250613	0.02578389	
716	0.0249238	0.02579156	
716.2	0.02485294	0.02579922	
716.4	0.02486536	0.02580687	
716.6	0.0246654	0.02581451	
716.8	0.02456183	0.02582214	
717	0.02374071	0.02582977	
717.2	0.02371264	0.02583739	
717.4	0.02375868	0.025845	
717.6	0.02292841	0.02585261	
717.8	0.0224524	0.0258602	
718	0.02205923	0.02586779	
718.2	0.02252258	0.02587537	
718.4	0.02285483	0.02588295	
718.6	0.02315202	0.02589051	
718.8	0.0232772	0.02589807	
719	0.02389874	0.02590562	
719.2	0.02425649	0.02591316	
719.4	0.02425185	0.0259207	
719.6	0.02431865	0.02592822	
719.8	0.0245508	0.02593574	
720	0.02502237	0.02594325	
720.2	0.02553331	0.02595076	
720.4	0.02606523	0.02595825	
720.6	0.02572933	0.02596574	
720.8	0.02578012	0.02597322	
721	0.02590343	0.0259807	
721.2	0.02651108	0.02598816	
721.4	0.02637587	0.02599562	
721.6	0.02597125	0.02600307	
721.8	0.02555984	0.02601052	
722	0.02576719	0.02601795	
722.2	0.02608506	0.02602538	
722.4	0.02579309	0.0260328	
722.6	0.02576202	0.02604021	
722.8	0.0260587	0.02604762	
723	0.02622424	0.02605502	
723.2	0.02604619	0.02606241	
723.4	0.02592247	0.02606979	
723.6	0.02614027	0.02607716	
723.8	0.02647272	0.02608453	
724	0.02688894	0.02609189	
724.2	0.02678826	0.02609924	
724.4	0.02656524	0.02610659	
724.6	0.02641882	0.02611393	
724.8	0.02653919	0.02612126	
725	0.02647504	0.02612858	
725.2	0.0266474	0.02613589	
725.4	0.02636325	0.0261432	
725.6	0.02610661	0.0261505	
725.8	0.02576861	0.0261578	
726	0.02575668	0.02616508	
726.2	0.02539037	0.02617236	
726.4	0.02583776	0.02617963	
726.6	0.02582533	0.02618689	
726.8	0.02585825	0.02619415	
727	0.02553333	0.0262014	
727.2	0.02542878	0.02620864	
727.4	0.02542007	0.02621587	
727.6	0.02561963	0.0262231	
727.8	0.02608552	0.02623032	
728	0.02610757	0.02623753	
728.2	0.02610847	0.02624473	
728.4	0.02587543	0.02625193	
728.6	0.0263025	0.02625912	
728.8	0.0265184	0.0262663	
729	0.0264787	0.02627348	
729.2	0.02692505	0.02628065	
729.4	0.02678584	0.02628781	
729.6	0.02662863	0.02629496	
729.8	0.02644531	0.0263021	
730	0.02634123	0.02630924	
730.2	0.02630753	0.02631637	
730.4	0.0264047	0.0263235	
730.6	0.02625804	0.02633062	
730.8	0.02646258	0.02633772	
731	0.02634044	0.02634483	
731.2	0.0261382	0.02635192	
731.4	0.02650765	0.02635901	
731.6	0.02673596	0.02636609	
731.8	0.02684718	0.02637316	
732	0.02654512	0.02638023	
732.2	0.02666489	0.02638729	
732.4	0.02667924	0.02639434	
732.6	0.02652415	0.02640139	
732.8	0.02668461	0.02640842	
733	0.02640153	0.02641545	
733.2	0.02639384	0.02642248	
733.4	0.0257114	0.02642949	
733.6	0.02551111	0.0264365	
733.8	0.02548222	0.0264435	
734	0.02527535	0.0264505	
734.2	0.02559808	0.02645748	
734.4	0.02585908	0.02646446	
734.6	0.02644905	0.02647144	
734.8	0.02674046	0.0264784	
735	0.02693598	0.02648536	
735.2	0.0267236	0.02649231	
735.4	0.02678341	0.02649926	
735.6	0.02646545	0.0265062	
735.8	0.0263938	0.02651313	
736	0.0264737	0.02652005	
736.2	0.02654689	0.02652697	
736.4	0.02625547	0.02653388	
736.6	0.02601208	0.02654078	
736.8	0.02638057	0.02654768	
737	0.02646574	0.02655456	
737.2	0.02614708	0.02656145	
737.4	0.02565284	0.02656832	
737.6	0.02590071	0.02657519	
737.8	0.02574426	0.02658205	
738	0.0258395	0.0265889	
738.2	0.02643794	0.02659575	
738.4	0.0265225	0.02660259	
738.6	0.02680407	0.02660942	
738.8	0.02678549	0.02661624	
739	0.0270782	0.02662306	
739.2	0.02689749	0.02662987	
739.4	0.02685163	0.02663668	
739.6	0.02689289	0.02664348	
739.8	0.02743189	0.02665027	
740	0.02789962	0.02665705	
740.2	0.02773344	0.02666383	
740.4	0.02748183	0.0266706	
740.6	0.02754211	0.02667736	
740.8	0.02719824	0.02668412	
741	0.0273381	0.02669087	
741.2	0.0265749	0.02669761	
741.4	0.02626835	0.02670435	
741.6	0.02644422	0.02671108	
741.8	0.0261249	0.0267178	
742	0.02611941	0.02672451	
742.2	0.02579539	0.02673122	
742.4	0.02554117	0.02673792	
742.6	0.02553838	0.02674462	
742.8	0.02577566	0.0267513	
743	0.02590355	0.02675799	
743.2	0.02538232	0.02676466	
743.4	0.02544788	0.02677133	
743.6	0.02574218	0.02677799	
743.8	0.02612705	0.02678464	
744	0.02628802	0.02679129	
744.2	0.02598529	0.02679793	
744.4	0.02617194	0.02680456	
744.6	0.02621019	0.02681119	
744.8	0.02645051	0.02681781	
745	0.02687484	0.02682442	
745.2	0.02685889	0.02683103	
745.4	0.02703169	0.02683763	
745.6	0.02734689	0.02684422	
745.8	0.02708625	0.02685081	
746	0.02648214	0.02685739	
746.2	0.02614872	0.02686396	
746.4	0.02653251	0.02687053	
746.6	0.02696452	0.02687709	
746.8	0.02667328	0.02688364	
747	0.02651855	0.02689019	
747.2	0.02626521	0.02689673	
747.4	0.02696071	0.02690326	
747.6	0.02687766	0.02690979	
747.8	0.02659641	0.0269163	
748	0.02695884	0.02692282	
748.2	0.0274688	0.02692932	
748.4	0.02816308	0.02693582	
748.6	0.02838776	0.02694232	
748.8	0.02823757	0.0269488	
749	0.02807396	0.02695528	
749.2	0.02812753	0.02696176	
749.4	0.02767076	0.02696822	
749.6	0.02750052	0.02697468	
749.8	0.02697872	0.02698114	
750	0.02677715	0.02698758	
750.2	0.02709199	0.02699402	
750.4	0.0272351	0.02700046	
750.6	0.02727041	0.02700689	
750.8	0.02675304	0.02701331	
751	0.0265346	0.02701972	
751.2	0.02595215	0.02702613	
751.4	0.0258514	0.02703253	
751.6	0.025242	0.02703892	
751.8	0.0249117	0.02704531	
752	0.02487053	0.02705169	
752.2	0.02510654	0.02705807	
752.4	0.02541437	0.02706444	
752.6	0.02532063	0.0270708	
752.8	0.02481832	0.02707715	
753	0.0249312	0.0270835	
753.2	0.02508567	0.02708985	
753.4	0.02507073	0.02709618	
753.6	0.02586352	0.02710251	
753.8	0.02621277	0.02710884	
754	0.02697785	0.02711515	
754.2	0.02699351	0.02712146	
754.4	0.02733696	0.02712777	
754.6	0.02733592	0.02713406	
754.8	0.02698488	0.02714036	
755	0.02645826	0.02714664	
755.2	0.02618701	0.02715292	
755.4	0.0261038	0.02715919	
755.6	0.02610992	0.02716546	
755.8	0.0256586	0.02717172	
756	0.02537529	0.02717797	
