Conc1	1.8E-05	
Start1	2040.46	
Stop1	3240.66	
Kobs	1.09786916536138	
Error Kobs	0.0704429852932404	
Koff	0.601872936515675	
Error Koff	0.0709814404100661	
Time1	Data1	Fit1	
2655.86	0.33250408	0.33015726	
2656.06	0.33118773	0.32930317	
2656.26	0.32977953	0.32846261	
2656.46	0.32885136	0.32763536	
2656.66	0.32797893	0.32682119	
2656.86	0.32655576	0.32601986	
2657.06	0.32528232	0.32523118	
2657.26	0.32448535	0.32445491	
2657.46	0.32339562	0.32369087	
2657.66	0.32247122	0.32293885	
2657.86	0.32171145	0.32219864	
2658.06	0.32116747	0.32147006	
2658.26	0.32090913	0.32075292	
2658.46	0.32055572	0.32004703	
2658.66	0.3199955	0.31935221	
2658.86	0.31979371	0.31866829	
2659.06	0.31905239	0.31799508	
2659.26	0.31842828	0.31733242	
2659.46	0.31804859	0.31668013	
2659.66	0.3176599	0.31603806	
2659.86	0.31719794	0.31540603	
2660.06	0.31686183	0.3147839	
2660.26	0.31626181	0.3141715	
2660.46	0.31570042	0.31356868	
2660.66	0.3153938	0.31297529	
2660.86	0.31427441	0.31239118	
2661.06	0.31386369	0.3118162	
2661.26	0.31281139	0.31125021	
2661.46	0.31227475	0.31069307	
2661.66	0.31182725	0.31014463	
2661.86	0.31166201	0.30960477	
2662.06	0.31105173	0.30907334	
2662.26	0.31070844	0.30855022	
2662.46	0.30981934	0.30803528	
2662.66	0.30915362	0.30752837	
2662.86	0.30896199	0.30702939	
2663.06	0.30853115	0.30653821	
2663.26	0.30869824	0.3060547	
2663.46	0.30851496	0.30557874	
2663.66	0.30857719	0.30511022	
2663.86	0.30818099	0.30464901	
2664.06	0.30753187	0.30419501	
2664.26	0.30654312	0.30374811	
2664.46	0.30648465	0.30330818	
2664.66	0.30596214	0.30287512	
2664.86	0.30519355	0.30244883	
2665.06	0.30469824	0.3020292	
2665.26	0.30380111	0.30161612	
2665.46	0.30369444	0.30120949	
2665.66	0.30303879	0.30080922	
2665.86	0.30230868	0.30041519	
2666.06	0.30151332	0.30002732	
2666.26	0.30127989	0.29964551	
2666.46	0.30108624	0.29926966	
2666.66	0.30148869	0.29889968	
2666.86	0.30206678	0.29853548	
2667.06	0.30200137	0.29817697	
2667.26	0.30203183	0.29782405	
2667.46	0.30208853	0.29747665	
2667.66	0.30182267	0.29713467	
2667.86	0.30125738	0.29679803	
2668.06	0.30081416	0.29646666	
2668.26	0.30087931	0.29614045	
2668.46	0.30076772	0.29581934	
2668.66	0.29982128	0.29550325	
2668.86	0.29900197	0.29519209	
2669.06	0.29854633	0.29488579	
2669.26	0.29766221	0.29458428	
2669.46	0.2970907	0.29428747	
2669.66	0.29631388	0.2939953	
2669.86	0.29591605	0.29370769	
2670.06	0.29602282	0.29342457	
2670.26	0.29585	0.29314588	
2670.46	0.29619248	0.29287153	
2670.66	0.29614189	0.29260148	
2670.86	0.29585119	0.29233563	
2671.06	0.29552076	0.29207395	
2671.26	0.29546156	0.29181634	
2671.46	0.29453599	0.29156276	
2671.66	0.29340057	0.29131314	
2671.86	0.29307847	0.29106742	
2672.06	0.29263726	0.29082554	
2672.26	0.29246211	0.29058743	
2672.46	0.29134572	0.29035304	
2672.66	0.29045666	0.29012232	
2672.86	0.28936629	0.28989519	
2673.06	0.28897576	0.28967161	
2673.26	0.28843331	0.28945153	
2673.46	0.28842685	0.28923488	
2673.66	0.28834386	0.28902162	
2673.86	0.28860703	0.28881168	
2674.06	0.28907549	0.28860502	
2674.26	0.28920347	0.28840159	
2674.46	0.28965005	0.28820134	
2674.66	0.2892919	0.28800422	
2674.86	0.28988378	0.28781017	
2675.06	0.29002691	0.28761916	
2675.26	0.28958332	0.28743112	
2675.46	0.28877533	0.28724603	
2675.66	0.28853617	0.28706382	
2675.86	0.28839605	0.28688446	
2676.06	0.28845231	0.2867079	
2676.26	0.28802522	0.2865341	
2676.46	0.2875457	0.28636301	
2676.66	0.2872176	0.2861946	
2676.86	0.28664926	0.28602881	
2677.06	0.28652049	0.28586561	
2677.26	0.2865662	0.28570497	
2677.46	0.28645484	0.28554683	
2677.66	0.28629893	0.28539116	
2677.86	0.28656858	0.28523792	
2678.06	0.28649982	0.28508707	
2678.26	0.28664843	0.28493858	
2678.46	0.28603907	0.28479241	
2678.66	0.28570906	0.28464852	
2678.86	0.28569535	0.28450688	
2679.06	0.28499707	0.28436745	
2679.26	0.28461675	0.2842302	
2679.46	0.28422689	0.2840951	
2679.66	0.28365379	0.2839621	
2679.86	0.28345542	0.28383118	
2680.06	0.2833126	0.2837023	
2680.26	0.28306099	0.28357544	
2680.46	0.28325712	0.28345055	
2680.66	0.28278024	0.28332762	
2680.86	0.28223642	0.28320661	
2681.06	0.28206668	0.28308749	
2681.26	0.28207109	0.28297022	
2681.46	0.28155738	0.28285479	
2681.66	0.28134025	0.28274116	
2681.86	0.28116878	0.28262931	
2682.06	0.28082139	0.2825192	
2682.26	0.28092183	0.28241081	
2682.46	0.28050763	0.28230412	
2682.66	0.28074951	0.28219909	
2682.86	0.28069402	0.2820957	
2683.06	0.28087605	0.28199393	
2683.26	0.28061834	0.28189374	
2683.46	0.28058081	0.28179512	
2683.66	0.28039557	0.28169804	
2683.86	0.28092076	0.28160248	
2684.06	0.28113558	0.28150841	
2684.26	0.28140814	0.28141581	
2684.46	0.2814113	0.28132465	
2684.66	0.28120339	0.28123492	
2684.86	0.28084183	0.28114659	
2685.06	0.28104606	0.28105963	
2685.26	0.28087389	0.28097404	
2685.46	0.28053154	0.28088978	
2685.66	0.28029106	0.28080684	
2685.86	0.28035981	0.2807252	
2686.06	0.28046968	0.28064482	
2686.26	0.27993398	0.28056571	
2686.46	0.27977861	0.28048783	
2686.66	0.27915854	0.28041116	
2686.86	0.27863015	0.2803357	
2687.06	0.27811713	0.28026141	
2687.26	0.27742709	0.28018828	
2687.46	0.27742428	0.2801163	
2687.66	0.27739533	0.28004543	
2687.86	0.27700581	0.27997568	
2688.06	0.27678698	0.27990701	
2688.26	0.2767159	0.27983942	
2688.46	0.27683873	0.27977288	
2688.66	0.27692096	0.27970738	
2688.86	0.2771769	0.27964291	
2689.06	0.27771062	0.27957944	
2689.26	0.27762239	0.27951696	
2689.46	0.27748607	0.27945546	
2689.66	0.27756148	0.27939492	
2689.86	0.27781983	0.27933532	
2690.06	0.27751369	0.27927665	
2690.26	0.27686537	0.2792189	
2690.46	0.27698157	0.27916206	
2690.66	0.27605197	0.2791061	
2690.86	0.27627637	0.27905101	
2691.06	0.27601841	0.27899679	
2691.26	0.27575033	0.27894341	
2691.46	0.27540625	0.27889086	
2691.66	0.2752069	0.27883914	
2691.86	0.27509992	0.27878822	
2692.06	0.2756174	0.2787381	
2692.26	0.27552198	0.27868876	
2692.46	0.27534807	0.27864019	
2692.66	0.27510853	0.27859238	
2692.86	0.27486161	0.27854532	
2693.06	0.27442649	0.27849899	
2693.26	0.27394842	0.27845339	
2693.46	0.27420685	0.27840849	
2693.66	0.27425829	0.2783643	
2693.86	0.27375465	0.2783208	
2694.06	0.27375181	0.27827798	
2694.26	0.27403337	0.27823583	
2694.46	0.27397317	0.27819433	
2694.66	0.27350701	0.27815348	
2694.86	0.27375655	0.27811327	
2695.06	0.27299502	0.27807369	
2695.26	0.27258349	0.27803473	
2695.46	0.27247689	0.27799638	
2695.66	0.27261318	0.27795862	
2695.86	0.27282861	0.27792146	
2696.06	0.27298435	0.27788487	
2696.26	0.27281092	0.27784886	
2696.46	0.27258914	0.2778134	
2696.66	0.27237607	0.27777851	
2696.86	0.27275553	0.27774415	
2697.06	0.27287334	0.27771034	
2697.26	0.27319266	0.27767705	
2697.46	0.2736197	0.27764428	
2697.66	0.2734652	0.27761202	
2697.86	0.2734326	0.27758027	
2698.06	0.27386832	0.27754901	
2698.26	0.27370091	0.27751824	
2698.46	0.27304189	0.27748795	
2698.66	0.27241627	0.27745814	
2698.86	0.27182464	0.27742879	
2699.06	0.27115288	0.2773999	
2699.26	0.27085531	0.27737146	
2699.46	0.27084819	0.27734346	
2699.66	0.27020297	0.2773159	
2699.86	0.26979432	0.27728877	
2700.06	0.26984531	0.27726207	
2700.26	0.26975963	0.27723578	
2700.46	0.26935206	0.2772099	
2700.66	0.26939736	0.27718443	
2700.86	0.26957487	0.27715935	
2701.06	0.2693585	0.27713467	
2701.26	0.26934181	0.27711037	
2701.46	0.26886278	0.27708645	
2701.66	0.26870624	0.27706291	
2701.86	0.26874606	0.27703973	
2702.06	0.26879516	0.27701691	
2702.26	0.2687542	0.27699446	
2702.46	0.26927749	0.27697235	
2702.66	0.26982646	0.27695058	
2702.86	0.26993383	0.27692916	
2703.06	0.27038995	0.27690807	
2703.26	0.27047516	0.27688731	
2703.46	0.27026987	0.27686688	
2703.66	0.26929677	0.27684676	
2703.86	0.26914662	0.27682696	
2704.06	0.26903507	0.27680746	
2704.26	0.26872239	0.27678828	
2704.46	0.26856687	0.27676939	
2704.66	0.26891142	0.27675079	
2704.86	0.26864208	0.27673249	
2705.06	0.26878605	0.27671447	
2705.26	0.26854597	0.27669674	
2705.46	0.26803812	0.27667928	
2705.66	0.26827932	0.27666209	
2705.86	0.268924	0.27664517	
2706.06	0.26952148	0.27662852	
2706.26	0.27040147	0.27661212	
2706.46	0.27088439	0.27659599	
2706.66	0.27072502	0.2765801	
2706.86	0.2708789	0.27656446	
2707.06	0.27154518	0.27654907	
2707.26	0.27151702	0.27653392	
2707.46	0.27104688	0.276519	
2707.66	0.27038598	0.27650432	
2707.86	0.2707452	0.27648986	
2708.06	0.27067455	0.27647563	
2708.26	0.27068094	0.27646163	
2708.46	0.27086347	0.27644784	
2708.66	0.27031981	0.27643427	
2708.86	0.2700117	0.27642091	
2709.06	0.26989106	0.27640776	
2709.26	0.26914503	0.27639481	
2709.46	0.26887512	0.27638207	
2709.66	0.26900485	0.27636952	
2709.86	0.26897323	0.27635717	
2710.06	0.2684969	0.27634501	
2710.26	0.26820088	0.27633305	
2710.46	0.26743118	0.27632127	
2710.66	0.26724029	0.27630967	
2710.86	0.26778577	0.27629826	
2711.06	0.26774284	0.27628702	
2711.26	0.26745446	0.27627596	
2711.46	0.26732398	0.27626507	
2711.66	0.26729206	0.27625436	
2711.86	0.26760263	0.27624381	
2712.06	0.26757186	0.27623342	
2712.26	0.26758164	0.2762232	
2712.46	0.26740737	0.27621313	
2712.66	0.26716137	0.27620322	
2712.86	0.26757075	0.27619347	
2713.06	0.26756609	0.27618387	
2713.26	0.26741892	0.27617442	
2713.46	0.26787009	0.27616512	
2713.66	0.26745133	0.27615596	
2713.86	0.26720877	0.27614695	
2714.06	0.26728698	0.27613808	
2714.26	0.26765707	0.27612934	
2714.46	0.26784399	0.27612074	
2714.66	0.26809211	0.27611228	
2714.86	0.26806725	0.27610395	
2715.06	0.26776255	0.27609575	
2715.26	0.26739366	0.27608767	
2715.46	0.26723819	0.27607972	
2715.66	0.26696865	0.2760719	
2715.86	0.2668833	0.2760642	
2716.06	0.26717711	0.27605662	
2716.26	0.26716475	0.27604916	
2716.46	0.26687472	0.27604181	
2716.66	0.26670065	0.27603458	
2716.86	0.26673858	0.27602746	
2717.06	0.26663354	0.27602045	
2717.26	0.26631271	0.27601356	
2717.46	0.26637971	0.27600676	
2717.66	0.26574518	0.27600008	
2717.86	0.26628032	0.2759935	
2718.06	0.26683251	0.27598702	
2718.26	0.26696467	0.27598065	
2718.46	0.26684116	0.27597437	
2718.66	0.26672318	0.27596819	
2718.86	0.26605963	0.27596211	
2719.06	0.26569318	0.27595613	
2719.26	0.26536082	0.27595023	
2719.46	0.26560715	0.27594443	
2719.66	0.26550405	0.27593872	
2719.86	0.26575974	0.2759331	
2720.06	0.26609789	0.27592757	
2720.26	0.26610432	0.27592212	
2720.46	0.26604741	0.27591676	
2720.66	0.26631339	0.27591148	
2720.86	0.26647674	0.27590628	
2721.06	0.26682724	0.27590117	
2721.26	0.2672174	0.27589613	
2721.46	0.26740568	0.27589118	
2721.66	0.26718132	0.2758863	
2721.86	0.26795296	0.27588149	
2722.06	0.26811301	0.27587677	
2722.26	0.26790077	0.27587211	
2722.46	0.26745297	0.27586753	
2722.66	0.26746001	0.27586302	
2722.86	0.26723601	0.27585858	
2723.06	0.26676029	0.27585421	
2723.26	0.26660493	0.27584991	
2723.46	0.26638237	0.27584568	
2723.66	0.26625772	0.27584151	
2723.86	0.26613195	0.2758374	
2724.06	0.2662167	0.27583337	
2724.26	0.26607671	0.27582939	
2724.46	0.26588455	0.27582548	
2724.66	0.26580763	0.27582162	
2724.86	0.2656651	0.27581783	
2725.06	0.26590293	0.2758141	
2725.26	0.26617632	0.27581042	
2725.46	0.26587473	0.2758068	
2725.66	0.26567111	0.27580324	
2725.86	0.26615541	0.27579974	
2726.06	0.26551613	0.27579629	
2726.26	0.26527866	0.27579289	
2726.46	0.2649729	0.27578954	
2726.66	0.26529078	0.27578625	
2726.86	0.26546869	0.27578301	
2727.06	0.26510844	0.27577982	
2727.26	0.26538671	0.27577668	
2727.46	0.26535866	0.27577359	
2727.66	0.2653831	0.27577055	
2727.86	0.26480635	0.27576755	
2728.06	0.26478667	0.27576461	
2728.26	0.26426319	0.2757617	
2728.46	0.26432551	0.27575885	
2728.66	0.26477979	0.27575603	
2728.86	0.26481886	0.27575327	
2729.06	0.26485033	0.27575054	
2729.26	0.26466665	0.27574786	
2729.46	0.26460508	0.27574522	
2729.66	0.26441134	0.27574262	
2729.86	0.26443208	0.27574006	
2730.06	0.26368336	0.27573754	
2730.26	0.26367055	0.27573506	
2730.46	0.26357631	0.27573262	
2730.66	0.26382986	0.27573022	
2730.86	0.26396206	0.27572785	
2731.06	0.26420944	0.27572552	
2731.26	0.26421362	0.27572323	
2731.46	0.26418297	0.27572097	
2731.66	0.26412657	0.27571875	
2731.86	0.26370208	0.27571657	
2732.06	0.26429773	0.27571442	
2732.26	0.26474141	0.2757123	
2732.46	0.26526393	0.27571021	
2732.66	0.26566751	0.27570816	
2732.86	0.26544744	0.27570614	
2733.06	0.2651767	0.27570415	
2733.26	0.2650976	0.27570219	
2733.46	0.26516184	0.27570026	
2733.66	0.26464581	0.27569837	
2733.86	0.26426604	0.2756965	
2734.06	0.26375226	0.27569466	
2734.26	0.2634526	0.27569285	
2734.46	0.26340609	0.27569107	
2734.66	0.263849	0.27568931	
2734.86	0.26380275	0.27568759	
2735.06	0.26425422	0.27568589	
2735.26	0.26361873	0.27568421	
2735.46	0.26365095	0.27568257	
2735.66	0.26386426	0.27568095	
2735.86	0.26368039	0.27567935	
2736.06	0.26414371	0.27567778	
2736.26	0.26375675	0.27567623	
2736.46	0.26350112	0.27567471	
2736.66	0.26391645	0.27567321	
2736.86	0.26381836	0.27567174	
2737.06	0.26342766	0.27567029	
2737.26	0.26367367	0.27566886	
2737.46	0.2640666	0.27566745	
2737.66	0.26400098	0.27566606	
2737.86	0.26407848	0.2756647	
2738.06	0.26416741	0.27566336	
2738.26	0.26442878	0.27566204	
2738.46	0.26506611	0.27566074	
2738.66	0.26576282	0.27565946	
2738.86	0.26572256	0.2756582	
2739.06	0.26581563	0.27565696	
2739.26	0.26541982	0.27565574	
2739.46	0.26563767	0.27565453	
2739.66	0.26536716	0.27565335	
2739.86	0.2651006	0.27565219	
2740.06	0.26470491	0.27565104	
2740.26	0.26416608	0.27564991	
2740.46	0.26368054	0.2756488	
2740.66	0.26350269	0.27564771	
2740.86	0.26322193	0.27564663	
2741.06	0.26316131	0.27564557	
2741.26	0.26350427	0.27564453	
2741.46	0.26341312	0.2756435	
2741.66	0.26289431	0.27564249	
2741.86	0.26323868	0.27564149	
2742.06	0.26349298	0.27564051	
2742.26	0.26376832	0.27563955	
2742.46	0.26448905	0.2756386	
2742.66	0.26462712	0.27563766	
2742.86	0.26447541	0.27563674	
2743.06	0.26405198	0.27563584	
2743.26	0.26392435	0.27563495	
2743.46	0.26390544	0.27563407	
2743.66	0.26359523	0.27563321	
2743.86	0.2639658	0.27563236	
2744.06	0.26352797	0.27563152	
2744.26	0.26343021	0.2756307	
2744.46	0.26317225	0.27562988	
2744.66	0.26337132	0.27562909	
2744.86	0.26388062	0.2756283	
2745.06	0.26404214	0.27562753	
2745.26	0.26448161	0.27562676	
2745.46	0.26414872	0.27562602	
2745.66	0.26381991	0.27562528	
2745.86	0.26351807	0.27562455	
2746.06	0.26317427	0.27562384	
2746.26	0.26327855	0.27562313	
2746.46	0.26347555	0.27562244	
2746.66	0.26301109	0.27562176	
2746.86	0.26293642	0.27562109	
2747.06	0.26279413	0.27562042	
2747.26	0.26278027	0.27561977	
2747.46	0.26284721	0.27561913	
2747.66	0.2628352	0.2756185	
2747.86	0.26325832	0.27561788	
2748.06	0.26313825	0.27561727	
2748.26	0.26374405	0.27561667	
2748.46	0.26372829	0.27561608	
2748.66	0.2641911	0.2756155	
2748.86	0.26502266	0.27561492	
2749.06	0.26504786	0.27561436	
2749.26	0.26510479	0.2756138	
2749.46	0.26442284	0.27561325	
2749.66	0.2641601	0.27561272	
2749.86	0.26384262	0.27561218	
2750.06	0.26453486	0.27561166	
2750.26	0.26426588	0.27561115	
2750.46	0.26434345	0.27561064	
2750.66	0.2642647	0.27561015	
2750.86	0.26400789	0.27560966	
2751.06	0.26372566	0.27560917	
2751.26	0.26305994	0.2756087	
2751.46	0.26305536	0.27560823	
2751.66	0.26303624	0.27560777	
2751.86	0.2627239	0.27560732	
2752.06	0.2625561	0.27560687	
2752.26	0.2627775	0.27560643	
2752.46	0.26235491	0.275606	
2752.66	0.26249289	0.27560557	
2752.86	0.26225676	0.27560516	
2753.06	0.26200766	0.27560474	
2753.26	0.26211746	0.27560434	
2753.46	0.26223787	0.27560394	
2753.66	0.26241007	0.27560355	
2753.86	0.26213904	0.27560316	
2754.06	0.26215051	0.27560278	
2754.26	0.26180891	0.2756024	
2754.46	0.26231716	0.27560203	
2754.66	0.26235174	0.27560167	
2754.86	0.26261364	0.27560131	
2755.06	0.26298825	0.27560096	
2755.26	0.26316649	0.27560061	
2755.46	0.26402201	0.27560027	
2755.66	0.26422759	0.27559994	
2755.86	0.26415112	0.27559961	
2756.06	0.26451821	0.27559928	
2756.26	0.26470513	0.27559896	
2756.46	0.26423885	0.27559864	
2756.66	0.26408061	0.27559833	
2756.86	0.26373039	0.27559803	
2757.06	0.26391078	0.27559773	
2757.26	0.26394527	0.27559743	
2757.46	0.26385936	0.27559714	
2757.66	0.26340362	0.27559685	
2757.86	0.26300014	0.27559657	
2758.06	0.26269566	0.27559629	
2758.26	0.26256615	0.27559602	
2758.46	0.26257453	0.27559575	
2758.66	0.26282258	0.27559548	
2758.86	0.26313318	0.27559522	
2759.06	0.2630451	0.27559496	
2759.26	0.26346357	0.27559471	
2759.46	0.2636971	0.27559446	
2759.66	0.26357947	0.27559422	
2759.86	0.2637945	0.27559398	
2760.06	0.26394638	0.27559374	
2760.26	0.26387206	0.2755935	
2760.46	0.26387623	0.27559327	
2760.66	0.26422295	0.27559305	
2760.86	0.26440254	0.27559282	
2761.06	0.26473173	0.27559261	
2761.26	0.26478744	0.27559239	
2761.46	0.26432366	0.27559218	
2761.66	0.26363054	0.27559197	
2761.86	0.26328267	0.27559176	
2762.06	0.26305231	0.27559156	
2762.26	0.26305213	0.27559136	
2762.46	0.26306977	0.27559116	
2762.66	0.26300302	0.27559097	
2762.86	0.26296971	0.27559078	
2763.06	0.26245555	0.27559059	
2763.26	0.26229381	0.2755904	
2763.46	0.26190146	0.27559022	
2763.66	0.26162711	0.27559004	
2763.86	0.2616153	0.27558987	
2764.06	0.26147179	0.27558969	
2764.26	0.26156851	0.27558952	
2764.46	0.26196165	0.27558936	
2764.66	0.2623132	0.27558919	
2764.86	0.26269536	0.27558903	
2765.06	0.26240128	0.27558887	
2765.26	0.26217921	0.27558871	
2765.46	0.2617696	0.27558855	
2765.66	0.2617386	0.2755884	
2765.86	0.26223726	0.27558825	
2766.06	0.26299347	0.2755881	
2766.26	0.26301384	0.27558796	
2766.46	0.26322538	0.27558781	
2766.66	0.26333323	0.27558767	
2766.86	0.26339166	0.27558753	
2767.06	0.26337809	0.27558739	
2767.26	0.2633223	0.27558726	
2767.46	0.26328794	0.27558713	
2767.66	0.26357919	0.275587	
2767.86	0.26404945	0.27558687	
2768.06	0.26409975	0.27558674	
2768.26	0.26421196	0.27558662	
2768.46	0.26445954	0.27558649	
2768.66	0.26476192	0.27558637	
2768.86	0.26476827	0.27558625	
2769.06	0.26461363	0.27558614	
2769.26	0.2647646	0.27558602	
2769.46	0.2649822	0.27558591	
2769.66	0.26539343	0.2755858	
2769.86	0.26577597	0.27558569	
2770.06	0.26598025	0.27558558	
2770.26	0.26547149	0.27558547	
2770.46	0.26519276	0.27558537	
2770.66	0.26543504	0.27558527	
2770.86	0.26549293	0.27558516	
2771.06	0.2655984	0.27558506	
2771.26	0.26518739	0.27558497	
2771.46	0.2653268	0.27558487	
2771.66	0.26548367	0.27558477	
2771.86	0.26542544	0.27558468	
2772.06	0.26496226	0.27558459	
2772.26	0.26487598	0.2755845	
2772.46	0.26476215	0.27558441	
2772.66	0.26452043	0.27558432	
2772.86	0.26403396	0.27558423	
2773.06	0.26423284	0.27558415	
2773.26	0.26460808	0.27558406	
2773.46	0.26460929	0.27558398	
2773.66	0.26470905	0.2755839	
2773.86	0.26516042	0.27558382	
2774.06	0.26524851	0.27558374	
2774.26	0.26493545	0.27558366	
2774.46	0.2649003	0.27558358	
2774.66	0.26601483	0.27558351	
2774.86	0.26585087	0.27558343	
2775.06	0.26601324	0.27558336	
2775.26	0.26574927	0.27558329	
2775.46	0.26584674	0.27558322	
2775.66	0.26557389	0.27558315	
2775.86	0.26592239	0.27558308	
2776.06	0.26544227	0.27558301	
2776.26	0.26496889	0.27558295	
2776.46	0.26409947	0.27558288	
2776.66	0.26363418	0.27558282	
2776.86	0.26340081	0.27558275	
2777.06	0.26319671	0.27558269	
2777.26	0.2627788	0.27558263	
2777.46	0.26205372	0.27558257	
2777.66	0.26185773	0.27558251	
2777.86	0.26215663	0.27558245	
2778.06	0.26201552	0.27558239	
2778.26	0.26219246	0.27558234	
2778.46	0.26215501	0.27558228	
2778.66	0.26280661	0.27558223	
2778.86	0.26291962	0.27558217	
2779.06	0.26326779	0.27558212	
2779.26	0.2635282	0.27558207	
2779.46	0.26453969	0.27558202	
2779.66	0.26460902	0.27558196	
2779.86	0.26515062	0.27558191	
2780.06	0.2645945	0.27558187	
2780.26	0.26453878	0.27558182	
2780.46	0.26445203	0.27558177	
2780.66	0.2645582	0.27558172	
2780.86	0.26440854	0.27558168	
2781.06	0.26426832	0.27558163	
2781.26	0.26370726	0.27558159	
2781.46	0.26336705	0.27558154	
2781.66	0.26321209	0.2755815	
2781.86	0.26340933	0.27558146	
2782.06	0.26322689	0.27558141	
2782.26	0.26339008	0.27558137	
2782.46	0.26309563	0.27558133	
2782.66	0.26347545	0.27558129	
2782.86	0.26333152	0.27558125	
2783.06	0.26390992	0.27558121	
2783.26	0.26439594	0.27558117	
2783.46	0.26488175	0.27558114	
2783.66	0.26404251	0.2755811	
2783.86	0.26443674	0.27558106	
2784.06	0.26422449	0.27558103	
2784.26	0.26431186	0.27558099	
2784.46	0.2641814	0.27558096	
2784.66	0.26432014	0.27558092	
2784.86	0.26450177	0.27558089	
2785.06	0.2644728	0.27558086	
2785.26	0.26430887	0.27558082	
2785.46	0.26437417	0.27558079	
2785.66	0.26432649	0.27558076	
2785.86	0.26462463	0.27558073	
2786.06	0.26498107	0.2755807	
2786.26	0.26529454	0.27558067	
2786.46	0.26532917	0.27558064	
2786.66	0.26561345	0.27558061	
2786.86	0.26551135	0.27558058	
2787.06	0.266258	0.27558055	
2787.26	0.26619873	0.27558052	
2787.46	0.26590031	0.2755805	
2787.66	0.26526145	0.27558047	
2787.86	0.26584304	0.27558044	
2788.06	0.26553717	0.27558042	
2788.26	0.26536071	0.27558039	
2788.46	0.26519504	0.27558036	
2788.66	0.26500487	0.27558034	
2788.86	0.26463897	0.27558031	
2789.06	0.2645341	0.27558029	
2789.26	0.26491977	0.27558027	
2789.46	0.26447377	0.27558024	
2789.66	0.2642907	0.27558022	
2789.86	0.26474541	0.2755802	
2790.06	0.26534013	0.27558017	
2790.26	0.26555211	0.27558015	
2790.46	0.26521278	0.27558013	
2790.66	0.26538838	0.27558011	
2790.86	0.26492046	0.27558009	
2791.06	0.26511863	0.27558007	
2791.26	0.26482437	0.27558005	
2791.46	0.26427479	0.27558003	
2791.66	0.26410775	0.27558001	
2791.86	0.26476707	0.27557999	
2792.06	0.26515345	0.27557997	
2792.26	0.26546091	0.27557995	
2792.46	0.26554683	0.27557993	
2792.66	0.26523946	0.27557991	
2792.86	0.265035	0.2755799	
2793.06	0.26531639	0.27557988	
2793.26	0.26599033	0.27557986	
2793.46	0.26577297	0.27557984	
2793.66	0.26586517	0.27557983	
2793.86	0.26643503	0.27557981	
2794.06	0.26723014	0.27557979	
2794.26	0.26711575	0.27557978	
2794.46	0.26685078	0.27557976	
2794.66	0.26694975	0.27557975	
2794.86	0.26663943	0.27557973	
2795.06	0.26664962	0.27557972	
2795.26	0.2665313	0.2755797	
2795.46	0.26667637	0.27557969	
2795.66	0.26673124	0.27557967	
2795.86	0.26683248	0.27557966	
2796.06	0.2669437	0.27557964	
2796.26	0.26653074	0.27557963	
2796.46	0.26652283	0.27557962	
2796.66	0.26601655	0.2755796	
2796.86	0.2657965	0.27557959	
2797.06	0.26605227	0.27557958	
2797.26	0.26664397	0.27557956	
2797.46	0.26602543	0.27557955	
2797.66	0.26634371	0.27557954	
2797.86	0.26627999	0.27557953	
2798.06	0.26637722	0.27557951	
2798.26	0.26592358	0.2755795	
2798.46	0.26621049	0.27557949	
2798.66	0.26633974	0.27557948	
2798.86	0.26630471	0.27557947	
2799.06	0.26634996	0.27557946	
2799.26	0.26667265	0.27557945	
2799.46	0.26649331	0.27557944	
2799.66	0.26634459	0.27557943	
2799.86	0.26588822	0.27557942	
2800.06	0.26592909	0.2755794	
2800.26	0.26558945	0.27557939	
2800.46	0.26567012	0.27557939	
2800.66	0.26546512	0.27557938	
2800.86	0.26514054	0.27557937	
2801.06	0.2650167	0.27557936	
2801.26	0.26479758	0.27557935	
2801.46	0.26432764	0.27557934	
2801.66	0.2643334	0.27557933	
2801.86	0.26367614	0.27557932	
2802.06	0.26331633	0.27557931	
2802.26	0.26353459	0.2755793	
2802.46	0.2641308	0.27557929	
2802.66	0.26397665	0.27557929	
2802.86	0.26411539	0.27557928	
2803.06	0.26465178	0.27557927	
2803.26	0.26501052	0.27557926	
2803.46	0.26501323	0.27557925	
2803.66	0.2654004	0.27557925	
2803.86	0.26507171	0.27557924	
2804.06	0.26554547	0.27557923	
2804.26	0.26569557	0.27557922	
2804.46	0.26627714	0.27557922	
2804.66	0.26642738	0.27557921	
2804.86	0.26606444	0.2755792	
2805.06	0.26603334	0.2755792	
2805.26	0.26620054	0.27557919	
2805.46	0.26620661	0.27557918	
2805.66	0.26610634	0.27557918	
2805.86	0.26627349	0.27557917	
2806.06	0.26632319	0.27557916	
2806.26	0.26674589	0.27557916	
2806.46	0.26657815	0.27557915	
2806.66	0.26628236	0.27557914	
2806.86	0.26632949	0.27557914	
2807.06	0.26578928	0.27557913	
2807.26	0.26530836	0.27557913	
2807.46	0.26458847	0.27557912	
2807.66	0.2645664	0.27557912	
2807.86	0.26428552	0.27557911	
2808.06	0.26528921	0.2755791	
2808.26	0.26521151	0.2755791	
2808.46	0.26571524	0.27557909	
2808.66	0.26583888	0.27557909	
2808.86	0.26625898	0.27557908	
2809.06	0.26671587	0.27557908	
2809.26	0.26695774	0.27557907	
2809.46	0.26730147	0.27557907	
2809.66	0.26770328	0.27557906	
2809.86	0.26798691	0.27557906	
2810.06	0.26826493	0.27557905	
