Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00173323198310269	
Error Kobs	1.60562307099497E-05	
Koff	0.0459028796032152	
Error Koff	0.00149904086180031	
Time1	Data1	Fit1	
2468.81	0.45986225	0.45979191	
2469.01	0.46040555	0.45978819	
2469.21	0.46064852	0.45978447	
2469.41	0.46060677	0.45978075	
2469.61	0.46026924	0.45977704	
2469.81	0.46029818	0.45977333	
2470.01	0.46002311	0.45976963	
2470.21	0.45984855	0.45976592	
2470.41	0.46000525	0.45976222	
2470.61	0.46047952	0.45975853	
2470.81	0.46082802	0.45975483	
2471.01	0.46111759	0.45975114	
2471.21	0.46150163	0.45974745	
2471.41	0.46121881	0.45974377	
2471.61	0.46130814	0.45974008	
2471.81	0.46115026	0.4597364	
2472.01	0.46066738	0.45973273	
2472.21	0.46074873	0.45972905	
2472.41	0.46082323	0.45972538	
2472.61	0.46021617	0.45972171	
2472.81	0.46043149	0.45971804	
2473.01	0.46047297	0.45971438	
2473.21	0.46029371	0.45971072	
2473.41	0.45951903	0.45970706	
2473.61	0.4591254	0.45970341	
2473.81	0.4591122	0.45969976	
2474.01	0.45895582	0.45969611	
2474.21	0.45915538	0.45969246	
2474.41	0.45931272	0.45968882	
2474.61	0.45959103	0.45968518	
2474.81	0.45986181	0.45968154	
2475.01	0.45997542	0.45967791	
2475.21	0.46062784	0.45967428	
2475.41	0.46108551	0.45967065	
2475.61	0.46137399	0.45966702	
2475.81	0.46132766	0.4596634	
2476.01	0.46161901	0.45965978	
2476.21	0.46198159	0.45965616	
2476.41	0.46233235	0.45965254	
2476.61	0.46213552	0.45964893	
2476.81	0.46208263	0.45964532	
2477.01	0.46144403	0.45964172	
2477.21	0.46142445	0.45963811	
2477.41	0.46080282	0.45963451	
2477.61	0.4605543	0.45963092	
2477.81	0.46026873	0.45962732	
2478.01	0.4598974	0.45962373	
2478.21	0.45971131	0.45962014	
2478.41	0.45986936	0.45961655	
2478.61	0.46010839	0.45961297	
2478.81	0.46011357	0.45960939	
2479.01	0.46016739	0.45960581	
2479.21	0.46051132	0.45960223	
2479.41	0.46051847	0.45959866	
2479.61	0.46056157	0.45959509	
2479.81	0.46045966	0.45959152	
2480.01	0.46083074	0.45958796	
2480.21	0.46078057	0.4595844	
2480.41	0.46065544	0.45958084	
2480.61	0.46109764	0.45957728	
2480.81	0.46073576	0.45957373	
2481.01	0.46048608	0.45957018	
2481.21	0.45998452	0.45956663	
2481.41	0.46004029	0.45956308	
2481.61	0.45964127	0.45955954	
2481.81	0.45966411	0.459556	
2482.01	0.46012302	0.45955247	
2482.21	0.46074744	0.45954893	
2482.41	0.46111804	0.4595454	
2482.61	0.46124141	0.45954187	
2482.81	0.46120922	0.45953835	
2483.01	0.46131264	0.45953482	
2483.21	0.46141163	0.4595313	
2483.41	0.46156155	0.45952778	
2483.61	0.46158507	0.45952427	
2483.81	0.46104064	0.45952076	
2484.01	0.46104401	0.45951725	
2484.21	0.46116699	0.45951374	
2484.41	0.46109195	0.45951024	
2484.61	0.46131872	0.45950674	
2484.81	0.46062122	0.45950324	
2485.01	0.46001995	0.45949974	
2485.21	0.46016245	0.45949625	
2485.41	0.46032695	0.45949276	
2485.61	0.46000302	0.45948927	
2485.81	0.46020461	0.45948579	
2486.01	0.46033617	0.4594823	
2486.21	0.45979459	0.45947883	
2486.41	0.45946395	0.45947535	
2486.61	0.45943706	0.45947187	
2486.81	0.45898593	0.4594684	
2487.01	0.45901849	0.45946493	
2487.21	0.4585787	0.45946147	
2487.41	0.4589685	0.45945801	
2487.61	0.45889729	0.45945454	
2487.81	0.45852224	0.45945109	
2488.01	0.45805356	0.45944763	
2488.21	0.45861377	0.45944418	
2488.41	0.4586774	0.45944073	
2488.61	0.45872484	0.45943728	
2488.81	0.45890833	0.45943384	
2489.01	0.45909436	0.4594304	
2489.21	0.4595357	0.45942696	
2489.41	0.45918589	0.45942352	
2489.61	0.45957369	0.45942009	
2489.81	0.45979696	0.45941666	
2490.01	0.45935692	0.45941323	
2490.21	0.45933833	0.4594098	
2490.41	0.45958787	0.45940638	
2490.61	0.45994157	0.45940296	
2490.81	0.45978904	0.45939954	
2491.01	0.46009727	0.45939613	
2491.21	0.46015133	0.45939272	
2491.41	0.46062147	0.45938931	
2491.61	0.46033238	0.4593859	
2491.81	0.46025329	0.45938249	
2492.01	0.46040548	0.45937909	
2492.21	0.46112404	0.45937569	
2492.41	0.46120317	0.4593723	
2492.61	0.46143307	0.4593689	
2492.81	0.46138804	0.45936551	
2493.01	0.46110815	0.45936212	
2493.21	0.46069618	0.45935874	
2493.41	0.4599109	0.45935535	
2493.61	0.46016098	0.45935197	
2493.81	0.45973066	0.4593486	
2494.01	0.45934886	0.45934522	
2494.21	0.45899673	0.45934185	
2494.41	0.45887542	0.45933848	
2494.61	0.45855499	0.45933511	
2494.81	0.4583321	0.45933175	
2495.01	0.45821781	0.45932838	
2495.21	0.45810501	0.45932502	
2495.41	0.45817547	0.45932167	
2495.61	0.45886827	0.45931831	
2495.81	0.45872503	0.45931496	
2496.01	0.45883508	0.45931161	
2496.21	0.45911206	0.45930827	
2496.41	0.45919267	0.45930492	
2496.61	0.45918511	0.45930158	
2496.81	0.45879371	0.45929824	
2497.01	0.45874114	0.45929491	
2497.21	0.45873366	0.45929157	
2497.41	0.45886403	0.45928824	
2497.61	0.45933882	0.45928491	
2497.81	0.45931692	0.45928159	
2498.01	0.45962864	0.45927826	
2498.21	0.45922838	0.45927494	
2498.41	0.45960202	0.45927163	
2498.61	0.45935745	0.45926831	
2498.81	0.45933599	0.459265	
2499.01	0.45896544	0.45926169	
2499.21	0.45875436	0.45925838	
2499.41	0.45914338	0.45925508	
2499.61	0.45946242	0.45925177	
2499.81	0.45900334	0.45924847	
2500.01	0.45881154	0.45924518	
2500.21	0.45872795	0.45924188	
2500.41	0.45835641	0.45923859	
2500.61	0.45835664	0.4592353	
2500.81	0.45801514	0.45923201	
2501.01	0.45812825	0.45922873	
2501.21	0.45813291	0.45922545	
2501.41	0.4579415	0.45922217	
2501.61	0.45782793	0.45921889	
2501.81	0.45817394	0.45921562	
2502.01	0.45834865	0.45921234	
2502.21	0.4582834	0.45920907	
2502.41	0.4581444	0.45920581	
2502.61	0.45793183	0.45920254	
2502.81	0.45765856	0.45919928	
2503.01	0.45739318	0.45919602	
2503.21	0.45709067	0.45919277	
2503.41	0.45769112	0.45918951	
2503.61	0.45737424	0.45918626	
2503.81	0.45734555	0.45918301	
2504.01	0.45693602	0.45917977	
2504.21	0.45710778	0.45917652	
2504.41	0.45721459	0.45917328	
2504.61	0.45729976	0.45917004	
2504.81	0.45707324	0.45916681	
2505.01	0.45739929	0.45916357	
2505.21	0.45756726	0.45916034	
2505.41	0.45769698	0.45915711	
2505.61	0.45834178	0.45915389	
2505.81	0.45877904	0.45915066	
2506.01	0.4589724	0.45914744	
2506.21	0.45878615	0.45914422	
2506.41	0.45856864	0.45914101	
2506.61	0.45876231	0.45913779	
2506.81	0.45897513	0.45913458	
2507.01	0.4592237	0.45913137	
2507.21	0.45923694	0.45912817	
2507.41	0.45944344	0.45912496	
2507.61	0.45926246	0.45912176	
2507.81	0.45970053	0.45911857	
2508.01	0.45972879	0.45911537	
2508.21	0.45991759	0.45911218	
2508.41	0.46014626	0.45910898	
2508.61	0.46012909	0.4591058	
2508.81	0.45990345	0.45910261	
2509.01	0.4597928	0.45909943	
2509.21	0.45939131	0.45909624	
2509.41	0.45892618	0.45909307	
2509.61	0.45906935	0.45908989	
2509.81	0.45875602	0.45908672	
2510.01	0.45825255	0.45908354	
2510.21	0.45782356	0.45908038	
2510.41	0.4577124	0.45907721	
2510.61	0.45810192	0.45907405	
2510.81	0.45805128	0.45907088	
2511.01	0.45826641	0.45906773	
2511.21	0.4583282	0.45906457	
2511.41	0.45866306	0.45906141	
2511.61	0.45927661	0.45905826	
2511.81	0.46014618	0.45905511	
2512.01	0.4607695	0.45905197	
2512.21	0.46161411	0.45904882	
2512.41	0.46187517	0.45904568	
2512.61	0.461767	0.45904254	
2512.81	0.4613151	0.4590394	
2513.01	0.46105107	0.45903627	
2513.21	0.46119022	0.45903314	
2513.41	0.46119823	0.45903001	
2513.61	0.46134312	0.45902688	
2513.81	0.46087178	0.45902376	
2514.01	0.46035081	0.45902063	
2514.21	0.46044538	0.45901751	
2514.41	0.46012626	0.4590144	
2514.61	0.45995351	0.45901128	
2514.81	0.45934774	0.45900817	
2515.01	0.45908052	0.45900506	
2515.21	0.45860821	0.45900195	
2515.41	0.45879641	0.45899885	
2515.61	0.4588779	0.45899574	
2515.81	0.45904927	0.45899264	
2516.01	0.45912506	0.45898955	
2516.21	0.45878503	0.45898645	
2516.41	0.45796673	0.45898336	
2516.61	0.45747042	0.45898027	
2516.81	0.45731746	0.45897718	
2517.01	0.45717445	0.45897409	
2517.21	0.45723449	0.45897101	
2517.41	0.45678361	0.45896793	
2517.61	0.45727919	0.45896485	
2517.81	0.45740286	0.45896177	
2518.01	0.45748054	0.4589587	
2518.21	0.45783053	0.45895563	
2518.41	0.45808924	0.45895256	
2518.61	0.45790222	0.45894949	
2518.81	0.45818048	0.45894643	
2519.01	0.45820357	0.45894336	
2519.21	0.45870661	0.4589403	
2519.41	0.4592019	0.45893725	
2519.61	0.45934758	0.45893419	
2519.81	0.45909761	0.45893114	
2520.01	0.45876571	0.45892809	
2520.21	0.45831781	0.45892504	
2520.41	0.45807386	0.458922	
2520.61	0.45798302	0.45891895	
2520.81	0.4580562	0.45891591	
2521.01	0.45755228	0.45891287	
2521.21	0.45730273	0.45890984	
2521.41	0.45748756	0.4589068	
2521.61	0.45778311	0.45890377	
2521.81	0.45709417	0.45890074	
2522.01	0.4569319	0.45889772	
2522.21	0.45717984	0.45889469	
2522.41	0.45760656	0.45889167	
2522.61	0.4571298	0.45888865	
2522.81	0.45779505	0.45888564	
2523.01	0.4575803	0.45888262	
2523.21	0.45792849	0.45887961	
2523.41	0.45740888	0.4588766	
2523.61	0.45693519	0.45887359	
2523.81	0.45674591	0.45887059	
2524.01	0.45683283	0.45886758	
2524.21	0.45724389	0.45886458	
2524.41	0.45740486	0.45886158	
2524.61	0.4576934	0.45885859	
2524.81	0.45770425	0.45885559	
2525.01	0.45734667	0.4588526	
2525.21	0.45732378	0.45884961	
2525.41	0.45737755	0.45884663	
2525.61	0.45719206	0.45884364	
2525.81	0.45730539	0.45884066	
2526.01	0.45761504	0.45883768	
2526.21	0.45805704	0.4588347	
2526.41	0.45842979	0.45883173	
2526.61	0.45836487	0.45882876	
2526.81	0.45869205	0.45882579	
2527.01	0.45831359	0.45882282	
2527.21	0.45840441	0.45881985	
2527.41	0.45802712	0.45881689	
2527.61	0.45830721	0.45881393	
2527.81	0.45829278	0.45881097	
2528.01	0.4579553	0.45880801	
2528.21	0.457914	0.45880506	
2528.41	0.45783687	0.45880211	
2528.61	0.45820334	0.45879916	
2528.81	0.45816946	0.45879621	
2529.01	0.4578912	0.45879326	
2529.21	0.45834634	0.45879032	
2529.41	0.4587843	0.45878738	
2529.61	0.45926535	0.45878444	
2529.81	0.45916318	0.45878151	
2530.01	0.45919549	0.45877857	
2530.21	0.45971823	0.45877564	
2530.41	0.45985698	0.45877271	
2530.61	0.45939462	0.45876979	
2530.81	0.45932699	0.45876686	
2531.01	0.45929912	0.45876394	
2531.21	0.45893506	0.45876102	
2531.41	0.45907073	0.4587581	
2531.61	0.45877297	0.45875519	
2531.81	0.4582701	0.45875227	
2532.01	0.45791317	0.45874936	
2532.21	0.45805831	0.45874645	
2532.41	0.45851701	0.45874355	
2532.61	0.45921882	0.45874064	
2532.81	0.45928479	0.45873774	
2533.01	0.45945578	0.45873484	
2533.21	0.45981115	0.45873195	
2533.41	0.45989162	0.45872905	
2533.61	0.45945917	0.45872616	
2533.81	0.45904412	0.45872327	
2534.01	0.45914328	0.45872038	
2534.21	0.45913296	0.45871749	
2534.41	0.45879291	0.45871461	
2534.61	0.45836494	0.45871173	
2534.81	0.45835873	0.45870885	
2535.01	0.45776305	0.45870597	
2535.21	0.45734192	0.4587031	
2535.41	0.45763227	0.45870022	
2535.61	0.45752446	0.45869735	
2535.81	0.45721053	0.45869449	
2536.01	0.45710222	0.45869162	
2536.21	0.45754205	0.45868876	
2536.41	0.4578517	0.45868589	
2536.61	0.45807473	0.45868304	
2536.81	0.45796082	0.45868018	
2537.01	0.45837321	0.45867732	
2537.21	0.45863054	0.45867447	
2537.41	0.4586945	0.45867162	
2537.61	0.4587897	0.45866877	
2537.81	0.45868735	0.45866593	
2538.01	0.45848645	0.45866308	
2538.21	0.45831862	0.45866024	
2538.41	0.45812015	0.4586574	
2538.61	0.45779114	0.45865457	
2538.81	0.45754812	0.45865173	
2539.01	0.45732027	0.4586489	
2539.21	0.45761708	0.45864607	
2539.41	0.4576465	0.45864324	
2539.61	0.45763172	0.45864042	
2539.81	0.45719595	0.45863759	
2540.01	0.45790488	0.45863477	
2540.21	0.45811686	0.45863195	
2540.41	0.45813677	0.45862913	
2540.61	0.45833194	0.45862632	
2540.81	0.45879835	0.45862351	
2541.01	0.45950747	0.4586207	
2541.21	0.45940416	0.45861789	
2541.41	0.45952849	0.45861508	
2541.61	0.45940663	0.45861228	
2541.81	0.45913621	0.45860948	
2542.01	0.45915626	0.45860668	
2542.21	0.45865662	0.45860388	
2542.41	0.45839387	0.45860108	
2542.61	0.45824522	0.45859829	
2542.81	0.45795027	0.4585955	
2543.01	0.45788995	0.45859271	
2543.21	0.45771601	0.45858992	
2543.41	0.45752283	0.45858714	
2543.61	0.45768956	0.45858436	
2543.81	0.45753369	0.45858158	
2544.01	0.45793784	0.4585788	
2544.21	0.45785971	0.45857602	
2544.41	0.45779287	0.45857325	
2544.61	0.45804366	0.45857048	
2544.81	0.45822113	0.45856771	
2545.01	0.45824192	0.45856494	
2545.21	0.45836861	0.45856218	
2545.41	0.45833723	0.45855941	
2545.61	0.45813367	0.45855665	
2545.81	0.45782002	0.4585539	
2546.01	0.4574704	0.45855114	
2546.21	0.45717217	0.45854838	
2546.41	0.45732503	0.45854563	
2546.61	0.45711251	0.45854288	
2546.81	0.45730132	0.45854014	
2547.01	0.45745166	0.45853739	
2547.21	0.45739616	0.45853465	
2547.41	0.45805962	0.4585319	
2547.61	0.45818017	0.45852917	
2547.81	0.45786691	0.45852643	
2548.01	0.45836172	0.45852369	
2548.21	0.45847451	0.45852096	
2548.41	0.45857589	0.45851823	
2548.61	0.45852477	0.4585155	
2548.81	0.45863425	0.45851278	
2549.01	0.45868246	0.45851005	
2549.21	0.4587315	0.45850733	
2549.41	0.45781248	0.45850461	
2549.61	0.45764795	0.45850189	
2549.81	0.45743056	0.45849918	
2550.01	0.45771076	0.45849646	
2550.21	0.45779512	0.45849375	
2550.41	0.45775574	0.45849104	
2550.61	0.45799242	0.45848833	
2550.81	0.45846156	0.45848563	
2551.01	0.4583886	0.45848292	
2551.21	0.45830685	0.45848022	
2551.41	0.45860835	0.45847752	
2551.61	0.45786914	0.45847483	
2551.81	0.45750026	0.45847213	
2552.01	0.45750641	0.45846944	
2552.21	0.45712222	0.45846675	
2552.41	0.45744506	0.45846406	
2552.61	0.4573172	0.45846138	
2552.81	0.45798186	0.45845869	
2553.01	0.45771897	0.45845601	
2553.21	0.45742829	0.45845333	
2553.41	0.45721841	0.45845065	
2553.61	0.45755387	0.45844797	
2553.81	0.45812184	0.4584453	
2554.01	0.45879753	0.45844263	
2554.21	0.4588016	0.45843996	
2554.41	0.45911029	0.45843729	
2554.61	0.45936569	0.45843463	
2554.81	0.45942595	0.45843196	
2555.01	0.45959737	0.4584293	
2555.21	0.45942251	0.45842664	
2555.41	0.45899456	0.45842399	
2555.61	0.45845677	0.45842133	
2555.81	0.45826667	0.45841868	
2556.01	0.45778837	0.45841603	
2556.21	0.45790584	0.45841338	
2556.41	0.45817601	0.45841073	
2556.61	0.45775288	0.45840809	
2556.81	0.45789042	0.45840544	
2557.01	0.45731832	0.4584028	
2557.21	0.45720302	0.45840016	
2557.41	0.45716095	0.45839753	
2557.61	0.45665476	0.45839489	
2557.81	0.45664357	0.45839226	
2558.01	0.45673475	0.45838963	
2558.21	0.45658481	0.458387	
2558.41	0.45650392	0.45838437	
2558.61	0.45624613	0.45838175	
2558.81	0.45652422	0.45837913	
2559.01	0.45688121	0.45837651	
2559.21	0.45705717	0.45837389	
2559.41	0.45678244	0.45837127	
2559.61	0.45686548	0.45836866	
2559.81	0.45657636	0.45836605	
2560.01	0.45673764	0.45836344	
2560.21	0.45690482	0.45836083	
2560.41	0.45688375	0.45835822	
2560.61	0.45705354	0.45835562	
2560.81	0.45752504	0.45835302	
2561.01	0.45751458	0.45835042	
2561.21	0.45740563	0.45834782	
2561.41	0.45683528	0.45834522	
2561.61	0.45654248	0.45834263	
2561.81	0.45629673	0.45834004	
2562.01	0.45639507	0.45833745	
2562.21	0.45649909	0.45833486	
2562.41	0.45562751	0.45833228	
2562.61	0.45596717	0.45832969	
2562.81	0.45660978	0.45832711	
2563.01	0.45721196	0.45832453	
2563.21	0.45747579	0.45832195	
2563.41	0.45751356	0.45831938	
2563.61	0.45733062	0.4583168	
2563.81	0.45739949	0.45831423	
2564.01	0.45803304	0.45831166	
2564.21	0.45739821	0.45830909	
2564.41	0.45781906	0.45830653	
2564.61	0.4576228	0.45830397	
2564.81	0.45752271	0.4583014	
2565.01	0.45706165	0.45829884	
2565.21	0.45707994	0.45829629	
2565.41	0.45708914	0.45829373	
2565.61	0.4567368	0.45829118	
2565.81	0.45623131	0.45828863	
2566.01	0.45685268	0.45828608	
2566.21	0.45668277	0.45828353	
2566.41	0.45617539	0.45828098	
2566.61	0.45684051	0.45827844	
2566.81	0.45746665	0.4582759	
2567.01	0.45757163	0.45827336	
2567.21	0.45762375	0.45827082	
2567.41	0.45766143	0.45826828	
2567.61	0.45720931	0.45826575	
2567.81	0.4574207	0.45826322	
2568.01	0.45746787	0.45826069	
2568.21	0.45719158	0.45825816	
2568.41	0.45783921	0.45825563	
2568.61	0.4572917	0.45825311	
2568.81	0.45735054	0.45825059	
2569.01	0.45735142	0.45824807	
2569.21	0.45776521	0.45824555	
2569.41	0.45727188	0.45824303	
2569.61	0.45680097	0.45824052	
2569.81	0.45695784	0.45823801	
2570.01	0.45742301	0.4582355	
2570.21	0.45699899	0.45823299	
2570.41	0.45711801	0.45823048	
2570.61	0.45767427	0.45822798	
2570.81	0.45773034	0.45822547	
2571.01	0.45754911	0.45822297	
2571.21	0.45778033	0.45822048	
2571.41	0.45803899	0.45821798	
2571.61	0.45809075	0.45821548	
2571.81	0.45801175	0.45821299	
2572.01	0.4583299	0.4582105	
2572.21	0.45870997	0.45820801	
2572.41	0.45869449	0.45820552	
2572.61	0.45817216	0.45820304	
2572.81	0.45809781	0.45820056	
2573.01	0.45797155	0.45819808	
2573.21	0.45791585	0.4581956	
2573.41	0.45762894	0.45819312	
2573.61	0.45771961	0.45819064	
2573.81	0.45792506	0.45818817	
2574.01	0.45786404	0.4581857	
2574.21	0.45790443	0.45818323	
2574.41	0.4577593	0.45818076	
2574.61	0.45718053	0.4581783	
2574.81	0.45681508	0.45817583	
2575.01	0.45744447	0.45817337	
2575.21	0.4575152	0.45817091	
2575.41	0.45763299	0.45816845	
2575.61	0.45727867	0.458166	
2575.81	0.45678683	0.45816354	
2576.01	0.45724257	0.45816109	
2576.21	0.45678821	0.45815864	
2576.41	0.45633349	0.45815619	
2576.61	0.45633496	0.45815374	
2576.81	0.45646396	0.4581513	
2577.01	0.45656712	0.45814886	
2577.21	0.45703667	0.45814642	
2577.41	0.4575257	0.45814398	
2577.61	0.45752814	0.45814154	
2577.81	0.45791714	0.45813911	
2578.01	0.45810253	0.45813667	
2578.21	0.45831858	0.45813424	
2578.41	0.45780081	0.45813181	
2578.61	0.45720042	0.45812938	
2578.81	0.45743284	0.45812696	
2579.01	0.45707842	0.45812453	
2579.21	0.45654707	0.45812211	
2579.41	0.45609211	0.45811969	
2579.61	0.45602773	0.45811727	
2579.81	0.45591743	0.45811486	
2580.01	0.45572347	0.45811244	
2580.21	0.45509777	0.45811003	
2580.41	0.455237	0.45810762	
2580.61	0.45566175	0.45810521	
2580.81	0.456019	0.4581028	
2581.01	0.45645237	0.4581004	
2581.21	0.45699813	0.458098	
2581.41	0.45764323	0.4580956	
2581.61	0.4579915	0.4580932	
2581.81	0.45870728	0.4580908	
2582.01	0.45935564	0.4580884	
2582.21	0.45941971	0.45808601	
2582.41	0.4592768	0.45808362	
2582.61	0.45898409	0.45808123	
2582.81	0.45884288	0.45807884	
2583.01	0.45863939	0.45807645	
2583.21	0.45879657	0.45807407	
2583.41	0.45865389	0.45807169	
2583.61	0.45856642	0.45806931	
2583.81	0.45823967	0.45806693	
2584.01	0.45800653	0.45806455	
2584.21	0.4575161	0.45806217	
2584.41	0.45788767	0.4580598	
2584.61	0.45808547	0.45805743	
2584.81	0.45791516	0.45805506	
2585.01	0.45817492	0.45805269	
2585.21	0.45792656	0.45805033	
2585.41	0.457783	0.45804796	
2585.61	0.45740339	0.4580456	
2585.81	0.45747153	0.45804324	
2586.01	0.45749019	0.45804088	
2586.21	0.45671903	0.45803852	
2586.41	0.45674243	0.45803617	
2586.61	0.45657777	0.45803382	
2586.81	0.45651927	0.45803146	
2587.01	0.45635785	0.45802911	
2587.21	0.45587105	0.45802677	
2587.41	0.45527443	0.45802442	
2587.61	0.45515832	0.45802208	
2587.81	0.45525444	0.45801974	
2588.01	0.45551081	0.4580174	
2588.21	0.4556057	0.45801506	
2588.41	0.45615313	0.45801272	
2588.61	0.45621356	0.45801039	
2588.81	0.45633004	0.45800805	
2589.01	0.45656274	0.45800572	
2589.21	0.45626634	0.45800339	
2589.41	0.45637985	0.45800106	
2589.61	0.45589234	0.45799874	
2589.81	0.45597009	0.45799641	
2590.01	0.45619788	0.45799409	
2590.21	0.45611017	0.45799177	
2590.41	0.45706349	0.45798945	
2590.61	0.45685497	0.45798714	
2590.81	0.45740696	0.45798482	
2591.01	0.45736964	0.45798251	
2591.21	0.45728147	0.4579802	
2591.41	0.45768559	0.45797789	
2591.61	0.457795	0.45797558	
2591.81	0.45810622	0.45797327	
2592.01	0.45869743	0.45797097	
2592.21	0.45891599	0.45796867	
2592.41	0.45853171	0.45796637	
2592.61	0.45813197	0.45796407	
2592.81	0.45788938	0.45796177	
2593.01	0.45755265	0.45795948	
2593.21	0.45749729	0.45795718	
2593.41	0.45719976	0.45795489	
2593.61	0.45666983	0.4579526	
2593.81	0.45642589	0.45795031	
2594.01	0.45606922	0.45794803	
2594.21	0.45601478	0.45794574	
2594.41	0.45626916	0.45794346	
2594.61	0.45539469	0.45794118	
2594.81	0.45560298	0.4579389	
2595.01	0.45493897	0.45793662	
2595.21	0.45496234	0.45793435	
2595.41	0.4551471	0.45793207	
2595.61	0.45490767	0.4579298	
2595.81	0.45519838	0.45792753	
2596.01	0.45541088	0.45792526	
2596.21	0.45557846	0.457923	
2596.41	0.4554466	0.45792073	
2596.61	0.45533673	0.45791847	
2596.81	0.45546119	0.45791621	
2597.01	0.4557148	0.45791395	
2597.21	0.45649489	0.45791169	
2597.41	0.45649693	0.45790943	
2597.61	0.4567706	0.45790718	
2597.81	0.45658868	0.45790493	
2598.01	0.4564225	0.45790268	
2598.21	0.45716552	0.45790043	
2598.41	0.45707822	0.45789818	
2598.61	0.45686993	0.45789593	
2598.81	0.45709185	0.45789369	
2599.01	0.45727853	0.45789145	
2599.21	0.4579116	0.45788921	
2599.41	0.45807926	0.45788697	
2599.61	0.45768397	0.45788473	
2599.81	0.45710764	0.4578825	
2600.01	0.45714226	0.45788026	
2600.21	0.45694958	0.45787803	
2600.41	0.45644603	0.4578758	
2600.61	0.4562565	0.45787357	
2600.81	0.45568393	0.45787135	
2601.01	0.45562702	0.45786912	
2601.21	0.4555289	0.4578669	
2601.41	0.45470156	0.45786468	
2601.61	0.45435142	0.45786246	
2601.81	0.45354188	0.45786024	
2602.01	0.45323653	0.45785803	
2602.21	0.45341853	0.45785581	
2602.41	0.453629	0.4578536	
2602.61	0.4538956	0.45785139	
2602.81	0.45440734	0.45784918	
2603.01	0.45517506	0.45784697	
2603.21	0.45543914	0.45784477	
2603.41	0.45592728	0.45784256	
2603.61	0.4560893	0.45784036	
2603.81	0.45656361	0.45783816	
2604.01	0.45772335	0.45783596	
2604.21	0.45821801	0.45783376	
2604.41	0.45884376	0.45783157	
2604.61	0.45934084	0.45782937	
2604.81	0.45941263	0.45782718	
2605.01	0.4597715	0.45782499	
2605.21	0.46007323	0.4578228	
2605.41	0.45962403	0.45782062	
2605.61	0.45965235	0.45781843	
2605.81	0.45925322	0.45781625	
2606.01	0.4590406	0.45781406	
2606.21	0.45880057	0.45781188	
2606.41	0.45836226	0.45780971	
2606.61	0.45795323	0.45780753	
2606.81	0.45794672	0.45780535	
2607.01	0.45728318	0.45780318	
2607.21	0.45638724	0.45780101	
2607.41	0.45614325	0.45779884	
2607.61	0.45569676	0.45779667	
2607.81	0.45554591	0.4577945	
2608.01	0.45529852	0.45779234	
2608.21	0.45486648	0.45779018	
2608.41	0.45501986	0.45778802	
2608.61	0.45515517	0.45778586	
2608.81	0.45550889	0.4577837	
2609.01	0.45580983	0.45778154	
2609.21	0.45632387	0.45777939	
2609.41	0.45615514	0.45777723	
2609.61	0.45660999	0.45777508	
2609.81	0.45672882	0.45777293	
2610.01	0.45716383	0.45777078	
2610.21	0.45724719	0.45776864	
2610.41	0.45738935	0.45776649	
2610.61	0.45806164	0.45776435	
2610.81	0.45822826	0.45776221	
2611.01	0.45813437	0.45776007	
2611.21	0.45797465	0.45775793	
2611.41	0.45775766	0.45775579	
2611.61	0.45761902	0.45775366	
2611.81	0.4572442	0.45775153	
2612.01	0.45689214	0.4577494	
2612.21	0.45676337	0.45774727	
2612.41	0.45634452	0.45774514	
2612.61	0.45596647	0.45774301	
2612.81	0.45578552	0.45774089	
2613.01	0.45547575	0.45773876	
2613.21	0.45514637	0.45773664	
2613.41	0.45473457	0.45773452	
2613.61	0.45443872	0.4577324	
2613.81	0.45449522	0.45773029	
2614.01	0.45455753	0.45772817	
2614.21	0.45470703	0.45772606	
2614.41	0.45496254	0.45772395	
2614.61	0.45545187	0.45772184	
2614.81	0.45563483	0.45771973	
2615.01	0.45560921	0.45771762	
2615.21	0.4556285	0.45771552	
2615.41	0.45577285	0.45771341	
2615.61	0.45569633	0.45771131	
2615.81	0.45556602	0.45770921	
2616.01	0.45595064	0.45770711	
2616.21	0.45589937	0.45770502	
2616.41	0.45564773	0.45770292	
2616.61	0.45614099	0.45770083	
2616.81	0.45685581	0.45769874	
2617.01	0.45686281	0.45769665	
2617.21	0.45715754	0.45769456	
2617.41	0.45716155	0.45769247	
2617.61	0.45719264	0.45769039	
2617.81	0.45756393	0.4576883	
2618.01	0.45717092	0.45768622	
2618.21	0.45731377	0.45768414	
2618.41	0.45661456	0.45768206	
2618.61	0.45639789	0.45767998	
2618.81	0.45607323	0.45767791	
2619.01	0.45596347	0.45767583	
2619.21	0.45590006	0.45767376	
2619.41	0.45589097	0.45767169	
2619.61	0.45554988	0.45766962	
2619.81	0.4554367	0.45766755	
2620.01	0.45573748	0.45766549	
2620.21	0.45567977	0.45766342	
2620.41	0.45569671	0.45766136	
2620.61	0.45658784	0.4576593	
2620.81	0.45702721	0.45765724	
2621.01	0.45674081	0.45765518	
2621.21	0.45713993	0.45765313	
2621.41	0.45675706	0.45765107	
2621.61	0.4568699	0.45764902	
2621.81	0.45678261	0.45764697	
2622.01	0.4561304	0.45764492	
2622.21	0.45566211	0.45764287	
2622.41	0.45546722	0.45764082	
2622.61	0.45548234	0.45763878	
2622.81	0.45581211	0.45763673	
2623.01	0.45580595	0.45763469	
