Conc1	1E-08	
Start1	690.02	
Stop1	2789.81	
Kobs	0.000582430111472833	
Error Kobs	6.78719473998083E-05	
Koff	0.00368202357530085	
Error Koff	4278.21324130283	
Time1	Data1	Fit1	
2232.21	0.24258501	0.24125782	
2232.41	0.24271559	0.241248	
2232.61	0.24303983	0.2412382	
2232.81	0.24290994	0.24122839	
2233.01	0.24301328	0.2412186	
2233.21	0.24307022	0.24120881	
2233.41	0.24262253	0.24119903	
2233.61	0.24268183	0.24118926	
2233.81	0.24238529	0.2411795	
2234.01	0.24220443	0.24116974	
2234.21	0.24222524	0.24115999	
2234.41	0.24158584	0.24115024	
2234.61	0.24108271	0.24114051	
2234.81	0.24015606	0.24113078	
2235.01	0.23946655	0.24112106	
2235.21	0.23887395	0.24111134	
2235.41	0.23881293	0.24110163	
2235.61	0.23891523	0.24109193	
2235.81	0.23922259	0.24108224	
2236.01	0.23967529	0.24107255	
2236.21	0.23992214	0.24106287	
2236.41	0.24008925	0.2410532	
2236.61	0.24056797	0.24104354	
2236.81	0.24044499	0.24103388	
2237.01	0.2411295	0.24102423	
2237.21	0.24148636	0.24101459	
2237.41	0.24152887	0.24100495	
2237.61	0.24225646	0.24099532	
2237.81	0.24284187	0.2409857	
2238.01	0.2432383	0.24097608	
2238.21	0.24306892	0.24096647	
2238.41	0.24295452	0.24095687	
2238.61	0.24267821	0.24094728	
2238.81	0.24265594	0.24093769	
2239.01	0.24301332	0.24092811	
2239.21	0.24250725	0.24091854	
2239.41	0.24250016	0.24090897	
2239.61	0.24208442	0.24089941	
2239.81	0.2422502	0.24088986	
2240.01	0.24202142	0.24088032	
2240.21	0.24177778	0.24087078	
2240.41	0.24104758	0.24086125	
2240.61	0.24079111	0.24085173	
2240.81	0.24051901	0.24084221	
2241.01	0.2406793	0.2408327	
2241.21	0.24106844	0.2408232	
2241.41	0.24094643	0.2408137	
2241.61	0.24167032	0.24080421	
2241.81	0.24166601	0.24079473	
2242.01	0.24130919	0.24078526	
2242.21	0.24153961	0.24077579	
2242.41	0.24159705	0.24076633	
2242.61	0.24178504	0.24075687	
2242.81	0.24187961	0.24074743	
2243.01	0.24214632	0.24073799	
2243.21	0.24183884	0.24072856	
2243.41	0.24171071	0.24071913	
2243.61	0.24146639	0.24070971	
2243.81	0.24162564	0.2407003	
2244.01	0.24154666	0.24069089	
2244.21	0.24130087	0.24068149	
2244.41	0.24110662	0.2406721	
2244.61	0.24087638	0.24066272	
2244.81	0.24129804	0.24065334	
2245.01	0.24195708	0.24064397	
2245.21	0.24224064	0.24063461	
2245.41	0.24198312	0.24062525	
2245.61	0.24234808	0.2406159	
2245.81	0.24197632	0.24060656	
2246.01	0.24197036	0.24059722	
2246.21	0.24203317	0.24058789	
2246.41	0.2414347	0.24057857	
2246.61	0.24137983	0.24056925	
2246.81	0.24153879	0.24055995	
2247.01	0.24157765	0.24055064	
2247.21	0.24139646	0.24054135	
2247.41	0.24138905	0.24053206	
2247.61	0.24173972	0.24052278	
2247.81	0.24187733	0.2405135	
2248.01	0.24197417	0.24050424	
2248.21	0.24170897	0.24049498	
2248.41	0.24151205	0.24048572	
2248.61	0.24151875	0.24047647	
2248.81	0.24207819	0.24046723	
2249.01	0.24234572	0.240458	
2249.21	0.24176678	0.24044877	
2249.41	0.24174874	0.24043955	
2249.61	0.2415967	0.24043034	
2249.81	0.2411866	0.24042113	
2250.01	0.24122147	0.24041193	
2250.21	0.24074403	0.24040274	
2250.41	0.24062041	0.24039356	
2250.61	0.24085436	0.24038438	
2250.81	0.24097836	0.2403752	
2251.01	0.24101493	0.24036604	
2251.21	0.24111166	0.24035688	
2251.41	0.24110107	0.24034773	
2251.61	0.24153625	0.24033858	
2251.81	0.24158288	0.24032944	
2252.01	0.24138644	0.24032031	
2252.21	0.24147926	0.24031118	
2252.41	0.24191373	0.24030207	
2252.61	0.24230521	0.24029295	
2252.81	0.24252127	0.24028385	
2253.01	0.2425672	0.24027475	
2253.21	0.24211128	0.24026566	
2253.41	0.24186219	0.24025657	
2253.61	0.24192644	0.24024749	
2253.81	0.24180765	0.24023842	
2254.01	0.24158723	0.24022936	
2254.21	0.24117774	0.2402203	
2254.41	0.2407124	0.24021125	
2254.61	0.240063	0.2402022	
2254.81	0.23963788	0.24019316	
2255.01	0.24016901	0.24018413	
2255.21	0.2396759	0.24017511	
2255.41	0.23938959	0.24016609	
2255.61	0.23961361	0.24015708	
2255.81	0.2398344	0.24014807	
2256.01	0.23967578	0.24013907	
2256.21	0.24004706	0.24013008	
2256.41	0.24017992	0.24012109	
2256.61	0.23991603	0.24011212	
2256.81	0.2394766	0.24010314	
2257.01	0.23967498	0.24009418	
2257.21	0.23946621	0.24008522	
2257.41	0.23984244	0.24007627	
2257.61	0.24016715	0.24006732	
2257.81	0.24047557	0.24005838	
2258.01	0.24064608	0.24004945	
2258.21	0.24109691	0.24004052	
2258.41	0.24088083	0.2400316	
2258.61	0.24089562	0.24002269	
2258.81	0.24135165	0.24001378	
2259.01	0.24192085	0.24000488	
2259.21	0.24142135	0.23999599	
2259.41	0.24162065	0.2399871	
2259.61	0.24171346	0.23997822	
2259.81	0.24170634	0.23996935	
2260.01	0.24106413	0.23996048	
2260.21	0.2405009	0.23995162	
2260.41	0.23992549	0.23994277	
2260.61	0.23969256	0.23993392	
2260.81	0.23932558	0.23992508	
2261.01	0.23926378	0.23991625	
2261.21	0.23888591	0.23990742	
2261.41	0.2392844	0.2398986	
2261.61	0.23900857	0.23988978	
2261.81	0.23960851	0.23988097	
2262.01	0.23942212	0.23987217	
2262.21	0.23997964	0.23986338	
2262.41	0.24008871	0.23985459	
2262.61	0.24075614	0.2398458	
2262.81	0.24117016	0.23983703	
2263.01	0.24134726	0.23982826	
2263.21	0.24141938	0.23981949	
2263.41	0.24156097	0.23981074	
2263.61	0.24103393	0.23980199	
2263.81	0.24152412	0.23979324	
2264.01	0.24166124	0.23978451	
2264.21	0.24195395	0.23977578	
2264.41	0.24214003	0.23976705	
2264.61	0.24244141	0.23975833	
2264.81	0.2420142	0.23974962	
2265.01	0.24218836	0.23974092	
2265.21	0.24217936	0.23973222	
2265.41	0.24217253	0.23972352	
2265.61	0.24193438	0.23971484	
2265.81	0.24204347	0.23970616	
2266.01	0.24185194	0.23969749	
2266.21	0.24233173	0.23968882	
2266.41	0.24242022	0.23968016	
2266.61	0.24224728	0.2396715	
2266.81	0.24170913	0.23966286	
2267.01	0.24169482	0.23965421	
2267.21	0.24156336	0.23964558	
2267.41	0.24184773	0.23963695	
2267.61	0.24172678	0.23962833	
2267.81	0.24189614	0.23961971	
2268.01	0.24177602	0.2396111	
2268.21	0.24150029	0.2396025	
2268.41	0.2411133	0.2395939	
2268.61	0.24071488	0.23958531	
2268.81	0.24072077	0.23957673	
2269.01	0.24058688	0.23956815	
2269.21	0.23987493	0.23955958	
2269.41	0.23954865	0.23955101	
2269.61	0.23903018	0.23954245	
2269.81	0.23845228	0.2395339	
2270.01	0.23814422	0.23952535	
2270.21	0.23788442	0.23951681	
2270.41	0.23822364	0.23950828	
2270.61	0.23894053	0.23949975	
2270.81	0.2393529	0.23949123	
2271.01	0.23977977	0.23948271	
2271.21	0.23992969	0.23947421	
2271.41	0.24022188	0.2394657	
2271.61	0.24014679	0.23945721	
2271.81	0.23977004	0.23944872	
2272.01	0.24014437	0.23944023	
2272.21	0.23967978	0.23943176	
2272.41	0.23953172	0.23942328	
2272.61	0.23921738	0.23941482	
2272.81	0.23878759	0.23940636	
2273.01	0.23816705	0.23939791	
2273.21	0.23788951	0.23938946	
2273.41	0.23774845	0.23938102	
2273.61	0.23742227	0.23937259	
2273.81	0.23731374	0.23936416	
2274.01	0.23729239	0.23935574	
2274.21	0.23729873	0.23934732	
2274.41	0.2382069	0.23933891	
2274.61	0.23879536	0.23933051	
2274.81	0.23898405	0.23932211	
2275.01	0.23941204	0.23931372	
2275.21	0.23961244	0.23930534	
2275.41	0.24004473	0.23929696	
2275.61	0.24060314	0.23928859	
2275.81	0.24073028	0.23928022	
2276.01	0.24108993	0.23927186	
2276.21	0.2411647	0.23926351	
2276.41	0.24087031	0.23925516	
2276.61	0.24077319	0.23924682	
2276.81	0.24057075	0.23923848	
2277.01	0.24098081	0.23923016	
2277.21	0.24137004	0.23922183	
2277.41	0.24182278	0.23921352	
2277.61	0.24158654	0.2392052	
2277.81	0.24167679	0.2391969	
2278.01	0.24135794	0.2391886	
2278.21	0.24152312	0.23918031	
2278.41	0.24196133	0.23917202	
2278.61	0.24226104	0.23916374	
2278.81	0.24216682	0.23915547	
2279.01	0.24205263	0.2391472	
2279.21	0.24223451	0.23913894	
2279.41	0.24245254	0.23913068	
2279.61	0.24178089	0.23912243	
2279.81	0.24152745	0.23911419	
2280.01	0.24059165	0.23910595	
2280.21	0.24017368	0.23909772	
2280.41	0.23941664	0.2390895	
2280.61	0.23901967	0.23908128	
2280.81	0.23896121	0.23907306	
2281.01	0.23907947	0.23906486	
2281.21	0.23897547	0.23905665	
2281.41	0.23879462	0.23904846	
2281.61	0.23829865	0.23904027	
2281.81	0.23888201	0.23903209	
2282.01	0.2391765	0.23902391	
2282.21	0.23975633	0.23901574	
2282.41	0.23990394	0.23900757	
2282.61	0.23978544	0.23899941	
2282.81	0.23972361	0.23899126	
2283.01	0.24026955	0.23898311	
2283.21	0.24054236	0.23897497	
2283.41	0.2406955	0.23896684	
2283.61	0.23999288	0.23895871	
2283.81	0.2402266	0.23895059	
2284.01	0.23982699	0.23894247	
2284.21	0.23980882	0.23893436	
2284.41	0.23924806	0.23892625	
2284.61	0.23902535	0.23891815	
2284.81	0.239034	0.23891006	
2285.01	0.23852667	0.23890197	
2285.21	0.23796646	0.23889389	
2285.41	0.23783801	0.23888582	
2285.61	0.23771223	0.23887775	
2285.81	0.23846729	0.23886968	
2286.01	0.23821012	0.23886163	
2286.21	0.23785738	0.23885357	
2286.41	0.23750225	0.23884553	
2286.61	0.23763779	0.23883749	
2286.81	0.23809767	0.23882945	
2287.01	0.23820803	0.23882143	
2287.21	0.23842196	0.2388134	
2287.41	0.23867502	0.23880539	
2287.61	0.23882526	0.23879738	
2287.81	0.23937011	0.23878937	
2288.01	0.23990888	0.23878137	
2288.21	0.23974499	0.23877338	
2288.41	0.2402178	0.2387654	
2288.61	0.2407075	0.23875741	
2288.81	0.24065667	0.23874944	
2289.01	0.24049462	0.23874147	
2289.21	0.24032895	0.23873351	
2289.41	0.2404612	0.23872555	
2289.61	0.24028328	0.2387176	
2289.81	0.24000972	0.23870965	
2290.01	0.23954008	0.23870171	
2290.21	0.23958994	0.23869378	
2290.41	0.23965758	0.23868585	
2290.61	0.23977655	0.23867793	
2290.81	0.23933298	0.23867001	
2291.01	0.23887386	0.2386621	
2291.21	0.23880427	0.2386542	
2291.41	0.2390183	0.2386463	
2291.61	0.23927234	0.23863841	
2291.81	0.23888625	0.23863052	
2292.01	0.23864613	0.23862264	
2292.21	0.23838744	0.23861476	
2292.41	0.23843833	0.23860689	
2292.61	0.23810674	0.23859903	
2292.81	0.23779211	0.23859117	
2293.01	0.23779501	0.23858332	
2293.21	0.23750257	0.23857547	
2293.41	0.23745564	0.23856763	
2293.61	0.23742286	0.23855979	
2293.81	0.2375668	0.23855196	
2294.01	0.23811321	0.23854414	
2294.21	0.23857922	0.23853632	
2294.41	0.23895868	0.23852851	
2294.61	0.23909412	0.2385207	
2294.81	0.23929424	0.2385129	
2295.01	0.23953526	0.23850511	
2295.21	0.2398148	0.23849732	
2295.41	0.23998951	0.23848953	
2295.61	0.23953884	0.23848176	
2295.81	0.23934094	0.23847399	
2296.01	0.2394344	0.23846622	
2296.21	0.23940793	0.23845846	
2296.41	0.23942327	0.2384507	
2296.61	0.23976659	0.23844295	
2296.81	0.239437	0.23843521	
2297.01	0.23937138	0.23842747	
2297.21	0.23844865	0.23841974	
2297.41	0.2381258	0.23841201	
2297.61	0.23818986	0.23840429	
2297.81	0.23822814	0.23839658	
2298.01	0.23796121	0.23838887	
2298.21	0.23816767	0.23838117	
2298.41	0.238373	0.23837347	
2298.61	0.23818714	0.23836578	
2298.81	0.23852223	0.23835809	
2299.01	0.23852164	0.23835041	
2299.21	0.23885247	0.23834273	
2299.41	0.23908336	0.23833506	
2299.61	0.23914905	0.2383274	
2299.81	0.23953339	0.23831974	
2300.01	0.23989656	0.23831209	
2300.21	0.24008059	0.23830444	
2300.41	0.24035536	0.2382968	
2300.61	0.24009491	0.23828916	
2300.81	0.23929106	0.23828153	
2301.01	0.23933194	0.23827391	
2301.21	0.23906131	0.23826629	
2301.41	0.23927158	0.23825868	
2301.61	0.23913997	0.23825107	
2301.81	0.23961253	0.23824347	
2302.01	0.23949721	0.23823587	
2302.21	0.24001946	0.23822828	
2302.41	0.24024301	0.23822069	
2302.61	0.24003619	0.23821311	
2302.81	0.24079048	0.23820554	
2303.01	0.24077075	0.23819797	
2303.21	0.24056899	0.23819041	
2303.41	0.24059087	0.23818285	
2303.61	0.24031724	0.2381753	
2303.81	0.24050275	0.23816775	
2304.01	0.24060949	0.23816021	
2304.21	0.24034448	0.23815268	
2304.41	0.2400845	0.23814515	
2304.61	0.23984105	0.23813762	
2304.81	0.23968823	0.2381301	
2305.01	0.23984305	0.23812259	
2305.21	0.23964713	0.23811508	
2305.41	0.23917096	0.23810758	
2305.61	0.23851798	0.23810008	
2305.81	0.23873024	0.23809259	
2306.01	0.23821067	0.23808511	
2306.21	0.23807221	0.23807763	
2306.41	0.23791238	0.23807015	
2306.61	0.23767679	0.23806268	
2306.81	0.2380695	0.23805522	
2307.01	0.23813698	0.23804776	
2307.21	0.23830833	0.23804031	
2307.41	0.23896271	0.23803286	
2307.61	0.23921818	0.23802542	
2307.81	0.23958813	0.23801798	
2308.01	0.24008738	0.23801055	
2308.21	0.24055092	0.23800313	
2308.41	0.24094143	0.23799571	
2308.61	0.24150901	0.23798829	
2308.81	0.2418753	0.23798089	
2309.01	0.24170658	0.23797348	
2309.21	0.24146397	0.23796608	
2309.41	0.24106611	0.23795869	
2309.61	0.24039664	0.23795131	
2309.81	0.2399561	0.23794392	
2310.01	0.23962988	0.23793655	
2310.21	0.2394134	0.23792918	
2310.41	0.23935478	0.23792181	
2310.61	0.23855946	0.23791445	
2310.81	0.23845674	0.2379071	
2311.01	0.23827308	0.23789975	
2311.21	0.23784262	0.23789241	
2311.41	0.23775824	0.23788507	
2311.61	0.23736762	0.23787773	
2311.81	0.23739429	0.23787041	
2312.01	0.23781159	0.23786308	
2312.21	0.23779	0.23785577	
2312.41	0.23802848	0.23784846	
2312.61	0.23839101	0.23784115	
2312.81	0.2383178	0.23783385	
2313.01	0.23819042	0.23782656	
2313.21	0.23825358	0.23781927	
2313.41	0.2382484	0.23781198	
2313.61	0.23792723	0.2378047	
2313.81	0.23769274	0.23779743	
2314.01	0.23785454	0.23779016	
2314.21	0.2378012	0.2377829	
2314.41	0.23799848	0.23777564	
2314.61	0.23785439	0.23776839	
2314.81	0.23819268	0.23776114	
2315.01	0.23838516	0.2377539	
2315.21	0.2389894	0.23774666	
2315.41	0.23969679	0.23773943	
2315.61	0.23982577	0.23773221	
2315.81	0.24024098	0.23772499	
2316.01	0.24049462	0.23771777	
2316.21	0.24060653	0.23771056	
2316.41	0.24042963	0.23770336	
2316.61	0.24084445	0.23769616	
2316.81	0.24094373	0.23768897	
2317.01	0.24108257	0.23768178	
2317.21	0.24052331	0.23767459	
2317.41	0.23996196	0.23766742	
2317.61	0.23897364	0.23766024	
2317.81	0.23835376	0.23765308	
2318.01	0.23804563	0.23764591	
2318.21	0.23790979	0.23763876	
2318.41	0.23776064	0.23763161	
2318.61	0.2375547	0.23762446	
2318.81	0.23767769	0.23761732	
2319.01	0.23794816	0.23761018	
2319.21	0.238193	0.23760305	
2319.41	0.23855604	0.23759593	
2319.61	0.23869644	0.23758881	
2319.81	0.23881337	0.23758169	
2320.01	0.23917806	0.23757458	
2320.21	0.23913611	0.23756748	
2320.41	0.23895865	0.23756038	
2320.61	0.23951466	0.23755329	
2320.81	0.23929954	0.2375462	
2321.01	0.23886902	0.23753911	
2321.21	0.23847217	0.23753204	
2321.41	0.23889221	0.23752496	
2321.61	0.23862763	0.2375179	
2321.81	0.2386315	0.23751083	
2322.01	0.23821247	0.23750378	
2322.21	0.2380963	0.23749672	
2322.41	0.23799685	0.23748968	
2322.61	0.23847568	0.23748264	
2322.81	0.238727	0.2374756	
2323.01	0.23862777	0.23746857	
2323.21	0.23917927	0.23746154	
2323.41	0.23970841	0.23745452	
2323.61	0.23973876	0.2374475	
2323.81	0.23948745	0.23744049	
2324.01	0.2392707	0.23743349	
2324.21	0.23859583	0.23742649	
2324.41	0.23837199	0.23741949	
2324.61	0.23832024	0.2374125	
2324.81	0.23819537	0.23740552	
2325.01	0.23776746	0.23739854	
2325.21	0.23791511	0.23739156	
2325.41	0.23834405	0.23738459	
2325.61	0.23781227	0.23737763	
2325.81	0.2376199	0.23737067	
2326.01	0.23776173	0.23736372	
2326.21	0.23810115	0.23735677	
2326.41	0.23844611	0.23734982	
2326.61	0.23850104	0.23734288	
2326.81	0.2384414	0.23733595	
2327.01	0.23865121	0.23732902	
2327.21	0.23918867	0.2373221	
2327.41	0.23921172	0.23731518	
2327.61	0.23919603	0.23730827	
2327.81	0.23908896	0.23730136	
2328.01	0.23897513	0.23729446	
2328.21	0.23854538	0.23728756	
2328.41	0.23822695	0.23728067	
2328.61	0.23764431	0.23727378	
2328.81	0.23747835	0.23726689	
2329.01	0.23724638	0.23726002	
2329.21	0.23700394	0.23725314	
2329.41	0.23683287	0.23724628	
2329.61	0.23639026	0.23723941	
2329.81	0.2364608	0.23723256	
2330.01	0.23654684	0.2372257	
2330.21	0.23633767	0.23721886	
2330.41	0.23698484	0.23721201	
2330.61	0.23747133	0.23720518	
2330.81	0.23793708	0.23719835	
2331.01	0.23820451	0.23719152	
2331.21	0.23866556	0.2371847	
2331.41	0.2387639	0.23717788	
2331.61	0.23905342	0.23717107	
2331.81	0.23914745	0.23716426	
2332.01	0.23933406	0.23715746	
2332.21	0.2389641	0.23715066	
2332.41	0.23900398	0.23714387	
2332.61	0.23938963	0.23713708	
2332.81	0.23968367	0.2371303	
2333.01	0.23911086	0.23712352	
2333.21	0.2383821	0.23711675	
2333.41	0.23809274	0.23710998	
2333.61	0.23785465	0.23710322	
2333.81	0.23789253	0.23709646	
2334.01	0.23758482	0.23708971	
2334.21	0.23767435	0.23708296	
2334.41	0.23851455	0.23707622	
2334.61	0.23843056	0.23706948	
2334.81	0.23816536	0.23706275	
2335.01	0.23822268	0.23705602	
2335.21	0.23840732	0.2370493	
2335.41	0.23842598	0.23704258	
2335.61	0.23893401	0.23703587	
2335.81	0.23888352	0.23702916	
2336.01	0.23882076	0.23702246	
2336.21	0.23846626	0.23701576	
2336.41	0.23860279	0.23700907	
2336.61	0.23871382	0.23700238	
2336.81	0.23808628	0.2369957	
2337.01	0.23743568	0.23698902	
2337.21	0.23740075	0.23698235	
2337.41	0.23741638	0.23697568	
2337.61	0.23759969	0.23696902	
2337.81	0.23762748	0.23696236	
2338.01	0.23772843	0.2369557	
2338.21	0.23777565	0.23694906	
2338.41	0.23819906	0.23694241	
2338.61	0.23786604	0.23693577	
2338.81	0.23829805	0.23692914	
2339.01	0.23889124	0.23692251	
2339.21	0.23881557	0.23691589	
2339.41	0.23922258	0.23690927	
2339.61	0.23918502	0.23690265	
2339.81	0.23865175	0.23689604	
2340.01	0.23827667	0.23688944	
2340.21	0.23809436	0.23688284	
2340.41	0.23823517	0.23687624	
2340.61	0.23847282	0.23686965	
2340.81	0.23822124	0.23686307	
2341.01	0.23843292	0.23685649	
2341.21	0.23870681	0.23684991	
2341.41	0.23896051	0.23684334	
2341.61	0.23937824	0.23683677	
2341.81	0.23935572	0.23683021	
2342.01	0.23926944	0.23682366	
2342.21	0.23891052	0.23681711	
2342.41	0.2392066	0.23681056	
2342.61	0.23880193	0.23680402	
2342.81	0.23890782	0.23679748	
2343.01	0.23896886	0.23679095	
2343.21	0.23852269	0.23678442	
2343.41	0.23870273	0.2367779	
2343.61	0.2382119	0.23677138	
2343.81	0.23809602	0.23676487	
2344.01	0.23831876	0.23675836	
2344.21	0.23857199	0.23675186	
2344.41	0.23908776	0.23674536	
2344.61	0.23946532	0.23673886	
2344.81	0.2394776	0.23673237	
2345.01	0.23936535	0.23672589	
2345.21	0.23927938	0.23671941	
2345.41	0.23937818	0.23671294	
2345.61	0.23940086	0.23670647	
2345.81	0.23886867	0.2367	
2346.01	0.23856095	0.23669354	
2346.21	0.23853568	0.23668709	
2346.41	0.23833365	0.23668063	
2346.61	0.23805014	0.23667419	
2346.81	0.23787272	0.23666775	
2347.01	0.23758513	0.23666131	
2347.21	0.23718033	0.23665488	
2347.41	0.23723578	0.23664845	
2347.61	0.23741713	0.23664203	
2347.81	0.23770109	0.23663561	
2348.01	0.23772969	0.2366292	
2348.21	0.2378356	0.23662279	
2348.41	0.23790899	0.23661639	
2348.61	0.23826259	0.23660999	
2348.81	0.23803509	0.23660359	
2349.01	0.23813202	0.2365972	
2349.21	0.23805029	0.23659082	
2349.41	0.23761351	0.23658444	
2349.61	0.2377923	0.23657806	
2349.81	0.23773693	0.23657169	
2350.01	0.23808756	0.23656533	
2350.21	0.23836658	0.23655897	
2350.41	0.23814727	0.23655261	
2350.61	0.23827069	0.23654626	
2350.81	0.23791419	0.23653991	
2351.01	0.23776424	0.23653357	
2351.21	0.23814906	0.23652723	
2351.41	0.23837502	0.2365209	
2351.61	0.2380625	0.23651457	
2351.81	0.23762006	0.23650824	
2352.01	0.23802544	0.23650192	
2352.21	0.23769328	0.23649561	
2352.41	0.23779289	0.2364893	
2352.61	0.23803983	0.23648299	
2352.81	0.23820483	0.23647669	
2353.01	0.23823582	0.2364704	
2353.21	0.23791259	0.23646411	
2353.41	0.23813695	0.23645782	
2353.61	0.23859122	0.23645154	
2353.81	0.23847309	0.23644526	
2354.01	0.23824801	0.23643899	
2354.21	0.23788807	0.23643272	
2354.41	0.23726029	0.23642646	
2354.61	0.23707097	0.2364202	
2354.81	0.23653091	0.23641394	
2355.01	0.23647729	0.23640769	
2355.21	0.23605925	0.23640145	
2355.41	0.23539349	0.23639521	
2355.61	0.23493721	0.23638897	
2355.81	0.23487778	0.23638274	
2356.01	0.23539196	0.23637651	
2356.21	0.23511629	0.23637029	
2356.41	0.23552846	0.23636407	
2356.61	0.23517285	0.23635786	
2356.81	0.23567511	0.23635165	
2357.01	0.23562965	0.23634545	
2357.21	0.23586755	0.23633925	
2357.41	0.23598893	0.23633305	
2357.61	0.23616816	0.23632686	
2357.81	0.23615465	0.23632068	
2358.01	0.23635821	0.2363145	
2358.21	0.23676765	0.23630832	
2358.41	0.23706177	0.23630215	
2358.61	0.23754891	0.23629598	
2358.81	0.23790544	0.23628982	
2359.01	0.23852901	0.23628366	
2359.21	0.23868815	0.2362775	
2359.41	0.23878071	0.23627135	
2359.61	0.23901574	0.23626521	
2359.81	0.23896206	0.23625907	
2360.01	0.23936213	0.23625293	
2360.21	0.23924513	0.2362468	
2360.41	0.23859395	0.23624068	
2360.61	0.23819767	0.23623455	
2360.81	0.23818223	0.23622844	
2361.01	0.2377421	0.23622232	
2361.21	0.23704685	0.23621621	
2361.41	0.23665462	0.23621011	
2361.61	0.236238	0.23620401	
2361.81	0.23567527	0.23619791	
2362.01	0.23570111	0.23619182	
2362.21	0.23546523	0.23618574	
2362.41	0.23479847	0.23617965	
2362.61	0.23501462	0.23617358	
2362.81	0.23544503	0.2361675	
2363.01	0.23561963	0.23616144	
2363.21	0.23562065	0.23615537	
2363.41	0.23589041	0.23614931	
2363.61	0.23625855	0.23614326	
2363.81	0.23662546	0.23613721	
2364.01	0.23744654	0.23613116	
2364.21	0.23793074	0.23612512	
2364.41	0.23806813	0.23611908	
2364.61	0.23817683	0.23611305	
2364.81	0.2386567	0.23610702	
2365.01	0.23883283	0.236101	
2365.21	0.23838454	0.23609498	
2365.41	0.23831603	0.23608896	
2365.61	0.23802544	0.23608295	
2365.81	0.23766259	0.23607695	
2366.01	0.23721916	0.23607094	
2366.21	0.23617371	0.23606495	
2366.41	0.23527321	0.23605895	
2366.61	0.23593902	0.23605297	
2366.81	0.2360845	0.23604698	
2367.01	0.23590861	0.236041	
2367.21	0.2360236	0.23603503	
2367.41	0.2365242	0.23602906	
2367.61	0.23625257	0.23602309	
2367.81	0.23626987	0.23601713	
2368.01	0.23681955	0.23601117	
2368.21	0.23679057	0.23600522	
2368.41	0.23663105	0.23599927	
2368.61	0.23616281	0.23599332	
2368.81	0.23637271	0.23598738	
2369.01	0.23612401	0.23598145	
2369.21	0.23571968	0.23597551	
2369.41	0.23565139	0.23596959	
2369.61	0.23522298	0.23596367	
2369.81	0.23457747	0.23595775	
2370.01	0.2342647	0.23595183	
2370.21	0.23414245	0.23594592	
2370.41	0.23470127	0.23594002	
2370.61	0.23594005	0.23593412	
2370.81	0.23645132	0.23592822	
2371.01	0.23670738	0.23592233	
2371.21	0.23742781	0.23591644	
2371.41	0.23765454	0.23591056	
2371.61	0.2377294	0.23590468	
2371.81	0.23825442	0.2358988	
2372.01	0.23862259	0.23589293	
2372.21	0.23841226	0.23588707	
2372.41	0.23820869	0.2358812	
2372.61	0.23753416	0.23587535	
2372.81	0.23743218	0.23586949	
2373.01	0.23720776	0.23586364	
2373.21	0.23651624	0.2358578	
2373.41	0.23649635	0.23585196	
2373.61	0.2360932	0.23584612	
2373.81	0.23554168	0.23584029	
2374.01	0.23521472	0.23583446	
2374.21	0.2350624	0.23582864	
2374.41	0.23548072	0.23582282	
2374.61	0.23579259	0.23581701	
2374.81	0.23526568	0.2358112	
2375.01	0.23538679	0.23580539	
2375.21	0.2354671	0.23579959	
2375.41	0.23523313	0.23579379	
2375.61	0.23502983	0.235788	
2375.81	0.23513888	0.23578221	
2376.01	0.23492053	0.23577642	
2376.21	0.23535552	0.23577064	
2376.41	0.23525759	0.23576487	
2376.61	0.23547577	0.23575909	
2376.81	0.23577783	0.23575333	
2377.01	0.23577548	0.23574756	
2377.21	0.23583867	0.2357418	
2377.41	0.23613039	0.23573605	
2377.61	0.23591903	0.2357303	
2377.81	0.23576486	0.23572455	
2378.01	0.23567694	0.23571881	
2378.21	0.23606657	0.23571307	
2378.41	0.23654553	0.23570734	
2378.61	0.23648369	0.23570161	
2378.81	0.23611626	0.23569588	
2379.01	0.23663372	0.23569016	
2379.21	0.23623355	0.23568444	
2379.41	0.23618838	0.23567873	
2379.61	0.23602804	0.23567302	
2379.81	0.23616868	0.23566732	
2380.01	0.23589681	0.23566162	
2380.21	0.23656153	0.23565592	
2380.41	0.23602145	0.23565023	
2380.61	0.23635515	0.23564454	
2380.81	0.23625078	0.23563886	
2381.01	0.23578427	0.23563318	
2381.21	0.23595562	0.2356275	
2381.41	0.23606556	0.23562183	
2381.61	0.23645954	0.23561617	
2381.81	0.23663131	0.2356105	
2382.01	0.23671472	0.23560485	
2382.21	0.23709622	0.23559919	
2382.41	0.23719126	0.23559354	
2382.61	0.23735854	0.2355879	
2382.81	0.23728154	0.23558225	
2383.01	0.2372395	0.23557662	
2383.21	0.23727049	0.23557098	
2383.41	0.23710952	0.23556535	
2383.61	0.23686759	0.23555973	
2383.81	0.23670318	0.23555411	
2384.01	0.23620769	0.23554849	
2384.21	0.23674862	0.23554288	
2384.41	0.2361617	0.23553727	
2384.61	0.23641511	0.23553166	
2384.81	0.2361045	0.23552606	
2385.01	0.23582994	0.23552047	
2385.21	0.23594141	0.23551488	
2385.41	0.23584316	0.23550929	
2385.61	0.23588942	0.2355037	
2385.81	0.23570406	0.23549812	
2386.01	0.23611491	0.23549255	
2386.21	0.23645872	0.23548698	
2386.41	0.23570796	0.23548141	
