Conc1	3.5E-06	
Start1	690.01	
Stop1	2789.8	
Kobs	0.331056447379646	
Error Kobs	0.00671366833583951	
Koff	0.00492782450993761	
Error Koff	6.82463108364925E-05	
Time1	Data1	Fit1	
2477.6	0.42700465	0.42546063	
2477.8	0.42690447	0.42545908	
2478	0.42679016	0.42545754	
2478.2	0.42702342	0.42545599	
2478.4	0.42715254	0.42545445	
2478.6	0.4265299	0.42545291	
2478.8	0.42711529	0.42545137	
2479	0.42717423	0.42544983	
2479.2	0.42695888	0.42544829	
2479.4	0.42689181	0.42544676	
2479.6	0.42647484	0.42544522	
2479.8	0.42613352	0.42544369	
2480	0.42593884	0.42544216	
2480.2	0.42565158	0.42544063	
2480.4	0.42521789	0.4254391	
2480.6	0.4254051	0.42543758	
2480.8	0.42575557	0.42543605	
2481	0.4260672	0.42543453	
2481.2	0.4260938	0.42543301	
2481.4	0.42594148	0.42543148	
2481.6	0.42613119	0.42542997	
2481.8	0.42571594	0.42542845	
2482	0.42539229	0.42542693	
2482.2	0.42463149	0.42542542	
2482.4	0.42409993	0.4254239	
2482.6	0.42331716	0.42542239	
2482.8	0.4234101	0.42542088	
2483	0.42293687	0.42541937	
2483.2	0.42279814	0.42541787	
2483.4	0.42273392	0.42541636	
2483.6	0.42289302	0.42541486	
2483.8	0.42321497	0.42541336	
2484	0.42350146	0.42541185	
2484.2	0.42384859	0.42541035	
2484.4	0.42444061	0.42540886	
2484.6	0.42501993	0.42540736	
2484.8	0.42540888	0.42540586	
2485	0.42582291	0.42540437	
2485.2	0.42628166	0.42540288	
2485.4	0.42679156	0.42540139	
2485.6	0.42648665	0.4253999	
2485.8	0.42625402	0.42539841	
2486	0.42600099	0.42539692	
2486.2	0.4258423	0.42539544	
2486.4	0.42565339	0.42539396	
2486.6	0.42500373	0.42539247	
2486.8	0.42497509	0.42539099	
2487	0.42456822	0.42538951	
2487.2	0.42406898	0.42538804	
2487.4	0.42384281	0.42538656	
2487.6	0.42397466	0.42538508	
2487.8	0.42391675	0.42538361	
2488	0.42384982	0.42538214	
2488.2	0.42382463	0.42538067	
2488.4	0.42371721	0.4253792	
2488.6	0.42347236	0.42537773	
2488.8	0.42362416	0.42537627	
2489	0.42400531	0.4253748	
2489.2	0.42410639	0.42537334	
2489.4	0.42432232	0.42537188	
2489.6	0.42463814	0.42537042	
2489.8	0.42535719	0.42536896	
2490	0.42569453	0.4253675	
2490.2	0.42630827	0.42536604	
2490.4	0.42610641	0.42536459	
2490.6	0.42617142	0.42536314	
2490.8	0.42603963	0.42536169	
2491	0.42525423	0.42536023	
2491.2	0.42510118	0.42535879	
2491.4	0.42517938	0.42535734	
2491.6	0.42515532	0.42535589	
2491.8	0.42521167	0.42535445	
2492	0.42462008	0.42535301	
2492.2	0.42385498	0.42535156	
2492.4	0.4234945	0.42535012	
2492.6	0.4235131	0.42534868	
2492.8	0.42380279	0.42534725	
2493	0.42381149	0.42534581	
2493.2	0.42383647	0.42534438	
2493.4	0.42471988	0.42534294	
2493.6	0.42499341	0.42534151	
2493.8	0.4247678	0.42534008	
2494	0.42539763	0.42533865	
2494.2	0.42573316	0.42533722	
2494.4	0.4257006	0.4253358	
2494.6	0.4255683	0.42533437	
2494.8	0.42573681	0.42533295	
2495	0.42566333	0.42533153	
2495.2	0.42568607	0.42533011	
2495.4	0.42549837	0.42532869	
2495.6	0.42534376	0.42532727	
2495.8	0.42525105	0.42532585	
2496	0.42463866	0.42532444	
2496.2	0.42434975	0.42532303	
2496.4	0.42460448	0.42532161	
2496.6	0.42484146	0.4253202	
2496.8	0.4254213	0.42531879	
2497	0.42574498	0.42531739	
2497.2	0.42631099	0.42531598	
2497.4	0.42658172	0.42531457	
2497.6	0.42616743	0.42531317	
2497.8	0.42642466	0.42531177	
2498	0.42654288	0.42531037	
2498.2	0.42635311	0.42530897	
2498.4	0.42609049	0.42530757	
2498.6	0.42665169	0.42530617	
2498.8	0.42681281	0.42530478	
2499	0.42595419	0.42530338	
2499.2	0.42563794	0.42530199	
2499.4	0.4253369	0.4253006	
2499.6	0.42516959	0.42529921	
2499.8	0.42501841	0.42529782	
2500	0.42470615	0.42529643	
2500.2	0.42450909	0.42529505	
2500.4	0.42436003	0.42529366	
2500.6	0.42451634	0.42529228	
2500.8	0.42457548	0.4252909	
2501	0.42443018	0.42528952	
2501.2	0.42412774	0.42528814	
2501.4	0.42411095	0.42528676	
2501.6	0.42383505	0.42528538	
2501.8	0.42370685	0.42528401	
2502	0.42385897	0.42528263	
2502.2	0.42449676	0.42528126	
2502.4	0.42516074	0.42527989	
2502.6	0.42572319	0.42527852	
2502.8	0.4256383	0.42527715	
2503	0.42521622	0.42527578	
2503.2	0.42538321	0.42527442	
2503.4	0.42566807	0.42527305	
2503.6	0.42550102	0.42527169	
2503.8	0.42549854	0.42527033	
2504	0.42560471	0.42526897	
2504.2	0.42515937	0.42526761	
2504.4	0.42473934	0.42526625	
2504.6	0.42463871	0.4252649	
2504.8	0.42450665	0.42526354	
2505	0.42450749	0.42526219	
2505.2	0.42447551	0.42526084	
2505.4	0.42475044	0.42525949	
2505.6	0.42494289	0.42525814	
2505.8	0.42562089	0.42525679	
2506	0.42622295	0.42525544	
2506.2	0.42669509	0.4252541	
2506.4	0.42684838	0.42525275	
2506.6	0.426957	0.42525141	
2506.8	0.42703953	0.42525007	
2507	0.4268578	0.42524873	
2507.2	0.42713836	0.42524739	
2507.4	0.42722951	0.42524605	
2507.6	0.4268582	0.42524471	
2507.8	0.42657237	0.42524338	
2508	0.4262046	0.42524204	
2508.2	0.42577439	0.42524071	
2508.4	0.42566997	0.42523938	
2508.6	0.4254968	0.42523805	
2508.8	0.42559448	0.42523672	
2509	0.42483467	0.4252354	
2509.2	0.42448128	0.42523407	
2509.4	0.42444747	0.42523274	
2509.6	0.42480431	0.42523142	
2509.8	0.4247249	0.4252301	
2510	0.42477745	0.42522878	
2510.2	0.4246301	0.42522746	
2510.4	0.42427605	0.42522614	
2510.6	0.4243777	0.42522483	
2510.8	0.42424236	0.42522351	
2511	0.42430415	0.4252222	
2511.2	0.42405535	0.42522088	
2511.4	0.42390066	0.42521957	
2511.6	0.42373693	0.42521826	
2511.8	0.42325588	0.42521695	
2512	0.42338557	0.42521564	
2512.2	0.42364398	0.42521434	
2512.4	0.42388518	0.42521303	
2512.6	0.42441183	0.42521173	
2512.8	0.424255	0.42521043	
2513	0.42406682	0.42520913	
2513.2	0.42461234	0.42520783	
2513.4	0.42499241	0.42520653	
2513.6	0.42565611	0.42520523	
2513.8	0.42560997	0.42520393	
2514	0.42547495	0.42520264	
2514.2	0.42519302	0.42520134	
2514.4	0.42562148	0.42520005	
2514.6	0.42618953	0.42519876	
2514.8	0.42616296	0.42519747	
2515	0.42604181	0.42519618	
2515.2	0.42583294	0.4251949	
2515.4	0.4260524	0.42519361	
2515.6	0.42521182	0.42519233	
2515.8	0.42481146	0.42519104	
2516	0.42508306	0.42518976	
2516.2	0.42472272	0.42518848	
2516.4	0.42468248	0.4251872	
2516.6	0.42479789	0.42518592	
2516.8	0.42457891	0.42518464	
2517	0.42458713	0.42518337	
2517.2	0.42437969	0.42518209	
2517.4	0.42375955	0.42518082	
2517.6	0.42368307	0.42517955	
2517.8	0.42329086	0.42517828	
2518	0.42351166	0.42517701	
2518.2	0.42372391	0.42517574	
2518.4	0.42413261	0.42517447	
2518.6	0.42417219	0.42517321	
2518.8	0.42404683	0.42517194	
2519	0.42390604	0.42517068	
2519.2	0.42395378	0.42516942	
2519.4	0.42407934	0.42516816	
2519.6	0.42332014	0.4251669	
2519.8	0.42384771	0.42516564	
2520	0.42441154	0.42516438	
2520.2	0.42410187	0.42516312	
2520.4	0.42495366	0.42516187	
2520.6	0.42531311	0.42516062	
2520.8	0.4256037	0.42515936	
2521	0.42505741	0.42515811	
2521.2	0.42499917	0.42515686	
2521.4	0.42452586	0.42515561	
2521.6	0.42474333	0.42515437	
2521.8	0.4247704	0.42515312	
2522	0.4244051	0.42515188	
2522.2	0.42429879	0.42515063	
2522.4	0.42459903	0.42514939	
2522.6	0.42458265	0.42514815	
2522.8	0.42477077	0.42514691	
2523	0.42457636	0.42514567	
2523.2	0.42447076	0.42514443	
2523.4	0.42447994	0.4251432	
2523.6	0.42426758	0.42514196	
2523.8	0.42495528	0.42514073	
2524	0.42516647	0.4251395	
2524.2	0.42539865	0.42513826	
2524.4	0.42581096	0.42513703	
2524.6	0.42558912	0.42513581	
2524.8	0.42539097	0.42513458	
2525	0.42528204	0.42513335	
2525.2	0.42566704	0.42513213	
2525.4	0.4253465	0.4251309	
2525.6	0.42505952	0.42512968	
2525.8	0.42518544	0.42512846	
2526	0.42492155	0.42512724	
2526.2	0.42529856	0.42512602	
2526.4	0.42487371	0.4251248	
2526.6	0.42427164	0.42512358	
2526.8	0.42424387	0.42512237	
2527	0.42379762	0.42512115	
2527.2	0.42352541	0.42511994	
2527.4	0.42343642	0.42511873	
2527.6	0.42286861	0.42511752	
2527.8	0.42314083	0.42511631	
2528	0.42312274	0.4251151	
2528.2	0.42350997	0.42511389	
2528.4	0.42290302	0.42511268	
2528.6	0.42281907	0.42511148	
2528.8	0.42293798	0.42511028	
2529	0.42297151	0.42510907	
2529.2	0.4229125	0.42510787	
2529.4	0.4231725	0.42510667	
2529.6	0.42336212	0.42510547	
2529.8	0.4239796	0.42510427	
2530	0.42442167	0.42510308	
2530.2	0.4244101	0.42510188	
2530.4	0.42438018	0.42510069	
2530.6	0.42430905	0.42509949	
2530.8	0.42487023	0.4250983	
2531	0.42489707	0.42509711	
2531.2	0.4253492	0.42509592	
2531.4	0.42543615	0.42509473	
2531.6	0.4254514	0.42509355	
2531.8	0.42602091	0.42509236	
2532	0.42596141	0.42509118	
2532.2	0.4257564	0.42508999	
2532.4	0.42493444	0.42508881	
2532.6	0.42494912	0.42508763	
2532.8	0.42456371	0.42508645	
2533	0.42438	0.42508527	
2533.2	0.42439344	0.42508409	
2533.4	0.4245713	0.42508291	
2533.6	0.42475787	0.42508174	
2533.8	0.42514032	0.42508056	
2534	0.42547234	0.42507939	
2534.2	0.4259546	0.42507822	
2534.4	0.42632374	0.42507705	
2534.6	0.42650672	0.42507588	
2534.8	0.42703297	0.42507471	
2535	0.42725476	0.42507354	
2535.2	0.42726974	0.42507237	
2535.4	0.42715997	0.42507121	
2535.6	0.42727624	0.42507004	
2535.8	0.42662183	0.42506888	
2536	0.42595792	0.42506772	
2536.2	0.42538288	0.42506656	
2536.4	0.42482068	0.4250654	
2536.6	0.42463655	0.42506424	
2536.8	0.42416821	0.42506308	
2537	0.42421067	0.42506193	
2537.2	0.42401449	0.42506077	
2537.4	0.42401968	0.42505962	
2537.6	0.42388406	0.42505847	
2537.8	0.42395491	0.42505732	
2538	0.42403028	0.42505616	
2538.2	0.42461291	0.42505502	
2538.4	0.42486148	0.42505387	
2538.6	0.42503378	0.42505272	
2538.8	0.42495884	0.42505157	
2539	0.42508255	0.42505043	
2539.2	0.42518311	0.42504929	
2539.4	0.42549367	0.42504814	
2539.6	0.42528971	0.425047	
2539.8	0.42485244	0.42504586	
2540	0.42506981	0.42504472	
2540.2	0.42500947	0.42504358	
2540.4	0.42548412	0.42504245	
2540.6	0.42556449	0.42504131	
2540.8	0.42574242	0.42504018	
2541	0.42587453	0.42503904	
2541.2	0.42548094	0.42503791	
2541.4	0.42519231	0.42503678	
2541.6	0.42460912	0.42503565	
2541.8	0.42445061	0.42503452	
2542	0.42471813	0.42503339	
2542.2	0.42525521	0.42503227	
2542.4	0.42538917	0.42503114	
2542.6	0.42551265	0.42503002	
2542.8	0.42553347	0.42502889	
2543	0.42548882	0.42502777	
2543.2	0.42542235	0.42502665	
2543.4	0.42493557	0.42502553	
2543.6	0.42457196	0.42502441	
2543.8	0.42497692	0.42502329	
2544	0.42486112	0.42502217	
2544.2	0.42495453	0.42502106	
2544.4	0.42513222	0.42501994	
2544.6	0.42472823	0.42501883	
2544.8	0.42480205	0.42501772	
2545	0.42472519	0.42501661	
2545.2	0.42456921	0.4250155	
2545.4	0.42471137	0.42501439	
2545.6	0.4246771	0.42501328	
2545.8	0.4244875	0.42501217	
2546	0.42501946	0.42501107	
2546.2	0.42495598	0.42500996	
2546.4	0.4249515	0.42500886	
2546.6	0.42504188	0.42500775	
2546.8	0.42467237	0.42500665	
2547	0.42406909	0.42500555	
2547.2	0.42357696	0.42500445	
2547.4	0.42307725	0.42500335	
2547.6	0.42334841	0.42500226	
2547.8	0.42346129	0.42500116	
2548	0.4229208	0.42500007	
2548.2	0.42321428	0.42499897	
2548.4	0.42293439	0.42499788	
2548.6	0.42299827	0.42499679	
2548.8	0.42339733	0.4249957	
2549	0.42388948	0.42499461	
2549.2	0.42368753	0.42499352	
2549.4	0.42367781	0.42499243	
2549.6	0.42369403	0.42499134	
2549.8	0.4238065	0.42499026	
2550	0.42465879	0.42498917	
2550.2	0.42495566	0.42498809	
2550.4	0.42546143	0.42498701	
2550.6	0.42584996	0.42498593	
2550.8	0.42613807	0.42498485	
2551	0.42643526	0.42498377	
2551.2	0.4265216	0.42498269	
2551.4	0.42687186	0.42498161	
2551.6	0.42781891	0.42498054	
2551.8	0.42752805	0.42497946	
2552	0.42760838	0.42497839	
2552.2	0.42804743	0.42497732	
2552.4	0.42794739	0.42497624	
2552.6	0.42793627	0.42497517	
2552.8	0.42738181	0.4249741	
2553	0.4268956	0.42497304	
2553.2	0.42590936	0.42497197	
2553.4	0.42545017	0.4249709	
2553.6	0.42495787	0.42496984	
2553.8	0.42444834	0.42496877	
2554	0.42471141	0.42496771	
2554.2	0.42443278	0.42496665	
2554.4	0.42440114	0.42496559	
2554.6	0.42419662	0.42496453	
2554.8	0.4241022	0.42496347	
2555	0.42390336	0.42496241	
2555.2	0.42352635	0.42496135	
2555.4	0.42361067	0.4249603	
2555.6	0.42366664	0.42495924	
2555.8	0.42357072	0.42495819	
2556	0.42383537	0.42495713	
2556.2	0.42367577	0.42495608	
2556.4	0.42398488	0.42495503	
2556.6	0.424136	0.42495398	
2556.8	0.4240075	0.42495293	
2557	0.42419009	0.42495189	
2557.2	0.42400175	0.42495084	
2557.4	0.42455898	0.42494979	
2557.6	0.42469903	0.42494875	
2557.8	0.42488442	0.42494771	
2558	0.42569115	0.42494666	
2558.2	0.42521296	0.42494562	
2558.4	0.42495893	0.42494458	
2558.6	0.4244501	0.42494354	
2558.8	0.42443659	0.4249425	
2559	0.42394005	0.42494147	
2559.2	0.42362237	0.42494043	
2559.4	0.42309263	0.4249394	
2559.6	0.42323533	0.42493836	
2559.8	0.42375426	0.42493733	
2560	0.4234244	0.4249363	
2560.2	0.42305706	0.42493526	
2560.4	0.42358519	0.42493423	
2560.6	0.4236734	0.42493321	
2560.8	0.42343799	0.42493218	
2561	0.42360467	0.42493115	
2561.2	0.42412361	0.42493012	
2561.4	0.42509162	0.4249291	
2561.6	0.42473625	0.42492807	
2561.8	0.42524453	0.42492705	
2562	0.42540385	0.42492603	
2562.2	0.42519125	0.42492501	
2562.4	0.42541124	0.42492399	
2562.6	0.42532874	0.42492297	
2562.8	0.42517661	0.42492195	
2563	0.42513652	0.42492093	
2563.2	0.4254057	0.42491992	
2563.4	0.42579583	0.4249189	
2563.6	0.42614432	0.42491789	
2563.8	0.42598212	0.42491688	
2564	0.42547154	0.42491586	
2564.2	0.42502572	0.42491485	
2564.4	0.42498084	0.42491384	
2564.6	0.42450414	0.42491283	
2564.8	0.42432855	0.42491183	
2565	0.42431449	0.42491082	
2565.2	0.42439583	0.42490981	
2565.4	0.42422951	0.42490881	
2565.6	0.42348084	0.4249078	
2565.8	0.4241776	0.4249068	
2566	0.42417671	0.4249058	
2566.2	0.4235589	0.4249048	
2566.4	0.42323169	0.4249038	
2566.6	0.42290016	0.4249028	
2566.8	0.42294655	0.4249018	
2567	0.42306632	0.4249008	
2567.2	0.42342595	0.42489981	
2567.4	0.42364046	0.42489881	
2567.6	0.42310714	0.42489782	
2567.8	0.42333506	0.42489682	
2568	0.42312658	0.42489583	
2568.2	0.42309869	0.42489484	
2568.4	0.42317141	0.42489385	
2568.6	0.42329076	0.42489286	
2568.8	0.42375386	0.42489187	
2569	0.42402028	0.42489088	
2569.2	0.42454682	0.4248899	
2569.4	0.4249123	0.42488891	
2569.6	0.42513184	0.42488793	
2569.8	0.4256427	0.42488694	
2570	0.42583366	0.42488596	
2570.2	0.42561044	0.42488498	
2570.4	0.42557629	0.424884	
2570.6	0.42572373	0.42488302	
2570.8	0.42585828	0.42488204	
2571	0.42561571	0.42488106	
2571.2	0.4259361	0.42488009	
2571.4	0.4258162	0.42487911	
2571.6	0.42517211	0.42487813	
2571.8	0.42517163	0.42487716	
2572	0.42467496	0.42487619	
2572.2	0.42486216	0.42487522	
2572.4	0.42485929	0.42487424	
2572.6	0.42455223	0.42487327	
2572.8	0.42439227	0.42487231	
2573	0.42445194	0.42487134	
2573.2	0.42428971	0.42487037	
2573.4	0.42399336	0.4248694	
2573.6	0.4239404	0.42486844	
2573.8	0.42387213	0.42486747	
2574	0.42409205	0.42486651	
2574.2	0.4239399	0.42486555	
2574.4	0.42360634	0.42486459	
2574.6	0.42375092	0.42486363	
2574.8	0.4240513	0.42486267	
2575	0.42423477	0.42486171	
2575.2	0.4242797	0.42486075	
2575.4	0.42450543	0.42485979	
2575.6	0.42448628	0.42485884	
2575.8	0.42502529	0.42485788	
2576	0.42544383	0.42485693	
2576.2	0.42583649	0.42485598	
2576.4	0.42608728	0.42485502	
2576.6	0.42619621	0.42485407	
2576.8	0.42636502	0.42485312	
2577	0.42633608	0.42485217	
2577.2	0.42636842	0.42485122	
2577.4	0.42621229	0.42485028	
2577.6	0.42614606	0.42484933	
2577.8	0.42640773	0.42484839	
2578	0.4261107	0.42484744	
2578.2	0.42575708	0.4248465	
2578.4	0.42581781	0.42484555	
2578.6	0.4255728	0.42484461	
2578.8	0.42564795	0.42484367	
2579	0.42537468	0.42484273	
2579.2	0.42539884	0.42484179	
2579.4	0.42575662	0.42484085	
2579.6	0.42559588	0.42483992	
2579.8	0.42624764	0.42483898	
2580	0.4263624	0.42483805	
2580.2	0.42614844	0.42483711	
2580.4	0.42624432	0.42483618	
2580.6	0.42622117	0.42483524	
2580.8	0.42574446	0.42483431	
2581	0.4260101	0.42483338	
2581.2	0.42569123	0.42483245	
2581.4	0.42544744	0.42483152	
2581.6	0.42504889	0.4248306	
2581.8	0.4248135	0.42482967	
2582	0.4241412	0.42482874	
2582.2	0.42422511	0.42482782	
2582.4	0.42451784	0.42482689	
2582.6	0.42438056	0.42482597	
2582.8	0.42479316	0.42482505	
2583	0.42481348	0.42482413	
2583.2	0.42508626	0.4248232	
2583.4	0.4249035	0.42482228	
2583.6	0.42489924	0.42482137	
2583.8	0.42547649	0.42482045	
2584	0.42554876	0.42481953	
2584.2	0.42605439	0.42481861	
2584.4	0.42618338	0.4248177	
2584.6	0.42620937	0.42481678	
2584.8	0.42586763	0.42481587	
2585	0.42582003	0.42481496	
2585.2	0.4251874	0.42481405	
2585.4	0.42498517	0.42481314	
2585.6	0.42495206	0.42481223	
2585.8	0.4245638	0.42481132	
2586	0.42472167	0.42481041	
2586.2	0.42480831	0.4248095	
2586.4	0.42488987	0.4248086	
2586.6	0.42456888	0.42480769	
2586.8	0.42448591	0.42480679	
2587	0.42442009	0.42480588	
2587.2	0.42432279	0.42480498	
2587.4	0.42390666	0.42480408	
2587.6	0.42395507	0.42480318	
2587.8	0.42403682	0.42480228	
2588	0.4241267	0.42480138	
2588.2	0.42403476	0.42480048	
2588.4	0.42333754	0.42479958	
2588.6	0.42327107	0.42479869	
2588.8	0.42288794	0.42479779	
2589	0.42289986	0.42479689	
2589.2	0.42282467	0.424796	
2589.4	0.42319398	0.42479511	
2589.6	0.4237475	0.42479422	
2589.8	0.42392989	0.42479332	
2590	0.42449903	0.42479243	
2590.2	0.42488815	0.42479154	
2590.4	0.42505119	0.42479066	
2590.6	0.42487853	0.42478977	
2590.8	0.42545495	0.42478888	
2591	0.42578116	0.424788	
2591.2	0.42544304	0.42478711	
2591.4	0.42489274	0.42478623	
2591.6	0.42469882	0.42478534	
2591.8	0.42467918	0.42478446	
2592	0.42430497	0.42478358	
2592.2	0.42397221	0.4247827	
2592.4	0.42357747	0.42478182	
2592.6	0.42361489	0.42478094	
2592.8	0.42338951	0.42478006	
2593	0.42362846	0.42477918	
2593.2	0.42339315	0.42477831	
2593.4	0.42371744	0.42477743	
2593.6	0.42353956	0.42477656	
2593.8	0.42406866	0.42477568	
2594	0.42391445	0.42477481	
2594.2	0.42385325	0.42477394	
2594.4	0.42374511	0.42477307	
2594.6	0.42368546	0.4247722	
2594.8	0.4242497	0.42477133	
2595	0.42433313	0.42477046	
2595.2	0.42411013	0.42476959	
2595.4	0.42400165	0.42476872	
2595.6	0.42402843	0.42476786	
2595.8	0.42378406	0.42476699	
2596	0.42364911	0.42476613	
2596.2	0.42384267	0.42476526	
2596.4	0.42408296	0.4247644	
2596.6	0.42442302	0.42476354	
2596.8	0.42466887	0.42476268	
2597	0.42477343	0.42476182	
2597.2	0.42472499	0.42476096	
2597.4	0.42472702	0.4247601	
2597.6	0.42442195	0.42475924	
2597.8	0.42435259	0.42475839	
2598	0.42402839	0.42475753	
2598.2	0.4238133	0.42475667	
2598.4	0.424676	0.42475582	
2598.6	0.42478925	0.42475497	
2598.8	0.4255055	0.42475411	
2599	0.42578691	0.42475326	
2599.2	0.42581917	0.42475241	
2599.4	0.42546985	0.42475156	
2599.6	0.42547458	0.42475071	
2599.8	0.42527901	0.42474986	
2600	0.42596354	0.42474902	
2600.2	0.42599556	0.42474817	
2600.4	0.42565533	0.42474732	
2600.6	0.42547355	0.42474648	
2600.8	0.42544625	0.42474563	
2601	0.42515343	0.42474479	
2601.2	0.42505086	0.42474395	
2601.4	0.42460079	0.42474311	
2601.6	0.42427663	0.42474227	
2601.8	0.42432521	0.42474143	
2602	0.42446535	0.42474059	
2602.2	0.42451472	0.42473975	
2602.4	0.42512213	0.42473891	
2602.6	0.42489716	0.42473807	
2602.8	0.42571148	0.42473724	
2603	0.42574103	0.4247364	
2603.2	0.4251807	0.42473557	
2603.4	0.42486627	0.42473473	
2603.6	0.42474786	0.4247339	
2603.8	0.4244068	0.42473307	
2604	0.42471043	0.42473224	
2604.2	0.42401981	0.42473141	
2604.4	0.4236157	0.42473058	
2604.6	0.42353348	0.42472975	
2604.8	0.42386602	0.42472892	
2605	0.42373091	0.4247281	
2605.2	0.42365999	0.42472727	
2605.4	0.42367664	0.42472645	
2605.6	0.42385984	0.42472562	
2605.8	0.42362173	0.4247248	
2606	0.42318369	0.42472397	
2606.2	0.42304293	0.42472315	
2606.4	0.42317751	0.42472233	
2606.6	0.4233963	0.42472151	
2606.8	0.42336483	0.42472069	
2607	0.42326431	0.42471987	
2607.2	0.42324895	0.42471905	
2607.4	0.4233378	0.42471824	
2607.6	0.4233261	0.42471742	
2607.8	0.42372643	0.4247166	
2608	0.42409242	0.42471579	
2608.2	0.42440649	0.42471498	
2608.4	0.42469587	0.42471416	
2608.6	0.42529941	0.42471335	
2608.8	0.42601761	0.42471254	
2609	0.42618913	0.42471173	
2609.2	0.42630276	0.42471092	
2609.4	0.42636817	0.42471011	
2609.6	0.42659737	0.4247093	
2609.8	0.42639861	0.42470849	
2610	0.42622295	0.42470769	
2610.2	0.42613827	0.42470688	
2610.4	0.42615114	0.42470607	
2610.6	0.42590543	0.42470527	
2610.8	0.42576016	0.42470447	
2611	0.42562497	0.42470366	
2611.2	0.42546878	0.42470286	
2611.4	0.42540933	0.42470206	
2611.6	0.42547753	0.42470126	
2611.8	0.42551489	0.42470046	
2612	0.42539685	0.42469966	
2612.2	0.42557551	0.42469886	
2612.4	0.42532276	0.42469807	
2612.6	0.42541439	0.42469727	
2612.8	0.42543062	0.42469647	
2613	0.42553208	0.42469568	
2613.2	0.42552315	0.42469488	
2613.4	0.42598385	0.42469409	
2613.6	0.42641031	0.4246933	
2613.8	0.42686403	0.42469251	
2614	0.42622182	0.42469172	
2614.2	0.42608239	0.42469093	
2614.4	0.42587534	0.42469014	
2614.6	0.42569576	0.42468935	
2614.8	0.42569128	0.42468856	
2615	0.42554572	0.42468777	
2615.2	0.42590351	0.42468699	
2615.4	0.42629735	0.4246862	
2615.6	0.42615583	0.42468542	
2615.8	0.42573059	0.42468463	
2616	0.42593588	0.42468385	
2616.2	0.42594271	0.42468307	
2616.4	0.42556663	0.42468228	
2616.6	0.42564372	0.4246815	
2616.8	0.4258139	0.42468072	
2617	0.42591362	0.42467994	
2617.2	0.4259398	0.42467916	
2617.4	0.42591881	0.42467839	
2617.6	0.42529524	0.42467761	
2617.8	0.42521575	0.42467683	
2618	0.42425701	0.42467606	
2618.2	0.42423843	0.42467528	
2618.4	0.4237438	0.42467451	
2618.6	0.42366841	0.42467374	
2618.8	0.42382176	0.42467296	
2619	0.42374442	0.42467219	
2619.2	0.42394911	0.42467142	
2619.4	0.42415006	0.42467065	
2619.6	0.42412155	0.42466988	
2619.8	0.42446323	0.42466911	
2620	0.4251425	0.42466834	
2620.2	0.42515323	0.42466758	
2620.4	0.42545543	0.42466681	
2620.6	0.42606155	0.42466604	
2620.8	0.42598308	0.42466528	
2621	0.42595561	0.42466451	
2621.2	0.42514344	0.42466375	
2621.4	0.42472427	0.42466299	
2621.6	0.4247629	0.42466223	
2621.8	0.42489826	0.42466147	
2622	0.42470002	0.4246607	
2622.2	0.42497437	0.42465994	
2622.4	0.42467271	0.42465919	
2622.6	0.42521031	0.42465843	
2622.8	0.42567698	0.42465767	
2623	0.42561922	0.42465691	
2623.2	0.42582943	0.42465616	
2623.4	0.42586309	0.4246554	
2623.6	0.42587275	0.42465465	
2623.8	0.42542904	0.42465389	
2624	0.42527321	0.42465314	
2624.2	0.42519095	0.42465239	
2624.4	0.42528444	0.42465164	
2624.6	0.4253787	0.42465089	
2624.8	0.42473621	0.42465014	
2625	0.42480243	0.42464939	
2625.2	0.42448058	0.42464864	
2625.4	0.42470277	0.42464789	
2625.6	0.42470663	0.42464714	
2625.8	0.42465669	0.4246464	
2626	0.42532732	0.42464565	
2626.2	0.42579846	0.42464491	
2626.4	0.42608301	0.42464416	
2626.6	0.42670519	0.42464342	
2626.8	0.42691838	0.42464268	
2627	0.42674367	0.42464193	
2627.2	0.42659532	0.42464119	
2627.4	0.4262547	0.42464045	
2627.6	0.42557461	0.42463971	
2627.8	0.42515866	0.42463897	
2628	0.42542947	0.42463824	
2628.2	0.42535354	0.4246375	
2628.4	0.42569327	0.42463676	
2628.6	0.42579355	0.42463602	
2628.8	0.42515592	0.42463529	
2629	0.42551935	0.42463455	
2629.2	0.42492792	0.42463382	
2629.4	0.42401256	0.42463309	
2629.6	0.42337504	0.42463235	
2629.8	0.42350898	0.42463162	
2630	0.42324001	0.42463089	
2630.2	0.42298318	0.42463016	
2630.4	0.42361516	0.42462943	
2630.6	0.42363909	0.4246287	
2630.8	0.42355357	0.42462797	
2631	0.42302	0.42462725	
2631.2	0.42285725	0.42462652	
2631.4	0.42275991	0.42462579	
2631.6	0.4223535	0.42462507	
2631.8	0.42272001	0.42462434	
2632	0.42299291	0.42462362	
2632.2	0.42332738	0.4246229	
2632.4	0.42346817	0.42462217	
2632.6	0.42346065	0.42462145	
2632.8	0.42308871	0.42462073	
2633	0.42298038	0.42462001	
2633.2	0.42263267	0.42461929	
2633.4	0.42252307	0.42461857	
2633.6	0.42300614	0.42461785	
2633.8	0.42345193	0.42461714	
2634	0.42369042	0.42461642	
2634.2	0.42474998	0.4246157	
2634.4	0.42569915	0.42461499	
2634.6	0.42573329	0.42461427	
2634.8	0.42587002	0.42461356	
2635	0.42577171	0.42461285	
2635.2	0.42627099	0.42461213	
