Conc1	3E-06	
Start1	450.04	
Stop1	2549.84	
Kobs	0.0040965144425634	
Error Kobs	5.12637294550739E-05	
Koff	0.176407418534649	
Error Koff	0.00487360830468182	
Time1	Data1	Fit1	
1650.44	0.5226361	0.50959265	
1650.64	0.51646673	0.50662108	
1650.84	0.51050464	0.50375081	
1651.04	0.50406151	0.50097835	
1651.24	0.49748182	0.4983003	
1651.44	0.49106161	0.4957134	
1651.64	0.48548668	0.49321448	
1651.84	0.48056135	0.4908005	
1652.04	0.47647528	0.48846852	
1652.24	0.47328377	0.48621569	
1652.44	0.47138831	0.48403928	
1652.64	0.46981945	0.48193663	
1652.84	0.46790911	0.47990519	
1653.04	0.46626113	0.4779425	
1653.24	0.46457336	0.47604617	
1653.44	0.46304571	0.4742139	
1653.64	0.46192671	0.47244349	
1653.84	0.4607267	0.47073277	
1654.04	0.45964658	0.4690797	
1654.24	0.4585807	0.46748226	
1654.44	0.45808615	0.46593854	
1654.64	0.45695335	0.46444667	
1654.84	0.45660119	0.46300486	
1655.04	0.45533252	0.46161138	
1655.24	0.45452869	0.46026454	
1655.44	0.45361893	0.45896275	
1655.64	0.45315939	0.45770443	
1655.84	0.45190116	0.45648808	
1656.04	0.45137285	0.45531225	
1656.24	0.45074488	0.45417554	
1656.44	0.45105765	0.4530766	
1656.64	0.4500768	0.45201411	
1656.84	0.44925622	0.45098681	
1657.04	0.44862096	0.44999349	
1657.24	0.44716073	0.44903296	
1657.44	0.44623963	0.44810411	
1657.64	0.44513017	0.44720582	
1657.84	0.44398835	0.44633704	
1658.04	0.44302379	0.44549676	
1658.24	0.44261229	0.44468398	
1658.44	0.44204106	0.44389775	
1658.64	0.44217256	0.44313716	
1658.84	0.4418097	0.44240132	
1659.04	0.44141863	0.44168937	
1659.24	0.44113065	0.44100048	
1659.44	0.44085862	0.44033386	
1659.64	0.44079428	0.43968875	
1659.84	0.440568	0.43906438	
1660.04	0.44074592	0.43846006	
1660.24	0.44049412	0.43787508	
1660.44	0.44082139	0.43730878	
1660.64	0.44045965	0.4367605	
1660.84	0.44052936	0.43622964	
1661.04	0.44002834	0.43571558	
1661.24	0.43949363	0.43521775	
1661.44	0.43893878	0.43473558	
1661.64	0.43829646	0.43426854	
1661.84	0.43783272	0.4338161	
1662.04	0.43746661	0.43337775	
1662.24	0.43758291	0.43295302	
1662.44	0.43743411	0.43254143	
1662.64	0.43815462	0.43214253	
1662.84	0.43777445	0.43175587	
1663.04	0.43783323	0.43138104	
1663.24	0.43759228	0.43101763	
1663.44	0.4376637	0.43066525	
1663.64	0.43718035	0.43032351	
1663.84	0.43680674	0.42999205	
1664.04	0.43634852	0.42967051	
1664.24	0.43625601	0.42935855	
1664.44	0.43607406	0.42905585	
1664.64	0.43584562	0.42876207	
1664.84	0.43558024	0.42847692	
1665.04	0.43531767	0.4282001	
1665.24	0.43519551	0.42793132	
1665.44	0.43472277	0.4276703	
1665.64	0.4345123	0.42741678	
1665.84	0.43397614	0.4271705	
1666.04	0.43361687	0.4269312	
1666.24	0.43357722	0.42669866	
1666.44	0.43368237	0.42647264	
1666.64	0.43392859	0.4262529	
1666.84	0.43361933	0.42603925	
1667.04	0.43295422	0.42583146	
1667.24	0.43261038	0.42562934	
1667.44	0.43224196	0.42543269	
1667.64	0.43187383	0.42524132	
1667.84	0.43173758	0.42505506	
1668.04	0.43102241	0.42487373	
1668.24	0.43117743	0.42469715	
1668.44	0.43088359	0.42452518	
1668.64	0.43068105	0.42435764	
1668.84	0.43073298	0.42419438	
1669.04	0.4305165	0.42403527	
1669.24	0.43025665	0.42388015	
1669.44	0.42992676	0.4237289	
1669.64	0.42920332	0.42358138	
1669.84	0.42849506	0.42343745	
1670.04	0.42817737	0.42329701	
1670.24	0.42784986	0.42315993	
1670.44	0.42787368	0.42302609	
1670.64	0.42787594	0.42289539	
1670.84	0.42754916	0.42276772	
1671.04	0.42722753	0.42264297	
1671.24	0.42741682	0.42252105	
1671.44	0.42744686	0.42240185	
1671.64	0.42767126	0.4222853	
1671.84	0.42782232	0.42217129	
1672.04	0.42788696	0.42205974	
1672.24	0.42891551	0.42195057	
1672.44	0.42863989	0.42184369	
1672.64	0.42890222	0.42173904	
1672.84	0.42928095	0.42163652	
1673.04	0.42946211	0.42153608	
1673.24	0.42941893	0.42143764	
1673.44	0.42901173	0.42134114	
1673.64	0.42859741	0.4212465	
1673.84	0.42778221	0.42115367	
1674.04	0.42698731	0.42106259	
1674.24	0.42689622	0.42097319	
1674.44	0.42646555	0.42088542	
1674.64	0.42589334	0.42079922	
1674.84	0.42512129	0.42071455	
1675.04	0.42470651	0.42063135	
1675.24	0.42456331	0.42054957	
1675.44	0.42425631	0.42046916	
1675.64	0.42436118	0.42039008	
1675.84	0.42424913	0.42031229	
1676.04	0.42414893	0.42023574	
1676.24	0.42418942	0.42016039	
1676.44	0.42423406	0.4200862	
1676.64	0.42446058	0.42001313	
1676.84	0.42470534	0.41994115	
1677.04	0.42460011	0.41987022	
1677.24	0.42435568	0.4198003	
1677.44	0.4236935	0.41973136	
1677.64	0.42368831	0.41966338	
1677.84	0.4233854	0.41959631	
1678.04	0.4233403	0.41953013	
1678.24	0.42361937	0.4194648	
1678.44	0.42281656	0.41940031	
1678.64	0.42262359	0.41933662	
1678.84	0.42245374	0.41927371	
1679.04	0.42255178	0.41921155	
1679.24	0.42214517	0.41915012	
1679.44	0.42198413	0.4190894	
1679.64	0.42196545	0.41902936	
1679.84	0.42208526	0.41896998	
1680.04	0.42220838	0.41891123	
1680.24	0.42212571	0.41885311	
1680.44	0.42266425	0.41879558	
1680.64	0.42252643	0.41873864	
1680.84	0.42254681	0.41868225	
1681.04	0.42236907	0.41862641	
1681.24	0.42247196	0.4185711	
1681.44	0.42189154	0.4185163	
1681.64	0.42240168	0.41846199	
1681.84	0.42287034	0.41840816	
1682.04	0.4231135	0.41835479	
1682.24	0.42326275	0.41830188	
1682.44	0.42273766	0.4182494	
1682.64	0.42259398	0.41819734	
1682.84	0.42213832	0.41814569	
1683.04	0.42196037	0.41809444	
1683.24	0.42157382	0.41804358	
1683.44	0.42199655	0.41799309	
1683.64	0.42218466	0.41794296	
1683.84	0.42219923	0.41789318	
1684.04	0.4219731	0.41784374	
1684.24	0.42178317	0.41779463	
1684.44	0.42176306	0.41774585	
1684.64	0.42132804	0.41769737	
1684.84	0.42121148	0.4176492	
1685.04	0.42080974	0.41760133	
1685.24	0.4203531	0.41755373	
1685.44	0.41944658	0.41750642	
1685.64	0.41916001	0.41745937	
1685.84	0.41915984	0.41741259	
1686.04	0.4187987	0.41736606	
1686.24	0.4184335	0.41731977	
1686.44	0.41794512	0.41727373	
1686.64	0.41784092	0.41722792	
1686.84	0.41751891	0.41718234	
1687.04	0.41766983	0.41713698	
1687.24	0.41811193	0.41709183	
1687.44	0.41896562	0.41704689	
1687.64	0.4192354	0.41700216	
1687.84	0.41935667	0.41695762	
1688.04	0.41962354	0.41691328	
1688.24	0.41982386	0.41686913	
1688.44	0.42004177	0.41682515	
1688.64	0.42034901	0.41678136	
1688.84	0.42041463	0.41673774	
1689.04	0.42012007	0.41669429	
1689.24	0.41945358	0.41665101	
1689.44	0.41885451	0.41660789	
1689.64	0.41873001	0.41656492	
1689.84	0.41875908	0.41652211	
1690.04	0.4184183	0.41647945	
1690.24	0.41810916	0.41643693	
1690.44	0.41824502	0.41639456	
1690.64	0.4177695	0.41635233	
1690.84	0.41747975	0.41631023	
1691.04	0.41795961	0.41626827	
1691.24	0.4184143	0.41622644	
1691.44	0.41879212	0.41618473	
1691.64	0.41873464	0.41614315	
1691.84	0.41833654	0.4161017	
1692.04	0.41802538	0.41606036	
1692.24	0.41755002	0.41601913	
1692.44	0.41762371	0.41597803	
1692.64	0.41732367	0.41593703	
1692.84	0.41717429	0.41589615	
1693.04	0.41671506	0.41585537	
1693.24	0.41606313	0.4158147	
1693.44	0.41611246	0.41577413	
1693.64	0.4156748	0.41573366	
1693.84	0.41549135	0.41569329	
1694.04	0.41542975	0.41565302	
1694.24	0.41607915	0.41561285	
1694.44	0.41635406	0.41557277	
1694.64	0.41637524	0.41553279	
1694.84	0.41684001	0.41549289	
1695.04	0.41763486	0.41545308	
1695.24	0.41808381	0.41541337	
1695.44	0.41827905	0.41537374	
1695.64	0.41803483	0.41533419	
1695.84	0.4176856	0.41529473	
1696.04	0.41745819	0.41525535	
1696.24	0.41718639	0.41521605	
1696.44	0.41751996	0.41517683	
1696.64	0.41698372	0.41513769	
1696.84	0.41658064	0.41509863	
1697.04	0.41599713	0.41505964	
1697.24	0.41539426	0.41502073	
1697.44	0.41494022	0.4149819	
1697.64	0.41458941	0.41494313	
1697.84	0.41453907	0.41490444	
1698.04	0.41493141	0.41486583	
1698.24	0.41506698	0.41482728	
1698.44	0.41520368	0.4147888	
1698.64	0.4154563	0.41475039	
1698.84	0.4159471	0.41471205	
1699.04	0.41643362	0.41467378	
1699.24	0.41613304	0.41463557	
1699.44	0.41629219	0.41459743	
1699.64	0.41638777	0.41455935	
1699.84	0.41641	0.41452134	
1700.04	0.41625013	0.41448339	
1700.24	0.4164463	0.41444551	
1700.44	0.41629945	0.41440768	
1700.64	0.415848	0.41436992	
1700.84	0.41531888	0.41433222	
1701.04	0.41480142	0.41429458	
1701.24	0.41415378	0.414257	
1701.44	0.41416181	0.41421948	
1701.64	0.4139436	0.41418202	
1701.84	0.41400291	0.41414462	
1702.04	0.41372264	0.41410727	
1702.24	0.41337152	0.41406999	
1702.44	0.41377703	0.41403276	
1702.64	0.41356547	0.41399558	
1702.84	0.41374142	0.41395847	
1703.04	0.41354021	0.4139214	
1703.24	0.41332843	0.4138844	
1703.44	0.41366353	0.41384745	
1703.64	0.41340193	0.41381055	
1703.84	0.41331571	0.41377371	
1704.04	0.41282424	0.41373692	
1704.24	0.41295714	0.41370018	
1704.44	0.41238751	0.4136635	
1704.64	0.41238538	0.41362687	
1704.84	0.41246472	0.41359029	
1705.04	0.41252686	0.41355377	
1705.24	0.41251775	0.4135173	
1705.44	0.41281482	0.41348088	
1705.64	0.41270624	0.41344451	
1705.84	0.41313142	0.41340819	
1706.04	0.412708	0.41337192	
1706.24	0.41290927	0.4133357	
1706.44	0.41338468	0.41329953	
1706.64	0.4136062	0.41326341	
1706.84	0.41366473	0.41322735	
1707.04	0.41373993	0.41319133	
1707.24	0.41372589	0.41315536	
1707.44	0.41337686	0.41311944	
1707.64	0.4133674	0.41308357	
1707.84	0.41352504	0.41304774	
1708.04	0.41325722	0.41301197	
1708.24	0.41386463	0.41297624	
1708.44	0.41361783	0.41294056	
1708.64	0.41385773	0.41290493	
1708.84	0.41359071	0.41286935	
1709.04	0.41302436	0.41283382	
1709.24	0.41274188	0.41279833	
1709.44	0.41262878	0.41276289	
1709.64	0.41239299	0.41272749	
1709.84	0.41213958	0.41269215	
1710.04	0.41175703	0.41265684	
1710.24	0.41173308	0.41262159	
1710.44	0.41137473	0.41258638	
1710.64	0.41096513	0.41255122	
1710.84	0.41043329	0.4125161	
1711.04	0.41009062	0.41248103	
1711.24	0.40973912	0.41244601	
1711.44	0.40976666	0.41241103	
1711.64	0.41023635	0.4123761	
1711.84	0.41065152	0.41234121	
1712.04	0.41109997	0.41230637	
1712.24	0.41142933	0.41227157	
1712.44	0.4112858	0.41223682	
1712.64	0.41169635	0.41220211	
1712.84	0.41167898	0.41216745	
1713.04	0.41217217	0.41213283	
1713.24	0.41251456	0.41209825	
1713.44	0.41261852	0.41206372	
1713.64	0.41248757	0.41202924	
1713.84	0.41272363	0.4119948	
1714.04	0.41273366	0.4119604	
1714.24	0.41236656	0.41192605	
1714.44	0.41234547	0.41189174	
1714.64	0.41219687	0.41185747	
1714.84	0.41198307	0.41182325	
1715.04	0.41145341	0.41178907	
1715.24	0.41134114	0.41175493	
1715.44	0.41144283	0.41172084	
1715.64	0.41078202	0.41168679	
1715.84	0.41046649	0.41165279	
1716.04	0.4103491	0.41161883	
1716.24	0.40980241	0.41158491	
1716.44	0.40954787	0.41155103	
1716.64	0.40940932	0.4115172	
1716.84	0.40919385	0.41148341	
1717.04	0.40917236	0.41144966	
1717.24	0.4091118	0.41141595	
1717.44	0.40887666	0.41138229	
1717.64	0.40907631	0.41134867	
1717.84	0.40947168	0.41131509	
1718.04	0.40951777	0.41128155	
1718.24	0.40975709	0.41124806	
1718.44	0.41041883	0.41121461	
1718.64	0.41038715	0.4111812	
1718.84	0.41033026	0.41114783	
1719.04	0.41049283	0.4111145	
1719.24	0.4106777	0.41108122	
1719.44	0.41086109	0.41104798	
1719.64	0.4108903	0.41101478	
1719.84	0.4109636	0.41098162	
1720.04	0.41052516	0.4109485	
1720.24	0.4097787	0.41091542	
1720.44	0.40979131	0.41088239	
1720.64	0.40937864	0.4108494	
1720.84	0.40923139	0.41081644	
1721.04	0.40898587	0.41078353	
1721.24	0.4087107	0.41075066	
1721.44	0.4079527	0.41071783	
1721.64	0.40819216	0.41068505	
1721.84	0.40796642	0.4106523	
1722.04	0.40803698	0.41061959	
1722.24	0.40853776	0.41058693	
1722.44	0.40862423	0.41055431	
1722.64	0.40866304	0.41052172	
1722.84	0.40854649	0.41048918	
1723.04	0.40879294	0.41045668	
1723.24	0.40918224	0.41042421	
1723.44	0.40944029	0.41039179	
1723.64	0.40991472	0.41035941	
1723.84	0.40912866	0.41032707	
1724.04	0.40843559	0.41029477	
1724.24	0.4086535	0.41026251	
1724.44	0.4088289	0.41023029	
1724.64	0.40812623	0.41019811	
1724.84	0.4082111	0.41016597	
1725.04	0.40793912	0.41013387	
1725.24	0.40809528	0.41010181	
1725.44	0.40795828	0.41006979	
1725.64	0.40817565	0.41003781	
1725.84	0.40819179	0.41000587	
1726.04	0.40826572	0.40997397	
1726.24	0.4085543	0.40994211	
1726.44	0.40772807	0.40991029	
1726.64	0.40745699	0.40987851	
1726.84	0.40736052	0.40984676	
1727.04	0.40745848	0.40981506	
1727.24	0.40757832	0.4097834	
1727.44	0.40773623	0.40975177	
1727.64	0.40778127	0.40972019	
1727.84	0.40719378	0.40968864	
1728.04	0.4069878	0.40965713	
1728.24	0.40749321	0.40962567	
1728.44	0.40740921	0.40959424	
1728.64	0.40714571	0.40956285	
1728.84	0.40752437	0.4095315	
1729.04	0.40769087	0.40950019	
1729.24	0.40801637	0.40946891	
1729.44	0.40778559	0.40943768	
1729.64	0.40823754	0.40940649	
1729.84	0.40848482	0.40937533	
1730.04	0.40887233	0.40934421	
1730.24	0.40896523	0.40931313	
1730.44	0.40889097	0.40928209	
1730.64	0.40894806	0.40925109	
1730.84	0.4087503	0.40922013	
1731.04	0.40864541	0.4091892	
1731.24	0.40849879	0.40915831	
1731.44	0.40821911	0.40912747	
1731.64	0.40772594	0.40909666	
1731.84	0.40768461	0.40906588	
1732.04	0.4066744	0.40903515	
1732.24	0.4067087	0.40900445	
1732.44	0.40638777	0.4089738	
1732.64	0.40516181	0.40894318	
1732.84	0.40480888	0.40891259	
1733.04	0.40449418	0.40888205	
1733.24	0.40454086	0.40885154	
1733.44	0.40469693	0.40882108	
1733.64	0.40497471	0.40879064	
1733.84	0.40512412	0.40876025	
1734.04	0.40521208	0.4087299	
1734.24	0.40501927	0.40869958	
1734.44	0.40515637	0.4086693	
1734.64	0.40495459	0.40863906	
1734.84	0.40500332	0.40860885	
1735.04	0.40527179	0.40857868	
1735.24	0.40520643	0.40854855	
1735.44	0.40562609	0.40851846	
1735.64	0.40608861	0.40848841	
1735.84	0.40650596	0.40845839	
1736.04	0.40630213	0.40842841	
1736.24	0.40708749	0.40839846	
1736.44	0.40686489	0.40836856	
1736.64	0.40601261	0.40833869	
1736.84	0.40620311	0.40830885	
1737.04	0.40612932	0.40827906	
1737.24	0.40659432	0.4082493	
1737.44	0.40644014	0.40821958	
1737.64	0.40602356	0.40818989	
1737.84	0.40584365	0.40816024	
1738.04	0.40540717	0.40813063	
1738.24	0.40566419	0.40810106	
1738.44	0.40559691	0.40807152	
1738.64	0.40560246	0.40804202	
1738.84	0.40557698	0.40801255	
1739.04	0.40580833	0.40798312	
1739.24	0.40622553	0.40795373	
1739.44	0.4067694	0.40792437	
1739.64	0.40717376	0.40789505	
1739.84	0.40680661	0.40786577	
1740.04	0.40683707	0.40783652	
1740.24	0.40636985	0.40780731	
1740.44	0.40576381	0.40777814	
1740.64	0.40549966	0.407749	
1740.84	0.40566032	0.4077199	
1741.04	0.40565956	0.40769083	
1741.24	0.40551744	0.4076618	
1741.44	0.40509224	0.4076328	
1741.64	0.40445338	0.40760385	
1741.84	0.40449015	0.40757492	
1742.04	0.40484047	0.40754604	
1742.24	0.40508176	0.40751719	
1742.44	0.40515261	0.40748837	
1742.64	0.40520514	0.40745959	
1742.84	0.40528442	0.40743085	
1743.04	0.40578094	0.40740214	
1743.24	0.4055847	0.40737347	
1743.44	0.40548337	0.40734483	
1743.64	0.40532263	0.40731623	
1743.84	0.40451625	0.40728766	
1744.04	0.40478373	0.40725913	
1744.24	0.40432111	0.40723063	
1744.44	0.4048638	0.40720217	
1744.64	0.40505349	0.40717375	
1744.84	0.40516064	0.40714536	
1745.04	0.40510465	0.407117	
1745.24	0.40505089	0.40708868	
1745.44	0.40517848	0.4070604	
1745.64	0.40510768	0.40703215	
1745.84	0.40556578	0.40700393	
1746.04	0.40560863	0.40697575	
1746.24	0.40578092	0.40694761	
1746.44	0.40604566	0.4069195	
1746.64	0.4055563	0.40689142	
1746.84	0.40547568	0.40686338	
1747.04	0.40519457	0.40683538	
1747.24	0.40482374	0.4068074	
1747.44	0.40484282	0.40677947	
1747.64	0.4045995	0.40675157	
1747.84	0.40448072	0.4067237	
1748.04	0.40455794	0.40669586	
1748.24	0.40466774	0.40666807	
1748.44	0.40496592	0.4066403	
1748.64	0.40493738	0.40661257	
1748.84	0.40508244	0.40658488	
1749.04	0.4050219	0.40655722	
1749.24	0.40486253	0.40652959	
1749.44	0.40438042	0.406502	
1749.64	0.40400684	0.40647444	
1749.84	0.40411179	0.40644691	
1750.04	0.40373777	0.40641942	
1750.24	0.40388513	0.40639197	
1750.44	0.4035208	0.40636455	
1750.64	0.40313651	0.40633716	
1750.84	0.40317453	0.4063098	
1751.04	0.40295912	0.40628248	
1751.24	0.40267895	0.4062552	
1751.44	0.4027408	0.40622794	
1751.64	0.40246007	0.40620072	
1751.84	0.40283073	0.40617354	
1752.04	0.40276631	0.40614639	
1752.24	0.40299139	0.40611927	
1752.44	0.40299118	0.40609218	
1752.64	0.40342149	0.40606513	
1752.84	0.40333055	0.40603812	
1753.04	0.4028805	0.40601113	
1753.24	0.40287067	0.40598418	
1753.44	0.40293559	0.40595726	
1753.64	0.40284237	0.40593038	
1753.84	0.40297549	0.40590353	
1754.04	0.40233891	0.40587671	
1754.24	0.40226121	0.40584993	
1754.44	0.40223054	0.40582318	
1754.64	0.4022577	0.40579646	
1754.84	0.4022447	0.40576977	
1755.04	0.40226119	0.40574312	
1755.24	0.40185939	0.4057165	
1755.44	0.40206505	0.40568992	
1755.64	0.40219094	0.40566336	
1755.84	0.40221372	0.40563684	
1756.04	0.40191866	0.40561035	
1756.24	0.4020019	0.4055839	
1756.44	0.40235976	0.40555748	
1756.64	0.40262069	0.40553109	
1756.84	0.40238236	0.40550473	
1757.04	0.40230646	0.40547841	
1757.24	0.40279602	0.40545212	
1757.44	0.4030087	0.40542586	
1757.64	0.40303984	0.40539963	
1757.84	0.40313137	0.40537344	
1758.04	0.40295927	0.40534728	
1758.24	0.40333919	0.40532115	
1758.44	0.40318817	0.40529505	
1758.64	0.40315337	0.40526899	
1758.84	0.40331859	0.40524296	
1759.04	0.40370401	0.40521696	
1759.24	0.40379839	0.40519099	
1759.44	0.40403925	0.40516505	
1759.64	0.40435673	0.40513915	
1759.84	0.40433431	0.40511328	
1760.04	0.40461824	0.40508744	
1760.24	0.40463538	0.40506163	
1760.44	0.40494982	0.40503586	
1760.64	0.40484201	0.40501011	
1760.84	0.40464963	0.4049844	
1761.04	0.40455209	0.40495872	
1761.24	0.40457715	0.40493308	
1761.44	0.40484225	0.40490746	
1761.64	0.4044131	0.40488187	
1761.84	0.40385194	0.40485632	
1762.04	0.4031586	0.4048308	
1762.24	0.40237583	0.40480531	
1762.44	0.40137298	0.40477985	
1762.64	0.40109592	0.40475443	
1762.84	0.40099557	0.40472903	
1763.04	0.40150516	0.40470367	
1763.24	0.40130132	0.40467834	
1763.44	0.4011986	0.40465304	
1763.64	0.40152629	0.40462777	
1763.84	0.40182835	0.40460253	
1764.04	0.40172331	0.40457732	
1764.24	0.40146186	0.40455215	
1764.44	0.40166101	0.404527	
1764.64	0.40185987	0.40450189	
1764.84	0.40165411	0.40447681	
1765.04	0.40170311	0.40445175	
1765.24	0.40157151	0.40442673	
1765.44	0.40143771	0.40440174	
1765.64	0.40116438	0.40437679	
1765.84	0.40160529	0.40435186	
1766.04	0.40140485	0.40432696	
1766.24	0.40150083	0.4043021	
1766.44	0.40164161	0.40427726	
1766.64	0.40206225	0.40425246	
1766.84	0.4021782	0.40422768	
1767.04	0.40229326	0.40420294	
1767.24	0.4019115	0.40417823	
1767.44	0.4021064	0.40415355	
1767.64	0.40274655	0.4041289	
1767.84	0.40306162	0.40410428	
1768.04	0.40290533	0.40407969	
1768.24	0.40291623	0.40405513	
1768.44	0.40325761	0.4040306	
1768.64	0.40307322	0.4040061	
1768.84	0.40220383	0.40398163	
1769.04	0.401799	0.40395719	
1769.24	0.40118505	0.40393278	
1769.44	0.40073871	0.40390841	
1769.64	0.40084127	0.40388406	
1769.84	0.40087022	0.40385974	
1770.04	0.40067448	0.40383545	
1770.24	0.40068699	0.4038112	
1770.44	0.40064529	0.40378697	
1770.64	0.4009541	0.40376277	
1770.84	0.40038547	0.4037386	
1771.04	0.40046447	0.40371447	
1771.24	0.40039625	0.40369036	
1771.44	0.40099543	0.40366628	
1771.64	0.40187873	0.40364223	
1771.84	0.40194321	0.40361822	
1772.04	0.40179327	0.40359423	
1772.24	0.4021768	0.40357027	
1772.44	0.40222532	0.40354634	
1772.64	0.40190505	0.40352244	
1772.84	0.40145468	0.40349857	
1773.04	0.40141948	0.40347473	
1773.24	0.40112657	0.40345092	
1773.44	0.40101184	0.40342714	
1773.64	0.40083158	0.40340339	
1773.84	0.40088257	0.40337966	
1774.04	0.40068811	0.40335597	
1774.24	0.40090208	0.40333231	
1774.44	0.40158909	0.40330867	
1774.64	0.40158331	0.40328507	
1774.84	0.40103054	0.40326149	
1775.04	0.40090784	0.40323794	
1775.24	0.40079128	0.40321443	
1775.44	0.4008098	0.40319094	
1775.64	0.40078194	0.40316748	
1775.84	0.40040233	0.40314405	
1776.04	0.40045373	0.40312065	
1776.24	0.40109482	0.40309728	
1776.44	0.40079906	0.40307393	
1776.64	0.4006752	0.40305062	
1776.84	0.4007144	0.40302733	
1777.04	0.40067126	0.40300407	
1777.24	0.40028598	0.40298085	
1777.44	0.40023051	0.40295765	
1777.64	0.39995164	0.40293448	
1777.84	0.40017158	0.40291133	
1778.04	0.40024108	0.40288822	
1778.24	0.40062407	0.40286514	
1778.44	0.40066917	0.40284208	
1778.64	0.40021023	0.40281905	
1778.84	0.40057894	0.40279605	
1779.04	0.40049283	0.40277308	
1779.24	0.40055353	0.40275014	
1779.44	0.4005256	0.40272723	
1779.64	0.40066761	0.40270434	
1779.84	0.40067726	0.40268149	
1780.04	0.40112824	0.40265866	
1780.24	0.40165665	0.40263586	
1780.44	0.40114677	0.40261308	
1780.64	0.40135573	0.40259034	
1780.84	0.40115647	0.40256762	
1781.04	0.40069082	0.40254494	
1781.24	0.40041729	0.40252228	
1781.44	0.40056799	0.40249965	
1781.64	0.40036901	0.40247704	
1781.84	0.40031002	0.40245447	
1782.04	0.40017302	0.40243192	
1782.24	0.39995633	0.4024094	
1782.44	0.39988002	0.40238691	
1782.64	0.40000901	0.40236444	
1782.84	0.39999289	0.40234201	
1783.04	0.39991744	0.4023196	
1783.24	0.40001407	0.40229722	
1783.44	0.40014041	0.40227486	
1783.64	0.40003109	0.40225254	
1783.84	0.39980184	0.40223024	
1784.04	0.39998857	0.40220797	
1784.24	0.39971311	0.40218573	
1784.44	0.39934255	0.40216351	
1784.64	0.39916658	0.40214133	
1784.84	0.39860346	0.40211917	
1785.04	0.39824218	0.40209703	
1785.24	0.39845052	0.40207493	
1785.44	0.39840368	0.40205285	
1785.64	0.39839908	0.4020308	
1785.84	0.39815266	0.40200878	
1786.04	0.39846119	0.40198678	
1786.24	0.39858128	0.40196481	
1786.44	0.39885062	0.40194287	
1786.64	0.39877833	0.40192096	
1786.84	0.3989334	0.40189907	
1787.04	0.39956873	0.40187721	
1787.24	0.39962714	0.40185538	
1787.44	0.39966384	0.40183357	
1787.64	0.39973138	0.40181179	
1787.84	0.3998163	0.40179004	
1788.04	0.40029848	0.40176831	
1788.24	0.40023659	0.40174662	
1788.44	0.39991754	0.40172494	
1788.64	0.39963732	0.4017033	
1788.84	0.39966503	0.40168168	
1789.04	0.39958134	0.40166009	
1789.24	0.3992476	0.40163853	
1789.44	0.39918499	0.40161699	
1789.64	0.39913645	0.40159548	
1789.84	0.39859794	0.40157399	
1790.04	0.39843183	0.40155254	
1790.24	0.39832952	0.40153111	
1790.44	0.39799041	0.4015097	
1790.64	0.39793965	0.40148832	
1790.84	0.39785682	0.40146697	
1791.04	0.39770802	0.40144565	
1791.24	0.39764156	0.40142435	
1791.44	0.39751581	0.40140307	
1791.64	0.39790284	0.40138183	
1791.84	0.39832328	0.40136061	
1792.04	0.39862408	0.40133942	
1792.24	0.3982087	0.40131825	
1792.44	0.39799425	0.40129711	
1792.64	0.39822839	0.40127599	
1792.84	0.39832241	0.4012549	
1793.04	0.39755084	0.40123384	
1793.24	0.39725621	0.4012128	
1793.44	0.39760915	0.40119179	
1793.64	0.39728131	0.40117081	
1793.84	0.39717842	0.40114985	
1794.04	0.39696514	0.40112892	
1794.24	0.39779921	0.40110801	
1794.44	0.39825591	0.40108713	
1794.64	0.39878923	0.40106628	
1794.84	0.39850292	0.40104545	
1795.04	0.39814641	0.40102464	
1795.24	0.39836295	0.40100387	
1795.44	0.39855424	0.40098311	
1795.64	0.39941196	0.40096239	
1795.84	0.39971533	0.40094169	
1796.04	0.40005287	0.40092101	
1796.24	0.39984908	0.40090036	
1796.44	0.40000943	0.40087974	
1796.64	0.39986328	0.40085914	
1796.84	0.39953715	0.40083857	
1797.04	0.39949679	0.40081802	
1797.24	0.39936341	0.4007975	
1797.44	0.39967921	0.400777	
1797.64	0.39959051	0.40075653	
1797.84	0.3995405	0.40073609	
1798.04	0.39921944	0.40071567	
1798.24	0.39983215	0.40069527	
1798.44	0.39948724	0.4006749	
1798.64	0.39892756	0.40065456	
1798.84	0.39855398	0.40063424	
1799.04	0.39800336	0.40061394	
1799.24	0.39836651	0.40059367	
1799.44	0.39851873	0.40057343	
1799.64	0.39834202	0.40055321	
1799.84	0.39845476	0.40053302	
1800.04	0.39874006	0.40051285	
1800.24	0.39823814	0.4004927	
1800.44	0.39819141	0.40047258	
1800.64	0.39830683	0.40045249	
1800.84	0.39845996	0.40043242	
1801.04	0.39851761	0.40041238	
1801.24	0.39833481	0.40039236	
1801.44	0.39878495	0.40037236	
1801.64	0.39860104	0.40035239	
1801.84	0.39838068	0.40033245	
1802.04	0.39798449	0.40031252	
1802.24	0.39798971	0.40029263	
1802.44	0.39787616	0.40027276	
1802.64	0.39824123	0.40025291	
1802.84	0.39861683	0.40023309	
1803.04	0.39834251	0.40021329	
1803.24	0.39826308	0.40019352	
1803.44	0.39827179	0.40017377	
1803.64	0.39822486	0.40015404	
1803.84	0.39855377	0.40013434	
1804.04	0.39847616	0.40011467	
1804.24	0.39835373	0.40009502	
1804.44	0.39849473	0.40007539	
1804.64	0.39879495	0.40005579	
