Conc1	7.5E-07	
Start1	690	
Stop1	2789.79	
Kobs	0.00148643197365475	
Error Kobs	1.39895045483033E-05	
Koff	0.0411372589595056	
Error Koff	0.000993594229797999	
Time1	Data1	Fit1	
2346.79	0.52863308	0.52870453	
2346.99	0.5288976	0.52869857	
2347.19	0.5296767	0.52869263	
2347.39	0.52969127	0.52868668	
2347.59	0.52908126	0.52868074	
2347.79	0.52905227	0.5286748	
2347.99	0.52883553	0.52866887	
2348.19	0.52824747	0.52866294	
2348.39	0.52771076	0.52865702	
2348.59	0.52756106	0.5286511	
2348.79	0.5278757	0.52864519	
2348.99	0.5276598	0.52863928	
2349.19	0.52772003	0.52863337	
2349.39	0.52720618	0.52862747	
2349.59	0.52745495	0.52862157	
2349.79	0.52716266	0.52861567	
2349.99	0.52751023	0.52860978	
2350.19	0.52777319	0.5286039	
2350.39	0.52799318	0.52859802	
2350.59	0.52780892	0.52859214	
2350.79	0.52820561	0.52858627	
2350.99	0.52847695	0.5285804	
2351.19	0.52870235	0.52857453	
2351.39	0.52848371	0.52856867	
2351.59	0.52801557	0.52856281	
2351.79	0.52831911	0.52855696	
2351.99	0.52806522	0.52855111	
2352.19	0.52827	0.52854527	
2352.39	0.52765393	0.52853943	
2352.59	0.52780219	0.52853359	
2352.79	0.52791892	0.52852776	
2352.99	0.52784572	0.52852193	
2353.19	0.52792915	0.52851611	
2353.39	0.52770309	0.52851029	
2353.59	0.52843883	0.52850448	
2353.79	0.52845482	0.52849867	
2353.99	0.52884136	0.52849286	
2354.19	0.52894201	0.52848706	
2354.39	0.52932551	0.52848126	
2354.59	0.52907067	0.52847546	
2354.79	0.52886644	0.52846967	
2354.99	0.52907786	0.52846389	
2355.19	0.52918211	0.5284581	
2355.39	0.52892664	0.52845233	
2355.59	0.52907062	0.52844655	
2355.79	0.52945579	0.52844078	
2355.99	0.52911693	0.52843502	
2356.19	0.52884612	0.52842925	
2356.39	0.52828681	0.5284235	
2356.59	0.52848423	0.52841774	
2356.79	0.52832314	0.52841199	
2356.99	0.52812586	0.52840625	
2357.19	0.52830736	0.52840051	
2357.39	0.52830888	0.52839477	
2357.59	0.52867081	0.52838904	
2357.79	0.52841617	0.52838331	
2357.99	0.5285479	0.52837758	
2358.19	0.52865639	0.52837186	
2358.39	0.52893759	0.52836615	
2358.59	0.52899944	0.52836043	
2358.79	0.52889891	0.52835472	
2358.99	0.52895635	0.52834902	
2359.19	0.52884529	0.52834332	
2359.39	0.52902757	0.52833762	
2359.59	0.52954226	0.52833193	
2359.79	0.52983935	0.52832624	
2359.99	0.52985152	0.52832056	
2360.19	0.53003121	0.52831488	
2360.39	0.53042773	0.5283092	
2360.59	0.53065031	0.52830353	
2360.79	0.53051331	0.52829786	
2360.99	0.53033115	0.52829219	
2361.19	0.53054416	0.52828653	
2361.39	0.53015087	0.52828088	
2361.59	0.53021939	0.52827523	
2361.79	0.52956439	0.52826958	
2361.99	0.52944154	0.52826393	
2362.19	0.52905803	0.52825829	
2362.39	0.52912692	0.52825266	
2362.59	0.52871805	0.52824702	
2362.79	0.52798713	0.5282414	
2362.99	0.52752983	0.52823577	
2363.19	0.52738411	0.52823015	
2363.39	0.52696823	0.52822454	
2363.59	0.52703226	0.52821892	
2363.79	0.52743166	0.52821331	
2363.99	0.52776235	0.52820771	
2364.19	0.52782711	0.52820211	
2364.39	0.5287063	0.52819651	
2364.59	0.52924663	0.52819092	
2364.79	0.52905998	0.52818533	
2364.99	0.52910433	0.52817975	
2365.19	0.52920815	0.52817417	
2365.39	0.5290772	0.52816859	
2365.59	0.52937755	0.52816302	
2365.79	0.52925493	0.52815745	
2365.99	0.52947812	0.52815189	
2366.19	0.52966094	0.52814632	
2366.39	0.52990728	0.52814077	
2366.59	0.52991908	0.52813522	
2366.79	0.52998866	0.52812967	
2366.99	0.52965373	0.52812412	
2367.19	0.52920578	0.52811858	
2367.39	0.52897673	0.52811304	
2367.59	0.52932243	0.52810751	
2367.79	0.52962942	0.52810198	
2367.99	0.52963049	0.52809646	
2368.19	0.52943194	0.52809093	
2368.39	0.52966994	0.52808542	
2368.59	0.5295393	0.5280799	
2368.79	0.52913301	0.52807439	
2368.99	0.52893389	0.52806889	
2369.19	0.52908693	0.52806339	
2369.39	0.52888098	0.52805789	
2369.59	0.52879971	0.52805239	
2369.79	0.52870058	0.5280469	
2369.99	0.52866276	0.52804142	
2370.19	0.52876233	0.52803594	
2370.39	0.52895393	0.52803046	
2370.59	0.52883388	0.52802498	
2370.79	0.52875987	0.52801951	
2370.99	0.52848701	0.52801405	
2371.19	0.52818709	0.52800858	
2371.39	0.52797752	0.52800312	
2371.59	0.5277339	0.52799767	
2371.79	0.52737647	0.52799222	
2371.99	0.52693072	0.52798677	
2372.19	0.52695614	0.52798133	
2372.39	0.5272137	0.52797589	
2372.59	0.52797665	0.52797045	
2372.79	0.52839069	0.52796502	
2372.99	0.52857273	0.52795959	
2373.19	0.5289744	0.52795417	
2373.39	0.52908145	0.52794875	
2373.59	0.52944615	0.52794333	
2373.79	0.52989301	0.52793792	
2373.99	0.52963545	0.52793251	
2374.19	0.52969409	0.5279271	
2374.39	0.52955063	0.5279217	
2374.59	0.52927049	0.52791631	
2374.79	0.52931477	0.52791091	
2374.99	0.52909927	0.52790552	
2375.19	0.52846569	0.52790014	
2375.39	0.52785875	0.52789476	
2375.59	0.52761002	0.52788938	
2375.79	0.5271317	0.527884	
2375.99	0.52712535	0.52787863	
2376.19	0.52772139	0.52787327	
2376.39	0.52775351	0.5278679	
2376.59	0.52751843	0.52786254	
2376.79	0.52727074	0.52785719	
2376.99	0.52700985	0.52785184	
2377.19	0.5273005	0.52784649	
2377.39	0.5273392	0.52784114	
2377.59	0.52740359	0.5278358	
2377.79	0.52802946	0.52783047	
2377.99	0.52745906	0.52782514	
2378.19	0.52755426	0.52781981	
2378.39	0.52736011	0.52781448	
2378.59	0.52763075	0.52780916	
2378.79	0.52821121	0.52780384	
2378.99	0.52840558	0.52779853	
2379.19	0.52811478	0.52779322	
2379.39	0.52826799	0.52778791	
2379.59	0.52824486	0.52778261	
2379.79	0.52818493	0.52777731	
2379.99	0.52852393	0.52777202	
2380.19	0.52858177	0.52776673	
2380.39	0.52823034	0.52776144	
2380.59	0.5279216	0.52775616	
2380.79	0.52814847	0.52775088	
2380.99	0.52844562	0.5277456	
2381.19	0.52876055	0.52774033	
2381.39	0.52845128	0.52773506	
2381.59	0.52905079	0.5277298	
2381.79	0.52966272	0.52772453	
2381.99	0.52925293	0.52771928	
2382.19	0.52938624	0.52771402	
2382.39	0.52947393	0.52770877	
2382.59	0.52992127	0.52770353	
2382.79	0.53007199	0.52769829	
2382.99	0.52927882	0.52769305	
2383.19	0.52871606	0.52768781	
2383.39	0.52803252	0.52768258	
2383.59	0.52692974	0.52767735	
2383.79	0.52658665	0.52767213	
2383.99	0.52646026	0.52766691	
2384.19	0.5260461	0.52766169	
2384.39	0.52515789	0.52765648	
2384.59	0.5244458	0.52765127	
2384.79	0.52439362	0.52764607	
2384.99	0.52438462	0.52764086	
2385.19	0.52406187	0.52763567	
2385.39	0.52403819	0.52763047	
2385.59	0.52497199	0.52762528	
2385.79	0.52560509	0.52762009	
2385.99	0.52593834	0.52761491	
2386.19	0.52649255	0.52760973	
2386.39	0.52701865	0.52760456	
2386.59	0.52764652	0.52759938	
2386.79	0.52835832	0.52759422	
2386.99	0.52891902	0.52758905	
2387.19	0.52914159	0.52758389	
2387.39	0.52942168	0.52757873	
2387.59	0.52939757	0.52757358	
2387.79	0.53028315	0.52756843	
2387.99	0.53087663	0.52756328	
2388.19	0.53101498	0.52755814	
2388.39	0.53017675	0.527553	
2388.59	0.53073134	0.52754786	
2388.79	0.53048055	0.52754273	
2388.99	0.52991202	0.5275376	
2389.19	0.5293997	0.52753248	
2389.39	0.52913766	0.52752736	
2389.59	0.52891921	0.52752224	
2389.79	0.52850843	0.52751713	
2389.99	0.52813138	0.52751202	
2390.19	0.52766521	0.52750691	
2390.39	0.52761331	0.52750181	
2390.59	0.52789087	0.52749671	
2390.79	0.52831562	0.52749161	
2390.99	0.52785521	0.52748652	
2391.19	0.52764963	0.52748143	
2391.39	0.52776427	0.52747635	
2391.59	0.52740303	0.52747127	
2391.79	0.52795956	0.52746619	
2391.99	0.52767888	0.52746112	
2392.19	0.52751784	0.52745605	
2392.39	0.52708695	0.52745098	
2392.59	0.52725005	0.52744592	
2392.79	0.52666838	0.52744086	
2392.99	0.52635411	0.5274358	
2393.19	0.52619717	0.52743075	
2393.39	0.52592876	0.5274257	
2393.59	0.52622556	0.52742065	
2393.79	0.52633238	0.52741561	
2393.99	0.52623997	0.52741057	
2394.19	0.52636001	0.52740554	
2394.39	0.52649125	0.52740051	
2394.59	0.52662982	0.52739548	
2394.79	0.52627026	0.52739046	
2394.99	0.52577838	0.52738544	
2395.19	0.52620631	0.52738042	
2395.39	0.52578375	0.52737541	
2395.59	0.52570404	0.5273704	
2395.79	0.52524819	0.52736539	
2395.99	0.52546072	0.52736039	
2396.19	0.52608727	0.52735539	
2396.39	0.52685561	0.5273504	
2396.59	0.52764326	0.5273454	
2396.79	0.52794467	0.52734042	
2396.99	0.52799183	0.52733543	
2397.19	0.52823047	0.52733045	
2397.39	0.52877012	0.52732547	
2397.59	0.5292537	0.5273205	
2397.79	0.52915149	0.52731553	
2397.99	0.52941204	0.52731056	
2398.19	0.52993151	0.5273056	
2398.39	0.52993975	0.52730064	
2398.59	0.53000769	0.52729568	
2398.79	0.52928215	0.52729073	
2398.99	0.52914684	0.52728578	
2399.19	0.5289964	0.52728083	
2399.39	0.52852444	0.52727589	
2399.59	0.52810764	0.52727095	
2399.79	0.52771629	0.52726602	
2399.99	0.52819628	0.52726109	
2400.19	0.52826214	0.52725616	
2400.39	0.52841616	0.52725123	
2400.59	0.52811628	0.52724631	
2400.79	0.52764597	0.52724139	
2400.99	0.52716307	0.52723648	
2401.19	0.52636789	0.52723157	
2401.39	0.52617891	0.52722666	
2401.59	0.52618188	0.52722176	
2401.79	0.52666366	0.52721686	
2401.99	0.52724037	0.52721196	
2402.19	0.52780107	0.52720707	
2402.39	0.52821283	0.52720218	
2402.59	0.5278803	0.52719729	
2402.79	0.52801552	0.52719241	
2402.99	0.52834386	0.52718753	
2403.19	0.52849342	0.52718265	
2403.39	0.528089	0.52717778	
2403.59	0.52800607	0.52717291	
2403.79	0.52796827	0.52716804	
2403.99	0.52829426	0.52716318	
2404.19	0.5285015	0.52715832	
2404.39	0.52852351	0.52715347	
2404.59	0.52841384	0.52714862	
2404.79	0.52828747	0.52714377	
2404.99	0.52769002	0.52713892	
2405.19	0.52721646	0.52713408	
2405.39	0.52741015	0.52712924	
2405.59	0.52752697	0.52712441	
2405.79	0.52706099	0.52711958	
2405.99	0.52690437	0.52711475	
2406.19	0.52692456	0.52710992	
2406.39	0.52700234	0.5271051	
2406.59	0.52703282	0.52710029	
2406.79	0.52751423	0.52709547	
2406.99	0.52756058	0.52709066	
2407.19	0.5279163	0.52708585	
2407.39	0.5273951	0.52708105	
2407.59	0.52773488	0.52707625	
2407.79	0.52799351	0.52707145	
2407.99	0.52894627	0.52706666	
2408.19	0.52892426	0.52706187	
2408.39	0.52907208	0.52705708	
2408.59	0.52904034	0.5270523	
2408.79	0.52924231	0.52704752	
2408.99	0.52906443	0.52704274	
2409.19	0.52864156	0.52703797	
2409.39	0.52823758	0.5270332	
2409.59	0.5277946	0.52702843	
2409.79	0.52764558	0.52702367	
2409.99	0.52753958	0.52701891	
2410.19	0.52766265	0.52701415	
2410.39	0.52825198	0.5270094	
2410.59	0.52822086	0.52700465	
2410.79	0.52783468	0.5269999	
2410.99	0.52767081	0.52699516	
2411.19	0.52756138	0.52699042	
2411.39	0.52695032	0.52698568	
2411.59	0.52718317	0.52698095	
2411.79	0.52722352	0.52697622	
2411.99	0.52712275	0.5269715	
2412.19	0.52721441	0.52696677	
2412.39	0.52747935	0.52696205	
2412.59	0.52761216	0.52695734	
2412.79	0.52767806	0.52695263	
2412.99	0.52742157	0.52694792	
2413.19	0.52718471	0.52694321	
2413.39	0.52752645	0.52693851	
2413.59	0.52759742	0.52693381	
2413.79	0.52778999	0.52692911	
2413.99	0.52761846	0.52692442	
2414.19	0.52831396	0.52691973	
2414.39	0.52837095	0.52691504	
2414.59	0.52785873	0.52691036	
2414.79	0.52761838	0.52690568	
2414.99	0.52767369	0.52690101	
2415.19	0.52797851	0.52689633	
2415.39	0.52825388	0.52689166	
2415.59	0.52858428	0.526887	
2415.79	0.52865784	0.52688234	
2415.99	0.52899783	0.52687768	
2416.19	0.52942044	0.52687302	
2416.39	0.52910764	0.52686837	
2416.59	0.52933301	0.52686372	
2416.79	0.5286053	0.52685907	
2416.99	0.52817026	0.52685443	
2417.19	0.52773725	0.52684979	
2417.39	0.52746557	0.52684515	
2417.59	0.52651329	0.52684052	
2417.79	0.52655097	0.52683589	
2417.99	0.52639175	0.52683126	
2418.19	0.52599691	0.52682664	
2418.39	0.52603594	0.52682202	
2418.59	0.52614884	0.5268174	
2418.79	0.52585702	0.52681279	
2418.99	0.52629734	0.52680818	
2419.19	0.52677876	0.52680357	
2419.39	0.52683373	0.52679897	
2419.59	0.52691828	0.52679437	
2419.79	0.52721812	0.52678977	
2419.99	0.5272836	0.52678518	
2420.19	0.52764794	0.52678059	
2420.39	0.52798525	0.526776	
2420.59	0.52807663	0.52677142	
2420.79	0.52736321	0.52676684	
2420.99	0.52747322	0.52676226	
2421.19	0.52718576	0.52675769	
2421.39	0.52700936	0.52675312	
2421.59	0.52747561	0.52674855	
2421.79	0.52844163	0.52674398	
2421.99	0.52860623	0.52673942	
2422.19	0.52847948	0.52673486	
2422.39	0.52885951	0.52673031	
2422.59	0.52830823	0.52672576	
2422.79	0.52793362	0.52672121	
2422.99	0.52797732	0.52671666	
2423.19	0.5275232	0.52671212	
2423.39	0.52705021	0.52670758	
2423.59	0.52713754	0.52670305	
2423.79	0.52732895	0.52669852	
2423.99	0.52745375	0.52669399	
2424.19	0.52769876	0.52668946	
2424.39	0.52766239	0.52668494	
2424.59	0.52751338	0.52668042	
2424.79	0.52728673	0.5266759	
2424.99	0.52757378	0.52667139	
2425.19	0.52768191	0.52666688	
2425.39	0.52838992	0.52666238	
2425.59	0.52890925	0.52665787	
2425.79	0.5290517	0.52665337	
2425.99	0.52895661	0.52664887	
2426.19	0.52814518	0.52664438	
2426.39	0.52769145	0.52663989	
2426.59	0.52761523	0.5266354	
2426.79	0.52757229	0.52663092	
2426.99	0.52692546	0.52662644	
2427.19	0.52693311	0.52662196	
2427.39	0.52668643	0.52661749	
2427.59	0.52625609	0.52661301	
2427.79	0.52622998	0.52660855	
2427.99	0.5264526	0.52660408	
2428.19	0.52625546	0.52659962	
2428.39	0.52645979	0.52659516	
2428.59	0.52672942	0.52659071	
2428.79	0.52696628	0.52658625	
2428.99	0.52742627	0.5265818	
2429.19	0.52759349	0.52657736	
2429.39	0.52807171	0.52657291	
2429.59	0.52807997	0.52656847	
2429.79	0.52869847	0.52656404	
2429.99	0.52898395	0.5265596	
2430.19	0.52867311	0.52655517	
2430.39	0.52917875	0.52655075	
2430.59	0.52935698	0.52654632	
2430.79	0.52908116	0.5265419	
2430.99	0.52846284	0.52653748	
2431.19	0.52818041	0.52653307	
2431.39	0.52747669	0.52652866	
2431.59	0.52697971	0.52652425	
2431.79	0.52710042	0.52651985	
2431.99	0.52669389	0.52651544	
2432.19	0.52579969	0.52651104	
2432.39	0.5258283	0.52650665	
2432.59	0.52616104	0.52650226	
2432.79	0.52595563	0.52649787	
2432.99	0.5256706	0.52649348	
2433.19	0.52560805	0.5264891	
2433.39	0.52580746	0.52648472	
2433.59	0.52585407	0.52648034	
2433.79	0.526578	0.52647596	
2433.99	0.52665396	0.52647159	
2434.19	0.52680969	0.52646723	
2434.39	0.52716996	0.52646286	
2434.59	0.52698326	0.5264585	
2434.79	0.5269716	0.52645414	
2434.99	0.52660936	0.52644979	
2435.19	0.52683388	0.52644543	
2435.39	0.52721261	0.52644108	
2435.59	0.52722424	0.52643674	
2435.79	0.52725533	0.5264324	
2435.99	0.52677547	0.52642806	
2436.19	0.52639374	0.52642372	
2436.39	0.52710799	0.52641938	
2436.59	0.52746512	0.52641505	
2436.79	0.5271926	0.52641073	
2436.99	0.5269689	0.5264064	
2437.19	0.5267717	0.52640208	
2437.39	0.52670302	0.52639776	
2437.59	0.52654648	0.52639345	
2437.79	0.52664847	0.52638913	
2437.99	0.52673609	0.52638482	
2438.19	0.52687465	0.52638052	
2438.39	0.52649509	0.52637621	
2438.59	0.52605946	0.52637191	
2438.79	0.52606379	0.52636762	
2438.99	0.52553892	0.52636332	
2439.19	0.52611327	0.52635903	
2439.39	0.52611274	0.52635474	
2439.59	0.52588486	0.52635046	
2439.79	0.52594422	0.52634618	
2439.99	0.52563689	0.5263419	
2440.19	0.52580106	0.52633762	
2440.39	0.52655001	0.52633335	
2440.59	0.52637391	0.52632908	
2440.79	0.52610974	0.52632481	
2440.99	0.52601637	0.52632055	
2441.19	0.52600185	0.52631629	
2441.39	0.52569635	0.52631203	
2441.59	0.52572538	0.52630778	
2441.79	0.52603417	0.52630353	
2441.99	0.52641878	0.52629928	
2442.19	0.52620284	0.52629503	
2442.39	0.52602462	0.52629079	
2442.59	0.5256777	0.52628655	
2442.79	0.52576192	0.52628231	
2442.99	0.52579244	0.52627808	
2443.19	0.52619878	0.52627385	
2443.39	0.52640185	0.52626962	
2443.59	0.52635386	0.5262654	
2443.79	0.52633763	0.52626118	
2443.99	0.52607287	0.52625696	
2444.19	0.52657259	0.52625274	
2444.39	0.52649798	0.52624853	
2444.59	0.52607525	0.52624432	
2444.79	0.52606013	0.52624011	
2444.99	0.52590478	0.52623591	
2445.19	0.52582858	0.52623171	
2445.39	0.52575983	0.52622751	
2445.59	0.52590045	0.52622332	
2445.79	0.52551574	0.52621913	
2445.99	0.52560931	0.52621494	
2446.19	0.52544598	0.52621075	
2446.39	0.52522644	0.52620657	
2446.59	0.5250558	0.52620239	
2446.79	0.52517176	0.52619821	
2446.99	0.52547343	0.52619404	
2447.19	0.5257206	0.52618987	
2447.39	0.52621473	0.5261857	
2447.59	0.52610849	0.52618154	
2447.79	0.52600689	0.52617737	
2447.99	0.52629741	0.52617322	
2448.19	0.52703099	0.52616906	
2448.39	0.52660976	0.52616491	
2448.59	0.52713536	0.52616076	
2448.79	0.52727801	0.52615661	
2448.99	0.52769745	0.52615247	
2449.19	0.5282323	0.52614832	
2449.39	0.52823837	0.52614419	
2449.59	0.52777091	0.52614005	
2449.79	0.52787504	0.52613592	
2449.99	0.52778822	0.52613179	
2450.19	0.5272939	0.52612766	
2450.39	0.52723852	0.52612354	
2450.59	0.52694713	0.52611942	
2450.79	0.52676122	0.5261153	
2450.99	0.52665903	0.52611118	
2451.19	0.52663968	0.52610707	
2451.39	0.52624417	0.52610296	
2451.59	0.52577004	0.52609886	
2451.79	0.52552601	0.52609475	
2451.99	0.52542495	0.52609065	
2452.19	0.52590723	0.52608656	
2452.39	0.52545541	0.52608246	
2452.59	0.52589742	0.52607837	
2452.79	0.52610253	0.52607428	
2452.99	0.52661623	0.5260702	
2453.19	0.52644818	0.52606611	
2453.39	0.5264967	0.52606203	
2453.59	0.52650763	0.52605796	
2453.79	0.5266106	0.52605388	
2453.99	0.52623289	0.52604981	
2454.19	0.52594728	0.52604574	
2454.39	0.52631134	0.52604168	
2454.59	0.52644248	0.52603761	
2454.79	0.52624242	0.52603356	
2454.99	0.52551594	0.5260295	
2455.19	0.52543632	0.52602544	
2455.39	0.52528325	0.52602139	
2455.59	0.52509186	0.52601734	
2455.79	0.52531815	0.5260133	
2455.99	0.52503686	0.52600926	
2456.19	0.52534187	0.52600522	
2456.39	0.52533802	0.52600118	
2456.59	0.52585334	0.52599715	
2456.79	0.52606238	0.52599312	
2456.99	0.52625785	0.52598909	
2457.19	0.52649687	0.52598506	
2457.39	0.52676821	0.52598104	
2457.59	0.52658622	0.52597702	
2457.79	0.52631606	0.525973	
2457.99	0.52632917	0.52596899	
2458.19	0.52639266	0.52596498	
2458.39	0.52695164	0.52596097	
2458.59	0.52662915	0.52595697	
2458.79	0.52574137	0.52595296	
2458.99	0.52539339	0.52594896	
2459.19	0.52542523	0.52594497	
2459.39	0.52550885	0.52594097	
2459.59	0.52526015	0.52593698	
2459.79	0.52571845	0.52593299	
2459.99	0.52558304	0.52592901	
2460.19	0.52617989	0.52592503	
2460.39	0.52624462	0.52592105	
2460.59	0.52620845	0.52591707	
2460.79	0.52635343	0.52591309	
2460.99	0.52697532	0.52590912	
2461.19	0.52697711	0.52590515	
2461.39	0.52682238	0.52590119	
2461.59	0.52660519	0.52589723	
2461.79	0.52665202	0.52589327	
2461.99	0.52693981	0.52588931	
2462.19	0.52734004	0.52588535	
2462.39	0.52713699	0.5258814	
2462.59	0.52675136	0.52587745	
2462.79	0.52659341	0.52587351	
2462.99	0.52643579	0.52586956	
2463.19	0.52625552	0.52586562	
2463.39	0.52639044	0.52586169	
2463.59	0.52619111	0.52585775	
2463.79	0.52669376	0.52585382	
2463.99	0.52637871	0.52584989	
2464.19	0.52605629	0.52584596	
2464.39	0.52560933	0.52584204	
2464.59	0.52583144	0.52583812	
2464.79	0.52589773	0.5258342	
2464.99	0.52579278	0.52583029	
2465.19	0.52557482	0.52582637	
2465.39	0.52528847	0.52582246	
2465.59	0.52507291	0.52581856	
2465.79	0.52545967	0.52581465	
2465.99	0.52589167	0.52581075	
2466.19	0.52655028	0.52580685	
2466.39	0.52646202	0.52580296	
2466.59	0.52644732	0.52579906	
2466.79	0.52606065	0.52579517	
2466.99	0.52593487	0.52579129	
2467.19	0.52570745	0.5257874	
2467.39	0.52592885	0.52578352	
2467.59	0.52564665	0.52577964	
2467.79	0.52561053	0.52577576	
2467.99	0.52525292	0.52577189	
2468.19	0.52509166	0.52576802	
2468.39	0.52514609	0.52576415	
2468.59	0.52475699	0.52576028	
2468.79	0.52452133	0.52575642	
2468.99	0.5245829	0.52575256	
2469.19	0.52454311	0.5257487	
2469.39	0.52431794	0.52574485	
2469.59	0.52450605	0.525741	
2469.79	0.52504076	0.52573715	
2469.99	0.52522944	0.5257333	
2470.19	0.52559063	0.52572946	
2470.39	0.525552	0.52572562	
2470.59	0.5252196	0.52572178	
2470.79	0.52489212	0.52571794	
2470.99	0.52477585	0.52571411	
2471.19	0.52439491	0.52571028	
2471.39	0.5245899	0.52570645	
2471.59	0.52449605	0.52570263	
2471.79	0.5247865	0.52569881	
2471.99	0.52515477	0.52569499	
2472.19	0.52523892	0.52569117	
2472.39	0.52497335	0.52568736	
2472.59	0.52514187	0.52568355	
2472.79	0.52568779	0.52567974	
2472.99	0.52612102	0.52567593	
2473.19	0.5262725	0.52567213	
2473.39	0.52695403	0.52566833	
2473.59	0.52679439	0.52566453	
2473.79	0.52695556	0.52566074	
2473.99	0.52737101	0.52565694	
2474.19	0.52766909	0.52565315	
2474.39	0.52786368	0.52564937	
2474.59	0.52759654	0.52564558	
2474.79	0.52722718	0.5256418	
2474.99	0.52724533	0.52563802	
2475.19	0.5273332	0.52563425	
2475.39	0.5279502	0.52563047	
2475.59	0.52805362	0.5256267	
2475.79	0.52809617	0.52562294	
2475.99	0.52814616	0.52561917	
2476.19	0.52775538	0.52561541	
2476.39	0.52744562	0.52561165	
2476.59	0.52738542	0.52560789	
2476.79	0.5273311	0.52560414	
2476.99	0.52739909	0.52560038	
2477.19	0.52684557	0.52559663	
2477.39	0.52698861	0.52559289	
2477.59	0.52634061	0.52558914	
2477.79	0.52637983	0.5255854	
2477.99	0.52669704	0.52558166	
2478.19	0.52632839	0.52557793	
2478.39	0.52632856	0.52557419	
2478.59	0.52637965	0.52557046	
2478.79	0.52605702	0.52556673	
2478.99	0.52610075	0.52556301	
2479.19	0.5263159	0.52555929	
2479.39	0.52651587	0.52555557	
2479.59	0.52634595	0.52555185	
2479.79	0.52622241	0.52554813	
2479.99	0.52628195	0.52554442	
2480.19	0.52614953	0.52554071	
2480.39	0.52613985	0.52553701	
2480.59	0.52610512	0.5255333	
2480.79	0.5262572	0.5255296	
2480.99	0.52615209	0.5255259	
2481.19	0.52604147	0.5255222	
2481.39	0.52634385	0.52551851	
2481.59	0.5262641	0.52551482	
2481.79	0.52652254	0.52551113	
2481.99	0.52662745	0.52550744	
2482.19	0.52607351	0.52550376	
2482.39	0.52612216	0.52550008	
2482.59	0.52621374	0.5254964	
2482.79	0.52573886	0.52549273	
2482.99	0.52549661	0.52548905	
2483.19	0.52604419	0.52548538	
2483.39	0.52574233	0.52548172	
2483.59	0.52605678	0.52547805	
2483.79	0.52632478	0.52547439	
2483.99	0.52643561	0.52547073	
2484.19	0.5262495	0.52546707	
2484.39	0.52655988	0.52546342	
2484.59	0.52660231	0.52545976	
2484.79	0.52685272	0.52545611	
2484.99	0.52683197	0.52545247	
2485.19	0.52695596	0.52544882	
2485.39	0.52718244	0.52544518	
2485.59	0.52712197	0.52544154	
2485.79	0.52677519	0.52543791	
2485.99	0.52653949	0.52543427	
2486.19	0.52643495	0.52543064	
2486.39	0.52667016	0.52542701	
2486.59	0.52668762	0.52542339	
2486.79	0.52662295	0.52541976	
2486.99	0.52650386	0.52541614	
2487.19	0.5265551	0.52541252	
2487.39	0.52599541	0.52540891	
2487.59	0.52597357	0.52540529	
2487.79	0.52574586	0.52540168	
2487.99	0.52561519	0.52539807	
2488.19	0.52556609	0.52539447	
2488.39	0.52537753	0.52539086	
2488.59	0.52521585	0.52538726	
2488.79	0.52526875	0.52538367	
2488.99	0.52487927	0.52538007	
2489.19	0.52483974	0.52537648	
2489.39	0.52491294	0.52537289	
2489.59	0.52456524	0.5253693	
2489.79	0.52442246	0.52536571	
2489.99	0.52506107	0.52536213	
2490.19	0.52526898	0.52535855	
2490.39	0.52543514	0.52535497	
2490.59	0.52549412	0.5253514	
2490.79	0.52542926	0.52534783	
2490.99	0.52546804	0.52534426	
2491.19	0.52524896	0.52534069	
2491.39	0.52502359	0.52533712	
2491.59	0.52446547	0.52533356	
2491.79	0.52501624	0.52533	
2491.99	0.52503705	0.52532644	
2492.19	0.52507094	0.52532289	
2492.39	0.52476303	0.52531934	
2492.59	0.52509206	0.52531579	
2492.79	0.52510932	0.52531224	
2492.99	0.52498193	0.5253087	
2493.19	0.52528624	0.52530515	
2493.39	0.52549996	0.52530161	
2493.59	0.52582598	0.52529808	
2493.79	0.52640607	0.52529454	
2493.99	0.52694371	0.52529101	
2494.19	0.52695656	0.52528748	
2494.39	0.52727465	0.52528395	
2494.59	0.52693433	0.52528043	
2494.79	0.52712018	0.52527691	
2494.99	0.52708544	0.52527339	
2495.19	0.52677126	0.52526987	
2495.39	0.52653449	0.52526635	
2495.59	0.52628244	0.52526284	
2495.79	0.52697118	0.52525933	
2495.99	0.52670508	0.52525582	
2496.19	0.52676595	0.52525232	
2496.39	0.52635433	0.52524882	
2496.59	0.52619223	0.52524532	
2496.79	0.52616613	0.52524182	
2496.99	0.52632538	0.52523833	
2497.19	0.52631883	0.52523483	
2497.39	0.52597648	0.52523134	
2497.59	0.5260418	0.52522786	
2497.79	0.52608815	0.52522437	
2497.99	0.52568316	0.52522089	
2498.19	0.52598083	0.52521741	
2498.39	0.5256414	0.52521393	
2498.59	0.52538032	0.52521046	
2498.79	0.52556971	0.52520698	
2498.99	0.52517572	0.52520351	
2499.19	0.52551495	0.52520005	
2499.39	0.52585227	0.52519658	
2499.59	0.52604541	0.52519312	
2499.79	0.52619997	0.52518966	
2499.99	0.52568654	0.5251862	
2500.19	0.5254139	0.52518275	
2500.39	0.52528045	0.52517929	
2500.59	0.52522402	0.52517584	
2500.79	0.52551865	0.52517239	
2500.99	0.52573582	0.52516895	
