Conc1	2.5E-07	
Start1	450.03	
Stop1	2549.82	
Kobs	0.00277302096161143	
Error Kobs	6.59492810478325E-06	
Koff	0.00335930809208235	
Error Koff	2.13057338647505E-05	
Time1	Data1	Fit1	
2007.02	0.49270001	0.49164663	
2007.22	0.49185553	0.49163535	
2007.42	0.49223144	0.49162408	
2007.62	0.49186756	0.49161282	
2007.82	0.49150947	0.49160156	
2008.02	0.49131071	0.49159031	
2008.22	0.49177538	0.49157907	
2008.42	0.49175536	0.49156783	
2008.62	0.49172676	0.49155661	
2008.82	0.4916901	0.49154539	
2009.02	0.49207391	0.49153418	
2009.22	0.49191857	0.49152297	
2009.42	0.49227002	0.49151178	
2009.62	0.49221103	0.49150059	
2009.82	0.49263047	0.4914894	
2010.02	0.49284632	0.49147823	
2010.22	0.49316522	0.49146706	
2010.42	0.49327352	0.4914559	
2010.62	0.49348553	0.49144475	
2010.82	0.49337189	0.49143361	
2011.02	0.49257314	0.49142247	
2011.22	0.4926337	0.49141134	
2011.42	0.49299366	0.49140022	
2011.62	0.49267439	0.49138911	
2011.82	0.4925344	0.491378	
2012.02	0.49278333	0.4913669	
2012.22	0.49294267	0.49135581	
2012.42	0.49260027	0.49134472	
2012.62	0.49227863	0.49133365	
2012.82	0.49184987	0.49132258	
2013.02	0.49134261	0.49131151	
2013.22	0.49133717	0.49130046	
2013.42	0.49171922	0.49128941	
2013.62	0.4918313	0.49127837	
2013.82	0.49190619	0.49126734	
2014.02	0.49159583	0.49125632	
2014.22	0.49162085	0.4912453	
2014.42	0.49158832	0.49123429	
2014.62	0.49146808	0.49122328	
2014.82	0.49078226	0.49121229	
2015.02	0.49069908	0.4912013	
2015.22	0.49138698	0.49119032	
2015.42	0.49165367	0.49117935	
2015.62	0.49189404	0.49116838	
2015.82	0.49167445	0.49115742	
2016.02	0.49218056	0.49114647	
2016.22	0.49226055	0.49113553	
2016.42	0.49208407	0.49112459	
2016.62	0.49182366	0.49111366	
2016.82	0.49163471	0.49110274	
2017.02	0.49162809	0.49109183	
2017.22	0.49183709	0.49108092	
2017.42	0.49217543	0.49107002	
2017.62	0.49180613	0.49105913	
2017.82	0.49146966	0.49104824	
2018.02	0.49130979	0.49103736	
2018.22	0.49111557	0.49102649	
2018.42	0.4910552	0.49101563	
2018.62	0.49100516	0.49100477	
2018.82	0.49105237	0.49099392	
2019.02	0.49152363	0.49098308	
2019.22	0.49189436	0.49097225	
2019.42	0.4920174	0.49096142	
2019.62	0.49230001	0.4909506	
2019.82	0.49197906	0.49093979	
2020.02	0.49256887	0.49092898	
2020.22	0.49237723	0.49091819	
2020.42	0.49235184	0.4909074	
2020.62	0.49201635	0.49089661	
2020.82	0.49217396	0.49088584	
2021.02	0.49246332	0.49087507	
2021.22	0.49256446	0.49086431	
2021.42	0.4928262	0.49085355	
2021.62	0.49309733	0.49084281	
2021.82	0.49283316	0.49083207	
2022.02	0.49252107	0.49082133	
2022.22	0.49240676	0.49081061	
2022.42	0.49210828	0.49079989	
2022.62	0.49199428	0.49078918	
2022.82	0.49205012	0.49077847	
2023.02	0.49186503	0.49076778	
2023.22	0.49193076	0.49075709	
2023.42	0.49213506	0.49074641	
2023.62	0.49196897	0.49073573	
2023.82	0.49124823	0.49072506	
2024.02	0.49129342	0.4907144	
2024.22	0.49083714	0.49070375	
2024.42	0.49122099	0.4906931	
2024.62	0.49151236	0.49068246	
2024.82	0.49223874	0.49067183	
2025.02	0.49282889	0.4906612	
2025.22	0.49284933	0.49065059	
2025.42	0.49265394	0.49063998	
2025.62	0.49298281	0.49062937	
2025.82	0.49210718	0.49061878	
2026.02	0.49177001	0.49060819	
2026.22	0.49164081	0.4905976	
2026.42	0.4912789	0.49058703	
2026.62	0.49184476	0.49057646	
2026.82	0.49128266	0.4905659	
2027.02	0.49122155	0.49055534	
2027.22	0.49095936	0.4905448	
2027.42	0.49061878	0.49053426	
2027.62	0.48996837	0.49052373	
2027.82	0.48978053	0.4905132	
2028.02	0.49021663	0.49050268	
2028.22	0.49059264	0.49049217	
2028.42	0.49110622	0.49048167	
2028.62	0.49101038	0.49047117	
2028.82	0.49126835	0.49046068	
2029.02	0.49121141	0.49045019	
2029.22	0.4907692	0.49043972	
2029.42	0.49078478	0.49042925	
2029.62	0.49129452	0.49041879	
2029.82	0.49122407	0.49040833	
2030.02	0.49196439	0.49039788	
2030.22	0.49254545	0.49038744	
2030.42	0.49256397	0.49037701	
2030.62	0.49287475	0.49036658	
2030.82	0.49220201	0.49035616	
2031.02	0.49280576	0.49034575	
2031.22	0.49230282	0.49033534	
2031.42	0.49206609	0.49032494	
2031.62	0.4920882	0.49031455	
2031.82	0.49259224	0.49030417	
2032.02	0.49230555	0.49029379	
2032.22	0.49207394	0.49028342	
2032.42	0.49114835	0.49027305	
2032.62	0.49123481	0.4902627	
2032.82	0.49165499	0.49025234	
2033.02	0.49171347	0.490242	
2033.22	0.49188797	0.49023167	
2033.42	0.49226801	0.49022134	
2033.62	0.49225121	0.49021101	
2033.82	0.49284701	0.4902007	
2034.02	0.4933676	0.49019039	
2034.22	0.49342618	0.49018009	
2034.42	0.49337141	0.49016979	
2034.62	0.4933991	0.4901595	
2034.82	0.49360426	0.49014922	
2035.02	0.49398456	0.49013895	
2035.22	0.49309318	0.49012868	
2035.42	0.49275838	0.49011842	
2035.62	0.49239604	0.49010817	
2035.82	0.49167199	0.49009792	
2036.02	0.49113004	0.49008768	
2036.22	0.49080176	0.49007745	
2036.42	0.49039997	0.49006722	
2036.62	0.49078896	0.490057	
2036.82	0.49066163	0.49004679	
2037.02	0.49046236	0.49003659	
2037.22	0.49020843	0.49002639	
2037.42	0.49035403	0.4900162	
2037.62	0.49013823	0.49000601	
2037.82	0.49071329	0.48999583	
2038.02	0.49057254	0.48998566	
2038.22	0.4905928	0.4899755	
2038.42	0.49036564	0.48996534	
2038.62	0.49032702	0.48995519	
2038.82	0.49084396	0.48994505	
2039.02	0.49078706	0.48993491	
2039.22	0.49029713	0.48992478	
2039.42	0.49027204	0.48991466	
2039.62	0.49050332	0.48990454	
2039.82	0.49022034	0.48989443	
2040.02	0.49063768	0.48988433	
2040.22	0.49059718	0.48987423	
2040.42	0.49102593	0.48986414	
2040.62	0.49140082	0.48985406	
2040.82	0.49152615	0.48984398	
2041.02	0.49168228	0.48983391	
2041.22	0.49193993	0.48982385	
2041.42	0.49188089	0.4898138	
2041.62	0.49177002	0.48980375	
2041.82	0.49179817	0.48979371	
2042.02	0.49150823	0.48978367	
2042.22	0.49128694	0.48977364	
2042.42	0.49089051	0.48976362	
2042.62	0.49093138	0.48975361	
2042.82	0.49076703	0.4897436	
2043.02	0.49082347	0.4897336	
2043.22	0.49032612	0.4897236	
2043.42	0.49043469	0.48971361	
2043.62	0.49030779	0.48970363	
2043.82	0.49005088	0.48969366	
2044.02	0.49016741	0.48968369	
2044.22	0.49061047	0.48967373	
2044.42	0.49083538	0.48966377	
2044.62	0.4908744	0.48965382	
2044.82	0.49048055	0.48964388	
2045.02	0.49059968	0.48963395	
2045.22	0.49072092	0.48962402	
2045.42	0.49077228	0.4896141	
2045.62	0.49054884	0.48960418	
2045.82	0.49041436	0.48959428	
2046.02	0.49006432	0.48958437	
2046.22	0.48947593	0.48957448	
2046.42	0.48900612	0.48956459	
2046.62	0.48862037	0.48955471	
2046.82	0.48864674	0.48954484	
2047.02	0.48848779	0.48953497	
2047.22	0.48814414	0.48952511	
2047.42	0.48824155	0.48951525	
2047.62	0.48777723	0.4895054	
2047.82	0.4877768	0.48949556	
2048.02	0.48779126	0.48948573	
2048.22	0.48849552	0.4894759	
2048.42	0.48847584	0.48946608	
2048.62	0.48881274	0.48945626	
2048.82	0.48939557	0.48944645	
2049.02	0.49012649	0.48943665	
2049.22	0.49079526	0.48942685	
2049.42	0.49131992	0.48941706	
2049.62	0.49099283	0.48940728	
2049.82	0.49154589	0.48939751	
2050.02	0.49141983	0.48938774	
2050.22	0.49104504	0.48937797	
2050.42	0.49115099	0.48936822	
2050.62	0.4909675	0.48935847	
2050.82	0.4913457	0.48934873	
2051.02	0.49036513	0.48933899	
2051.22	0.4901685	0.48932926	
2051.42	0.48975127	0.48931954	
2051.62	0.48898642	0.48930982	
2051.82	0.48893537	0.48930011	
2052.02	0.48917372	0.48929041	
2052.22	0.48931531	0.48928071	
2052.42	0.48918295	0.48927102	
2052.62	0.4896757	0.48926133	
2052.82	0.49020272	0.48925166	
2053.02	0.49029411	0.48924198	
2053.22	0.49064106	0.48923232	
2053.42	0.49060525	0.48922266	
2053.62	0.49036244	0.48921301	
2053.82	0.49057955	0.48920336	
2054.02	0.49062744	0.48919373	
2054.22	0.49025189	0.48918409	
2054.42	0.49039335	0.48917447	
2054.62	0.49037346	0.48916485	
2054.82	0.49054893	0.48915523	
2055.02	0.49004801	0.48914563	
2055.22	0.49027015	0.48913603	
2055.42	0.49008609	0.48912643	
2055.62	0.48995774	0.48911685	
2055.82	0.49062834	0.48910727	
2056.02	0.49026063	0.48909769	
2056.22	0.49032574	0.48908812	
2056.42	0.49079522	0.48907856	
2056.62	0.49079104	0.48906901	
2056.82	0.49096798	0.48905946	
2057.02	0.49076008	0.48904992	
2057.22	0.49102514	0.48904038	
2057.42	0.49064637	0.48903085	
2057.62	0.49081707	0.48902133	
2057.82	0.49081915	0.48901181	
2058.02	0.49104198	0.4890023	
2058.22	0.49037785	0.4889928	
2058.42	0.49122683	0.4889833	
2058.62	0.49135896	0.48897381	
2058.82	0.49153666	0.48896433	
2059.02	0.49170248	0.48895485	
2059.22	0.49178256	0.48894538	
2059.42	0.49190969	0.48893591	
2059.62	0.49159816	0.48892645	
2059.82	0.49165517	0.488917	
2060.02	0.49073051	0.48890755	
2060.22	0.49079718	0.48889811	
2060.42	0.49068878	0.48888868	
2060.62	0.49031383	0.48887925	
2060.82	0.49021207	0.48886983	
2061.02	0.48993271	0.48886041	
2061.22	0.48966276	0.48885101	
2061.42	0.48884345	0.4888416	
2061.62	0.48865937	0.48883221	
2061.82	0.48836345	0.48882282	
2062.02	0.48808976	0.48881344	
2062.22	0.48828403	0.48880406	
2062.42	0.48909562	0.48879469	
2062.62	0.48899145	0.48878532	
2062.82	0.48954272	0.48877597	
2063.02	0.48999209	0.48876661	
2063.22	0.4898786	0.48875727	
2063.42	0.49026738	0.48874793	
2063.62	0.48988614	0.4887386	
2063.82	0.49027852	0.48872927	
2064.02	0.49013545	0.48871995	
2064.22	0.49044015	0.48871063	
2064.42	0.49090129	0.48870133	
2064.62	0.49049586	0.48869203	
2064.82	0.49048989	0.48868273	
2065.02	0.49068957	0.48867344	
2065.22	0.49086808	0.48866416	
2065.42	0.49041725	0.48865488	
2065.62	0.49046114	0.48864561	
2065.82	0.49066391	0.48863635	
2066.02	0.49055002	0.48862709	
2066.22	0.49088163	0.48861784	
2066.42	0.49064682	0.48860859	
2066.62	0.49077863	0.48859935	
2066.82	0.4910109	0.48859012	
2067.02	0.49067728	0.48858089	
2067.22	0.49033764	0.48857167	
2067.42	0.49077704	0.48856246	
2067.62	0.49024906	0.48855325	
2067.82	0.49036272	0.48854405	
2068.02	0.49019416	0.48853485	
2068.22	0.49002956	0.48852566	
2068.42	0.48951227	0.48851648	
2068.62	0.48841669	0.4885073	
2068.82	0.48862867	0.48849813	
2069.02	0.48910864	0.48848896	
2069.22	0.48897364	0.4884798	
2069.42	0.48848624	0.48847065	
2069.62	0.48852564	0.4884615	
2069.82	0.48821353	0.48845236	
2070.02	0.48779201	0.48844323	
2070.22	0.48753386	0.4884341	
2070.42	0.4874603	0.48842498	
2070.62	0.48804595	0.48841586	
2070.82	0.48796025	0.48840675	
2071.02	0.48819815	0.48839765	
2071.22	0.48883453	0.48838855	
2071.42	0.4888914	0.48837946	
2071.62	0.4886985	0.48837037	
2071.82	0.48903356	0.4883613	
2072.02	0.48922112	0.48835222	
2072.22	0.48922126	0.48834315	
2072.42	0.48879563	0.48833409	
2072.62	0.48904377	0.48832504	
2072.82	0.48965416	0.48831599	
2073.02	0.49000868	0.48830695	
2073.22	0.48996225	0.48829791	
2073.42	0.49012123	0.48828888	
2073.62	0.49010078	0.48827985	
2073.82	0.48945206	0.48827084	
2074.02	0.4895588	0.48826182	
2074.22	0.48918882	0.48825282	
2074.42	0.48915354	0.48824382	
2074.62	0.48963216	0.48823482	
2074.82	0.48939453	0.48822583	
2075.02	0.48970559	0.48821685	
2075.22	0.48947635	0.48820788	
2075.42	0.48856402	0.48819891	
2075.62	0.48906237	0.48818994	
2075.82	0.48888358	0.48818098	
2076.02	0.48884341	0.48817203	
2076.22	0.48863243	0.48816308	
2076.42	0.48865019	0.48815414	
2076.62	0.48891598	0.48814521	
2076.82	0.48872845	0.48813628	
2077.02	0.48889985	0.48812736	
2077.22	0.48907472	0.48811844	
2077.42	0.48920288	0.48810953	
2077.62	0.48936116	0.48810063	
2077.82	0.48936247	0.48809173	
2078.02	0.48976578	0.48808284	
2078.22	0.48942908	0.48807395	
2078.42	0.489696	0.48806507	
2078.62	0.48984976	0.4880562	
2078.82	0.48982757	0.48804733	
2079.02	0.48972658	0.48803847	
2079.22	0.48928526	0.48802961	
2079.42	0.48904094	0.48802076	
2079.62	0.48914541	0.48801192	
2079.82	0.48864446	0.48800308	
2080.02	0.48847497	0.48799425	
2080.22	0.48806126	0.48798542	
2080.42	0.48807031	0.4879766	
2080.62	0.48793823	0.48796778	
2080.82	0.48757969	0.48795897	
2081.02	0.48784403	0.48795017	
2081.22	0.48810273	0.48794137	
2081.42	0.48855956	0.48793258	
2081.62	0.48853403	0.4879238	
2081.82	0.48850175	0.48791502	
2082.02	0.48849269	0.48790624	
2082.22	0.48799088	0.48789748	
2082.42	0.48789697	0.48788872	
2082.62	0.48772396	0.48787996	
2082.82	0.48810167	0.48787121	
2083.02	0.48807137	0.48786247	
2083.22	0.48824054	0.48785373	
2083.42	0.48812871	0.48784499	
2083.62	0.48801487	0.48783627	
2083.82	0.48803852	0.48782755	
2084.02	0.48824427	0.48781883	
2084.22	0.48836622	0.48781012	
2084.42	0.48844401	0.48780142	
2084.62	0.4886729	0.48779272	
2084.82	0.48884645	0.48778403	
2085.02	0.48936433	0.48777535	
2085.22	0.48980913	0.48776667	
2085.42	0.48962028	0.48775799	
2085.62	0.4898059	0.48774933	
2085.82	0.48982113	0.48774066	
2086.02	0.48987541	0.48773201	
2086.22	0.4894305	0.48772336	
2086.42	0.4894129	0.48771471	
2086.62	0.48943739	0.48770607	
2086.82	0.48969503	0.48769744	
2087.02	0.48911613	0.48768881	
2087.22	0.48865783	0.48768019	
2087.42	0.48802973	0.48767157	
2087.62	0.48803761	0.48766296	
2087.82	0.48776493	0.48765436	
2088.02	0.48820944	0.48764576	
2088.22	0.48815675	0.48763717	
2088.42	0.48797761	0.48762858	
2088.62	0.48819774	0.48762	
2088.82	0.48822621	0.48761143	
2089.02	0.48819653	0.48760286	
2089.22	0.48835449	0.48759429	
2089.42	0.48849931	0.48758573	
2089.62	0.48914221	0.48757718	
2089.82	0.48926261	0.48756863	
2090.02	0.48962648	0.48756009	
2090.22	0.48922994	0.48755156	
2090.42	0.48919799	0.48754303	
2090.62	0.4896118	0.48753451	
2090.82	0.48955739	0.48752599	
2091.02	0.48905358	0.48751748	
2091.22	0.48924114	0.48750897	
2091.42	0.48902098	0.48750047	
2091.62	0.48911927	0.48749197	
2091.82	0.48893941	0.48748348	
2092.02	0.48898774	0.487475	
2092.22	0.4890913	0.48746652	
2092.42	0.48938403	0.48745805	
2092.62	0.48923479	0.48744958	
2092.82	0.48880427	0.48744112	
2093.02	0.48885575	0.48743267	
2093.22	0.48928288	0.48742422	
2093.42	0.48953371	0.48741577	
2093.62	0.48964958	0.48740734	
2093.82	0.48966706	0.4873989	
2094.02	0.49019165	0.48739048	
2094.22	0.49040655	0.48738205	
2094.42	0.4910316	0.48737364	
2094.62	0.49112817	0.48736523	
2094.82	0.49097217	0.48735683	
2095.02	0.49031122	0.48734843	
2095.22	0.48984184	0.48734003	
2095.42	0.4894082	0.48733165	
2095.62	0.48896923	0.48732326	
2095.82	0.48903776	0.48731489	
2096.02	0.48866645	0.48730652	
2096.22	0.48914424	0.48729815	
2096.42	0.48878629	0.48728979	
2096.62	0.48807415	0.48728144	
2096.82	0.48764253	0.48727309	
2097.02	0.48802094	0.48726475	
2097.22	0.48805466	0.48725641	
2097.42	0.48734905	0.48724808	
2097.62	0.48733792	0.48723976	
2097.82	0.48803529	0.48723144	
2098.02	0.48884383	0.48722312	
2098.22	0.48906501	0.48721481	
2098.42	0.4891085	0.48720651	
2098.62	0.48851924	0.48719821	
2098.82	0.48847646	0.48718992	
2099.02	0.48775897	0.48718163	
2099.22	0.4877902	0.48717335	
2099.42	0.48809244	0.48716508	
2099.62	0.48796707	0.48715681	
2099.82	0.48824175	0.48714854	
2100.02	0.48770391	0.48714028	
2100.22	0.48765819	0.48713203	
2100.42	0.48746601	0.48712378	
2100.62	0.48758123	0.48711554	
2100.82	0.48809171	0.48710731	
2101.02	0.48853293	0.48709907	
2101.22	0.48840235	0.48709085	
2101.42	0.48801533	0.48708263	
2101.62	0.48897485	0.48707441	
2101.82	0.4893989	0.48706621	
2102.02	0.48926893	0.487058	
2102.22	0.48925402	0.4870498	
2102.42	0.48899501	0.48704161	
2102.62	0.48860166	0.48703342	
2102.82	0.48883752	0.48702524	
2103.02	0.48852803	0.48701707	
2103.22	0.48825401	0.4870089	
2103.42	0.48831531	0.48700073	
2103.62	0.4880714	0.48699257	
2103.82	0.48734882	0.48698442	
2104.02	0.48755783	0.48697627	
2104.22	0.48780303	0.48696813	
2104.42	0.48849217	0.48695999	
2104.62	0.48890119	0.48695186	
2104.82	0.48971865	0.48694373	
2105.02	0.48924572	0.48693561	
2105.22	0.48930046	0.48692749	
2105.42	0.48941346	0.48691938	
2105.62	0.4893673	0.48691128	
2105.82	0.48902954	0.48690318	
2106.02	0.48859835	0.48689509	
2106.22	0.48839185	0.486887	
2106.42	0.48793379	0.48687891	
2106.62	0.48772128	0.48687084	
2106.82	0.48769858	0.48686276	
2107.02	0.48731919	0.4868547	
2107.22	0.48689141	0.48684664	
2107.42	0.48733137	0.48683858	
2107.62	0.48687577	0.48683053	
2107.82	0.48686924	0.48682248	
2108.02	0.48764724	0.48681444	
2108.22	0.48761163	0.48680641	
2108.42	0.48774226	0.48679838	
2108.62	0.48775365	0.48679036	
2108.82	0.48805377	0.48678234	
2109.02	0.48803289	0.48677433	
2109.22	0.48819406	0.48676632	
2109.42	0.48801379	0.48675832	
2109.62	0.48743347	0.48675032	
2109.82	0.48775669	0.48674233	
2110.02	0.48735838	0.48673434	
2110.22	0.4873263	0.48672636	
2110.42	0.48712534	0.48671839	
2110.62	0.4873919	0.48671042	
2110.82	0.48749288	0.48670245	
2111.02	0.48783363	0.48669449	
2111.22	0.48749213	0.48668654	
2111.42	0.48763888	0.48667859	
2111.62	0.48712027	0.48667065	
2111.82	0.48731784	0.48666271	
2112.02	0.48771033	0.48665478	
2112.22	0.4875226	0.48664685	
2112.42	0.48766085	0.48663893	
2112.62	0.48768611	0.48663101	
2112.82	0.48788314	0.4866231	
2113.02	0.48796398	0.4866152	
2113.22	0.48751978	0.4866073	
2113.42	0.487373	0.4865994	
2113.62	0.48739561	0.48659151	
2113.82	0.48773379	0.48658363	
2114.02	0.48766014	0.48657575	
2114.22	0.48784694	0.48656787	
2114.42	0.48823336	0.48656	
2114.62	0.48874082	0.48655214	
2114.82	0.48886664	0.48654428	
2115.02	0.48867915	0.48653643	
2115.22	0.48781295	0.48652858	
2115.42	0.48733924	0.48652074	
2115.62	0.48711732	0.4865129	
2115.82	0.48705771	0.48650507	
2116.02	0.4873025	0.48649725	
2116.22	0.48699458	0.48648942	
2116.42	0.48705324	0.48648161	
2116.62	0.48711532	0.4864738	
2116.82	0.48692572	0.48646599	
2117.02	0.48670759	0.48645819	
2117.22	0.4865237	0.4864504	
2117.42	0.48636937	0.48644261	
2117.62	0.48650849	0.48643482	
2117.82	0.48657848	0.48642704	
2118.02	0.48671714	0.48641927	
2118.22	0.48692459	0.4864115	
2118.42	0.48742228	0.48640374	
2118.62	0.48750981	0.48639598	
2118.82	0.48732618	0.48638822	
2119.02	0.48719131	0.48638048	
2119.22	0.48702582	0.48637273	
2119.42	0.48708689	0.486365	
2119.62	0.48759551	0.48635726	
2119.82	0.48804689	0.48634954	
2120.02	0.48887621	0.48634181	
2120.22	0.48886414	0.4863341	
2120.42	0.48893608	0.48632638	
2120.62	0.4890604	0.48631868	
2120.82	0.4885526	0.48631098	
2121.02	0.48844282	0.48630328	
2121.22	0.48864605	0.48629559	
2121.42	0.48836242	0.4862879	
2121.62	0.48818029	0.48628022	
2121.82	0.48776251	0.48627255	
2122.02	0.48747065	0.48626488	
2122.22	0.48716559	0.48625721	
2122.42	0.48697771	0.48624955	
2122.62	0.48687209	0.4862419	
2122.82	0.48691226	0.48623425	
2123.02	0.48687851	0.4862266	
2123.22	0.4865646	0.48621896	
2123.42	0.48662315	0.48621133	
2123.62	0.48693178	0.4862037	
2123.82	0.48718872	0.48619608	
2124.02	0.48719974	0.48618846	
2124.22	0.48692838	0.48618084	
2124.42	0.48701366	0.48617323	
2124.62	0.4874089	0.48616563	
2124.82	0.48741241	0.48615803	
2125.02	0.48769235	0.48615044	
2125.22	0.48835633	0.48614285	
2125.42	0.48821271	0.48613527	
2125.62	0.48820123	0.48612769	
2125.82	0.48800097	0.48612012	
2126.02	0.48813402	0.48611255	
2126.22	0.48801828	0.48610498	
2126.42	0.48771214	0.48609743	
2126.62	0.48758845	0.48608987	
2126.82	0.48740358	0.48608233	
2127.02	0.48709385	0.48607478	
2127.22	0.48687117	0.48606725	
2127.42	0.48725769	0.48605971	
2127.62	0.48741992	0.48605219	
2127.82	0.48734585	0.48604466	
2128.02	0.48762199	0.48603715	
2128.22	0.48759075	0.48602963	
2128.42	0.48754719	0.48602213	
2128.62	0.4874979	0.48601462	
2128.82	0.4869713	0.48600713	
2129.02	0.48707169	0.48599964	
2129.22	0.4873201	0.48599215	
2129.42	0.48695338	0.48598467	
2129.62	0.48718309	0.48597719	
2129.82	0.48724872	0.48596972	
2130.02	0.48741641	0.48596225	
2130.22	0.4874358	0.48595479	
2130.42	0.48740958	0.48594733	
2130.62	0.48744458	0.48593988	
2130.82	0.48768237	0.48593243	
2131.02	0.4880048	0.48592499	
2131.22	0.48790309	0.48591755	
2131.42	0.48840236	0.48591012	
2131.62	0.48846741	0.48590269	
2131.82	0.48837696	0.48589527	
2132.02	0.4882365	0.48588786	
2132.22	0.48810089	0.48588044	
2132.42	0.48786127	0.48587304	
2132.62	0.48733292	0.48586563	
2132.82	0.48670408	0.48585824	
2133.02	0.48671455	0.48585085	
2133.22	0.48660243	0.48584346	
2133.42	0.48644907	0.48583608	
2133.62	0.4866172	0.4858287	
2133.82	0.48634748	0.48582133	
2134.02	0.48610053	0.48581396	
2134.22	0.4858955	0.4858066	
2134.42	0.4858383	0.48579924	
2134.62	0.48570607	0.48579189	
2134.82	0.48565449	0.48578454	
2135.02	0.48588532	0.4857772	
2135.22	0.48571793	0.48576986	
2135.42	0.48628924	0.48576253	
2135.62	0.48639805	0.4857552	
2135.82	0.48629939	0.48574788	
2136.02	0.48645471	0.48574056	
2136.22	0.48655278	0.48573324	
2136.42	0.48633311	0.48572594	
2136.62	0.48631865	0.48571863	
2136.82	0.48644959	0.48571134	
2137.02	0.48663406	0.48570404	
2137.22	0.48677715	0.48569675	
2137.42	0.48631539	0.48568947	
2137.62	0.48649069	0.48568219	
2137.82	0.48650355	0.48567492	
2138.02	0.48678262	0.48566765	
2138.22	0.48670637	0.48566038	
2138.42	0.48714835	0.48565312	
2138.62	0.48732486	0.48564587	
2138.82	0.48754988	0.48563862	
2139.02	0.48755292	0.48563138	
2139.22	0.48761714	0.48562414	
2139.42	0.48735904	0.4856169	
2139.62	0.48714042	0.48560967	
2139.82	0.48702006	0.48560245	
2140.02	0.48674205	0.48559523	
2140.22	0.48616878	0.48558801	
2140.42	0.4859963	0.4855808	
2140.62	0.48612094	0.48557359	
2140.82	0.48618184	0.48556639	
2141.02	0.48611779	0.4855592	
2141.22	0.48618574	0.48555201	
2141.42	0.48614624	0.48554482	
2141.62	0.4865803	0.48553764	
2141.82	0.48692681	0.48553046	
2142.02	0.48688503	0.48552329	
2142.22	0.48690822	0.48551612	
2142.42	0.48750727	0.48550896	
2142.62	0.4878368	0.4855018	
2142.82	0.487541	0.48549465	
2143.02	0.48670835	0.4854875	
2143.22	0.48650536	0.48548036	
2143.42	0.4859866	0.48547322	
2143.62	0.48613466	0.48546609	
2143.82	0.48579148	0.48545896	
2144.02	0.48517552	0.48545183	
2144.22	0.48515321	0.48544471	
2144.42	0.48545628	0.4854376	
2144.62	0.48565071	0.48543049	
2144.82	0.4858119	0.48542339	
2145.02	0.48597188	0.48541629	
2145.22	0.48554625	0.48540919	
2145.42	0.48580579	0.4854021	
2145.62	0.48566125	0.48539501	
2145.82	0.48576199	0.48538793	
2146.02	0.48578388	0.48538086	
2146.22	0.48624988	0.48537379	
2146.42	0.48615045	0.48536672	
2146.62	0.48600035	0.48535966	
2146.82	0.4852268	0.4853526	
2147.02	0.48483823	0.48534555	
2147.22	0.48471105	0.4853385	
2147.42	0.48467725	0.48533146	
2147.62	0.48466839	0.48532442	
2147.82	0.48414458	0.48531738	
2148.02	0.48386326	0.48531036	
2148.22	0.48419906	0.48530333	
2148.42	0.48425052	0.48529631	
2148.62	0.484517	0.4852893	
2148.82	0.48490072	0.48528229	
2149.02	0.4851818	0.48527528	
2149.22	0.48560106	0.48526828	
2149.42	0.48633954	0.48526129	
2149.62	0.48684738	0.48525429	
2149.82	0.48723815	0.48524731	
2150.02	0.48767108	0.48524033	
2150.22	0.48767932	0.48523335	
2150.42	0.48754362	0.48522638	
2150.62	0.48768986	0.48521941	
2150.82	0.48761622	0.48521245	
2151.02	0.48765985	0.48520549	
2151.22	0.48756791	0.48519853	
2151.42	0.48753178	0.48519158	
2151.62	0.48686025	0.48518464	
2151.82	0.48624663	0.4851777	
2152.02	0.48589306	0.48517077	
2152.22	0.48600753	0.48516384	
2152.42	0.48628256	0.48515691	
2152.62	0.48685027	0.48514999	
2152.82	0.48669845	0.48514307	
2153.02	0.48716437	0.48513616	
2153.22	0.4878623	0.48512925	
2153.42	0.48743133	0.48512235	
2153.62	0.48703494	0.48511545	
2153.82	0.48672116	0.48510856	
2154.02	0.48633158	0.48510167	
2154.22	0.48618495	0.48509479	
2154.42	0.48609176	0.48508791	
2154.62	0.48583668	0.48508103	
2154.82	0.4855817	0.48507416	
2155.02	0.48513001	0.4850673	
2155.22	0.48569382	0.48506044	
2155.42	0.48574849	0.48505358	
2155.62	0.48564137	0.48504673	
2155.82	0.48594725	0.48503988	
2156.02	0.48639953	0.48503304	
2156.22	0.48693489	0.4850262	
2156.42	0.48709165	0.48501937	
2156.62	0.48740534	0.48501254	
2156.82	0.48721852	0.48500572	
2157.02	0.48783255	0.4849989	
2157.22	0.48779905	0.48499208	
2157.42	0.48686119	0.48498527	
2157.62	0.48660928	0.48497846	
2157.82	0.4869281	0.48497166	
2158.02	0.48650061	0.48496487	
2158.22	0.48589688	0.48495807	
2158.42	0.48539815	0.48495129	
2158.62	0.48505548	0.4849445	
2158.82	0.48531499	0.48493773	
2159.02	0.4853855	0.48493095	
2159.22	0.48600715	0.48492418	
2159.42	0.48596471	0.48491742	
2159.62	0.4863606	0.48491066	
2159.82	0.48612108	0.4849039	
2160.02	0.48600165	0.48489715	
2160.22	0.48556163	0.4848904	
2160.42	0.48536924	0.48488366	
2160.62	0.48494352	0.48487692	
2160.82	0.48461534	0.48487019	
2161.02	0.48473984	0.48486346	
2161.22	0.48442837	0.48485674	
