Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.203855995450754	
Error Kobs	0.00488852571643272	
Koff	0.0311638609549926	
Error Koff	0.000580846854744842	
Time1	Data1	Fit1	
2334.43	0.65770228	0.65832072	
2334.63	0.65777808	0.65831484	
2334.83	0.65796147	0.65830897	
2335.03	0.6582249	0.6583031	
2335.23	0.65818261	0.65829723	
2335.43	0.65829976	0.65829137	
2335.63	0.65804387	0.65828551	
2335.83	0.65810982	0.65827965	
2336.03	0.65860634	0.6582738	
2336.23	0.65875366	0.65826795	
2336.43	0.65907268	0.6582621	
2336.63	0.65965077	0.65825626	
2336.83	0.65943212	0.65825042	
2337.03	0.65949769	0.65824458	
2337.23	0.6594458	0.65823874	
2337.43	0.65926447	0.65823291	
2337.63	0.65920903	0.65822708	
2337.83	0.6590918	0.65822126	
2338.03	0.65882659	0.65821544	
2338.23	0.65832474	0.65820962	
2338.43	0.6580427	0.6582038	
2338.63	0.65832739	0.65819799	
2338.83	0.65882541	0.65819218	
2339.03	0.65863302	0.65818637	
2339.23	0.65827902	0.65818057	
2339.43	0.65836135	0.65817477	
2339.63	0.6581196	0.65816897	
2339.83	0.65845105	0.65816318	
2340.03	0.65858974	0.65815739	
2340.23	0.65840649	0.6581516	
2340.43	0.65801671	0.65814582	
2340.63	0.65812215	0.65814004	
2340.83	0.65812229	0.65813426	
2341.03	0.65848289	0.65812849	
2341.23	0.65840962	0.65812271	
2341.43	0.65830416	0.65811694	
2341.63	0.658206	0.65811118	
2341.83	0.6576823	0.65810542	
2342.03	0.65740246	0.65809966	
2342.23	0.65745265	0.6580939	
2342.43	0.65786566	0.65808815	
2342.63	0.65805562	0.6580824	
2342.83	0.65814693	0.65807665	
2343.03	0.65826169	0.65807091	
2343.23	0.65845655	0.65806517	
2343.43	0.65892972	0.65805943	
2343.63	0.65893668	0.6580537	
2343.83	0.65952262	0.65804796	
2344.03	0.65995905	0.65804224	
2344.23	0.65992244	0.65803651	
2344.43	0.66001345	0.65803079	
2344.63	0.6607977	0.65802507	
2344.83	0.66092984	0.65801935	
2345.03	0.6608219	0.65801364	
2345.23	0.66066369	0.65800793	
2345.43	0.66022643	0.65800223	
2345.63	0.65963315	0.65799652	
2345.83	0.65914635	0.65799082	
2346.03	0.65889169	0.65798512	
2346.23	0.658564	0.65797943	
2346.43	0.65825468	0.65797374	
2346.63	0.65793167	0.65796805	
2346.83	0.65816663	0.65796237	
2347.03	0.65854567	0.65795668	
2347.23	0.65852418	0.65795101	
2347.43	0.65839492	0.65794533	
2347.63	0.65802372	0.65793966	
2347.83	0.65844218	0.65793399	
2348.03	0.65809958	0.65792832	
2348.23	0.65784482	0.65792266	
2348.43	0.65780625	0.657917	
2348.63	0.65820046	0.65791134	
2348.83	0.65882939	0.65790569	
2349.03	0.65884149	0.65790003	
2349.23	0.65881927	0.65789439	
2349.43	0.65856097	0.65788874	
2349.63	0.65867125	0.6578831	
2349.83	0.65861854	0.65787746	
2350.03	0.65820547	0.65787182	
2350.23	0.65792306	0.65786619	
2350.43	0.657817	0.65786056	
2350.63	0.65784011	0.65785494	
2350.83	0.65773629	0.65784931	
2351.03	0.65749517	0.65784369	
2351.23	0.65720345	0.65783807	
2351.43	0.65692289	0.65783246	
2351.63	0.65679398	0.65782685	
2351.83	0.65694543	0.65782124	
2352.03	0.65670842	0.65781563	
2352.23	0.65692288	0.65781003	
2352.43	0.65699962	0.65780443	
2352.63	0.65753279	0.65779883	
2352.83	0.65793038	0.65779324	
2353.03	0.65771502	0.65778765	
2353.23	0.65814096	0.65778206	
2353.43	0.65826432	0.65777648	
2353.63	0.65888009	0.6577709	
2353.83	0.65845299	0.65776532	
2354.03	0.65832493	0.65775974	
2354.23	0.65897927	0.65775417	
2354.43	0.65931678	0.6577486	
2354.63	0.65961558	0.65774304	
2354.83	0.65992979	0.65773747	
2355.03	0.66005216	0.65773191	
2355.23	0.66044825	0.65772636	
2355.43	0.66027463	0.6577208	
2355.63	0.66053791	0.65771525	
2355.83	0.66049764	0.6577097	
2356.03	0.66040643	0.65770416	
2356.23	0.66013444	0.65769862	
2356.43	0.66007571	0.65769308	
2356.63	0.65995492	0.65768754	
2356.83	0.65992185	0.65768201	
2357.03	0.66003986	0.65767648	
2357.23	0.66010168	0.65767095	
2357.43	0.66004412	0.65766543	
2357.63	0.65965393	0.6576599	
2357.83	0.65921741	0.65765439	
2358.03	0.65951036	0.65764887	
2358.23	0.65971171	0.65764336	
2358.43	0.65955512	0.65763785	
2358.63	0.65925892	0.65763234	
2358.83	0.6589316	0.65762684	
2359.03	0.65828128	0.65762134	
2359.23	0.65814015	0.65761584	
2359.43	0.65791223	0.65761035	
2359.63	0.65828721	0.65760486	
2359.83	0.65847626	0.65759937	
2360.03	0.65860623	0.65759388	
2360.23	0.65843745	0.6575884	
2360.43	0.65848248	0.65758292	
2360.63	0.65816064	0.65757744	
2360.83	0.65768705	0.65757197	
2361.03	0.65701452	0.6575665	
2361.23	0.65624324	0.65756103	
2361.43	0.65609036	0.65755557	
2361.63	0.65582206	0.6575501	
2361.83	0.65599179	0.65754465	
2362.03	0.65545093	0.65753919	
2362.23	0.65526028	0.65753374	
2362.43	0.65514192	0.65752829	
2362.63	0.65516041	0.65752284	
2362.83	0.65528085	0.6575174	
2363.03	0.65526228	0.65751195	
2363.23	0.65580937	0.65750652	
2363.43	0.65681747	0.65750108	
2363.63	0.65761445	0.65749565	
2363.83	0.6580646	0.65749022	
2364.03	0.65858294	0.65748479	
2364.23	0.65833354	0.65747937	
2364.43	0.65856837	0.65747395	
2364.63	0.65836651	0.65746853	
2364.83	0.6583084	0.65746312	
2365.03	0.65805888	0.6574577	
2365.23	0.65797447	0.6574523	
2365.43	0.65836412	0.65744689	
2365.63	0.65826731	0.65744149	
2365.83	0.65860609	0.65743609	
2366.03	0.65856357	0.65743069	
2366.23	0.65858193	0.6574253	
2366.43	0.65858495	0.6574199	
2366.63	0.65868043	0.65741452	
2366.83	0.65923772	0.65740913	
2367.03	0.65935766	0.65740375	
2367.23	0.66009911	0.65739837	
2367.43	0.6604231	0.65739299	
2367.63	0.66037211	0.65738762	
2367.83	0.66037564	0.65738225	
2368.03	0.66084278	0.65737688	
2368.23	0.66022807	0.65737151	
2368.43	0.65993863	0.65736615	
2368.63	0.65924531	0.65736079	
2368.83	0.65911589	0.65735544	
2369.03	0.65876322	0.65735008	
2369.23	0.65804813	0.65734473	
2369.43	0.65786805	0.65733938	
2369.63	0.65854109	0.65733404	
2369.83	0.65869481	0.6573287	
2370.03	0.65847536	0.65732336	
2370.23	0.65857212	0.65731802	
2370.43	0.65868654	0.65731269	
2370.63	0.65925771	0.65730736	
2370.83	0.65960624	0.65730203	
2371.03	0.65994396	0.65729671	
2371.23	0.66012452	0.65729138	
2371.43	0.6601701	0.65728606	
2371.63	0.66024023	0.65728075	
2371.83	0.6601959	0.65727544	
2372.03	0.66004399	0.65727013	
2372.23	0.65902514	0.65726482	
2372.43	0.65849039	0.65725951	
2372.63	0.65861711	0.65725421	
2372.83	0.65853082	0.65724891	
2373.03	0.65837515	0.65724362	
2373.23	0.65770787	0.65723832	
2373.43	0.65811952	0.65723303	
2373.63	0.65796991	0.65722775	
2373.83	0.65714081	0.65722246	
2374.03	0.65708603	0.65721718	
2374.23	0.65714699	0.6572119	
2374.43	0.65685847	0.65720663	
2374.63	0.65687206	0.65720135	
2374.83	0.65677191	0.65719608	
2375.03	0.65724997	0.65719082	
2375.23	0.6570615	0.65718555	
2375.43	0.65746268	0.65718029	
2375.63	0.65746664	0.65717503	
2375.83	0.65765628	0.65716977	
2376.03	0.65759485	0.65716452	
2376.23	0.65796892	0.65715927	
2376.43	0.65833187	0.65715402	
2376.63	0.6583809	0.65714878	
2376.83	0.6579862	0.65714354	
2377.03	0.65801779	0.6571383	
2377.23	0.65786688	0.65713306	
2377.43	0.65780099	0.65712783	
2377.63	0.65785147	0.6571226	
2377.83	0.65792863	0.65711737	
2378.03	0.65764405	0.65711215	
2378.23	0.65706641	0.65710692	
2378.43	0.65714931	0.65710171	
2378.63	0.65684132	0.65709649	
2378.83	0.65685574	0.65709128	
2379.03	0.65667205	0.65708606	
2379.23	0.65651263	0.65708086	
2379.43	0.65715019	0.65707565	
2379.63	0.65779601	0.65707045	
2379.83	0.65828719	0.65706525	
2380.03	0.65835862	0.65706005	
2380.23	0.65906721	0.65705486	
2380.43	0.65827702	0.65704967	
2380.63	0.65816972	0.65704448	
2380.83	0.65847968	0.6570393	
2381.03	0.65849944	0.65703411	
2381.23	0.6586866	0.65702893	
2381.43	0.65880583	0.65702376	
2381.63	0.65881157	0.65701858	
2381.83	0.65845307	0.65701341	
2382.03	0.65775708	0.65700824	
2382.23	0.65813245	0.65700308	
2382.43	0.65836594	0.65699791	
2382.63	0.65819731	0.65699275	
2382.83	0.65814795	0.6569876	
2383.03	0.65838647	0.65698244	
2383.23	0.65807542	0.65697729	
2383.43	0.65828468	0.65697214	
2383.63	0.6588143	0.65696699	
2383.83	0.65869018	0.65696185	
2384.03	0.65860178	0.65695671	
2384.23	0.65849662	0.65695157	
2384.43	0.65808579	0.65694644	
2384.63	0.65805319	0.65694131	
2384.83	0.65825956	0.65693618	
2385.03	0.65809683	0.65693105	
2385.23	0.65838284	0.65692592	
2385.43	0.65837004	0.6569208	
2385.63	0.65876159	0.65691569	
2385.83	0.65902818	0.65691057	
2386.03	0.65884414	0.65690546	
2386.23	0.65939908	0.65690035	
2386.43	0.65901677	0.65689524	
2386.63	0.65937512	0.65689013	
2386.83	0.65941904	0.65688503	
2387.03	0.6591506	0.65687993	
2387.23	0.65846939	0.65687484	
2387.43	0.65853638	0.65686974	
2387.63	0.65933433	0.65686465	
2387.83	0.65891516	0.65685956	
2388.03	0.65882494	0.65685448	
2388.23	0.65855765	0.6568494	
2388.43	0.65870995	0.65684432	
2388.63	0.65852198	0.65683924	
2388.83	0.65860345	0.65683417	
2389.03	0.65830631	0.65682909	
2389.23	0.65858748	0.65682402	
2389.43	0.65872584	0.65681896	
2389.63	0.65907443	0.6568139	
2389.83	0.65876132	0.65680883	
2390.03	0.65843738	0.65680378	
2390.23	0.65821142	0.65679872	
2390.43	0.65821736	0.65679367	
2390.63	0.65827046	0.65678862	
2390.83	0.65816145	0.65678357	
2391.03	0.65786851	0.65677853	
2391.23	0.65773709	0.65677349	
2391.43	0.65746801	0.65676845	
2391.63	0.65770762	0.65676341	
2391.83	0.65762866	0.65675838	
2392.03	0.65714661	0.65675335	
2392.23	0.65694426	0.65674832	
2392.43	0.65724213	0.6567433	
2392.63	0.65710115	0.65673827	
2392.83	0.65694263	0.65673325	
2393.03	0.65703726	0.65672824	
2393.23	0.65717872	0.65672322	
2393.43	0.65761613	0.65671821	
2393.63	0.65786117	0.6567132	
2393.83	0.6578925	0.65670819	
2394.03	0.65773537	0.65670319	
2394.23	0.65765171	0.65669819	
2394.43	0.65809773	0.65669319	
2394.63	0.65799539	0.6566882	
2394.83	0.65753619	0.6566832	
2395.03	0.65744403	0.65667821	
2395.23	0.65733327	0.65667323	
2395.43	0.6575881	0.65666824	
2395.63	0.65797146	0.65666326	
2395.83	0.65815332	0.65665828	
2396.03	0.65786955	0.65665331	
2396.23	0.65865367	0.65664833	
2396.43	0.6591156	0.65664336	
2396.63	0.65910244	0.65663839	
2396.83	0.65886899	0.65663343	
2397.03	0.6586242	0.65662846	
2397.23	0.65874198	0.6566235	
2397.43	0.6593106	0.65661855	
2397.63	0.65897012	0.65661359	
2397.83	0.65898368	0.65660864	
2398.03	0.65879622	0.65660369	
2398.23	0.65858086	0.65659874	
2398.43	0.65877948	0.6565938	
2398.63	0.65870038	0.65658886	
2398.83	0.65834279	0.65658392	
2399.03	0.6585987	0.65657898	
2399.23	0.65901513	0.65657405	
2399.43	0.65908819	0.65656912	
2399.63	0.65897026	0.65656419	
2399.83	0.6592948	0.65655926	
2400.03	0.65977994	0.65655434	
2400.23	0.66004961	0.65654942	
2400.43	0.66011538	0.6565445	
2400.63	0.65955233	0.65653959	
2400.83	0.65899639	0.65653467	
2401.03	0.65886126	0.65652976	
2401.23	0.65862703	0.65652486	
2401.43	0.65851817	0.65651995	
2401.63	0.65784724	0.65651505	
2401.83	0.65745596	0.65651015	
2402.03	0.65723403	0.65650526	
2402.23	0.65724866	0.65650036	
2402.43	0.65673065	0.65649547	
2402.63	0.65659542	0.65649058	
2402.83	0.65656499	0.6564857	
2403.03	0.65649408	0.65648081	
2403.23	0.65644333	0.65647593	
2403.43	0.65622836	0.65647106	
2403.63	0.65659523	0.65646618	
2403.83	0.65698731	0.65646131	
2404.03	0.65666021	0.65645644	
2404.23	0.65699884	0.65645157	
2404.43	0.6572051	0.65644671	
2404.63	0.6569492	0.65644184	
2404.83	0.65684868	0.65643698	
2405.03	0.65705521	0.65643213	
2405.23	0.65703941	0.65642727	
2405.43	0.65725159	0.65642242	
2405.63	0.65699501	0.65641757	
2405.83	0.65706569	0.65641273	
2406.03	0.65691534	0.65640788	
2406.23	0.65653744	0.65640304	
2406.43	0.65641265	0.6563982	
2406.63	0.65664951	0.65639337	
2406.83	0.65677244	0.65638853	
2407.03	0.65641442	0.6563837	
2407.23	0.65647074	0.65637888	
2407.43	0.65643683	0.65637405	
2407.63	0.65597062	0.65636923	
2407.83	0.6558994	0.65636441	
2408.03	0.65535218	0.65635959	
2408.23	0.65611083	0.65635478	
2408.43	0.65619256	0.65634996	
2408.63	0.65641944	0.65634515	
2408.83	0.65667297	0.65634035	
2409.03	0.65730198	0.65633554	
2409.23	0.65774618	0.65633074	
2409.43	0.65815829	0.65632594	
2409.63	0.65850231	0.65632114	
2409.83	0.65893257	0.65631635	
2410.03	0.65923514	0.65631156	
2410.23	0.65967768	0.65630677	
2410.43	0.66019941	0.65630198	
2410.63	0.6603319	0.6562972	
2410.83	0.6605112	0.65629242	
2411.03	0.66034127	0.65628764	
2411.23	0.66035251	0.65628286	
2411.43	0.65974802	0.65627809	
2411.63	0.6592921	0.65627332	
2411.83	0.65893339	0.65626855	
2412.03	0.65848736	0.65626379	
2412.23	0.65852869	0.65625902	
2412.43	0.65829886	0.65625426	
2412.63	0.65799602	0.6562495	
2412.83	0.65788485	0.65624475	
2413.03	0.6579286	0.65624	
2413.23	0.65774384	0.65623525	
2413.43	0.65735647	0.6562305	
2413.63	0.65720815	0.65622575	
2413.83	0.65711569	0.65622101	
2414.03	0.65760674	0.65621627	
2414.23	0.65723545	0.65621153	
2414.43	0.65744613	0.6562068	
2414.63	0.65770402	0.65620207	
2414.83	0.65739206	0.65619734	
2415.03	0.65720072	0.65619261	
2415.23	0.657	0.65618788	
2415.43	0.65671906	0.65618316	
2415.63	0.65666739	0.65617844	
2415.83	0.65652592	0.65617373	
2416.03	0.65671788	0.65616901	
2416.23	0.65706685	0.6561643	
2416.43	0.65686645	0.65615959	
2416.63	0.65660382	0.65615488	
2416.83	0.65722341	0.65615018	
2417.03	0.65770948	0.65614548	
2417.23	0.65754851	0.65614078	
2417.43	0.6573085	0.65613608	
2417.63	0.65775692	0.65613139	
2417.83	0.65819717	0.6561267	
2418.03	0.65851253	0.65612201	
2418.23	0.6582292	0.65611732	
2418.43	0.65844863	0.65611264	
2418.63	0.65818343	0.65610795	
2418.83	0.65730915	0.65610328	
2419.03	0.6568356	0.6560986	
2419.23	0.65615233	0.65609393	
2419.43	0.65632338	0.65608925	
2419.63	0.65604711	0.65608459	
2419.83	0.65563897	0.65607992	
2420.03	0.65560534	0.65607526	
2420.23	0.65610553	0.65607059	
2420.43	0.65571342	0.65606594	
2420.63	0.65636172	0.65606128	
2420.83	0.65746121	0.65605663	
2421.03	0.65810765	0.65605198	
2421.23	0.65798407	0.65604733	
2421.43	0.65795744	0.65604268	
2421.63	0.65808355	0.65603804	
2421.83	0.65818054	0.6560334	
2422.03	0.65835702	0.65602876	
2422.23	0.65852654	0.65602412	
2422.43	0.65872439	0.65601949	
2422.63	0.65854347	0.65601486	
2422.83	0.65786453	0.65601023	
2423.03	0.65804676	0.6560056	
2423.23	0.65779813	0.65600098	
2423.43	0.65804139	0.65599636	
2423.63	0.65744634	0.65599174	
2423.83	0.65729381	0.65598712	
2424.03	0.6576039	0.65598251	
2424.23	0.65777711	0.6559779	
2424.43	0.65729458	0.65597329	
2424.63	0.65796909	0.65596868	
2424.83	0.65813319	0.65596408	
2425.03	0.65770835	0.65595948	
2425.23	0.65707155	0.65595488	
2425.43	0.65642731	0.65595029	
2425.63	0.65617456	0.65594569	
2425.83	0.6563753	0.6559411	
2426.03	0.65714284	0.65593651	
2426.23	0.65701713	0.65593193	
2426.43	0.65707022	0.65592734	
2426.63	0.65679242	0.65592276	
2426.83	0.65636922	0.65591818	
2427.03	0.65665521	0.65591361	
2427.23	0.65648499	0.65590903	
2427.43	0.65650538	0.65590446	
2427.63	0.65616162	0.65589989	
2427.83	0.65639372	0.65589533	
2428.03	0.65652566	0.65589076	
2428.23	0.65667324	0.6558862	
2428.43	0.65669937	0.65588164	
2428.63	0.65714455	0.65587709	
2428.83	0.65693551	0.65587253	
2429.03	0.65685501	0.65586798	
2429.23	0.65696573	0.65586343	
2429.43	0.65651361	0.65585888	
2429.63	0.65636799	0.65585434	
2429.83	0.65663394	0.6558498	
2430.03	0.65696249	0.65584526	
2430.23	0.65671991	0.65584072	
2430.43	0.6568211	0.65583619	
2430.63	0.65669418	0.65583166	
2430.83	0.65697116	0.65582713	
2431.03	0.65694451	0.6558226	
2431.23	0.65702478	0.65581808	
2431.43	0.65677845	0.65581355	
2431.63	0.65720855	0.65580903	
2431.83	0.65778811	0.65580452	
2432.03	0.65741769	0.6558	
2432.23	0.65728515	0.65579549	
2432.43	0.656943	0.65579098	
2432.63	0.65685493	0.65578647	
2432.83	0.65673072	0.65578197	
2433.03	0.65687458	0.65577746	
2433.23	0.65668607	0.65577296	
2433.43	0.65640651	0.65576847	
2433.63	0.65658882	0.65576397	
2433.83	0.65693815	0.65575948	
2434.03	0.65726912	0.65575499	
2434.23	0.65703838	0.6557505	
2434.43	0.65723136	0.65574602	
2434.63	0.65784862	0.65574153	
2434.83	0.65819478	0.65573705	
2435.03	0.65757533	0.65573257	
2435.23	0.65778999	0.6557281	
2435.43	0.65787016	0.65572362	
2435.63	0.65810396	0.65571915	
2435.83	0.65766517	0.65571468	
2436.03	0.65728101	0.65571022	
2436.23	0.65738918	0.65570575	
2436.43	0.65715319	0.65570129	
2436.63	0.65753261	0.65569683	
2436.83	0.6576609	0.65569238	
2437.03	0.65726712	0.65568792	
2437.23	0.65708419	0.65568347	
2437.43	0.65685768	0.65567902	
2437.63	0.65669466	0.65567458	
2437.83	0.65606762	0.65567013	
2438.03	0.65573986	0.65566569	
2438.23	0.65529763	0.65566125	
2438.43	0.65600191	0.65565681	
2438.63	0.6561674	0.65565238	
2438.83	0.65567088	0.65564794	
2439.03	0.65488799	0.65564351	
2439.23	0.65524978	0.65563909	
2439.43	0.6551549	0.65563466	
2439.63	0.65505417	0.65563024	
2439.83	0.655138	0.65562582	
2440.03	0.65585259	0.6556214	
2440.23	0.65598878	0.65561698	
2440.43	0.65610349	0.65561257	
2440.63	0.65707987	0.65560816	
2440.83	0.65703062	0.65560375	
2441.03	0.65621427	0.65559935	
2441.23	0.65604961	0.65559494	
2441.43	0.65617107	0.65559054	
2441.63	0.65570015	0.65558614	
2441.83	0.65552514	0.65558174	
2442.03	0.65606506	0.65557735	
2442.23	0.65608153	0.65557296	
2442.43	0.65649946	0.65556857	
2442.63	0.65601853	0.65556418	
2442.83	0.65549418	0.6555598	
2443.03	0.65489263	0.65555541	
2443.23	0.65526489	0.65555103	
2443.43	0.65517903	0.65554666	
2443.63	0.65532936	0.65554228	
2443.83	0.65525291	0.65553791	
2444.03	0.65585267	0.65553354	
2444.23	0.6553023	0.65552917	
2444.43	0.65585928	0.6555248	
2444.63	0.65604478	0.65552044	
2444.83	0.6554314	0.65551608	
2445.03	0.65515742	0.65551172	
2445.23	0.65543246	0.65550736	
2445.43	0.65558616	0.65550301	
2445.63	0.65549476	0.65549866	
2445.83	0.65606223	0.65549431	
2446.03	0.65610626	0.65548996	
2446.23	0.6554216	0.65548562	
2446.43	0.65581408	0.65548128	
2446.63	0.65589043	0.65547694	
2446.83	0.65593188	0.6554726	
2447.03	0.65573148	0.65546826	
2447.23	0.6562932	0.65546393	
2447.43	0.65644715	0.6554596	
2447.63	0.65654837	0.65545527	
2447.83	0.65681382	0.65545095	
2448.03	0.65729504	0.65544662	
2448.23	0.65722997	0.6554423	
2448.43	0.65755133	0.65543798	
2448.63	0.65716053	0.65543367	
2448.83	0.65708155	0.65542935	
2449.03	0.65691964	0.65542504	
2449.23	0.6564369	0.65542073	
2449.43	0.65580055	0.65541642	
2449.63	0.65565433	0.65541212	
2449.83	0.65530537	0.65540782	
2450.03	0.65481718	0.65540351	
2450.23	0.6547924	0.65539922	
2450.43	0.65523831	0.65539492	
2450.63	0.65534022	0.65539063	
2450.83	0.65529682	0.65538634	
2451.03	0.65506408	0.65538205	
2451.23	0.65588451	0.65537776	
2451.43	0.65633612	0.65537348	
2451.63	0.65649315	0.6553692	
2451.83	0.65696908	0.65536492	
2452.03	0.65693427	0.65536064	
2452.23	0.65708712	0.65535637	
2452.43	0.65683257	0.65535209	
2452.63	0.65659148	0.65534782	
2452.83	0.65661646	0.65534356	
2453.03	0.65607072	0.65533929	
2453.23	0.65595131	0.65533503	
2453.43	0.65571684	0.65533077	
2453.63	0.65551509	0.65532651	
2453.83	0.65531189	0.65532225	
2454.03	0.65541272	0.655318	
2454.23	0.65544484	0.65531375	
2454.43	0.6555722	0.6553095	
2454.63	0.65592223	0.65530525	
2454.83	0.65609289	0.655301	
2455.03	0.65577952	0.65529676	
2455.23	0.65619903	0.65529252	
2455.43	0.65593068	0.65528828	
2455.63	0.6555385	0.65528405	
2455.83	0.65494623	0.65527982	
2456.03	0.65481993	0.65527558	
2456.23	0.65512328	0.65527136	
2456.43	0.65537271	0.65526713	
2456.63	0.65555458	0.65526291	
2456.83	0.65588441	0.65525868	
2457.03	0.65573995	0.65525446	
2457.23	0.655675	0.65525025	
2457.43	0.65558341	0.65524603	
2457.63	0.65535826	0.65524182	
2457.83	0.65556791	0.65523761	
2458.03	0.65597481	0.6552334	
2458.23	0.6563327	0.65522919	
2458.43	0.65674135	0.65522499	
2458.63	0.65628762	0.65522079	
2458.83	0.65573953	0.65521659	
2459.03	0.65534585	0.65521239	
2459.23	0.65541104	0.6552082	
2459.43	0.65534396	0.65520401	
2459.63	0.65538224	0.65519982	
2459.83	0.65495002	0.65519563	
2460.03	0.65517855	0.65519144	
2460.23	0.65565795	0.65518726	
2460.43	0.65589376	0.65518308	
2460.63	0.65580035	0.6551789	
2460.83	0.65554392	0.65517472	
2461.03	0.65542382	0.65517055	
2461.23	0.6552532	0.65516638	
2461.43	0.65543001	0.65516221	
2461.63	0.65480062	0.65515804	
2461.83	0.654895	0.65515388	
2462.03	0.65499643	0.65514971	
2462.23	0.65543345	0.65514555	
2462.43	0.6550929	0.65514139	
2462.63	0.65438562	0.65513724	
2462.83	0.65418704	0.65513308	
2463.03	0.6546902	0.65512893	
2463.23	0.65510697	0.65512478	
2463.43	0.65530001	0.65512064	
2463.63	0.65564957	0.65511649	
2463.83	0.65535956	0.65511235	
2464.03	0.65566697	0.65510821	
2464.23	0.65601651	0.65510407	
2464.43	0.65606576	0.65509993	
2464.63	0.65604895	0.6550958	
2464.83	0.65583962	0.65509167	
2465.03	0.65560062	0.65508754	
2465.23	0.65523118	0.65508341	
2465.43	0.65524279	0.65507929	
2465.63	0.65475511	0.65507517	
2465.83	0.65490011	0.65507104	
2466.03	0.65468028	0.65506693	
2466.23	0.65475232	0.65506281	
2466.43	0.6545176	0.6550587	
2466.63	0.65421553	0.65505459	
2466.83	0.65477671	0.65505048	
2467.03	0.65547027	0.65504637	
2467.23	0.6558059	0.65504226	
2467.43	0.6559508	0.65503816	
2467.63	0.65639379	0.65503406	
2467.83	0.65607069	0.65502996	
2468.03	0.65635773	0.65502587	
2468.23	0.6565686	0.65502177	
2468.43	0.65655153	0.65501768	
2468.63	0.65619229	0.65501359	
2468.83	0.6560635	0.65500951	
2469.03	0.65596226	0.65500542	
2469.23	0.65579262	0.65500134	
2469.43	0.65568201	0.65499726	
2469.63	0.65544949	0.65499318	
2469.83	0.65514748	0.6549891	
2470.03	0.65476582	0.65498503	
2470.23	0.65475512	0.65498096	
2470.43	0.6544506	0.65497689	
2470.63	0.65444768	0.65497282	
2470.83	0.65505057	0.65496876	
2471.03	0.65491255	0.6549647	
2471.23	0.65498779	0.65496063	
2471.43	0.6546863	0.65495658	
2471.63	0.65466565	0.65495252	
2471.83	0.65428181	0.65494847	
2472.03	0.65439293	0.65494441	
2472.23	0.65459296	0.65494036	
2472.43	0.65416916	0.65493632	
2472.63	0.65394549	0.65493227	
2472.83	0.65410444	0.65492823	
2473.03	0.65460563	0.65492419	
2473.23	0.6550764	0.65492015	
2473.43	0.65505292	0.65491611	
2473.63	0.6557991	0.65491208	
2473.83	0.65612705	0.65490805	
2474.03	0.65642892	0.65490402	
2474.23	0.6567944	0.65489999	
2474.43	0.65686043	0.65489596	
2474.63	0.65655838	0.65489194	
2474.83	0.65728549	0.65488792	
2475.03	0.65706467	0.6548839	
2475.23	0.65695686	0.65487988	
2475.43	0.65671551	0.65487587	
2475.63	0.65692591	0.65487186	
2475.83	0.65621843	0.65486785	
2476.03	0.65590493	0.65486384	
2476.23	0.65594485	0.65485983	
2476.43	0.65543124	0.65485583	
2476.63	0.65551947	0.65485183	
2476.83	0.65556053	0.65484783	
2477.03	0.65545508	0.65484383	
2477.23	0.65525309	0.65483983	
2477.43	0.6548439	0.65483584	
2477.63	0.65554364	0.65483185	
2477.83	0.65562857	0.65482786	
2478.03	0.65555045	0.65482387	
2478.23	0.65534311	0.65481989	
2478.43	0.65436216	0.65481591	
2478.63	0.65448723	0.65481193	
2478.83	0.65523777	0.65480795	
2479.03	0.65457497	0.65480397	
2479.23	0.6550444	0.6548	
2479.43	0.6554119	0.65479603	
2479.63	0.6560327	0.65479206	
2479.83	0.65572532	0.65478809	
2480.03	0.65611267	0.65478413	
2480.23	0.65627604	0.65478016	
2480.43	0.65566518	0.6547762	
2480.63	0.65585448	0.65477224	
2480.83	0.6552553	0.65476829	
2481.03	0.65497293	0.65476433	
2481.23	0.65554029	0.65476038	
2481.43	0.65589753	0.65475643	
2481.63	0.65584614	0.65475248	
2481.83	0.6554685	0.65474854	
2482.03	0.65556577	0.65474459	
2482.23	0.65563064	0.65474065	
2482.43	0.65546778	0.65473671	
2482.63	0.65589166	0.65473278	
2482.83	0.65573606	0.65472884	
2483.03	0.65582966	0.65472491	
2483.23	0.65624425	0.65472098	
2483.43	0.65601872	0.65471705	
2483.63	0.65643213	0.65471312	
2483.83	0.65617945	0.6547092	
2484.03	0.65598036	0.65470527	
2484.23	0.65567005	0.65470135	
2484.43	0.65523682	0.65469744	
2484.63	0.65539939	0.65469352	
2484.83	0.65509582	0.65468961	
2485.03	0.65547168	0.65468569	
2485.23	0.65566345	0.65468178	
2485.43	0.65502114	0.65467788	
2485.63	0.6547278	0.65467397	
2485.83	0.6551656	0.65467007	
2486.03	0.65507387	0.65466617	
2486.23	0.65542762	0.65466227	
2486.43	0.65518718	0.65465837	
2486.63	0.65525751	0.65465448	
2486.83	0.65584086	0.65465058	
2487.03	0.65586018	0.65464669	
2487.23	0.65600397	0.6546428	
2487.43	0.65607713	0.65463892	
2487.63	0.65632374	0.65463503	
2487.83	0.65619558	0.65463115	
2488.03	0.6564517	0.65462727	
2488.23	0.65708176	0.65462339	
2488.43	0.65705099	0.65461952	
2488.63	0.65747404	0.65461564	
