Conc1	1E-06	
Start1	689.97	
Stop1	2789.78	
Kobs	0.00207967926531536	
Error Kobs	1.6414084759304E-05	
Koff	0.00332179547099377	
Error Koff	1.95989018569822E-05	
Time1	Data1	Fit1	
2221.18	0.47709828	0.47809195	
2221.38	0.47735754	0.47808178	
2221.58	0.47742213	0.47807161	
2221.78	0.47751348	0.47806145	
2221.98	0.47717534	0.47805129	
2222.18	0.4769284	0.47804114	
2222.38	0.47745828	0.478031	
2222.58	0.47812692	0.47802086	
2222.78	0.47852498	0.47801073	
2222.98	0.47839773	0.47800061	
2223.18	0.47822797	0.47799049	
2223.38	0.4783561	0.47798039	
2223.58	0.4781017	0.47797028	
2223.78	0.47803093	0.47796019	
2223.98	0.4777679	0.4779501	
2224.18	0.47716294	0.47794002	
2224.38	0.47772625	0.47792994	
2224.58	0.4775097	0.47791987	
2224.78	0.47770359	0.47790981	
2224.98	0.47839463	0.47789976	
2225.18	0.4782983	0.47788971	
2225.38	0.47831844	0.47787966	
2225.58	0.47861216	0.47786963	
2225.78	0.47846919	0.4778596	
2225.98	0.47849751	0.47784958	
2226.18	0.47791212	0.47783956	
2226.38	0.47832214	0.47782955	
2226.58	0.47880723	0.47781955	
2226.78	0.47855876	0.47780956	
2226.98	0.47811165	0.47779957	
2227.18	0.4778031	0.47778959	
2227.38	0.47773164	0.47777961	
2227.58	0.47753007	0.47776964	
2227.78	0.47740536	0.47775968	
2227.98	0.47722961	0.47774972	
2228.18	0.47726408	0.47773978	
2228.38	0.47792579	0.47772983	
2228.58	0.47800987	0.4777199	
2228.78	0.4780898	0.47770997	
2228.98	0.47824289	0.47770005	
2229.18	0.47805017	0.47769013	
2229.38	0.47827663	0.47768022	
2229.58	0.47812395	0.47767032	
2229.78	0.47775842	0.47766042	
2229.98	0.47735857	0.47765053	
2230.18	0.47702661	0.47764065	
2230.38	0.47745734	0.47763077	
2230.58	0.47736689	0.4776209	
2230.78	0.47701332	0.47761104	
2230.98	0.47690729	0.47760118	
2231.18	0.47707465	0.47759133	
2231.38	0.47735514	0.47758149	
2231.58	0.47753681	0.47757165	
2231.78	0.47743141	0.47756182	
2231.98	0.47744995	0.477552	
2232.18	0.47801633	0.47754218	
2232.38	0.47832045	0.47753237	
2232.58	0.47803227	0.47752256	
2232.78	0.47810931	0.47751276	
2232.98	0.47860727	0.47750297	
2233.18	0.47864415	0.47749319	
2233.38	0.47887605	0.47748341	
2233.58	0.47858835	0.47747364	
2233.78	0.47860043	0.47746387	
2233.98	0.47855416	0.47745411	
2234.18	0.47840115	0.47744436	
2234.38	0.47845343	0.47743461	
2234.58	0.47810156	0.47742487	
2234.78	0.47811849	0.47741514	
2234.98	0.47817943	0.47740542	
2235.18	0.47836842	0.47739569	
2235.38	0.4782639	0.47738598	
2235.58	0.47826054	0.47737627	
2235.78	0.47783696	0.47736657	
2235.98	0.47781479	0.47735688	
2236.18	0.4777614	0.47734719	
2236.38	0.4775207	0.47733751	
2236.58	0.4772829	0.47732783	
2236.78	0.47804066	0.47731817	
2236.98	0.47824895	0.4773085	
2237.18	0.47775368	0.47729885	
2237.38	0.47808822	0.4772892	
2237.58	0.47782343	0.47727955	
2237.78	0.47739204	0.47726992	
2237.98	0.47716615	0.47726029	
2238.18	0.47666426	0.47725066	
2238.38	0.47663606	0.47724105	
2238.58	0.47625245	0.47723144	
2238.78	0.47662982	0.47722183	
2238.98	0.47656888	0.47721223	
2239.18	0.47684424	0.47720264	
2239.38	0.47698255	0.47719306	
2239.58	0.47706067	0.47718348	
2239.78	0.47690969	0.4771739	
2239.98	0.47703666	0.47716434	
2240.18	0.47733131	0.47715478	
2240.38	0.47753086	0.47714522	
2240.58	0.47747317	0.47713568	
2240.78	0.47776747	0.47712614	
2240.98	0.47720862	0.4771166	
2241.18	0.47665995	0.47710707	
2241.38	0.47693588	0.47709755	
2241.58	0.47664182	0.47708803	
2241.78	0.47633465	0.47707853	
2241.98	0.47605694	0.47706902	
2242.18	0.47598429	0.47705953	
2242.38	0.47604813	0.47705003	
2242.58	0.47649074	0.47704055	
2242.78	0.47675485	0.47703107	
2242.98	0.47669556	0.4770216	
2243.18	0.47673616	0.47701214	
2243.38	0.47685646	0.47700268	
2243.58	0.47694	0.47699322	
2243.78	0.47688775	0.47698378	
2243.98	0.47688695	0.47697434	
2244.18	0.47702455	0.4769649	
2244.38	0.47727126	0.47695548	
2244.58	0.4772841	0.47694606	
2244.78	0.47730709	0.47693664	
2244.98	0.47701391	0.47692723	
2245.18	0.47677147	0.47691783	
2245.38	0.47674106	0.47690843	
2245.58	0.47671903	0.47689904	
2245.78	0.476363	0.47688966	
2245.98	0.47601287	0.47688028	
2246.18	0.47564536	0.47687091	
2246.38	0.47567367	0.47686154	
2246.58	0.47598308	0.47685219	
2246.78	0.47542834	0.47684283	
2246.98	0.4754007	0.47683349	
2247.18	0.47516316	0.47682415	
2247.38	0.47584654	0.47681481	
2247.58	0.47611061	0.47680548	
2247.78	0.4760433	0.47679616	
2247.98	0.47649861	0.47678685	
2248.18	0.47710759	0.47677754	
2248.38	0.47747777	0.47676824	
2248.58	0.47739095	0.47675894	
2248.78	0.47696633	0.47674965	
2248.98	0.47689053	0.47674036	
2249.18	0.47655547	0.47673108	
2249.38	0.47657727	0.47672181	
2249.58	0.47670814	0.47671255	
2249.78	0.47658392	0.47670329	
2249.98	0.47629501	0.47669403	
2250.18	0.4762091	0.47668478	
2250.38	0.47665573	0.47667554	
2250.58	0.47623787	0.47666631	
2250.78	0.47662571	0.47665708	
2250.98	0.47672256	0.47664786	
2251.18	0.4767574	0.47663864	
2251.38	0.47726483	0.47662943	
2251.58	0.47730832	0.47662022	
2251.78	0.47735388	0.47661102	
2251.98	0.47704207	0.47660183	
2252.18	0.47664415	0.47659265	
2252.38	0.47616397	0.47658347	
2252.58	0.47563601	0.47657429	
2252.78	0.47530709	0.47656512	
2252.98	0.47545	0.47655596	
2253.18	0.47535872	0.47654681	
2253.38	0.47556277	0.47653766	
2253.58	0.47591522	0.47652851	
2253.78	0.47602699	0.47651937	
2253.98	0.47627309	0.47651024	
2254.18	0.47677192	0.47650112	
2254.38	0.47718398	0.476492	
2254.58	0.47710586	0.47648288	
2254.78	0.47766162	0.47647378	
2254.98	0.47738106	0.47646468	
2255.18	0.47749201	0.47645558	
2255.38	0.47776058	0.47644649	
2255.58	0.47812479	0.47643741	
2255.78	0.47811516	0.47642833	
2255.98	0.47744379	0.47641926	
2256.18	0.47720606	0.47641019	
2256.38	0.47718573	0.47640114	
2256.58	0.47667554	0.47639208	
2256.78	0.47666399	0.47638304	
2256.98	0.47658893	0.47637399	
2257.18	0.47619339	0.47636496	
2257.38	0.47603065	0.47635593	
2257.58	0.47599555	0.47634691	
2257.78	0.47602885	0.47633789	
2257.98	0.47605153	0.47632888	
2258.18	0.47588286	0.47631987	
2258.38	0.47554668	0.47631087	
2258.58	0.4753018	0.47630188	
2258.78	0.47529242	0.47629289	
2258.98	0.47535064	0.47628391	
2259.18	0.47623831	0.47627494	
2259.38	0.47674476	0.47626597	
2259.58	0.47698631	0.47625701	
2259.78	0.47711291	0.47624805	
2259.98	0.47696515	0.4762391	
2260.18	0.47734323	0.47623015	
2260.38	0.47761667	0.47622121	
2260.58	0.47790249	0.47621228	
2260.78	0.47813249	0.47620335	
2260.98	0.47852222	0.47619443	
2261.18	0.47889353	0.47618551	
2261.38	0.47888356	0.4761766	
2261.58	0.47881027	0.4761677	
2261.78	0.47861226	0.4761588	
2261.98	0.4780321	0.47614991	
2262.18	0.47788622	0.47614102	
2262.38	0.47746831	0.47613214	
2262.58	0.47683287	0.47612327	
2262.78	0.47697042	0.4761144	
2262.98	0.47696205	0.47610554	
2263.18	0.47710939	0.47609668	
2263.38	0.47645768	0.47608783	
2263.58	0.47623216	0.47607898	
2263.78	0.47630532	0.47607015	
2263.98	0.47573716	0.47606131	
2264.18	0.47589541	0.47605249	
2264.38	0.47600144	0.47604366	
2264.58	0.47614489	0.47603485	
2264.78	0.47599104	0.47602604	
2264.98	0.47606682	0.47601723	
2265.18	0.47612253	0.47600844	
2265.38	0.47578119	0.47599964	
2265.58	0.47559629	0.47599086	
2265.78	0.47571185	0.47598208	
2265.98	0.47538281	0.4759733	
2266.18	0.4752304	0.47596453	
2266.38	0.47490757	0.47595577	
2266.58	0.47445039	0.47594701	
2266.78	0.47534166	0.47593826	
2266.98	0.47499978	0.47592952	
2267.18	0.47470206	0.47592078	
2267.38	0.47536993	0.47591204	
2267.58	0.47588444	0.47590331	
2267.78	0.47642459	0.47589459	
2267.98	0.47619867	0.47588588	
2268.18	0.47627185	0.47587716	
2268.38	0.47663561	0.47586846	
2268.58	0.4761723	0.47585976	
2268.78	0.47602343	0.47585107	
2268.98	0.47604371	0.47584238	
2269.18	0.47626659	0.4758337	
2269.38	0.47601803	0.47582502	
2269.58	0.47597856	0.47581635	
2269.78	0.47615654	0.47580769	
2269.98	0.47617571	0.47579903	
2270.18	0.47601559	0.47579037	
2270.38	0.47608503	0.47578173	
2270.58	0.47633899	0.47577308	
2270.78	0.47667107	0.47576445	
2270.98	0.47635572	0.47575582	
2271.18	0.47677872	0.47574719	
2271.38	0.47725623	0.47573858	
2271.58	0.47729044	0.47572996	
2271.78	0.47736617	0.47572136	
2271.98	0.47698258	0.47571275	
2272.18	0.47632918	0.47570416	
2272.38	0.47663618	0.47569557	
2272.58	0.47605574	0.47568698	
2272.78	0.47595257	0.4756784	
2272.98	0.47589156	0.47566983	
2273.18	0.47569319	0.47566126	
2273.38	0.47565901	0.4756527	
2273.58	0.47630732	0.47564415	
2273.78	0.47644527	0.4756356	
2273.98	0.47690704	0.47562705	
2274.18	0.47672335	0.47561851	
2274.38	0.47667793	0.47560998	
2274.58	0.4767773	0.47560145	
2274.78	0.47677448	0.47559293	
2274.98	0.4765623	0.47558441	
2275.18	0.47661609	0.4755759	
2275.38	0.47651931	0.4755674	
2275.58	0.47639901	0.4755589	
2275.78	0.47648617	0.47555041	
2275.98	0.47607186	0.47554192	
2276.18	0.47587794	0.47553343	
2276.38	0.47593898	0.47552496	
2276.58	0.47620763	0.47551649	
2276.78	0.4763184	0.47550802	
2276.98	0.47652528	0.47549956	
2277.18	0.47651713	0.47549111	
2277.38	0.47636721	0.47548266	
2277.58	0.47646528	0.47547422	
2277.78	0.47631152	0.47546578	
2277.98	0.47608075	0.47545735	
2278.18	0.47581213	0.47544892	
2278.38	0.47548371	0.4754405	
2278.58	0.47560965	0.47543208	
2278.78	0.47581065	0.47542368	
2278.98	0.47583504	0.47541527	
2279.18	0.47638651	0.47540687	
2279.38	0.47641306	0.47539848	
2279.58	0.47612021	0.47539009	
2279.78	0.47610741	0.47538171	
2279.98	0.47606151	0.47537334	
2280.18	0.47616952	0.47536497	
2280.38	0.47592762	0.4753566	
2280.58	0.47698955	0.47534824	
2280.78	0.47673381	0.47533989	
2280.98	0.47632771	0.47533154	
2281.18	0.47587079	0.4753232	
2281.38	0.47585848	0.47531486	
2281.58	0.47585967	0.47530653	
2281.78	0.47545384	0.4752982	
2281.98	0.47542981	0.47528988	
2282.18	0.47526653	0.47528157	
2282.38	0.47503366	0.47527326	
2282.58	0.4751891	0.47526495	
2282.78	0.47570366	0.47525666	
2282.98	0.47637766	0.47524836	
2283.18	0.47632248	0.47524007	
2283.38	0.47622772	0.47523179	
2283.58	0.47638323	0.47522352	
2283.78	0.47630329	0.47521525	
2283.98	0.47667394	0.47520698	
2284.18	0.47605016	0.47519872	
2284.38	0.47629096	0.47519047	
2284.58	0.47636057	0.47518222	
2284.78	0.47571499	0.47517397	
2284.98	0.47530969	0.47516574	
2285.18	0.47562148	0.4751575	
2285.38	0.4756026	0.47514928	
2285.58	0.47469697	0.47514105	
2285.78	0.47436483	0.47513284	
2285.98	0.47438473	0.47512463	
2286.18	0.47414904	0.47511642	
2286.38	0.47398585	0.47510822	
2286.58	0.47421203	0.47510003	
2286.78	0.4747687	0.47509184	
2286.98	0.47496507	0.47508366	
2287.18	0.47475154	0.47507548	
2287.38	0.47516011	0.47506731	
2287.58	0.47540956	0.47505914	
2287.78	0.47533709	0.47505098	
2287.98	0.47589545	0.47504282	
2288.18	0.47597247	0.47503467	
2288.38	0.47629986	0.47502652	
2288.58	0.47603004	0.47501838	
2288.78	0.47650803	0.47501025	
2288.98	0.47664898	0.47500212	
2289.18	0.47698858	0.474994	
2289.38	0.47637935	0.47498588	
2289.58	0.47628139	0.47497776	
2289.78	0.47698389	0.47496966	
2289.98	0.4770494	0.47496155	
2290.18	0.47710622	0.47495346	
2290.38	0.4767182	0.47494537	
2290.58	0.47686577	0.47493728	
2290.78	0.47696828	0.4749292	
2290.98	0.47646384	0.47492112	
2291.18	0.47586214	0.47491305	
2291.38	0.47555689	0.47490499	
2291.58	0.4755092	0.47489693	
2291.78	0.47551276	0.47488888	
2291.98	0.47580536	0.47488083	
2292.18	0.47542872	0.47487278	
2292.38	0.47523878	0.47486475	
2292.58	0.47537182	0.47485671	
2292.78	0.47563316	0.47484869	
2292.98	0.47553756	0.47484066	
2293.18	0.47522658	0.47483265	
2293.38	0.47536114	0.47482464	
2293.58	0.47569986	0.47481663	
2293.78	0.47572531	0.47480863	
2293.98	0.475688	0.47480063	
2294.18	0.47558982	0.47479264	
2294.38	0.47501516	0.47478466	
2294.58	0.47475991	0.47477668	
2294.78	0.47474558	0.47476871	
2294.98	0.47431696	0.47476074	
2295.18	0.47393109	0.47475277	
2295.38	0.47414256	0.47474482	
2295.58	0.4743659	0.47473686	
2295.78	0.47436094	0.47472892	
2295.98	0.47495311	0.47472097	
2296.18	0.47481515	0.47471304	
2296.38	0.47524988	0.4747051	
2296.58	0.47537145	0.47469718	
2296.78	0.47525039	0.47468926	
2296.98	0.4756611	0.47468134	
2297.18	0.47551868	0.47467343	
2297.38	0.47608455	0.47466552	
2297.58	0.47609888	0.47465762	
2297.78	0.47601772	0.47464973	
2297.98	0.47625188	0.47464184	
2298.18	0.47557405	0.47463395	
2298.38	0.47495218	0.47462607	
2298.58	0.47548343	0.4746182	
2298.78	0.47574042	0.47461033	
2298.98	0.47514063	0.47460247	
2299.18	0.47505244	0.47459461	
2299.38	0.47532271	0.47458676	
2299.58	0.47529052	0.47457891	
2299.78	0.47541449	0.47457107	
2299.98	0.47549008	0.47456323	
2300.18	0.47510662	0.4745554	
2300.38	0.47503067	0.47454757	
2300.58	0.47465612	0.47453975	
2300.78	0.47453696	0.47453193	
2300.98	0.47496887	0.47452412	
2301.18	0.47500454	0.47451631	
2301.38	0.47476346	0.47450851	
2301.58	0.47454328	0.47450071	
2301.78	0.47395931	0.47449292	
2301.98	0.47403533	0.47448514	
2302.18	0.47358608	0.47447736	
2302.38	0.47358165	0.47446958	
2302.58	0.47404902	0.47446181	
2302.78	0.47327984	0.47445405	
2302.98	0.4729932	0.47444629	
2303.18	0.47301697	0.47443853	
2303.38	0.47302586	0.47443078	
2303.58	0.47295441	0.47442304	
2303.78	0.47266367	0.4744153	
2303.98	0.47249851	0.47440757	
2304.18	0.4723112	0.47439984	
2304.38	0.47184134	0.47439211	
2304.58	0.47187013	0.47438439	
2304.78	0.47237026	0.47437668	
2304.98	0.47279912	0.47436897	
2305.18	0.47307671	0.47436127	
2305.38	0.47295391	0.47435357	
2305.58	0.47351168	0.47434588	
2305.78	0.47381373	0.47433819	
2305.98	0.47432817	0.47433051	
2306.18	0.47437418	0.47432283	
2306.38	0.47439569	0.47431516	
2306.58	0.47439538	0.47430749	
2306.78	0.47390995	0.47429983	
2306.98	0.47421431	0.47429217	
2307.18	0.47412417	0.47428452	
2307.38	0.4745378	0.47427687	
2307.58	0.47455591	0.47426923	
2307.78	0.47470127	0.47426159	
2307.98	0.47503165	0.47425396	
2308.18	0.47521955	0.47424633	
2308.38	0.47519394	0.47423871	
2308.58	0.47538306	0.47423109	
2308.78	0.47614762	0.47422348	
2308.98	0.47674632	0.47421587	
2309.18	0.47713243	0.47420827	
2309.38	0.47710857	0.47420068	
2309.58	0.47704828	0.47419308	
2309.78	0.4773074	0.4741855	
2309.98	0.47669418	0.47417792	
2310.18	0.4763777	0.47417034	
2310.38	0.47611374	0.47416277	
2310.58	0.47574832	0.4741552	
2310.78	0.47555914	0.47414764	
2310.98	0.47579689	0.47414008	
2311.18	0.47546669	0.47413253	
2311.38	0.47509116	0.47412499	
2311.58	0.47486316	0.47411745	
2311.78	0.47448564	0.47410991	
2311.98	0.47397619	0.47410238	
2312.18	0.47364605	0.47409485	
2312.38	0.47315068	0.47408733	
2312.58	0.47304853	0.47407981	
2312.78	0.47361104	0.4740723	
2312.98	0.47434801	0.4740648	
2313.18	0.47440991	0.47405729	
2313.38	0.47421992	0.4740498	
2313.58	0.474275	0.47404231	
2313.78	0.47491438	0.47403482	
2313.98	0.4746533	0.47402734	
2314.18	0.47512247	0.47401986	
2314.38	0.47551624	0.47401239	
2314.58	0.47550162	0.47400492	
2314.78	0.47546528	0.47399746	
2314.98	0.47519212	0.47399001	
2315.18	0.47485663	0.47398256	
2315.38	0.47482037	0.47397511	
2315.58	0.47476436	0.47396767	
2315.78	0.47430877	0.47396023	
2315.98	0.47417983	0.4739528	
2316.18	0.47394704	0.47394537	
2316.38	0.47412721	0.47393795	
2316.58	0.47442099	0.47393053	
2316.78	0.47478157	0.47392312	
2316.98	0.47519364	0.47391571	
2317.18	0.47477885	0.47390831	
2317.38	0.47432258	0.47390091	
2317.58	0.47399115	0.47389352	
2317.78	0.47421897	0.47388613	
2317.98	0.47411028	0.47387875	
2318.18	0.47421557	0.47387137	
2318.38	0.47380576	0.473864	
2318.58	0.47396285	0.47385663	
2318.78	0.47360472	0.47384927	
2318.98	0.47344556	0.47384191	
2319.18	0.47382143	0.47383456	
2319.38	0.47360712	0.47382721	
2319.58	0.47328566	0.47381987	
2319.78	0.47326412	0.47381253	
2319.98	0.4735153	0.47380519	
2320.18	0.4733655	0.47379786	
2320.38	0.47377573	0.47379054	
2320.58	0.47354863	0.47378322	
2320.78	0.47323942	0.47377591	
2320.98	0.47328961	0.4737686	
2321.18	0.47332105	0.47376129	
2321.38	0.47344049	0.47375399	
2321.58	0.47370156	0.4737467	
2321.78	0.47416847	0.47373941	
2321.98	0.47424606	0.47373212	
2322.18	0.47455081	0.47372484	
2322.38	0.47462655	0.47371757	
2322.58	0.47525867	0.4737103	
2322.78	0.47514899	0.47370303	
2322.98	0.47479958	0.47369577	
2323.18	0.47441219	0.47368851	
2323.38	0.47384907	0.47368126	
2323.58	0.47370146	0.47367402	
2323.78	0.47367675	0.47366677	
2323.98	0.47344775	0.47365954	
2324.18	0.47292909	0.4736523	
2324.38	0.47255996	0.47364508	
2324.58	0.47235949	0.47363785	
2324.78	0.47265107	0.47363064	
2324.98	0.47265402	0.47362342	
2325.18	0.47304597	0.47361622	
2325.38	0.47351982	0.47360901	
2325.58	0.47371419	0.47360181	
2325.78	0.47359167	0.47359462	
2325.98	0.47362984	0.47358743	
2326.18	0.47385351	0.47358025	
2326.38	0.47385954	0.47357307	
2326.58	0.47421609	0.47356589	
2326.78	0.47380351	0.47355872	
2326.98	0.47287035	0.47355156	
2327.18	0.47250577	0.4735444	
2327.38	0.47255041	0.47353724	
2327.58	0.47221858	0.47353009	
2327.78	0.47208873	0.47352294	
2327.98	0.47192234	0.4735158	
2328.18	0.47186521	0.47350867	
2328.38	0.47259293	0.47350153	
2328.58	0.47294696	0.47349441	
2328.78	0.4732759	0.47348728	
2328.98	0.47307407	0.47348017	
2329.18	0.47351254	0.47347305	
2329.38	0.47349259	0.47346594	
2329.58	0.47310275	0.47345884	
2329.78	0.47313269	0.47345174	
2329.98	0.47302489	0.47344465	
2330.18	0.47317236	0.47343756	
2330.38	0.4736085	0.47343047	
2330.58	0.47373217	0.47342339	
2330.78	0.47325528	0.47341632	
2330.98	0.47324033	0.47340925	
2331.18	0.47361548	0.47340218	
2331.38	0.47384474	0.47339512	
2331.58	0.47369746	0.47338806	
2331.78	0.47407577	0.47338101	
2331.98	0.47444508	0.47337397	
2332.18	0.47458779	0.47336692	
2332.38	0.47515779	0.47335988	
2332.58	0.47450751	0.47335285	
2332.78	0.47440479	0.47334582	
2332.98	0.4740641	0.4733388	
2333.18	0.47374616	0.47333178	
2333.38	0.47307607	0.47332477	
2333.58	0.47322701	0.47331776	
2333.78	0.47362768	0.47331075	
2333.98	0.47357615	0.47330375	
2334.18	0.47410123	0.47329675	
2334.38	0.4743088	0.47328976	
2334.58	0.47416079	0.47328278	
2334.78	0.47405269	0.47327579	
2334.98	0.47431016	0.47326882	
2335.18	0.47442702	0.47326184	
2335.38	0.47443331	0.47325488	
2335.58	0.4744161	0.47324791	
2335.78	0.4746706	0.47324095	
2335.98	0.47469941	0.473234	
2336.18	0.47439776	0.47322705	
2336.38	0.4747438	0.47322011	
2336.58	0.47428705	0.47321317	
2336.78	0.47386047	0.47320623	
2336.98	0.47411681	0.4731993	
2337.18	0.47395137	0.47319237	
2337.38	0.47375393	0.47318545	
2337.58	0.47427699	0.47317853	
2337.78	0.47476935	0.47317162	
2337.98	0.47470838	0.47316471	
2338.18	0.47483305	0.47315781	
2338.38	0.47479726	0.47315091	
2338.58	0.47491727	0.47314402	
2338.78	0.4746109	0.47313713	
2338.98	0.4742908	0.47313024	
2339.18	0.47380545	0.47312336	
2339.38	0.47373706	0.47311648	
2339.58	0.47336666	0.47310961	
2339.78	0.47287401	0.47310275	
2339.98	0.47266669	0.47309588	
2340.18	0.47243684	0.47308903	
2340.38	0.47204811	0.47308217	
2340.58	0.47132997	0.47307532	
2340.78	0.47141022	0.47306848	
2340.98	0.47169638	0.47306164	
2341.18	0.47131374	0.4730548	
2341.38	0.47151575	0.47304797	
2341.58	0.47212813	0.47304115	
2341.78	0.47257479	0.47303433	
2341.98	0.47255344	0.47302751	
2342.18	0.4727093	0.4730207	
2342.38	0.47337361	0.47301389	
2342.58	0.47356195	0.47300709	
2342.78	0.47315918	0.47300029	
2342.98	0.47328096	0.47299349	
2343.18	0.47330171	0.4729867	
2343.38	0.47345304	0.47297992	
2343.58	0.47370861	0.47297314	
2343.78	0.47364691	0.47296636	
2343.98	0.47407359	0.47295959	
2344.18	0.47398101	0.47295282	
2344.38	0.47403528	0.47294606	
2344.58	0.47397292	0.4729393	
2344.78	0.47416726	0.47293255	
2344.98	0.47400867	0.4729258	
2345.18	0.47425476	0.47291905	
2345.38	0.47436886	0.47291231	
2345.58	0.47391879	0.47290558	
2345.78	0.47320825	0.47289884	
2345.98	0.47289652	0.47289212	
2346.18	0.47296313	0.4728854	
2346.38	0.47286842	0.47287868	
2346.58	0.47213253	0.47287196	
2346.78	0.47171323	0.47286525	
2346.98	0.47180567	0.47285855	
2347.18	0.47174916	0.47285185	
2347.38	0.4718967	0.47284515	
2347.58	0.47262519	0.47283846	
2347.78	0.47282642	0.47283178	
2347.98	0.47345107	0.47282509	
2348.18	0.47370656	0.47281842	
2348.38	0.4740602	0.47281174	
2348.58	0.47415026	0.47280507	
2348.78	0.47422477	0.47279841	
2348.98	0.47399308	0.47279175	
2349.18	0.47365241	0.47278509	
2349.38	0.47308624	0.47277844	
2349.58	0.47257757	0.47277179	
2349.78	0.47222175	0.47276515	
2349.98	0.47210994	0.47275851	
2350.18	0.47208197	0.47275188	
2350.38	0.47169414	0.47274525	
2350.58	0.47131143	0.47273863	
2350.78	0.47159955	0.472732	
2350.98	0.47206047	0.47272539	
2351.18	0.47211098	0.47271878	
2351.38	0.47261766	0.47271217	
2351.58	0.47296405	0.47270557	
2351.78	0.47372984	0.47269897	
2351.98	0.47412022	0.47269237	
2352.18	0.47422269	0.47268578	
2352.38	0.47414183	0.4726792	
2352.58	0.47410947	0.47267262	
2352.78	0.47377509	0.47266604	
2352.98	0.47347422	0.47265947	
2353.18	0.47362446	0.4726529	
2353.38	0.47321974	0.47264634	
2353.58	0.47297021	0.47263978	
2353.78	0.47275791	0.47263322	
2353.98	0.47256166	0.47262667	
2354.18	0.47248824	0.47262013	
2354.38	0.47231073	0.47261358	
2354.58	0.47236239	0.47260705	
2354.78	0.47292152	0.47260051	
2354.98	0.47313923	0.47259398	
2355.18	0.47335336	0.47258746	
2355.38	0.47362173	0.47258094	
2355.58	0.47366179	0.47257442	
2355.78	0.47382759	0.47256791	
2355.98	0.47374649	0.47256141	
2356.18	0.47362404	0.4725549	
2356.38	0.47328626	0.4725484	
2356.58	0.47304591	0.47254191	
2356.78	0.47322223	0.47253542	
2356.98	0.47271496	0.47252893	
2357.18	0.47268331	0.47252245	
2357.38	0.47233271	0.47251598	
2357.58	0.47261188	0.4725095	
2357.78	0.47231714	0.47250303	
2357.98	0.47226313	0.47249657	
2358.18	0.47198642	0.47249011	
2358.38	0.47179642	0.47248366	
2358.58	0.47229298	0.4724772	
2358.78	0.47255359	0.47247076	
2358.98	0.47276715	0.47246431	
2359.18	0.47303412	0.47245788	
2359.38	0.47282797	0.47245144	
2359.58	0.47298724	0.47244501	
2359.78	0.47270891	0.47243859	
2359.98	0.47291231	0.47243217	
2360.18	0.47273818	0.47242575	
2360.38	0.47232662	0.47241934	
2360.58	0.47246208	0.47241293	
2360.78	0.47281383	0.47240652	
2360.98	0.47242803	0.47240012	
2361.18	0.47237498	0.47239373	
2361.38	0.47259726	0.47238734	
2361.58	0.47271363	0.47238095	
2361.78	0.47246927	0.47237457	
2361.98	0.47260636	0.47236819	
2362.18	0.47236731	0.47236181	
2362.38	0.47215887	0.47235544	
2362.58	0.47286545	0.47234908	
2362.78	0.47307179	0.47234271	
2362.98	0.47322888	0.47233636	
2363.18	0.47347175	0.47233	
2363.38	0.4735254	0.47232365	
2363.58	0.47389548	0.47231731	
2363.78	0.47388395	0.47231097	
2363.98	0.47430523	0.47230463	
2364.18	0.47453775	0.4722983	
2364.38	0.47447535	0.47229197	
2364.58	0.47477119	0.47228565	
2364.78	0.47458168	0.47227933	
2364.98	0.47403136	0.47227301	
2365.18	0.47331179	0.4722667	
2365.38	0.47317269	0.47226039	
2365.58	0.47254737	0.47225409	
2365.78	0.47227113	0.47224779	
2365.98	0.47212437	0.4722415	
2366.18	0.47157519	0.47223521	
2366.38	0.47123546	0.47222892	
2366.58	0.47142951	0.47222264	
2366.78	0.47100488	0.47221636	
2366.98	0.47084273	0.47221009	
2367.18	0.47129149	0.47220382	
2367.38	0.47132012	0.47219755	
2367.58	0.47161617	0.47219129	
2367.78	0.4715345	0.47218503	
2367.98	0.47174263	0.47217878	
2368.18	0.47183863	0.47217253	
2368.38	0.47176359	0.47216629	
2368.58	0.47226689	0.47216005	
2368.78	0.47208672	0.47215381	
2368.98	0.47166452	0.47214758	
2369.18	0.47208737	0.47214135	
2369.38	0.47240469	0.47213513	
2369.58	0.47281938	0.47212891	
2369.78	0.47327478	0.47212269	
2369.98	0.47347306	0.47211648	
2370.18	0.47394876	0.47211027	
2370.38	0.47405912	0.47210407	
2370.58	0.47407697	0.47209787	
2370.78	0.47396918	0.47209168	
2370.98	0.47423583	0.47208549	
2371.18	0.47408436	0.4720793	
2371.38	0.47322181	0.47207312	
2371.58	0.47268436	0.47206694	
2371.78	0.47206798	0.47206076	
2371.98	0.47167472	0.47205459	
2372.18	0.47207262	0.47204843	
2372.38	0.47218508	0.47204226	
2372.58	0.47215138	0.47203611	
2372.78	0.4719142	0.47202995	
2372.98	0.4725471	0.4720238	
2373.18	0.47304311	0.47201766	
2373.38	0.47314084	0.47201151	
2373.58	0.47340044	0.47200538	
2373.78	0.47315491	0.47199924	
2373.98	0.47339145	0.47199311	
2374.18	0.47378569	0.47198699	
2374.38	0.47321439	0.47198087	
2374.58	0.4730887	0.47197475	
2374.78	0.47289356	0.47196864	
2374.98	0.47299557	0.47196253	
2375.18	0.47253285	0.47195642	
2375.38	0.47213316	0.47195032	
