Conc1	1E-06	
Start1	450.03	
Stop1	2549.83	
Kobs	0.307777789777528	
Error Kobs	0.0154592499575579	
Koff	0.00342780828093315	
Error Koff	2.48135353842015E-05	
Time1	Data1	Fit1	
1420.43	0.52105844	0.51401307	
1420.63	0.52055228	0.5140143	
1420.83	0.52045274	0.51401553	
1421.03	0.52067654	0.51401676	
1421.23	0.52078138	0.51401799	
1421.43	0.52041166	0.51401922	
1421.63	0.52080787	0.51402044	
1421.83	0.52075295	0.51402166	
1422.03	0.52033904	0.51402289	
1422.23	0.51979944	0.51402411	
1422.43	0.51997693	0.51402533	
1422.63	0.51980455	0.51402654	
1422.83	0.519798	0.51402776	
1423.03	0.51967992	0.51402898	
1423.23	0.51932888	0.51403019	
1423.43	0.51880138	0.5140314	
1423.63	0.51840513	0.51403261	
1423.83	0.51885338	0.51403382	
1424.03	0.51878115	0.51403503	
1424.23	0.51873657	0.51403624	
1424.43	0.51843289	0.51403745	
1424.63	0.51816756	0.51403865	
1424.83	0.51889562	0.51403985	
1425.03	0.51937183	0.51404105	
1425.23	0.5198085	0.51404225	
1425.43	0.52037603	0.51404345	
1425.63	0.52059459	0.51404465	
1425.83	0.52076162	0.51404585	
1426.03	0.52095653	0.51404704	
1426.23	0.52091362	0.51404824	
1426.43	0.52125098	0.51404943	
1426.63	0.5210598	0.51405062	
1426.83	0.52068878	0.51405181	
1427.03	0.52050111	0.514053	
1427.23	0.52019719	0.51405419	
1427.43	0.5198294	0.51405537	
1427.63	0.51983706	0.51405656	
1427.83	0.52005662	0.51405774	
1428.03	0.51923601	0.51405892	
1428.23	0.51924807	0.5140601	
1428.43	0.51882464	0.51406128	
1428.63	0.51867303	0.51406246	
1428.83	0.51926833	0.51406363	
1429.03	0.51893272	0.51406481	
1429.23	0.51923361	0.51406598	
1429.43	0.52002437	0.51406716	
1429.63	0.52003084	0.51406833	
1429.83	0.52049852	0.5140695	
1430.03	0.5209883	0.51407067	
1430.23	0.52077717	0.51407183	
1430.43	0.52104878	0.514073	
1430.63	0.52099479	0.51407416	
1430.83	0.52100111	0.51407533	
1431.03	0.52100088	0.51407649	
1431.23	0.52139319	0.51407765	
1431.43	0.52109746	0.51407881	
1431.63	0.52141445	0.51407997	
1431.83	0.52128562	0.51408112	
1432.03	0.52136105	0.51408228	
1432.23	0.52146099	0.51408343	
1432.43	0.52136037	0.51408459	
1432.63	0.52136371	0.51408574	
1432.83	0.52157647	0.51408689	
1433.03	0.52164984	0.51408804	
1433.23	0.52173647	0.51408919	
1433.43	0.52202282	0.51409033	
1433.63	0.52186493	0.51409148	
1433.83	0.52188692	0.51409262	
1434.03	0.52174049	0.51409377	
1434.23	0.52127747	0.51409491	
1434.43	0.52112834	0.51409605	
1434.63	0.52089364	0.51409719	
1434.83	0.5205252	0.51409832	
1435.03	0.52091055	0.51409946	
1435.23	0.52096389	0.5141006	
1435.43	0.520581	0.51410173	
1435.63	0.52088776	0.51410286	
1435.83	0.52086146	0.51410399	
1436.03	0.52129321	0.51410512	
1436.23	0.52118648	0.51410625	
1436.43	0.52066854	0.51410738	
1436.63	0.52054064	0.51410851	
1436.83	0.52100716	0.51410963	
1437.03	0.52083429	0.51411075	
1437.23	0.52064387	0.51411188	
1437.43	0.52098886	0.514113	
1437.63	0.52080737	0.51411412	
1437.83	0.52061101	0.51411524	
1438.03	0.52038886	0.51411635	
1438.23	0.51981065	0.51411747	
1438.43	0.51977273	0.51411859	
1438.63	0.51913082	0.5141197	
1438.83	0.51895285	0.51412081	
1439.03	0.51975457	0.51412192	
1439.23	0.51937965	0.51412303	
1439.43	0.51933958	0.51412414	
1439.63	0.51919339	0.51412525	
1439.83	0.51870068	0.51412636	
1440.03	0.5187519	0.51412746	
1440.23	0.51879943	0.51412857	
1440.43	0.51846973	0.51412967	
1440.63	0.51930408	0.51413077	
1440.83	0.51956486	0.51413187	
1441.03	0.51978404	0.51413297	
1441.23	0.52027778	0.51413407	
1441.43	0.52027352	0.51413516	
1441.63	0.52028103	0.51413626	
1441.83	0.52051059	0.51413735	
1442.03	0.52024453	0.51413844	
1442.23	0.51998343	0.51413954	
1442.43	0.52010935	0.51414063	
1442.63	0.51958062	0.51414172	
1442.83	0.52009911	0.5141428	
1443.03	0.52015965	0.51414389	
1443.23	0.51973736	0.51414498	
1443.43	0.51949129	0.51414606	
1443.63	0.51918296	0.51414714	
1443.83	0.518936	0.51414822	
1444.03	0.51913742	0.51414931	
1444.23	0.51942577	0.51415038	
1444.43	0.51940367	0.51415146	
1444.63	0.51963406	0.51415254	
1444.83	0.5196403	0.51415362	
1445.03	0.51992258	0.51415469	
1445.23	0.51968494	0.51415576	
1445.43	0.51942786	0.51415684	
1445.63	0.51972626	0.51415791	
1445.83	0.52004182	0.51415898	
1446.03	0.52030534	0.51416005	
1446.23	0.52054052	0.51416111	
1446.43	0.52106326	0.51416218	
1446.63	0.52092327	0.51416324	
1446.83	0.52122429	0.51416431	
1447.03	0.52055971	0.51416537	
1447.23	0.52043909	0.51416643	
1447.43	0.52104284	0.51416749	
1447.63	0.52096848	0.51416855	
1447.83	0.52104565	0.51416961	
1448.03	0.52092756	0.51417067	
1448.23	0.52108451	0.51417172	
1448.43	0.52109566	0.51417278	
1448.63	0.52111205	0.51417383	
1448.83	0.52098789	0.51417488	
1449.03	0.52071516	0.51417593	
1449.23	0.52058656	0.51417698	
1449.43	0.52065256	0.51417803	
1449.63	0.52131759	0.51417908	
1449.83	0.52163388	0.51418012	
1450.03	0.52165455	0.51418117	
1450.23	0.52169447	0.51418221	
1450.43	0.52170704	0.51418325	
1450.63	0.52165847	0.5141843	
1450.83	0.52193286	0.51418534	
1451.03	0.52103146	0.51418638	
1451.23	0.52076321	0.51418741	
1451.43	0.52080792	0.51418845	
1451.63	0.52022034	0.51418949	
1451.83	0.51980098	0.51419052	
1452.03	0.51997544	0.51419155	
1452.23	0.51990696	0.51419259	
1452.43	0.52034415	0.51419362	
1452.63	0.52054498	0.51419465	
1452.83	0.52072847	0.51419568	
1453.03	0.52121165	0.5141967	
1453.23	0.5214627	0.51419773	
1453.43	0.5221648	0.51419875	
1453.63	0.52242641	0.51419978	
1453.83	0.52248923	0.5142008	
1454.03	0.5227527	0.51420182	
1454.23	0.5230777	0.51420284	
1454.43	0.52340916	0.51420386	
1454.63	0.52331188	0.51420488	
1454.83	0.52251148	0.5142059	
1455.03	0.52131686	0.51420692	
1455.23	0.52133514	0.51420793	
1455.43	0.5211312	0.51420894	
1455.63	0.52084401	0.51420996	
1455.83	0.5206155	0.51421097	
1456.03	0.52086123	0.51421198	
1456.23	0.52053035	0.51421299	
1456.43	0.5209818	0.514214	
1456.63	0.52078798	0.514215	
1456.83	0.52113761	0.51421601	
1457.03	0.52136619	0.51421702	
1457.23	0.52173711	0.51421802	
1457.43	0.52212722	0.51421902	
1457.63	0.52219223	0.51422002	
1457.83	0.52244527	0.51422102	
1458.03	0.52256604	0.51422202	
1458.23	0.52272303	0.51422302	
1458.43	0.52295369	0.51422402	
1458.63	0.52233643	0.51422501	
1458.83	0.52202132	0.51422601	
1459.03	0.52217424	0.514227	
1459.23	0.52253009	0.51422799	
1459.43	0.5226022	0.51422899	
1459.63	0.52260233	0.51422998	
1459.83	0.52174417	0.51423097	
1460.03	0.52126601	0.51423195	
1460.23	0.52123141	0.51423294	
1460.43	0.52137816	0.51423393	
1460.63	0.52101662	0.51423491	
1460.83	0.52121499	0.5142359	
1461.03	0.52110047	0.51423688	
1461.23	0.52126181	0.51423786	
1461.43	0.52144528	0.51423884	
1461.63	0.52194717	0.51423982	
1461.83	0.52195876	0.5142408	
1462.03	0.52253216	0.51424177	
1462.23	0.52206806	0.51424275	
1462.43	0.52205152	0.51424373	
1462.63	0.52144965	0.5142447	
1462.83	0.52139529	0.51424567	
1463.03	0.52164475	0.51424664	
1463.23	0.52185777	0.51424761	
1463.43	0.52199194	0.51424858	
1463.63	0.52079438	0.51424955	
1463.83	0.52019266	0.51425052	
1464.03	0.52034642	0.51425149	
1464.23	0.52069246	0.51425245	
1464.43	0.52056891	0.51425342	
1464.63	0.52048265	0.51425438	
1464.83	0.52059577	0.51425534	
1465.03	0.52089818	0.5142563	
1465.23	0.52154397	0.51425726	
1465.43	0.52215192	0.51425822	
1465.63	0.5225428	0.51425918	
1465.83	0.52229028	0.51426013	
1466.03	0.52236945	0.51426109	
1466.23	0.52140452	0.51426204	
1466.43	0.52145787	0.514263	
1466.63	0.52126252	0.51426395	
1466.83	0.52126054	0.5142649	
1467.03	0.52158012	0.51426585	
1467.23	0.52149819	0.5142668	
1467.43	0.52152652	0.51426775	
1467.63	0.52137038	0.5142687	
1467.83	0.52192962	0.51426964	
1468.03	0.52205778	0.51427059	
1468.23	0.52209469	0.51427153	
1468.43	0.52229875	0.51427247	
1468.63	0.52220068	0.51427341	
1468.83	0.52266278	0.51427436	
1469.03	0.52304183	0.51427529	
1469.23	0.5231505	0.51427623	
1469.43	0.52323037	0.51427717	
1469.63	0.52310441	0.51427811	
1469.83	0.52282692	0.51427904	
1470.03	0.52260241	0.51427998	
1470.23	0.52222325	0.51428091	
1470.43	0.52205397	0.51428184	
1470.63	0.52162061	0.51428277	
1470.83	0.52132983	0.5142837	
1471.03	0.52172655	0.51428463	
1471.23	0.52151343	0.51428556	
1471.43	0.52203195	0.51428649	
1471.63	0.52206341	0.51428741	
1471.83	0.52230402	0.51428834	
1472.03	0.5224174	0.51428926	
1472.23	0.52214246	0.51429019	
1472.43	0.5221418	0.51429111	
1472.63	0.52170805	0.51429203	
1472.83	0.52210982	0.51429295	
1473.03	0.52203607	0.51429387	
1473.23	0.52216278	0.51429479	
1473.43	0.52235277	0.5142957	
1473.63	0.52262121	0.51429662	
1473.83	0.52249593	0.51429753	
1474.03	0.52237955	0.51429845	
1474.23	0.52213478	0.51429936	
1474.43	0.52216368	0.51430027	
1474.63	0.52174462	0.51430118	
1474.83	0.5217224	0.51430209	
1475.03	0.52195175	0.514303	
1475.23	0.52190234	0.51430391	
1475.43	0.52233103	0.51430481	
1475.63	0.52204694	0.51430572	
1475.83	0.52221757	0.51430662	
1476.03	0.52205745	0.51430753	
1476.23	0.52178448	0.51430843	
1476.43	0.5218957	0.51430933	
1476.63	0.52189683	0.51431023	
1476.83	0.52214748	0.51431113	
1477.03	0.52220614	0.51431203	
1477.23	0.522183	0.51431293	
1477.43	0.52225514	0.51431383	
1477.63	0.52277285	0.51431472	
1477.83	0.52257293	0.51431562	
1478.03	0.52244982	0.51431651	
1478.23	0.52227273	0.5143174	
1478.43	0.52229885	0.51431829	
1478.63	0.52182941	0.51431918	
1478.83	0.52166467	0.51432007	
1479.03	0.52164459	0.51432096	
1479.23	0.52184217	0.51432185	
1479.43	0.52205814	0.51432274	
1479.63	0.52200064	0.51432362	
1479.83	0.52198817	0.51432451	
1480.03	0.52227202	0.51432539	
1480.23	0.52225492	0.51432627	
1480.43	0.52244731	0.51432715	
1480.63	0.5222113	0.51432803	
1480.83	0.52227009	0.51432891	
1481.03	0.52211437	0.51432979	
1481.23	0.52219196	0.51433067	
1481.43	0.52228732	0.51433155	
1481.63	0.52275252	0.51433242	
1481.83	0.52256867	0.5143333	
1482.03	0.52260792	0.51433417	
1482.23	0.52252249	0.51433504	
1482.43	0.52271369	0.51433592	
1482.63	0.52274524	0.51433679	
1482.83	0.52279253	0.51433766	
1483.03	0.52295307	0.51433852	
1483.23	0.52307441	0.51433939	
1483.43	0.52305198	0.51434026	
1483.63	0.52294458	0.51434113	
1483.83	0.52215973	0.51434199	
1484.03	0.52193179	0.51434285	
1484.23	0.5214206	0.51434372	
1484.43	0.52108164	0.51434458	
1484.63	0.52068683	0.51434544	
1484.83	0.52050003	0.5143463	
1485.03	0.52057573	0.51434716	
1485.23	0.52093777	0.51434802	
1485.43	0.52100684	0.51434888	
1485.63	0.52124335	0.51434973	
1485.83	0.52158181	0.51435059	
1486.03	0.52199832	0.51435144	
1486.23	0.52216191	0.5143523	
1486.43	0.52260126	0.51435315	
1486.63	0.52285951	0.514354	
1486.83	0.52307	0.51435485	
1487.03	0.52347562	0.5143557	
1487.23	0.5234894	0.51435655	
1487.43	0.523712	0.5143574	
1487.63	0.52335469	0.51435824	
1487.83	0.5229669	0.51435909	
1488.03	0.5229501	0.51435993	
1488.23	0.52290924	0.51436078	
1488.43	0.52259712	0.51436162	
1488.63	0.5226617	0.51436246	
1488.83	0.52240765	0.5143633	
1489.03	0.52258173	0.51436414	
1489.23	0.5223904	0.51436498	
1489.43	0.5223374	0.51436582	
1489.63	0.52232614	0.51436666	
1489.83	0.52244614	0.5143675	
1490.03	0.52200405	0.51436833	
1490.23	0.52199551	0.51436917	
1490.43	0.52243061	0.51437	
1490.63	0.52255401	0.51437083	
1490.83	0.5225511	0.51437166	
1491.03	0.52242338	0.51437249	
1491.23	0.52224795	0.51437332	
1491.43	0.52224177	0.51437415	
1491.63	0.52173047	0.51437498	
1491.83	0.52176915	0.51437581	
1492.03	0.5217279	0.51437663	
1492.23	0.52176333	0.51437746	
1492.43	0.52166218	0.51437828	
1492.63	0.52169931	0.51437911	
1492.83	0.52152517	0.51437993	
1493.03	0.52181643	0.51438075	
1493.23	0.522058	0.51438157	
1493.43	0.52256376	0.51438239	
1493.63	0.52254261	0.51438321	
1493.83	0.52228662	0.51438403	
1494.03	0.52205472	0.51438485	
1494.23	0.52232891	0.51438566	
1494.43	0.52274175	0.51438648	
1494.63	0.52275022	0.51438729	
1494.83	0.52275159	0.51438811	
1495.03	0.52269821	0.51438892	
1495.23	0.5231041	0.51438973	
1495.43	0.52302817	0.51439054	
1495.63	0.52289653	0.51439135	
1495.83	0.52333897	0.51439216	
1496.03	0.52340911	0.51439297	
1496.23	0.52302275	0.51439377	
1496.43	0.52298239	0.51439458	
1496.63	0.5230158	0.51439539	
1496.83	0.52286546	0.51439619	
1497.03	0.52301007	0.51439699	
1497.23	0.52280997	0.5143978	
1497.43	0.52309386	0.5143986	
1497.63	0.52251381	0.5143994	
1497.83	0.52234046	0.5144002	
1498.03	0.52178718	0.514401	
1498.23	0.52160004	0.51440179	
1498.43	0.52203428	0.51440259	
1498.63	0.52217114	0.51440339	
1498.83	0.52242008	0.51440418	
1499.03	0.52247456	0.51440498	
1499.23	0.52298075	0.51440577	
1499.43	0.52330702	0.51440656	
1499.63	0.52389793	0.51440736	
1499.83	0.52437491	0.51440815	
1500.03	0.524606	0.51440894	
1500.23	0.52451303	0.51440973	
1500.43	0.52502006	0.51441051	
1500.63	0.52507736	0.5144113	
1500.83	0.52522089	0.51441209	
1501.03	0.52523003	0.51441287	
1501.23	0.52528788	0.51441366	
1501.43	0.52572893	0.51441444	
1501.63	0.52477602	0.51441523	
1501.83	0.52452896	0.51441601	
1502.03	0.52342525	0.51441679	
1502.23	0.52324943	0.51441757	
1502.43	0.52344297	0.51441835	
1502.63	0.52370019	0.51441913	
1502.83	0.52343548	0.51441991	
1503.03	0.52320789	0.51442068	
1503.23	0.52367876	0.51442146	
1503.43	0.52404357	0.51442223	
1503.63	0.52460428	0.51442301	
1503.83	0.52440208	0.51442378	
1504.03	0.52473708	0.51442455	
1504.23	0.52500686	0.51442533	
1504.43	0.5252777	0.5144261	
1504.63	0.5251916	0.51442687	
1504.83	0.52569113	0.51442764	
1505.03	0.52539266	0.5144284	
1505.23	0.52534927	0.51442917	
1505.43	0.52524632	0.51442994	
1505.63	0.52449714	0.5144307	
1505.83	0.52414965	0.51443147	
1506.03	0.52405934	0.51443223	
1506.23	0.52442416	0.514433	
1506.43	0.52499062	0.51443376	
1506.63	0.52525188	0.51443452	
1506.83	0.52481498	0.51443528	
1507.03	0.52530345	0.51443604	
1507.23	0.52565141	0.5144368	
1507.43	0.52590948	0.51443756	
1507.63	0.52600882	0.51443831	
1507.83	0.5256037	0.51443907	
1508.03	0.52574556	0.51443983	
1508.23	0.52544236	0.51444058	
1508.43	0.52482787	0.51444134	
1508.63	0.52437384	0.51444209	
1508.83	0.52407347	0.51444284	
1509.03	0.52331152	0.51444359	
1509.23	0.5228426	0.51444434	
1509.43	0.52270132	0.51444509	
1509.63	0.52234592	0.51444584	
1509.83	0.52214484	0.51444659	
1510.03	0.52207705	0.51444734	
1510.23	0.52208237	0.51444808	
1510.43	0.52217625	0.51444883	
1510.63	0.52251702	0.51444957	
1510.83	0.52251873	0.51445032	
1511.03	0.52271403	0.51445106	
1511.23	0.52351064	0.5144518	
1511.43	0.52409625	0.51445254	
1511.63	0.52449365	0.51445328	
1511.83	0.52479804	0.51445402	
1512.03	0.52484099	0.51445476	
1512.23	0.52488418	0.5144555	
1512.43	0.52511028	0.51445624	
1512.63	0.5252914	0.51445697	
1512.83	0.52528241	0.51445771	
1513.03	0.52526271	0.51445844	
1513.23	0.52547089	0.51445918	
1513.43	0.52597865	0.51445991	
1513.63	0.52619548	0.51446064	
1513.83	0.52571989	0.51446137	
1514.03	0.52577634	0.5144621	
1514.23	0.52577639	0.51446283	
1514.43	0.52540605	0.51446356	
1514.63	0.52551605	0.51446429	
1514.83	0.52529604	0.51446502	
1515.03	0.5250988	0.51446574	
1515.23	0.52537125	0.51446647	
1515.43	0.5249647	0.51446719	
1515.63	0.52458861	0.51446792	
1515.83	0.52415125	0.51446864	
1516.03	0.52387642	0.51446936	
1516.23	0.52364302	0.51447009	
1516.43	0.52347454	0.51447081	
1516.63	0.52360141	0.51447153	
1516.83	0.52341168	0.51447225	
1517.03	0.52333772	0.51447296	
1517.23	0.52400504	0.51447368	
1517.43	0.52414603	0.5144744	
1517.63	0.52431576	0.51447511	
1517.83	0.52450543	0.51447583	
1518.03	0.52503867	0.51447654	
1518.23	0.52508753	0.51447726	
1518.43	0.5254484	0.51447797	
1518.63	0.52587765	0.51447868	
1518.83	0.52579597	0.51447939	
1519.03	0.5253349	0.5144801	
1519.23	0.5252036	0.51448081	
1519.43	0.52494694	0.51448152	
1519.63	0.52463073	0.51448223	
1519.83	0.52421153	0.51448294	
1520.03	0.52485035	0.51448364	
1520.23	0.52501207	0.51448435	
1520.43	0.52513878	0.51448506	
1520.63	0.52531641	0.51448576	
1520.83	0.52501134	0.51448646	
1521.03	0.52488289	0.51448717	
1521.23	0.52507817	0.51448787	
1521.43	0.52469133	0.51448857	
1521.63	0.52497964	0.51448927	
1521.83	0.52510003	0.51448997	
1522.03	0.524889	0.51449067	
1522.23	0.52521527	0.51449136	
1522.43	0.52513181	0.51449206	
1522.63	0.52492625	0.51449276	
1522.83	0.5248418	0.51449345	
1523.03	0.5248282	0.51449415	
1523.23	0.5248951	0.51449484	
1523.43	0.52507929	0.51449553	
1523.63	0.52534954	0.51449623	
1523.83	0.52547652	0.51449692	
1524.03	0.52613251	0.51449761	
1524.23	0.52598079	0.5144983	
1524.43	0.52628378	0.51449899	
1524.63	0.52646934	0.51449968	
1524.83	0.52643214	0.51450037	
1525.03	0.52635037	0.51450105	
1525.23	0.5265324	0.51450174	
1525.43	0.52653592	0.51450242	
1525.63	0.52644063	0.51450311	
1525.83	0.52594531	0.51450379	
1526.03	0.52581637	0.51450448	
1526.23	0.52592721	0.51450516	
1526.43	0.52547744	0.51450584	
1526.63	0.52548606	0.51450652	
1526.83	0.52552633	0.5145072	
1527.03	0.5257848	0.51450788	
1527.23	0.52581212	0.51450856	
1527.43	0.52629022	0.51450924	
1527.63	0.52577115	0.51450991	
1527.83	0.52564334	0.51451059	
1528.03	0.52577639	0.51451127	
1528.23	0.52576433	0.51451194	
1528.43	0.52584756	0.51451261	
1528.63	0.52586526	0.51451329	
1528.83	0.52594193	0.51451396	
1529.03	0.52614629	0.51451463	
1529.23	0.5261746	0.5145153	
1529.43	0.52594107	0.51451597	
1529.63	0.52531474	0.51451664	
1529.83	0.52502336	0.51451731	
1530.03	0.52501713	0.51451798	
1530.23	0.5245337	0.51451865	
1530.43	0.52428924	0.51451931	
1530.63	0.52410031	0.51451998	
1530.83	0.52436766	0.51452064	
1531.03	0.52433911	0.51452131	
1531.23	0.52426048	0.51452197	
1531.43	0.52458592	0.51452264	
1531.63	0.52468128	0.5145233	
1531.83	0.52532567	0.51452396	
1532.03	0.52524145	0.51452462	
1532.23	0.52537512	0.51452528	
1532.43	0.52567615	0.51452594	
1532.63	0.52594659	0.5145266	
1532.83	0.52624125	0.51452725	
1533.03	0.52689299	0.51452791	
1533.23	0.52647922	0.51452857	
1533.43	0.52657403	0.51452922	
1533.63	0.52604926	0.51452988	
1533.83	0.52618873	0.51453053	
1534.03	0.52604493	0.51453119	
1534.23	0.52595743	0.51453184	
1534.43	0.52564359	0.51453249	
1534.63	0.52531267	0.51453314	
1534.83	0.52593241	0.51453379	
1535.03	0.52555624	0.51453444	
1535.23	0.5257596	0.51453509	
1535.43	0.52568169	0.51453574	
1535.63	0.52564707	0.51453638	
1535.83	0.5254544	0.51453703	
1536.03	0.52536288	0.51453768	
1536.23	0.52578421	0.51453832	
1536.43	0.52605437	0.51453897	
1536.63	0.52576368	0.51453961	
1536.83	0.52596771	0.51454025	
1537.03	0.52668956	0.5145409	
1537.23	0.52589598	0.51454154	
1537.43	0.52594863	0.51454218	
1537.63	0.52594124	0.51454282	
1537.83	0.5263083	0.51454346	
1538.03	0.52642658	0.5145441	
1538.23	0.52641529	0.51454474	
1538.43	0.52619158	0.51454537	
1538.63	0.52621112	0.51454601	
1538.83	0.52643787	0.51454665	
1539.03	0.52598287	0.51454728	
1539.23	0.5260014	0.51454792	
1539.43	0.52564635	0.51454855	
1539.63	0.52591744	0.51454918	
1539.83	0.52595438	0.51454982	
1540.03	0.52599306	0.51455045	
1540.23	0.52607998	0.51455108	
1540.43	0.52575121	0.51455171	
1540.63	0.52515266	0.51455234	
1540.83	0.52514547	0.51455297	
1541.03	0.52543082	0.5145536	
1541.23	0.52483406	0.51455422	
1541.43	0.52477648	0.51455485	
1541.63	0.52493835	0.51455548	
1541.83	0.52449146	0.5145561	
1542.03	0.52452362	0.51455673	
1542.23	0.52417859	0.51455735	
1542.43	0.52425067	0.51455797	
1542.63	0.52454204	0.5145586	
1542.83	0.52463657	0.51455922	
1543.03	0.52469217	0.51455984	
1543.23	0.52468571	0.51456046	
1543.43	0.52486861	0.51456108	
1543.63	0.52544142	0.5145617	
1543.83	0.52520392	0.51456232	
1544.03	0.52498666	0.51456293	
1544.23	0.52501571	0.51456355	
1544.43	0.52498497	0.51456417	
1544.63	0.5248407	0.51456478	
1544.83	0.52526816	0.5145654	
1545.03	0.52554866	0.51456601	
1545.23	0.52543918	0.51456663	
1545.43	0.52526708	0.51456724	
1545.63	0.52554661	0.51456785	
1545.83	0.52571113	0.51456846	
1546.03	0.525707	0.51456907	
1546.23	0.52561619	0.51456968	
1546.43	0.52583791	0.51457029	
1546.63	0.5261159	0.5145709	
1546.83	0.52559593	0.51457151	
1547.03	0.5253833	0.51457212	
1547.23	0.52538675	0.51457272	
1547.43	0.52577976	0.51457333	
1547.63	0.52584037	0.51457394	
1547.83	0.52558749	0.51457454	
1548.03	0.52543733	0.51457515	
1548.23	0.52555696	0.51457575	
1548.43	0.52566898	0.51457635	
1548.63	0.52540636	0.51457695	
1548.83	0.5253855	0.51457755	
1549.03	0.52521313	0.51457816	
1549.23	0.52499569	0.51457876	
1549.43	0.52537964	0.51457935	
1549.63	0.52576553	0.51457995	
1549.83	0.52580607	0.51458055	
1550.03	0.52538341	0.51458115	
1550.23	0.52567312	0.51458175	
1550.43	0.52573211	0.51458234	
1550.63	0.52596634	0.51458294	
1550.83	0.52555932	0.51458353	
1551.03	0.5256079	0.51458413	
1551.23	0.52594064	0.51458472	
1551.43	0.52642216	0.51458531	
1551.63	0.52655304	0.5145859	
1551.83	0.52641842	0.5145865	
1552.03	0.52640081	0.51458709	
1552.23	0.52628784	0.51458768	
1552.43	0.52631796	0.51458827	
1552.63	0.52614672	0.51458885	
1552.83	0.52624984	0.51458944	
1553.03	0.52654565	0.51459003	
1553.23	0.52695831	0.51459062	
1553.43	0.52784456	0.5145912	
1553.63	0.52768077	0.51459179	
1553.83	0.52754437	0.51459237	
1554.03	0.52781399	0.51459296	
1554.23	0.52769569	0.51459354	
1554.43	0.5277371	0.51459412	
1554.63	0.52782201	0.51459471	
1554.83	0.52750816	0.51459529	
1555.03	0.52732319	0.51459587	
1555.23	0.52693938	0.51459645	
1555.43	0.52696062	0.51459703	
1555.63	0.52650934	0.51459761	
1555.83	0.5263254	0.51459818	
1556.03	0.52629239	0.51459876	
1556.23	0.52626873	0.51459934	
1556.43	0.52635275	0.51459992	
1556.63	0.5260365	0.51460049	
1556.83	0.52600751	0.51460107	
1557.03	0.5258226	0.51460164	
1557.23	0.52602161	0.51460221	
1557.43	0.526381	0.51460279	
1557.63	0.52653938	0.51460336	
1557.83	0.52687062	0.51460393	
1558.03	0.52717244	0.5146045	
1558.23	0.52741282	0.51460507	
1558.43	0.52760724	0.51460564	
1558.63	0.52776178	0.51460621	
1558.83	0.52731793	0.51460678	
1559.03	0.52700791	0.51460735	
1559.23	0.52709388	0.51460792	
1559.43	0.52738549	0.51460848	
1559.63	0.52688793	0.51460905	
1559.83	0.52692558	0.51460962	
1560.03	0.526585	0.51461018	
1560.23	0.52650109	0.51461075	
1560.43	0.52590578	0.51461131	
1560.63	0.52538509	0.51461187	
1560.83	0.52516268	0.51461243	
1561.03	0.52490373	0.514613	
1561.23	0.52525597	0.51461356	
1561.43	0.52569627	0.51461412	
1561.63	0.52589407	0.51461468	
1561.83	0.52574202	0.51461524	
1562.03	0.52594442	0.51461579	
1562.23	0.52632525	0.51461635	
1562.43	0.52682288	0.51461691	
1562.63	0.52747729	0.51461747	
1562.83	0.52753542	0.51461802	
1563.03	0.52746401	0.51461858	
1563.23	0.52791661	0.51461913	
1563.43	0.52794177	0.51461969	
1563.63	0.52813594	0.51462024	
1563.83	0.52848481	0.51462079	
1564.03	0.52821282	0.51462135	
1564.23	0.5281288	0.5146219	
1564.43	0.52788431	0.51462245	
1564.63	0.52767799	0.514623	
1564.83	0.5273189	0.51462355	
1565.03	0.52696361	0.5146241	
1565.23	0.52678747	0.51462465	
1565.43	0.52674323	0.5146252	
1565.63	0.52680527	0.51462574	
1565.83	0.5271455	0.51462629	
1566.03	0.52722248	0.51462684	
1566.23	0.5270835	0.51462738	
1566.43	0.52751873	0.51462793	
1566.63	0.52713166	0.51462847	
1566.83	0.5267108	0.51462902	
1567.03	0.52601483	0.51462956	
1567.23	0.5264795	0.5146301	
1567.43	0.52650977	0.51463064	
1567.63	0.52625153	0.51463118	
1567.83	0.52590046	0.51463173	
1568.03	0.5257466	0.51463227	
1568.23	0.52597864	0.5146328	
1568.43	0.52630556	0.51463334	
1568.63	0.52615465	0.51463388	
1568.83	0.52622739	0.51463442	
1569.03	0.526354	0.51463496	
1569.23	0.52651917	0.51463549	
1569.43	0.52695191	0.51463603	
1569.63	0.52718802	0.51463656	
1569.83	0.52750228	0.5146371	
1570.03	0.52746633	0.51463763	
1570.23	0.52750368	0.51463817	
1570.43	0.52753626	0.5146387	
1570.63	0.52749562	0.51463923	
1570.83	0.52693172	0.51463976	
1571.03	0.52665052	0.5146403	
1571.23	0.52694561	0.51464083	
1571.43	0.52710701	0.51464136	
1571.63	0.52692128	0.51464189	
1571.83	0.52739943	0.51464241	
1572.03	0.5279152	0.51464294	
1572.23	0.52828214	0.51464347	
1572.43	0.52849566	0.514644	
1572.63	0.52833746	0.51464452	
1572.83	0.52811655	0.51464505	
1573.03	0.52817419	0.51464557	
1573.23	0.52781252	0.5146461	
1573.43	0.52789057	0.51464662	
1573.63	0.52765368	0.51464715	
1573.83	0.52772645	0.51464767	
1574.03	0.52805547	0.51464819	
1574.23	0.52796748	0.51464871	
1574.43	0.52753174	0.51464924	
1574.63	0.52707467	0.51464976	
1574.83	0.52642741	0.51465028	
