Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.0296295748206684	
Error Kobs	0.000345931949094521	
Koff	0.00271340188530192	
Error Koff	2.19881295327178E-05	
Time1	Data1	Fit1	
848.24	0.30657248	0.30620032	
848.44	0.30681689	0.30626127	
848.64	0.30672946	0.30632212	
848.84	0.30658963	0.30638288	
849.04	0.30703741	0.30644354	
849.24	0.30708023	0.3065041	
849.44	0.30724735	0.30656457	
849.64	0.30734964	0.30662495	
849.84	0.3073598	0.30668524	
850.04	0.30785912	0.30674543	
850.24	0.30804266	0.30680553	
850.44	0.30803653	0.30686554	
850.64	0.30797941	0.30692546	
850.84	0.3081508	0.30698529	
851.04	0.30857704	0.30704502	
851.24	0.3086523	0.30710467	
851.44	0.30850927	0.30716423	
851.64	0.30860499	0.3072237	
851.84	0.30800375	0.30728308	
852.04	0.30812656	0.30734237	
852.24	0.30841036	0.30740157	
852.44	0.30852323	0.30746069	
852.64	0.30824631	0.30751972	
852.84	0.30870425	0.30757867	
853.04	0.30921453	0.30763753	
853.24	0.30936761	0.3076963	
853.44	0.30965642	0.30775499	
853.64	0.30998703	0.30781359	
853.84	0.31012264	0.30787211	
854.04	0.31033349	0.30793055	
854.24	0.31031514	0.3079889	
854.44	0.31046001	0.30804717	
854.64	0.31054253	0.30810536	
854.84	0.310945	0.30816346	
855.04	0.3109743	0.30822149	
855.24	0.31061975	0.30827943	
855.44	0.31061966	0.30833729	
855.64	0.31020662	0.30839507	
855.84	0.30969563	0.30845277	
856.04	0.30974682	0.30851039	
856.24	0.30938978	0.30856794	
856.44	0.30920038	0.3086254	
856.64	0.30908556	0.30868278	
856.84	0.30901151	0.30874009	
857.04	0.30888168	0.30879732	
857.24	0.30912351	0.30885447	
857.44	0.30926878	0.30891155	
857.64	0.30945032	0.30896854	
857.84	0.31000639	0.30902547	
858.04	0.31011649	0.30908231	
858.24	0.31042125	0.30913908	
858.44	0.31099586	0.30919578	
858.64	0.31181237	0.3092524	
858.84	0.31246364	0.30930895	
859.04	0.31253442	0.30936542	
859.24	0.31282285	0.30942182	
859.44	0.31281123	0.30947814	
859.64	0.31264145	0.30953439	
859.84	0.31215804	0.30959057	
860.04	0.31185593	0.30964668	
860.24	0.31127832	0.30970272	
860.44	0.31106943	0.30975868	
860.64	0.31059799	0.30981457	
860.84	0.31028901	0.3098704	
861.04	0.3101559	0.30992615	
861.24	0.31031855	0.30998183	
861.44	0.31014813	0.31003744	
861.64	0.31065896	0.31009298	
861.84	0.31114333	0.31014846	
862.04	0.31099668	0.31020386	
862.24	0.31104357	0.3102592	
862.44	0.31175296	0.31031446	
862.64	0.31226433	0.31036966	
862.84	0.31258299	0.3104248	
863.04	0.3124685	0.31047986	
863.24	0.31285519	0.31053486	
863.44	0.31261908	0.31058979	
863.64	0.31249202	0.31064466	
863.84	0.31209087	0.31069946	
864.04	0.31218568	0.31075419	
864.24	0.31220657	0.31080886	
864.44	0.31243856	0.31086346	
864.64	0.31180093	0.310918	
864.84	0.31191153	0.31097247	
865.04	0.31212499	0.31102688	
865.24	0.31237157	0.31108123	
865.44	0.31256901	0.31113551	
865.64	0.3128832	0.31118973	
865.84	0.31249517	0.31124389	
866.04	0.31267483	0.31129798	
866.24	0.31273528	0.31135202	
866.44	0.31294583	0.31140599	
866.64	0.31292968	0.31145989	
866.84	0.31325447	0.31151374	
867.04	0.31316501	0.31156753	
867.24	0.31296089	0.31162125	
867.44	0.31249679	0.31167492	
867.64	0.31260596	0.31172852	
867.84	0.31294015	0.31178206	
868.04	0.31312846	0.31183555	
868.24	0.31353705	0.31188897	
868.44	0.3136069	0.31194234	
868.64	0.31340914	0.31199565	
868.84	0.31427887	0.31204889	
869.04	0.31448852	0.31210208	
869.24	0.31432594	0.31215521	
869.44	0.31444668	0.31220829	
869.64	0.31463721	0.3122613	
869.84	0.31490752	0.31231426	
870.04	0.31521796	0.31236716	
870.24	0.31495098	0.31242001	
870.44	0.31489741	0.3124728	
870.64	0.31494133	0.31252553	
870.84	0.31463354	0.31257821	
871.04	0.31461328	0.31263083	
871.24	0.31461214	0.31268339	
871.44	0.31503172	0.3127359	
871.64	0.31514871	0.31278836	
871.84	0.31547021	0.31284076	
872.04	0.31543585	0.3128931	
872.24	0.31546791	0.31294539	
872.44	0.31508534	0.31299763	
872.64	0.31552334	0.31304981	
872.84	0.31582729	0.31310194	
873.04	0.31577263	0.31315402	
873.24	0.31563533	0.31320604	
873.44	0.31585961	0.31325801	
873.64	0.31621028	0.31330993	
873.84	0.31585044	0.3133618	
874.04	0.31560467	0.31341361	
874.24	0.31586601	0.31346537	
874.44	0.31605077	0.31351708	
874.64	0.31657639	0.31356874	
874.84	0.31702798	0.31362035	
875.04	0.31759148	0.3136719	
875.24	0.31773465	0.31372341	
875.44	0.31790344	0.31377486	
875.64	0.31767946	0.31382627	
875.84	0.31793454	0.31387762	
876.04	0.31774833	0.31392893	
876.24	0.31777386	0.31398018	
876.44	0.3185078	0.31403139	
876.64	0.31900553	0.31408255	
876.84	0.31870481	0.31413365	
877.04	0.31846147	0.31418471	
877.24	0.31809349	0.31423572	
877.44	0.31760181	0.31428668	
877.64	0.31713553	0.3143376	
877.84	0.31658578	0.31438846	
878.04	0.31686154	0.31443928	
878.24	0.31675666	0.31449005	
878.44	0.31647709	0.31454078	
878.64	0.31693306	0.31459145	
878.84	0.31732326	0.31464208	
879.04	0.31671879	0.31469266	
879.24	0.31655338	0.3147432	
879.44	0.31664258	0.31479369	
879.64	0.31616703	0.31484413	
879.84	0.31589467	0.31489453	
880.04	0.31616867	0.31494488	
880.24	0.3166906	0.31499519	
880.44	0.31694133	0.31504545	
880.64	0.31657999	0.31509567	
880.84	0.3163637	0.31514584	
881.04	0.31677	0.31519596	
881.24	0.31683336	0.31524605	
881.44	0.31716329	0.31529608	
881.64	0.31761973	0.31534608	
881.84	0.31796112	0.31539603	
882.04	0.31837283	0.31544593	
882.24	0.31852149	0.31549579	
882.44	0.31892198	0.31554561	
882.64	0.31911067	0.31559539	
882.84	0.31911481	0.31564512	
883.04	0.31901386	0.31569481	
883.24	0.31897208	0.31574446	
883.44	0.31906439	0.31579406	
883.64	0.31871122	0.31584362	
883.84	0.31869638	0.31589314	
884.04	0.31844027	0.31594262	
884.24	0.31821847	0.31599205	
884.44	0.31800658	0.31604145	
884.64	0.31790583	0.3160908	
884.84	0.31810786	0.31614011	
885.04	0.31846734	0.31618938	
885.24	0.31873039	0.31623861	
885.44	0.31940771	0.3162878	
885.64	0.31962976	0.31633694	
885.84	0.31982015	0.31638605	
886.04	0.32017997	0.31643512	
886.24	0.32014175	0.31648414	
886.44	0.32005842	0.31653313	
886.64	0.31955817	0.31658208	
886.84	0.31999474	0.31663098	
887.04	0.32091043	0.31667985	
887.24	0.32078422	0.31672868	
887.44	0.32108425	0.31677747	
887.64	0.32081313	0.31682622	
887.84	0.32056911	0.31687493	
888.04	0.32056627	0.3169236	
888.24	0.32046893	0.31697223	
888.44	0.32025472	0.31702083	
888.64	0.31977985	0.31706938	
888.84	0.31974491	0.3171179	
889.04	0.31954774	0.31716638	
889.24	0.31978992	0.31721482	
889.44	0.31984008	0.31726323	
889.64	0.31978062	0.3173116	
889.84	0.31981883	0.31735993	
890.04	0.31955625	0.31740822	
890.24	0.31942157	0.31745648	
890.44	0.31947433	0.3175047	
890.64	0.31937739	0.31755288	
890.84	0.32006681	0.31760102	
891.04	0.32095482	0.31764913	
891.24	0.32131655	0.3176972	
891.44	0.32149837	0.31774524	
891.64	0.32135568	0.31779324	
891.84	0.32164454	0.3178412	
892.04	0.32181137	0.31788913	
892.24	0.32132101	0.31793703	
892.44	0.32133188	0.31798488	
892.64	0.32156659	0.31803271	
892.84	0.3220276	0.31808049	
893.04	0.32225183	0.31812824	
893.24	0.32226184	0.31817596	
893.44	0.32233961	0.31822364	
893.64	0.32260591	0.31827129	
893.84	0.32295572	0.3183189	
894.04	0.3228827	0.31836648	
894.24	0.32281612	0.31841402	
894.44	0.32263648	0.31846153	
894.64	0.32259508	0.31850901	
894.84	0.32286908	0.31855645	
895.04	0.32331585	0.31860385	
895.24	0.32330388	0.31865123	
895.44	0.32269279	0.31869857	
895.64	0.32206198	0.31874587	
895.84	0.32175845	0.31879315	
896.04	0.32149384	0.31884039	
896.24	0.32132647	0.3188876	
896.44	0.3217045	0.31893477	
896.64	0.322186	0.31898191	
896.84	0.32201275	0.31902902	
897.04	0.32192836	0.31907609	
897.24	0.32214298	0.31912314	
897.44	0.32244669	0.31917015	
897.64	0.32283796	0.31921713	
897.84	0.32325286	0.31926407	
898.04	0.3233716	0.31931099	
898.24	0.32339314	0.31935787	
898.44	0.32364557	0.31940472	
898.64	0.32332132	0.31945154	
898.84	0.32352609	0.31949833	
899.04	0.32358079	0.31954509	
899.24	0.32327773	0.31959181	
899.44	0.32278955	0.31963851	
899.64	0.32249256	0.31968517	
899.84	0.32258996	0.3197318	
900.04	0.32243673	0.3197784	
900.24	0.32267865	0.31982497	
900.44	0.32300072	0.31987151	
900.64	0.32297815	0.31991802	
900.84	0.32268371	0.3199645	
901.04	0.32279186	0.32001095	
901.24	0.32314345	0.32005736	
901.44	0.32312055	0.32010375	
901.64	0.32332487	0.32015011	
901.84	0.32353635	0.32019644	
902.04	0.32352863	0.32024274	
902.24	0.32365585	0.320289	
902.44	0.32306141	0.32033524	
902.64	0.32244248	0.32038145	
902.84	0.32273343	0.32042763	
903.04	0.32264759	0.32047378	
903.24	0.32246422	0.3205199	
903.44	0.32215125	0.32056599	
903.64	0.32215763	0.32061206	
903.84	0.32214373	0.32065809	
904.04	0.32242573	0.3207041	
904.24	0.32296958	0.32075007	
904.44	0.32305352	0.32079602	
904.64	0.32319665	0.32084194	
904.84	0.32325193	0.32088783	
905.04	0.32342511	0.3209337	
905.24	0.32366518	0.32097953	
905.44	0.32407517	0.32102534	
905.64	0.32421387	0.32107112	
905.84	0.32453274	0.32111687	
906.04	0.32496757	0.32116259	
906.24	0.325081	0.32120828	
906.44	0.32495558	0.32125395	
906.64	0.3254012	0.32129959	
906.84	0.32586767	0.3213452	
907.04	0.32577601	0.32139079	
907.24	0.32567451	0.32143634	
907.44	0.32608394	0.32148187	
907.64	0.32647385	0.32152738	
907.84	0.32666805	0.32157285	
908.04	0.32700212	0.3216183	
908.24	0.3270892	0.32166372	
908.44	0.32712937	0.32170912	
908.64	0.32720581	0.32175449	
908.84	0.32741674	0.32179983	
909.04	0.32748246	0.32184515	
909.24	0.32730007	0.32189044	
909.44	0.32743312	0.3219357	
909.64	0.32731526	0.32198093	
909.84	0.32696587	0.32202614	
910.04	0.32706985	0.32207133	
910.24	0.32681545	0.32211649	
910.44	0.32667868	0.32216162	
910.64	0.32661745	0.32220673	
910.84	0.3263018	0.32225181	
911.04	0.32605136	0.32229686	
911.24	0.3261369	0.32234189	
911.44	0.32621088	0.32238689	
911.64	0.32615055	0.32243187	
911.84	0.32610361	0.32247682	
912.04	0.32625183	0.32252175	
912.24	0.32628516	0.32256665	
912.44	0.32668688	0.32261153	
912.64	0.32667695	0.32265638	
912.84	0.32699741	0.32270121	
913.04	0.32710274	0.32274601	
913.24	0.32706244	0.32279079	
913.44	0.32744305	0.32283554	
913.64	0.32738035	0.32288027	
913.84	0.32754187	0.32292497	
914.04	0.32806801	0.32296965	
914.24	0.32836586	0.32301431	
914.44	0.3281864	0.32305894	
914.64	0.32851195	0.32310354	
914.84	0.32808869	0.32314812	
915.04	0.32769806	0.32319268	
915.24	0.32760998	0.32323721	
915.44	0.32758088	0.32328172	
915.64	0.32730056	0.32332621	
915.84	0.32679083	0.32337067	
916.04	0.32656037	0.32341511	
916.24	0.32629425	0.32345952	
916.44	0.32612068	0.32350391	
916.64	0.32586446	0.32354827	
916.84	0.32596363	0.32359262	
917.04	0.32628022	0.32363694	
917.24	0.32599483	0.32368123	
917.44	0.32633716	0.3237255	
917.64	0.3260268	0.32376975	
917.84	0.32646972	0.32381398	
918.04	0.3269691	0.32385818	
918.24	0.32723839	0.32390236	
918.44	0.32739685	0.32394652	
918.64	0.32768335	0.32399065	
918.84	0.32766028	0.32403476	
919.04	0.3279356	0.32407885	
919.24	0.328533	0.32412291	
919.44	0.32857409	0.32416696	
919.64	0.32831842	0.32421098	
919.84	0.32831031	0.32425497	
920.04	0.32871201	0.32429895	
920.24	0.32903556	0.3243429	
920.44	0.32910238	0.32438683	
920.64	0.32949892	0.32443074	
920.84	0.32970591	0.32447462	
921.04	0.32963652	0.32451848	
921.24	0.32905072	0.32456233	
921.44	0.3288788	0.32460614	
921.64	0.32846891	0.32464994	
921.84	0.32876448	0.32469372	
922.04	0.32905488	0.32473747	
922.24	0.32895902	0.3247812	
922.44	0.32903431	0.32482491	
922.64	0.3286778	0.3248686	
922.84	0.32871059	0.32491226	
923.04	0.32917612	0.32495591	
923.24	0.32915806	0.32499953	
923.44	0.32900263	0.32504313	
923.64	0.32943686	0.32508671	
923.84	0.32992835	0.32513027	
924.04	0.33076747	0.3251738	
924.24	0.33106619	0.32521732	
924.44	0.33129356	0.32526081	
924.64	0.33110965	0.32530429	
924.84	0.33098891	0.32534774	
925.04	0.330457	0.32539117	
925.24	0.33030695	0.32543458	
925.44	0.33029355	0.32547797	
925.64	0.3306638	0.32552134	
925.84	0.3303106	0.32556468	
926.04	0.3298506	0.32560801	
926.24	0.32942236	0.32565132	
926.44	0.32894675	0.3256946	
926.64	0.32878107	0.32573787	
926.84	0.32907558	0.32578111	
927.04	0.32908444	0.32582433	
927.24	0.32895318	0.32586754	
927.44	0.32883173	0.32591072	
927.64	0.32926337	0.32595388	
927.84	0.32979549	0.32599702	
928.04	0.32981144	0.32604014	
928.24	0.32962631	0.32608325	
928.44	0.32955939	0.32612633	
928.64	0.32904205	0.32616939	
928.84	0.32946085	0.32621243	
929.04	0.32962672	0.32625545	
929.24	0.32977774	0.32629845	
929.44	0.32968969	0.32634143	
929.64	0.32978192	0.32638439	
929.84	0.32935733	0.32642733	
930.04	0.32961588	0.32647025	
930.24	0.33002046	0.32651315	
930.44	0.33046905	0.32655604	
930.64	0.33120519	0.3265989	
930.84	0.33194685	0.32664174	
931.04	0.33183245	0.32668456	
931.24	0.3320495	0.32672737	
931.44	0.33168642	0.32677015	
931.64	0.3320118	0.32681292	
931.84	0.33225806	0.32685566	
932.04	0.33212662	0.32689839	
932.24	0.33208132	0.32694109	
932.44	0.33219605	0.32698378	
932.64	0.33196541	0.32702645	
932.84	0.33171021	0.3270691	
933.04	0.33119908	0.32711173	
933.24	0.33115402	0.32715434	
933.44	0.33088371	0.32719693	
933.64	0.33114439	0.3272395	
933.84	0.33129483	0.32728206	
934.04	0.33177021	0.32732459	
934.24	0.33215579	0.32736711	
934.44	0.33237726	0.32740961	
934.64	0.33289004	0.32745208	
934.84	0.33247653	0.32749454	
935.04	0.33221401	0.32753699	
935.24	0.33197356	0.32757941	
935.44	0.3319572	0.32762181	
935.64	0.33234505	0.3276642	
935.84	0.33258786	0.32770656	
936.04	0.33270359	0.32774891	
936.24	0.3322888	0.32779124	
936.44	0.33225228	0.32783355	
936.64	0.33162004	0.32787585	
936.84	0.33082884	0.32791812	
937.04	0.33084207	0.32796038	
937.24	0.33116855	0.32800261	
937.44	0.33133575	0.32804483	
937.64	0.33161889	0.32808704	
937.84	0.33186509	0.32812922	
938.04	0.33224665	0.32817139	
938.24	0.33248388	0.32821353	
938.44	0.33276625	0.32825566	
938.64	0.3331603	0.32829777	
938.84	0.33270906	0.32833987	
939.04	0.33312359	0.32838194	
939.24	0.33327044	0.328424	
939.44	0.3338786	0.32846604	
939.64	0.3344584	0.32850806	
939.84	0.33470451	0.32855007	
940.04	0.33406682	0.32859205	
940.24	0.33395661	0.32863402	
940.44	0.3340816	0.32867597	
940.64	0.33359679	0.32871791	
940.84	0.33322611	0.32875982	
941.04	0.33328005	0.32880172	
941.24	0.33341132	0.3288436	
941.44	0.33355222	0.32888546	
941.64	0.33323129	0.32892731	
941.84	0.33360415	0.32896914	
942.04	0.33367537	0.32901095	
942.24	0.33374261	0.32905274	
942.44	0.33347665	0.32909452	
942.64	0.3331126	0.32913628	
942.84	0.33237546	0.32917802	
943.04	0.33220141	0.32921975	
943.24	0.33238682	0.32926145	
943.44	0.33258734	0.32930314	
943.64	0.33237245	0.32934482	
943.84	0.33203965	0.32938647	
944.04	0.33149908	0.32942811	
944.24	0.33208266	0.32946974	
944.44	0.3320708	0.32951134	
944.64	0.33210884	0.32955293	
944.84	0.33247754	0.3295945	
945.04	0.33284984	0.32963606	
945.24	0.3331514	0.32967759	
945.44	0.33364305	0.32971911	
945.64	0.33403096	0.32976062	
945.84	0.33494388	0.3298021	
946.04	0.33540515	0.32984358	
946.24	0.33538379	0.32988503	
946.44	0.33490065	0.32992647	
946.64	0.33435459	0.32996789	
946.84	0.334586	0.33000929	
947.04	0.33443079	0.33005068	
947.24	0.33431008	0.33009205	
947.44	0.33378083	0.3301334	
947.64	0.33347187	0.33017474	
947.84	0.33282237	0.33021606	
948.04	0.33235991	0.33025737	
948.24	0.33236135	0.33029866	
948.44	0.33224248	0.33033993	
948.64	0.33253619	0.33038118	
948.84	0.33285852	0.33042242	
949.04	0.33300161	0.33046365	
949.24	0.33334623	0.33050485	
949.44	0.33377581	0.33054604	
949.64	0.3345364	0.33058722	
949.84	0.33496169	0.33062838	
950.04	0.33509505	0.33066952	
950.24	0.33437583	0.33071064	
950.44	0.33404704	0.33075175	
950.64	0.33447136	0.33079285	
950.84	0.33482913	0.33083393	
951.04	0.33436131	0.33087499	
951.24	0.33464479	0.33091603	
951.44	0.33454694	0.33095706	
951.64	0.33512583	0.33099808	
951.84	0.33459664	0.33103907	
952.04	0.33486636	0.33108006	
952.24	0.33511953	0.33112102	
952.44	0.33513326	0.33116197	
952.64	0.33550575	0.33120291	
952.84	0.33583593	0.33124383	
953.04	0.33568017	0.33128473	
953.24	0.33562008	0.33132562	
953.44	0.33541059	0.33136649	
953.64	0.33528545	0.33140735	
953.84	0.33462348	0.33144819	
954.04	0.3343021	0.33148901	
954.24	0.33386092	0.33152982	
954.44	0.33393357	0.33157061	
954.64	0.33374375	0.33161139	
954.84	0.33289004	0.33165215	
955.04	0.33309488	0.3316929	
955.24	0.33345093	0.33173363	
955.44	0.33349841	0.33177435	
955.64	0.33419399	0.33181505	
955.84	0.33425609	0.33185573	
956.04	0.33469767	0.3318964	
956.24	0.33478397	0.33193706	
956.44	0.33536451	0.3319777	
956.64	0.33607216	0.33201832	
956.84	0.33624272	0.33205893	
957.04	0.33664742	0.33209952	
957.24	0.3367143	0.3321401	
957.44	0.33709131	0.33218066	
957.64	0.33752466	0.33222121	
957.84	0.33761227	0.33226174	
958.04	0.33784128	0.33230226	
958.24	0.3373862	0.33234276	
958.44	0.33712563	0.33238325	
958.64	0.33670539	0.33242372	
958.84	0.33647689	0.33246418	
959.04	0.33644902	0.33250462	
959.24	0.33603959	0.33254505	
959.44	0.33604172	0.33258546	
959.64	0.33610819	0.33262586	
959.84	0.33636771	0.33266624	
960.04	0.33634306	0.33270661	
960.24	0.33616486	0.33274696	
960.44	0.33685648	0.3327873	
960.64	0.33678877	0.33282762	
960.84	0.33699555	0.33286793	
961.04	0.33733683	0.33290822	
961.24	0.3373589	0.3329485	
961.44	0.33809596	0.33298876	
961.64	0.33853116	0.33302901	
961.84	0.3383385	0.33306924	
962.04	0.33813108	0.33310946	
962.24	0.33821459	0.33314967	
962.44	0.33865592	0.33318986	
962.64	0.33873869	0.33323003	
962.84	0.33844868	0.33327019	
963.04	0.33782733	0.33331034	
963.24	0.33754913	0.33335047	
963.44	0.33749023	0.33339058	
963.64	0.33739407	0.33343069	
963.84	0.3376035	0.33347077	
964.04	0.33750777	0.33351085	
964.24	0.33723123	0.33355091	
964.44	0.33776822	0.33359095	
964.64	0.33762765	0.33363098	
964.84	0.33786606	0.33367099	
965.04	0.33828632	0.33371099	
965.24	0.33886761	0.33375098	
965.44	0.3387241	0.33379095	
965.64	0.33890951	0.33383091	
965.84	0.33891255	0.33387085	
966.04	0.33850677	0.33391078	
966.24	0.33889037	0.3339507	
966.44	0.33879394	0.3339906	
966.64	0.3379155	0.33403048	
966.84	0.33767077	0.33407035	
967.04	0.33737573	0.33411021	
967.24	0.33713593	0.33415005	
967.44	0.33671357	0.33418988	
967.64	0.33656715	0.3342297	
967.84	0.33635732	0.3342695	
968.04	0.3364306	0.33430928	
968.24	0.33655451	0.33434906	
968.44	0.33647198	0.33438882	
968.64	0.33630048	0.33442856	
968.84	0.33615109	0.33446829	
969.04	0.33681146	0.33450801	
969.24	0.33676462	0.33454771	
969.44	0.33659191	0.3345874	
969.64	0.33686697	0.33462707	
969.84	0.33716493	0.33466673	
970.04	0.33713955	0.33470637	
970.24	0.337789	0.33474601	
970.44	0.33795667	0.33478562	
970.64	0.33745223	0.33482523	
970.84	0.33828415	0.33486482	
971.04	0.33835671	0.3349044	
971.24	0.33859454	0.33494396	
971.44	0.33908604	0.33498351	
971.64	0.33925825	0.33502304	
971.84	0.3393882	0.33506256	
972.04	0.33974307	0.33510207	
972.24	0.34010177	0.33514156	
972.44	0.3395373	0.33518104	
972.64	0.339306	0.33522051	
972.84	0.33924593	0.33525996	
973.04	0.33949919	0.3352994	
973.24	0.33908073	0.33533882	
973.44	0.33918314	0.33537823	
973.64	0.33913654	0.33541763	
973.84	0.33911885	0.33545701	
974.04	0.33896406	0.33549638	
974.24	0.33876722	0.33553574	
974.44	0.33818801	0.33557508	
974.64	0.33786408	0.33561441	
974.84	0.33819846	0.33565373	
975.04	0.33805595	0.33569303	
975.24	0.33864283	0.33573232	
975.44	0.33892248	0.33577159	
975.64	0.33847525	0.33581085	
975.84	0.33914112	0.3358501	
976.04	0.3397184	0.33588933	
976.24	0.33986545	0.33592855	
976.44	0.33920012	0.33596776	
976.64	0.33860694	0.33600695	
976.84	0.33855713	0.33604613	
977.04	0.33835647	0.3360853	
977.24	0.33810104	0.33612445	
977.44	0.33844446	0.33616359	
977.64	0.33802743	0.33620272	
977.84	0.33805295	0.33624183	
978.04	0.33845182	0.33628093	
978.24	0.33817284	0.33632002	
978.44	0.33855221	0.33635909	
978.64	0.33903279	0.33639815	
978.84	0.33941226	0.3364372	
979.04	0.33927815	0.33647623	
979.24	0.34000366	0.33651525	
979.44	0.3402298	0.33655426	
979.64	0.34054249	0.33659325	
979.84	0.34154884	0.33663223	
980.04	0.3415714	0.3366712	
980.24	0.34154599	0.33671015	
980.44	0.34153895	0.33674909	
980.64	0.34132019	0.33678802	
980.84	0.34162214	0.33682693	
981.04	0.34161322	0.33686583	
981.24	0.34159114	0.33690472	
981.44	0.3416958	0.3369436	
981.64	0.34150457	0.33698246	
981.84	0.3414047	0.33702131	
