Conc1	6.25E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0419578525363573	
Error Kobs	0.000211214009588218	
Koff	0.00387151646021527	
Error Koff	2.01705705417089E-05	
Time1	Data1	Fit1	
2253.01	0.34882901	0.34865023	
2253.21	0.34891323	0.34863747	
2253.41	0.34901091	0.34862471	
2253.61	0.3491611	0.34861196	
2253.81	0.34834517	0.34859923	
2254.01	0.34813547	0.3485865	
2254.21	0.34825506	0.34857378	
2254.41	0.34760482	0.34856107	
2254.61	0.34763681	0.34854838	
2254.81	0.34779563	0.34853569	
2255.01	0.34799996	0.34852301	
2255.21	0.34850129	0.34851034	
2255.41	0.34889203	0.34849768	
2255.61	0.34921385	0.34848503	
2255.81	0.34925514	0.3484724	
2256.01	0.34884547	0.34845977	
2256.21	0.34889803	0.34844715	
2256.41	0.34910889	0.34843454	
2256.61	0.34895248	0.34842194	
2256.81	0.34909592	0.34840935	
2257.01	0.3491611	0.34839677	
2257.21	0.34933583	0.3483842	
2257.41	0.34922549	0.34837164	
2257.61	0.34916741	0.34835908	
2257.81	0.3491224	0.34834654	
2258.01	0.34928009	0.34833401	
2258.21	0.34910833	0.34832149	
2258.41	0.34867482	0.34830898	
2258.61	0.34875141	0.34829647	
2258.81	0.34908229	0.34828398	
2259.01	0.34945397	0.3482715	
2259.21	0.34947176	0.34825903	
2259.41	0.34974612	0.34824656	
2259.61	0.34959689	0.34823411	
2259.81	0.34967062	0.34822166	
2260.01	0.34938547	0.34820923	
2260.21	0.34949466	0.3481968	
2260.41	0.34948872	0.34818439	
2260.61	0.34925341	0.34817198	
2260.81	0.34937528	0.34815958	
2261.01	0.34933385	0.3481472	
2261.21	0.3494145	0.34813482	
2261.41	0.34905301	0.34812245	
2261.61	0.34895795	0.34811009	
2261.81	0.34883777	0.34809774	
2262.01	0.34839969	0.34808541	
2262.21	0.3477471	0.34807308	
2262.41	0.34798868	0.34806076	
2262.61	0.34815934	0.34804845	
2262.81	0.34820694	0.34803614	
2263.01	0.34839945	0.34802385	
2263.21	0.34852135	0.34801157	
2263.41	0.34928338	0.3479993	
2263.61	0.34972927	0.34798704	
2263.81	0.34979754	0.34797478	
2264.01	0.34975439	0.34796254	
2264.21	0.34993988	0.3479503	
2264.41	0.34991311	0.34793808	
2264.61	0.35004822	0.34792586	
2264.81	0.35013655	0.34791366	
2265.01	0.34984374	0.34790146	
2265.21	0.3497862	0.34788927	
2265.41	0.34934946	0.3478771	
2265.61	0.34911523	0.34786493	
2265.81	0.34909239	0.34785277	
2266.01	0.34912742	0.34784062	
2266.21	0.34891877	0.34782848	
2266.41	0.34942652	0.34781635	
2266.61	0.3490251	0.34780423	
2266.81	0.34911601	0.34779212	
2267.01	0.34961813	0.34778001	
2267.21	0.35019935	0.34776792	
2267.41	0.35074599	0.34775584	
2267.61	0.35092049	0.34774376	
2267.81	0.35033516	0.3477317	
2268.01	0.35002388	0.34771964	
2268.21	0.34955287	0.34770759	
2268.41	0.34900302	0.34769556	
2268.61	0.34922225	0.34768353	
2268.81	0.34936273	0.34767151	
2269.01	0.34925938	0.3476595	
2269.21	0.34951851	0.3476475	
2269.41	0.34903622	0.34763551	
2269.61	0.34898676	0.34762353	
2269.81	0.34967255	0.34761156	
2270.01	0.34945883	0.34759959	
2270.21	0.34963112	0.34758764	
2270.41	0.34977628	0.3475757	
2270.61	0.34976898	0.34756376	
2270.81	0.34979817	0.34755184	
2271.01	0.34978003	0.34753992	
2271.21	0.3498572	0.34752801	
2271.41	0.349253	0.34751611	
2271.61	0.34843943	0.34750423	
2271.81	0.34801061	0.34749235	
2272.01	0.34774731	0.34748047	
2272.21	0.34738629	0.34746861	
2272.41	0.34744469	0.34745676	
2272.61	0.34817812	0.34744492	
2272.81	0.34840844	0.34743308	
2273.01	0.34794974	0.34742126	
2273.21	0.34803012	0.34740944	
2273.41	0.34817286	0.34739764	
2273.61	0.34847022	0.34738584	
2273.81	0.34886298	0.34737405	
2274.01	0.34886587	0.34736227	
2274.21	0.34932025	0.3473505	
2274.41	0.34942463	0.34733874	
2274.61	0.34993045	0.34732699	
2274.81	0.349364	0.34731525	
2275.01	0.34919292	0.34730352	
2275.21	0.34888717	0.34729179	
2275.41	0.34800485	0.34728008	
2275.61	0.34759395	0.34726837	
2275.81	0.3474722	0.34725667	
2276.01	0.34770562	0.34724498	
2276.21	0.3472214	0.34723331	
2276.41	0.34715632	0.34722164	
2276.61	0.34702705	0.34720997	
2276.81	0.34707259	0.34719832	
2277.01	0.34714164	0.34718668	
2277.21	0.34801203	0.34717505	
2277.41	0.34881628	0.34716342	
2277.61	0.3491253	0.3471518	
2277.81	0.34972523	0.3471402	
2278.01	0.35008814	0.3471286	
2278.21	0.35003151	0.34711701	
2278.41	0.35088908	0.34710543	
2278.61	0.35130068	0.34709386	
2278.81	0.35097795	0.3470823	
2279.01	0.35111041	0.34707074	
2279.21	0.35090616	0.3470592	
2279.41	0.35055148	0.34704767	
2279.61	0.34997969	0.34703614	
2279.81	0.34984079	0.34702462	
2280.01	0.34921031	0.34701311	
2280.21	0.34816707	0.34700161	
2280.41	0.34762196	0.34699012	
2280.61	0.34735588	0.34697864	
2280.81	0.34746474	0.34696717	
2281.01	0.34773588	0.3469557	
2281.21	0.34802888	0.34694425	
2281.41	0.34799556	0.3469328	
2281.61	0.34787012	0.34692137	
2281.81	0.34750868	0.34690994	
2282.01	0.34766757	0.34689852	
2282.21	0.34739717	0.34688711	
2282.41	0.34809037	0.3468757	
2282.61	0.34818754	0.34686431	
2282.81	0.34871964	0.34685293	
2283.01	0.34894044	0.34684155	
2283.21	0.34897102	0.34683018	
2283.41	0.34890288	0.34681883	
2283.61	0.34884625	0.34680748	
2283.81	0.34918259	0.34679614	
2284.01	0.3485624	0.3467848	
2284.21	0.34873388	0.34677348	
2284.41	0.34887472	0.34676217	
2284.61	0.34904165	0.34675086	
2284.81	0.34927066	0.34673957	
2285.01	0.34955067	0.34672828	
2285.21	0.34948413	0.346717	
2285.41	0.34914956	0.34670573	
2285.61	0.34877361	0.34669447	
2285.81	0.34794225	0.34668321	
2286.01	0.34812581	0.34667197	
2286.21	0.34773262	0.34666073	
2286.41	0.34768644	0.34664951	
2286.61	0.34749347	0.34663829	
2286.81	0.34751304	0.34662708	
2287.01	0.34716628	0.34661588	
2287.21	0.34683293	0.34660469	
2287.41	0.34656788	0.3465935	
2287.61	0.34664759	0.34658233	
2287.81	0.34676258	0.34657116	
2288.01	0.34639652	0.34656	
2288.21	0.34683191	0.34654886	
2288.41	0.34692645	0.34653772	
2288.61	0.34699183	0.34652658	
2288.81	0.34688947	0.34651546	
2289.01	0.34687762	0.34650435	
2289.21	0.34677781	0.34649324	
2289.41	0.34639922	0.34648214	
2289.61	0.34653556	0.34647105	
2289.81	0.34669587	0.34645997	
2290.01	0.34673172	0.3464489	
2290.21	0.34696241	0.34643784	
2290.41	0.34715674	0.34642679	
2290.61	0.34684468	0.34641574	
2290.81	0.34666433	0.3464047	
2291.01	0.3468737	0.34639367	
2291.21	0.34699952	0.34638265	
2291.41	0.34726718	0.34637164	
2291.61	0.34749335	0.34636064	
2291.81	0.34761963	0.34634964	
2292.01	0.34754001	0.34633866	
2292.21	0.34718553	0.34632768	
2292.41	0.34658402	0.34631671	
2292.61	0.34627751	0.34630575	
2292.81	0.34605366	0.3462948	
2293.01	0.34663863	0.34628386	
2293.21	0.34654713	0.34627292	
2293.41	0.34651104	0.34626199	
2293.61	0.34694655	0.34625108	
2293.81	0.34693148	0.34624017	
2294.01	0.34662078	0.34622926	
2294.21	0.34723795	0.34621837	
2294.41	0.34711777	0.34620749	
2294.61	0.34653922	0.34619661	
2294.81	0.34703317	0.34618574	
2295.01	0.34778773	0.34617488	
2295.21	0.34815601	0.34616403	
2295.41	0.34839959	0.34615319	
2295.61	0.34831179	0.34614236	
2295.81	0.34808413	0.34613153	
2296.01	0.34775152	0.34612071	
2296.21	0.34742954	0.34610991	
2296.41	0.34743628	0.34609911	
2296.61	0.3470804	0.34608831	
2296.81	0.34682544	0.34607753	
2297.01	0.34671372	0.34606675	
2297.21	0.34615578	0.34605599	
2297.41	0.34587634	0.34604523	
2297.61	0.34592333	0.34603448	
2297.81	0.34592531	0.34602374	
2298.01	0.34583046	0.346013	
2298.21	0.34610001	0.34600228	
2298.41	0.34591897	0.34599156	
2298.61	0.3455616	0.34598085	
2298.81	0.34606797	0.34597015	
2299.01	0.34623802	0.34595946	
2299.21	0.34629242	0.34594877	
2299.41	0.3462157	0.3459381	
2299.61	0.34638877	0.34592743	
2299.81	0.34668852	0.34591677	
2300.01	0.34696181	0.34590612	
2300.21	0.34720387	0.34589548	
2300.41	0.34670721	0.34588484	
2300.61	0.3464061	0.34587422	
2300.81	0.34663834	0.3458636	
2301.01	0.34711569	0.34585299	
2301.21	0.34717848	0.34584239	
2301.41	0.34757363	0.34583179	
2301.61	0.34793776	0.34582121	
2301.81	0.34813324	0.34581063	
2302.01	0.34831991	0.34580006	
2302.21	0.34807659	0.3457895	
2302.41	0.34832384	0.34577895	
2302.61	0.34818665	0.3457684	
2302.81	0.34853698	0.34575787	
2303.01	0.34849567	0.34574734	
2303.21	0.3486873	0.34573682	
2303.41	0.34840887	0.34572631	
2303.61	0.34834073	0.3457158	
2303.81	0.34848715	0.34570531	
2304.01	0.34818764	0.34569482	
2304.21	0.34785598	0.34568434	
2304.41	0.34720861	0.34567387	
2304.61	0.34730973	0.34566341	
2304.81	0.34770589	0.34565295	
2305.01	0.34746685	0.34564251	
2305.21	0.3470352	0.34563207	
2305.41	0.3471483	0.34562164	
2305.61	0.34689682	0.34561121	
2305.81	0.3468462	0.3456008	
2306.01	0.34653768	0.34559039	
2306.21	0.34662991	0.34558	
2306.41	0.34684785	0.34556961	
2306.61	0.34635825	0.34555922	
2306.81	0.34617201	0.34554885	
2307.01	0.34609136	0.34553848	
2307.21	0.34559483	0.34552812	
2307.41	0.34467218	0.34551777	
2307.61	0.34473619	0.34550743	
2307.81	0.3447879	0.3454971	
2308.01	0.34473622	0.34548677	
2308.21	0.34495118	0.34547645	
2308.41	0.3447069	0.34546614	
2308.61	0.34525929	0.34545584	
2308.81	0.3458538	0.34544555	
2309.01	0.3456675	0.34543526	
2309.21	0.34610251	0.34542498	
2309.41	0.34651725	0.34541471	
2309.61	0.34709985	0.34540445	
2309.81	0.34712142	0.34539419	
2310.01	0.34754144	0.34538395	
2310.21	0.34818009	0.34537371	
2310.41	0.34766828	0.34536348	
2310.61	0.3474838	0.34535326	
2310.81	0.34717913	0.34534304	
2311.01	0.34742839	0.34533283	
2311.21	0.34680407	0.34532264	
2311.41	0.34661019	0.34531244	
2311.61	0.34696647	0.34530226	
2311.81	0.34654081	0.34529209	
2312.01	0.34670012	0.34528192	
2312.21	0.34625432	0.34527176	
2312.41	0.34541859	0.34526161	
2312.61	0.34508007	0.34525146	
2312.81	0.34445281	0.34524133	
2313.01	0.34395175	0.3452312	
2313.21	0.3436987	0.34522108	
2313.41	0.34347051	0.34521097	
2313.61	0.34367766	0.34520086	
2313.81	0.34364054	0.34519076	
2314.01	0.34405888	0.34518067	
2314.21	0.34395516	0.34517059	
2314.41	0.34385883	0.34516052	
2314.61	0.34408997	0.34515045	
2314.81	0.34467529	0.3451404	
2315.01	0.34562429	0.34513035	
2315.21	0.3454503	0.3451203	
2315.41	0.34622815	0.34511027	
2315.61	0.34663747	0.34510024	
2315.81	0.34651524	0.34509022	
2316.01	0.34657156	0.34508021	
2316.21	0.34593831	0.34507021	
2316.41	0.3454268	0.34506021	
2316.61	0.34548199	0.34505023	
2316.81	0.34554992	0.34504024	
2317.01	0.34564037	0.34503027	
2317.21	0.34559505	0.34502031	
2317.41	0.34608115	0.34501035	
2317.61	0.34621352	0.3450004	
2317.81	0.34631355	0.34499046	
2318.01	0.34585538	0.34498052	
2318.21	0.34546002	0.3449706	
2318.41	0.34563438	0.34496068	
2318.61	0.34549706	0.34495077	
2318.81	0.34563415	0.34494087	
2319.01	0.34535249	0.34493097	
2319.21	0.34511218	0.34492108	
2319.41	0.34540089	0.3449112	
2319.61	0.34509464	0.34490133	
2319.81	0.34462242	0.34489146	
2320.01	0.34431593	0.34488161	
2320.21	0.34386894	0.34487176	
2320.41	0.34398079	0.34486191	
2320.61	0.34460179	0.34485208	
2320.81	0.34520072	0.34484225	
2321.01	0.34539323	0.34483243	
2321.21	0.34526588	0.34482262	
2321.41	0.34516222	0.34481282	
2321.61	0.3445177	0.34480302	
2321.81	0.34449078	0.34479323	
2322.01	0.34412331	0.34478345	
2322.21	0.34362281	0.34477368	
2322.41	0.34381161	0.34476391	
2322.61	0.34368898	0.34475415	
2322.81	0.34390711	0.3447444	
2323.01	0.34382045	0.34473466	
2323.21	0.34396003	0.34472492	
2323.41	0.34416147	0.34471519	
2323.61	0.34416227	0.34470547	
2323.81	0.34450075	0.34469576	
2324.01	0.34449214	0.34468605	
2324.21	0.3445047	0.34467635	
2324.41	0.34506708	0.34466666	
2324.61	0.34524806	0.34465698	
2324.81	0.34571304	0.3446473	
2325.01	0.34572363	0.34463764	
2325.21	0.34563421	0.34462797	
2325.41	0.34587552	0.34461832	
2325.61	0.34592013	0.34460867	
2325.81	0.34656402	0.34459904	
2326.01	0.34616352	0.34458941	
2326.21	0.34586452	0.34457978	
2326.41	0.34630648	0.34457017	
2326.61	0.34647921	0.34456056	
2326.81	0.34630997	0.34455096	
2327.01	0.34588381	0.34454136	
2327.21	0.34555199	0.34453177	
2327.41	0.34471499	0.3445222	
2327.61	0.3443362	0.34451262	
2327.81	0.34368684	0.34450306	
2328.01	0.34306507	0.3444935	
2328.21	0.34273605	0.34448395	
2328.41	0.34244894	0.34447441	
2328.61	0.34207457	0.34446488	
2328.81	0.34260425	0.34445535	
2329.01	0.3427543	0.34444583	
2329.21	0.34287285	0.34443632	
2329.41	0.34316444	0.34442681	
2329.61	0.34378778	0.34441731	
2329.81	0.34439562	0.34440782	
2330.01	0.34405175	0.34439834	
2330.21	0.34490342	0.34438887	
2330.41	0.34527695	0.3443794	
2330.61	0.34569419	0.34436994	
2330.81	0.3460912	0.34436048	
2331.01	0.34672527	0.34435104	
2331.21	0.34637158	0.3443416	
2331.41	0.34606506	0.34433216	
2331.61	0.34643565	0.34432274	
2331.81	0.34597164	0.34431332	
2332.01	0.34583459	0.34430391	
2332.21	0.34511398	0.34429451	
2332.41	0.34475306	0.34428512	
2332.61	0.34460492	0.34427573	
2332.81	0.34474081	0.34426635	
2333.01	0.34413623	0.34425697	
2333.21	0.34420222	0.34424761	
2333.41	0.34395002	0.34423825	
2333.61	0.34352033	0.3442289	
2333.81	0.34280194	0.34421955	
2334.01	0.34256356	0.34421021	
2334.21	0.34321788	0.34420088	
2334.41	0.34316126	0.34419156	
2334.61	0.34358094	0.34418224	
2334.81	0.34392589	0.34417294	
2335.01	0.34462752	0.34416363	
2335.21	0.34479577	0.34415434	
2335.41	0.34485464	0.34414505	
2335.61	0.34492559	0.34413577	
2335.81	0.34483576	0.3441265	
2336.01	0.34502474	0.34411724	
2336.21	0.34508945	0.34410798	
2336.41	0.34554091	0.34409873	
2336.61	0.34514763	0.34408948	
2336.81	0.34478911	0.34408025	
2337.01	0.34419883	0.34407102	
2337.21	0.34366194	0.34406179	
2337.41	0.34276508	0.34405258	
2337.61	0.34234729	0.34404337	
2337.81	0.34260289	0.34403417	
2338.01	0.34256213	0.34402498	
2338.21	0.34266561	0.34401579	
2338.41	0.3428543	0.34400661	
2338.61	0.34308422	0.34399744	
2338.81	0.34352049	0.34398827	
2339.01	0.34412052	0.34397911	
2339.21	0.34429814	0.34396996	
2339.41	0.3443208	0.34396082	
2339.61	0.34511403	0.34395168	
2339.81	0.34556438	0.34394255	
2340.01	0.34578601	0.34393343	
2340.21	0.3459864	0.34392431	
2340.41	0.34613121	0.3439152	
2340.61	0.34560205	0.3439061	
2340.81	0.3455249	0.34389701	
2341.01	0.34516026	0.34388792	
2341.21	0.34506376	0.34387884	
2341.41	0.34524736	0.34386976	
2341.61	0.34531202	0.3438607	
2341.81	0.34571031	0.34385164	
2342.01	0.34545668	0.34384259	
2342.21	0.34555671	0.34383354	
2342.41	0.34576525	0.3438245	
2342.61	0.34575335	0.34381547	
2342.81	0.34580262	0.34380645	
2343.01	0.34549984	0.34379743	
2343.21	0.34548452	0.34378842	
2343.41	0.34538136	0.34377941	
2343.61	0.34521075	0.34377042	
2343.81	0.34471442	0.34376143	
2344.01	0.34460445	0.34375244	
2344.21	0.34474981	0.34374347	
2344.41	0.34439614	0.3437345	
2344.61	0.34395398	0.34372554	
2344.81	0.34393964	0.34371658	
2345.01	0.34399038	0.34370763	
2345.21	0.3439154	0.34369869	
2345.41	0.34389428	0.34368976	
2345.61	0.34373594	0.34368083	
2345.81	0.34406771	0.34367191	
2346.01	0.34376504	0.343663	
2346.21	0.34364295	0.34365409	
2346.41	0.3438626	0.34364519	
2346.61	0.3436009	0.3436363	
2346.81	0.34319979	0.34362741	
2347.01	0.34298206	0.34361853	
2347.21	0.34316332	0.34360966	
2347.41	0.34325923	0.3436008	
2347.61	0.3436445	0.34359194	
2347.81	0.34364821	0.34358309	
2348.01	0.34382311	0.34357424	
2348.21	0.34367895	0.3435654	
2348.41	0.343764	0.34355657	
2348.61	0.34394826	0.34354775	
2348.81	0.34435627	0.34353893	
2349.01	0.34440569	0.34353012	
2349.21	0.34416914	0.34352132	
2349.41	0.34451477	0.34351252	
2349.61	0.34422427	0.34350373	
2349.81	0.34433179	0.34349495	
2350.01	0.34376954	0.34348617	
2350.21	0.34339812	0.3434774	
2350.41	0.34330679	0.34346864	
2350.61	0.34238415	0.34345988	
2350.81	0.34212383	0.34345113	
2351.01	0.34247115	0.34344239	
2351.21	0.34254675	0.34343365	
2351.41	0.34248334	0.34342492	
2351.61	0.34258591	0.3434162	
2351.81	0.34235693	0.34340749	
2352.01	0.34217602	0.34339878	
2352.21	0.34218799	0.34339008	
2352.41	0.34306002	0.34338138	
2352.61	0.34322242	0.34337269	
2352.81	0.34333299	0.34336401	
2353.01	0.34317171	0.34335534	
2353.21	0.34375044	0.34334667	
2353.41	0.34399427	0.343338	
2353.61	0.34404496	0.34332935	
2353.81	0.34406454	0.3433207	
2354.01	0.34342578	0.34331206	
2354.21	0.34344954	0.34330342	
2354.41	0.34333428	0.3432948	
2354.61	0.34312186	0.34328617	
2354.81	0.34317001	0.34327756	
2355.01	0.34304689	0.34326895	
2355.21	0.34248624	0.34326035	
2355.41	0.34246193	0.34325176	
2355.61	0.34268202	0.34324317	
2355.81	0.34229293	0.34323459	
2356.01	0.3427299	0.34322601	
2356.21	0.34327566	0.34321744	
2356.41	0.34383034	0.34320888	
2356.61	0.34357323	0.34320033	
2356.81	0.34377617	0.34319178	
2357.01	0.34394287	0.34318323	
2357.21	0.34434236	0.3431747	
2357.41	0.34375336	0.34316617	
2357.61	0.34370833	0.34315765	
2357.81	0.34316034	0.34314913	
2358.01	0.34291668	0.34314062	
2358.21	0.34373122	0.34313212	
2358.41	0.34359676	0.34312363	
2358.61	0.34394431	0.34311514	
2358.81	0.34328956	0.34310666	
2359.01	0.34298528	0.34309818	
2359.21	0.34296312	0.34308971	
2359.41	0.34310367	0.34308125	
2359.61	0.34325454	0.34307279	
2359.81	0.34271147	0.34306434	
2360.01	0.34348393	0.3430559	
2360.21	0.34326711	0.34304746	
2360.41	0.34327524	0.34303903	
2360.61	0.34340429	0.34303061	
2360.81	0.34335558	0.34302219	
2361.01	0.34317127	0.34301378	
2361.21	0.34281891	0.34300538	
2361.41	0.34286898	0.34299698	
2361.61	0.3433555	0.34298859	
2361.81	0.34316875	0.3429802	
2362.01	0.34343586	0.34297182	
2362.21	0.34380817	0.34296345	
2362.41	0.343306	0.34295509	
2362.61	0.3438497	0.34294673	
2362.81	0.34358257	0.34293838	
2363.01	0.34374085	0.34293003	
2363.21	0.34345008	0.34292169	
2363.41	0.34331949	0.34291336	
2363.61	0.34298381	0.34290503	
2363.81	0.34224323	0.34289671	
2364.01	0.34215706	0.3428884	
2364.21	0.34204329	0.34288009	
2364.41	0.34166816	0.34287179	
2364.61	0.34158775	0.3428635	
2364.81	0.34164983	0.34285521	
2365.01	0.34188254	0.34284693	
2365.21	0.34235054	0.34283865	
2365.41	0.34316743	0.34283038	
2365.61	0.34342935	0.34282212	
2365.81	0.34321578	0.34281387	
2366.01	0.34344035	0.34280562	
2366.21	0.34369447	0.34279737	
2366.41	0.34383776	0.34278914	
2366.61	0.34399694	0.34278091	
2366.81	0.34404469	0.34277268	
2367.01	0.34404124	0.34276447	
2367.21	0.34384063	0.34275625	
2367.41	0.3438446	0.34274805	
2367.61	0.3430291	0.34273985	
2367.81	0.34270615	0.34273166	
2368.01	0.34245906	0.34272347	
2368.21	0.3427013	0.34271529	
2368.41	0.34203618	0.34270712	
2368.61	0.34191881	0.34269895	
2368.81	0.34198809	0.34269079	
2369.01	0.34203639	0.34268264	
2369.21	0.34248626	0.34267449	
2369.41	0.34253181	0.34266635	
2369.61	0.34223303	0.34265822	
2369.81	0.34200324	0.34265009	
2370.01	0.34172404	0.34264196	
2370.21	0.34159519	0.34263385	
2370.41	0.34172144	0.34262574	
2370.61	0.3417647	0.34261763	
2370.81	0.3422545	0.34260954	
2371.01	0.34224042	0.34260145	
2371.21	0.34256022	0.34259336	
2371.41	0.34252132	0.34258528	
2371.61	0.34197857	0.34257721	
2371.81	0.34226547	0.34256914	
2372.01	0.34256482	0.34256108	
2372.21	0.342695	0.34255303	
2372.41	0.34260271	0.34254498	
2372.61	0.34254956	0.34253694	
2372.81	0.34270654	0.34252891	
2373.01	0.34235189	0.34252088	
2373.21	0.34262405	0.34251285	
2373.41	0.34252231	0.34250484	
2373.61	0.34263012	0.34249683	
2373.81	0.34300047	0.34248882	
2374.01	0.34315771	0.34248083	
2374.21	0.34347951	0.34247283	
2374.41	0.3437162	0.34246485	
2374.61	0.34332221	0.34245687	
2374.81	0.34378896	0.3424489	
2375.01	0.3440722	0.34244093	
2375.21	0.34403067	0.34243297	
2375.41	0.34369036	0.34242501	
2375.61	0.34311422	0.34241707	
2375.81	0.3435401	0.34240912	
2376.01	0.34340589	0.34240119	
2376.21	0.34322721	0.34239326	
2376.41	0.34311313	0.34238533	
2376.61	0.34299487	0.34237742	
2376.81	0.34275332	0.34236951	
2377.01	0.34203513	0.3423616	
2377.21	0.34215644	0.3423537	
2377.41	0.34214924	0.34234581	
2377.61	0.34235973	0.34233792	
2377.81	0.34228108	0.34233004	
2378.01	0.3417423	0.34232216	
2378.21	0.34168002	0.3423143	
2378.41	0.34172337	0.34230643	
2378.61	0.34191821	0.34229858	
2378.81	0.34235668	0.34229073	
2379.01	0.34238259	0.34228288	
2379.21	0.34227766	0.34227504	
2379.41	0.34239833	0.34226721	
2379.61	0.34258672	0.34225938	
2379.81	0.34294269	0.34225156	
2380.01	0.34303752	0.34224375	
2380.21	0.34337035	0.34223594	
2380.41	0.34335603	0.34222814	
2380.61	0.34369105	0.34222034	
2380.81	0.3432898	0.34221255	
2381.01	0.34296635	0.34220477	
2381.21	0.34297142	0.34219699	
2381.41	0.34315654	0.34218922	
2381.61	0.34307602	0.34218145	
2381.81	0.34295229	0.34217369	
2382.01	0.34279854	0.34216594	
2382.21	0.34265578	0.34215819	
2382.41	0.34241501	0.34215045	
2382.61	0.34243332	0.34214272	
2382.81	0.34221043	0.34213499	
2383.01	0.34243966	0.34212726	
2383.21	0.34260478	0.34211954	
2383.41	0.34228474	0.34211183	
2383.61	0.34236241	0.34210413	
2383.81	0.34255222	0.34209643	
2384.01	0.34265164	0.34208873	
2384.21	0.34280326	0.34208104	
2384.41	0.342919	0.34207336	
2384.61	0.34291675	0.34206569	
2384.81	0.34270134	0.34205801	
2385.01	0.34268627	0.34205035	
2385.21	0.34281042	0.34204269	
2385.41	0.34311769	0.34203504	
2385.61	0.34330824	0.34202739	
2385.81	0.34371014	0.34201975	
2386.01	0.34387771	0.34201212	
2386.21	0.34371126	0.34200449	
2386.41	0.34352248	0.34199687	
2386.61	0.3436643	0.34198925	
2386.81	0.34383634	0.34198164	
2387.01	0.34418658	0.34197403	
2387.21	0.34421076	0.34196643	
2387.41	0.34344134	0.34195884	
2387.61	0.34362626	0.34195125	
2387.81	0.34361562	0.34194367	
2388.01	0.34280556	0.34193609	
2388.21	0.34299399	0.34192852	
2388.41	0.34254671	0.34192096	
2388.61	0.34258124	0.3419134	
2388.81	0.34230406	0.34190585	
2389.01	0.34238128	0.3418983	
2389.21	0.34245657	0.34189076	
2389.41	0.3425838	0.34188323	
2389.61	0.34309308	0.3418757	
2389.81	0.34375562	0.34186818	
2390.01	0.3438827	0.34186066	
2390.21	0.34353158	0.34185315	
2390.41	0.3431372	0.34184564	
2390.61	0.34319188	0.34183814	
2390.81	0.34341467	0.34183065	
2391.01	0.34350118	0.34182316	
2391.21	0.34370429	0.34181568	
2391.41	0.34354757	0.3418082	
2391.61	0.34385634	0.34180073	
2391.81	0.34356975	0.34179326	
2392.01	0.34268495	0.3417858	
2392.21	0.34289385	0.34177835	
2392.41	0.34295257	0.3417709	
2392.61	0.34338478	0.34176346	
2392.81	0.34281944	0.34175602	
2393.01	0.34243385	0.34174859	
2393.21	0.34226101	0.34174117	
2393.41	0.34236647	0.34173375	
2393.61	0.34204524	0.34172634	
2393.81	0.34194204	0.34171893	
2394.01	0.34124956	0.34171153	
2394.21	0.34052307	0.34170413	
2394.41	0.3400979	0.34169674	
2394.61	0.3403652	0.34168936	
2394.81	0.34059692	0.34168198	
2395.01	0.34086213	0.3416746	
2395.21	0.34130424	0.34166724	
2395.41	0.3413149	0.34165987	
2395.61	0.34148041	0.34165252	
2395.81	0.341065	0.34164517	
2396.01	0.34061994	0.34163782	
2396.21	0.34080167	0.34163048	
2396.41	0.34129394	0.34162315	
2396.61	0.341637	0.34161582	
2396.81	0.3416377	0.3416085	
2397.01	0.34174639	0.34160118	
2397.21	0.34264924	0.34159387	
2397.41	0.34270377	0.34158657	
2397.61	0.34232157	0.34157927	
2397.81	0.34270875	0.34157197	
2398.01	0.34235903	0.34156469	
2398.21	0.34222416	0.3415574	
2398.41	0.34197763	0.34155013	
2398.61	0.34216945	0.34154286	
2398.81	0.34185239	0.34153559	
2399.01	0.34178458	0.34152833	
2399.21	0.34178887	0.34152108	
2399.41	0.34191098	0.34151383	
2399.61	0.34154999	0.34150658	
2399.81	0.34094332	0.34149935	
2400.01	0.3410288	0.34149211	
2400.21	0.34077852	0.34148489	
2400.41	0.3412949	0.34147767	
2400.61	0.34149857	0.34147045	
2400.81	0.34115401	0.34146324	
2401.01	0.34127704	0.34145604	
2401.21	0.34159581	0.34144884	
2401.41	0.34143747	0.34144165	
2401.61	0.34119569	0.34143446	
2401.81	0.34134924	0.34142728	
2402.01	0.34095206	0.3414201	
2402.21	0.34107249	0.34141293	
2402.41	0.34087336	0.34140577	
2402.61	0.34118012	0.34139861	
2402.81	0.34147348	0.34139145	
2403.01	0.34160723	0.34138431	
2403.21	0.3423542	0.34137716	
2403.41	0.3425113	0.34137003	
2403.61	0.34238776	0.34136289	
2403.81	0.34280275	0.34135577	
2404.01	0.34310363	0.34134865	
2404.21	0.34273444	0.34134153	
2404.41	0.3429093	0.34133442	
2404.61	0.34251442	0.34132732	
2404.81	0.34227424	0.34132022	
2405.01	0.34225708	0.34131312	
2405.21	0.3421923	0.34130604	
2405.41	0.3418996	0.34129895	
2405.61	0.34163463	0.34129188	
2405.81	0.34192394	0.34128481	
2406.01	0.34187404	0.34127774	
2406.21	0.34207181	0.34127068	
2406.41	0.34207656	0.34126363	
2406.61	0.34231682	0.34125658	
2406.81	0.34269332	0.34124953	
2407.01	0.34286012	0.34124249	
2407.21	0.34339906	0.34123546	
