Conc1	1E-06	
Start1	450.05	
Stop1	2549.85	
Kobs	0.493360676086967	
Error Kobs	0.0185312789844304	
Koff	0.0042004510851731	
Error Koff	2.84473623513557E-05	
Time1	Data1	Fit1	
1523.05	0.49709703	0.49265388	
1523.25	0.49722933	0.49265528	
1523.45	0.49767034	0.49265668	
1523.65	0.49742401	0.49265808	
1523.85	0.49778553	0.49265948	
1524.05	0.49786253	0.49266088	
1524.25	0.49807629	0.49266228	
1524.45	0.49812838	0.49266367	
1524.65	0.49823364	0.49266507	
1524.85	0.49824974	0.49266646	
1525.05	0.49853259	0.49266785	
1525.25	0.49853949	0.49266924	
1525.45	0.49845045	0.49267063	
1525.65	0.49774294	0.49267202	
1525.85	0.49769543	0.49267341	
1526.05	0.49720745	0.49267479	
1526.25	0.49707576	0.49267618	
1526.45	0.49720533	0.49267756	
1526.65	0.49726409	0.49267894	
1526.85	0.49779326	0.49268032	
1527.05	0.49829439	0.4926817	
1527.25	0.49834909	0.49268308	
1527.45	0.49822218	0.49268445	
1527.65	0.49814025	0.49268583	
1527.85	0.4988574	0.4926872	
1528.05	0.49867515	0.49268857	
1528.25	0.49809942	0.49268994	
1528.45	0.49786685	0.49269131	
1528.65	0.49750384	0.49269268	
1528.85	0.49725088	0.49269405	
1529.05	0.49741925	0.49269541	
1529.25	0.4972023	0.49269678	
1529.45	0.49685545	0.49269814	
1529.65	0.496457	0.4926995	
1529.85	0.49668868	0.49270086	
1530.05	0.49666468	0.49270222	
1530.25	0.49673967	0.49270358	
1530.45	0.49638666	0.49270494	
1530.65	0.49626514	0.49270629	
1530.85	0.49669272	0.49270764	
1531.05	0.49677257	0.492709	
1531.25	0.49695616	0.49271035	
1531.45	0.49691327	0.4927117	
1531.65	0.49696781	0.49271305	
1531.85	0.49710586	0.4927144	
1532.05	0.4968616	0.49271574	
1532.25	0.49647389	0.49271709	
1532.45	0.49681133	0.49271843	
1532.65	0.49675186	0.49271977	
1532.85	0.49680732	0.49272111	
1533.05	0.49726799	0.49272245	
1533.25	0.49741001	0.49272379	
1533.45	0.49752154	0.49272513	
1533.65	0.49755708	0.49272647	
1533.85	0.49772856	0.4927278	
1534.05	0.49808733	0.49272913	
1534.25	0.49752894	0.49273047	
1534.45	0.49697921	0.4927318	
1534.65	0.49727968	0.49273313	
1534.85	0.49745577	0.49273446	
1535.05	0.49774756	0.49273578	
1535.25	0.49768844	0.49273711	
1535.45	0.49751061	0.49273843	
1535.65	0.49740234	0.49273976	
1535.85	0.49767459	0.49274108	
1536.05	0.49794261	0.4927424	
1536.25	0.49831988	0.49274372	
1536.45	0.49865658	0.49274504	
1536.65	0.49829566	0.49274636	
1536.85	0.4982552	0.49274767	
1537.05	0.49857788	0.49274899	
1537.25	0.49860891	0.4927503	
1537.45	0.49883438	0.49275161	
1537.65	0.49949753	0.49275292	
1537.85	0.49959073	0.49275423	
1538.05	0.49978612	0.49275554	
1538.25	0.49956702	0.49275685	
1538.45	0.49973043	0.49275816	
1538.65	0.5005778	0.49275946	
1538.85	0.50072583	0.49276076	
1539.05	0.50066493	0.49276207	
1539.25	0.50048731	0.49276337	
1539.45	0.50068979	0.49276467	
1539.65	0.50118281	0.49276597	
1539.85	0.5015112	0.49276726	
1540.05	0.50146283	0.49276856	
1540.25	0.50141108	0.49276985	
1540.45	0.50060219	0.49277115	
1540.65	0.50065038	0.49277244	
1540.85	0.50050752	0.49277373	
1541.05	0.50056662	0.49277502	
1541.25	0.50030501	0.49277631	
1541.45	0.50010143	0.4927776	
1541.65	0.50036682	0.49277889	
1541.85	0.49991197	0.49278017	
1542.05	0.49982054	0.49278145	
1542.25	0.49987513	0.49278274	
1542.45	0.5001095	0.49278402	
1542.65	0.50026465	0.4927853	
1542.85	0.4998535	0.49278658	
1543.05	0.49947434	0.49278786	
1543.25	0.49963464	0.49278913	
1543.45	0.49985709	0.49279041	
1543.65	0.49985731	0.49279168	
1543.85	0.49971106	0.49279296	
1544.05	0.49919975	0.49279423	
1544.25	0.49939163	0.4927955	
1544.45	0.49899419	0.49279677	
1544.65	0.49931936	0.49279804	
1544.85	0.49892435	0.4927993	
1545.05	0.49894469	0.49280057	
1545.25	0.49863119	0.49280183	
1545.45	0.49848634	0.4928031	
1545.65	0.49865971	0.49280436	
1545.85	0.49837385	0.49280562	
1546.05	0.49836583	0.49280688	
1546.25	0.49857462	0.49280814	
1546.45	0.49845659	0.4928094	
1546.65	0.49797956	0.49281065	
1546.85	0.49778055	0.49281191	
1547.05	0.49737723	0.49281316	
1547.25	0.49675524	0.49281441	
1547.45	0.49642826	0.49281566	
1547.65	0.49646072	0.49281691	
1547.85	0.49677284	0.49281816	
1548.05	0.49687733	0.49281941	
1548.25	0.49675741	0.49282066	
1548.45	0.49703375	0.4928219	
1548.65	0.49741254	0.49282315	
1548.85	0.49797669	0.49282439	
1549.05	0.49822752	0.49282563	
1549.25	0.49822071	0.49282687	
1549.45	0.49877943	0.49282811	
1549.65	0.49903942	0.49282935	
1549.85	0.49962784	0.49283059	
1550.05	0.50002526	0.49283183	
1550.25	0.50017134	0.49283306	
1550.45	0.49970958	0.4928343	
1550.65	0.49958941	0.49283553	
1550.85	0.49921569	0.49283676	
1551.05	0.49894501	0.49283799	
1551.25	0.498387	0.49283922	
1551.45	0.49837432	0.49284045	
1551.65	0.49888419	0.49284167	
1551.85	0.49878601	0.4928429	
1552.05	0.49872209	0.49284412	
1552.25	0.49836311	0.49284535	
1552.45	0.49887944	0.49284657	
1552.65	0.49899174	0.49284779	
1552.85	0.49949561	0.49284901	
1553.05	0.49894171	0.49285023	
1553.25	0.49903255	0.49285145	
1553.45	0.50004743	0.49285266	
1553.65	0.50020922	0.49285388	
1553.85	0.50047116	0.49285509	
1554.05	0.50046426	0.4928563	
1554.25	0.5003753	0.49285752	
1554.45	0.5003687	0.49285873	
1554.65	0.50050239	0.49285994	
1554.85	0.50017232	0.49286115	
1555.05	0.50018987	0.49286235	
1555.25	0.49988566	0.49286356	
1555.45	0.49961456	0.49286476	
1555.65	0.49987213	0.49286597	
1555.85	0.49961904	0.49286717	
1556.05	0.49946127	0.49286837	
1556.25	0.49897767	0.49286957	
1556.45	0.4993678	0.49287077	
1556.65	0.49958412	0.49287197	
1556.85	0.49937948	0.49287317	
1557.05	0.49916361	0.49287436	
1557.25	0.49964481	0.49287556	
1557.45	0.49977708	0.49287675	
1557.65	0.49928444	0.49287794	
1557.85	0.49946565	0.49287913	
1558.05	0.49954146	0.49288032	
1558.25	0.49968348	0.49288151	
1558.45	0.50010924	0.4928827	
1558.65	0.50027521	0.49288389	
1558.85	0.50032707	0.49288507	
1559.05	0.50016938	0.49288626	
1559.25	0.49997895	0.49288744	
1559.45	0.49933287	0.49288862	
1559.65	0.4994538	0.4928898	
1559.85	0.49899371	0.49289098	
1560.05	0.49872389	0.49289216	
1560.25	0.49854136	0.49289334	
1560.45	0.49875034	0.49289452	
1560.65	0.49863887	0.49289569	
1560.85	0.49862707	0.49289687	
1561.05	0.49832973	0.49289804	
1561.25	0.49834895	0.49289921	
1561.45	0.49851389	0.49290038	
1561.65	0.4986553	0.49290155	
1561.85	0.49886052	0.49290272	
1562.05	0.49923408	0.49290389	
1562.25	0.49965067	0.49290506	
1562.45	0.49991467	0.49290622	
1562.65	0.50001376	0.49290739	
1562.85	0.50019744	0.49290855	
1563.05	0.49990808	0.49290971	
1563.25	0.50013295	0.49291087	
1563.45	0.49994052	0.49291203	
1563.65	0.5003481	0.49291319	
1563.85	0.50020335	0.49291435	
1564.05	0.50022754	0.49291551	
1564.25	0.50016078	0.49291666	
1564.45	0.50017573	0.49291782	
1564.65	0.50002283	0.49291897	
1564.85	0.49963394	0.49292012	
1565.05	0.49926707	0.49292128	
1565.25	0.49960506	0.49292243	
1565.45	0.49967104	0.49292358	
1565.65	0.49925973	0.49292472	
1565.85	0.49951052	0.49292587	
1566.05	0.49975947	0.49292702	
1566.25	0.49950356	0.49292816	
1566.45	0.49966481	0.4929293	
1566.65	0.49937611	0.49293045	
1566.85	0.49938369	0.49293159	
1567.05	0.49911122	0.49293273	
1567.25	0.49943608	0.49293387	
1567.45	0.49942495	0.49293501	
1567.65	0.49938166	0.49293614	
1567.85	0.49911462	0.49293728	
1568.05	0.49910489	0.49293841	
1568.25	0.49918803	0.49293955	
1568.45	0.49888122	0.49294068	
1568.65	0.49833686	0.49294181	
1568.85	0.49844897	0.49294294	
1569.05	0.49848874	0.49294407	
1569.25	0.4985797	0.4929452	
1569.45	0.4987784	0.49294633	
1569.65	0.49846587	0.49294746	
1569.85	0.49893395	0.49294858	
1570.05	0.49923804	0.49294971	
1570.25	0.49952316	0.49295083	
1570.45	0.49985461	0.49295195	
1570.65	0.49994038	0.49295307	
1570.85	0.50000327	0.49295419	
1571.05	0.50000671	0.49295531	
1571.25	0.50006775	0.49295643	
1571.45	0.500062	0.49295755	
1571.65	0.49992796	0.49295866	
1571.85	0.49970575	0.49295978	
1572.05	0.49956713	0.49296089	
1572.25	0.49973127	0.492962	
1572.45	0.49950271	0.49296312	
1572.65	0.49930168	0.49296423	
1572.85	0.49909788	0.49296534	
1573.05	0.49879286	0.49296644	
1573.25	0.49850904	0.49296755	
1573.45	0.49873971	0.49296866	
1573.65	0.49863882	0.49296976	
1573.85	0.49930676	0.49297087	
1574.05	0.49988698	0.49297197	
1574.25	0.5001484	0.49297307	
1574.45	0.50033354	0.49297417	
1574.65	0.50023278	0.49297527	
1574.85	0.50003134	0.49297637	
1575.05	0.50000602	0.49297747	
1575.25	0.50015107	0.49297857	
1575.45	0.50019816	0.49297966	
1575.65	0.50041147	0.49298076	
1575.85	0.50000087	0.49298185	
1576.05	0.49992597	0.49298295	
1576.25	0.50028889	0.49298404	
1576.45	0.50022124	0.49298513	
1576.65	0.50024428	0.49298622	
1576.85	0.50006974	0.49298731	
1577.05	0.50034852	0.49298839	
1577.25	0.50035651	0.49298948	
1577.45	0.50044181	0.49299057	
1577.65	0.50046973	0.49299165	
1577.85	0.50064179	0.49299273	
1578.05	0.50056838	0.49299382	
1578.25	0.50041816	0.4929949	
1578.45	0.50021703	0.49299598	
1578.65	0.50013341	0.49299706	
1578.85	0.50000903	0.49299814	
1579.05	0.50003179	0.49299921	
1579.25	0.49995	0.49300029	
1579.45	0.49984998	0.49300136	
1579.65	0.49997039	0.49300244	
1579.85	0.49944263	0.49300351	
1580.05	0.49960748	0.49300458	
1580.25	0.49979379	0.49300566	
1580.45	0.49977206	0.49300673	
1580.65	0.50038263	0.4930078	
1580.85	0.49997967	0.49300886	
1581.05	0.50030935	0.49300993	
1581.25	0.50064015	0.493011	
1581.45	0.5008868	0.49301206	
1581.65	0.50118598	0.49301313	
1581.85	0.50070322	0.49301419	
1582.05	0.50042307	0.49301525	
1582.25	0.5002251	0.49301631	
1582.45	0.50095063	0.49301737	
1582.65	0.50091522	0.49301843	
1582.85	0.50084295	0.49301949	
1583.05	0.50114621	0.49302055	
1583.25	0.50065623	0.4930216	
1583.45	0.500624	0.49302266	
1583.65	0.50062161	0.49302371	
1583.85	0.50001643	0.49302477	
1584.05	0.50054097	0.49302582	
1584.25	0.50046593	0.49302687	
1584.45	0.50058387	0.49302792	
1584.65	0.50112339	0.49302897	
1584.85	0.50078888	0.49303002	
1585.05	0.50118546	0.49303106	
1585.25	0.50111087	0.49303211	
1585.45	0.50109657	0.49303315	
1585.65	0.50094333	0.4930342	
1585.85	0.5006684	0.49303524	
1586.05	0.50089913	0.49303628	
1586.25	0.50128438	0.49303733	
1586.45	0.50221512	0.49303837	
1586.65	0.50175517	0.4930394	
1586.85	0.50173367	0.49304044	
1587.05	0.5011184	0.49304148	
1587.25	0.50068463	0.49304252	
1587.45	0.50095077	0.49304355	
1587.65	0.50106927	0.49304459	
1587.85	0.50117525	0.49304562	
1588.05	0.50168981	0.49304665	
1588.25	0.50123688	0.49304768	
1588.45	0.50098227	0.49304871	
1588.65	0.50076111	0.49304974	
1588.85	0.50046303	0.49305077	
1589.05	0.49996117	0.4930518	
1589.25	0.49960675	0.49305283	
1589.45	0.49948383	0.49305385	
1589.65	0.49920127	0.49305488	
1589.85	0.49884775	0.4930559	
1590.05	0.49879239	0.49305692	
1590.25	0.49883553	0.49305794	
1590.45	0.4989139	0.49305896	
1590.65	0.49870626	0.49305998	
1590.85	0.49915015	0.493061	
1591.05	0.49866642	0.49306202	
1591.25	0.49961737	0.49306304	
1591.45	0.50008017	0.49306405	
1591.65	0.50035247	0.49306507	
1591.85	0.50068908	0.49306608	
1592.05	0.50054081	0.49306709	
1592.25	0.50058965	0.49306811	
1592.45	0.5005412	0.49306912	
1592.65	0.50089291	0.49307013	
1592.85	0.50055537	0.49307114	
1593.05	0.50008736	0.49307215	
1593.25	0.49983564	0.49307315	
1593.45	0.49968284	0.49307416	
1593.65	0.49981656	0.49307516	
1593.85	0.50004303	0.49307617	
1594.05	0.50056573	0.49307717	
1594.25	0.50097558	0.49307817	
1594.45	0.50131789	0.49307918	
1594.65	0.501609	0.49308018	
1594.85	0.50226561	0.49308118	
1595.05	0.50184661	0.49308217	
1595.25	0.50238334	0.49308317	
1595.45	0.50232758	0.49308417	
1595.65	0.50261574	0.49308516	
1595.85	0.50265135	0.49308616	
1596.05	0.50270194	0.49308715	
1596.25	0.50284035	0.49308815	
1596.45	0.50240144	0.49308914	
1596.65	0.50200228	0.49309013	
1596.85	0.50126309	0.49309112	
1597.05	0.50106151	0.49309211	
1597.25	0.50069637	0.4930931	
1597.45	0.50051937	0.49309408	
1597.65	0.50038925	0.49309507	
1597.85	0.50047062	0.49309606	
1598.05	0.50038283	0.49309704	
1598.25	0.50043198	0.49309802	
1598.45	0.5006186	0.49309901	
1598.65	0.50022309	0.49309999	
1598.85	0.49993291	0.49310097	
1599.05	0.49932992	0.49310195	
1599.25	0.49967691	0.49310293	
1599.45	0.50016747	0.49310391	
1599.65	0.50052207	0.49310488	
1599.85	0.50016056	0.49310586	
1600.05	0.50019759	0.49310684	
1600.25	0.49992712	0.49310781	
1600.45	0.49987553	0.49310878	
1600.65	0.49913546	0.49310976	
1600.85	0.4993499	0.49311073	
1601.05	0.49946017	0.4931117	
1601.25	0.49971168	0.49311267	
1601.45	0.49989341	0.49311364	
1601.65	0.50018356	0.4931146	
1601.85	0.50091817	0.49311557	
1602.05	0.50128787	0.49311654	
1602.25	0.50171776	0.4931175	
1602.45	0.50198385	0.49311847	
1602.65	0.50142264	0.49311943	
1602.85	0.50140584	0.49312039	
1603.05	0.50174815	0.49312135	
1603.25	0.50214002	0.49312231	
1603.45	0.50226958	0.49312327	
1603.65	0.5021717	0.49312423	
1603.85	0.50143004	0.49312519	
1604.05	0.50134126	0.49312615	
1604.25	0.50119049	0.4931271	
1604.45	0.50093343	0.49312806	
1604.65	0.5003953	0.49312901	
1604.85	0.50064994	0.49312997	
1605.05	0.50065536	0.49313092	
1605.25	0.5009315	0.49313187	
1605.45	0.50098177	0.49313282	
1605.65	0.50114498	0.49313377	
1605.85	0.50140071	0.49313472	
1606.05	0.5009904	0.49313567	
1606.25	0.50113524	0.49313661	
1606.45	0.50168744	0.49313756	
1606.65	0.50142625	0.49313851	
1606.85	0.50174873	0.49313945	
1607.05	0.50189578	0.49314039	
1607.25	0.50190169	0.49314134	
1607.45	0.5017709	0.49314228	
1607.65	0.50174558	0.49314322	
1607.85	0.50150691	0.49314416	
1608.05	0.50172331	0.4931451	
1608.25	0.50171946	0.49314603	
1608.45	0.50172552	0.49314697	
1608.65	0.50161873	0.49314791	
1608.85	0.50182963	0.49314884	
1609.05	0.50212174	0.49314978	
1609.25	0.50212286	0.49315071	
1609.45	0.50209181	0.49315164	
1609.65	0.50192445	0.49315258	
1609.85	0.50174807	0.49315351	
1610.05	0.50180069	0.49315444	
1610.25	0.50241903	0.49315537	
1610.45	0.5024825	0.49315629	
1610.65	0.50242441	0.49315722	
1610.85	0.50251005	0.49315815	
1611.05	0.50194034	0.49315907	
1611.25	0.50200609	0.49316	
1611.45	0.50178746	0.49316092	
1611.65	0.50169553	0.49316185	
1611.85	0.50170795	0.49316277	
1612.05	0.50172669	0.49316369	
1612.25	0.5014131	0.49316461	
1612.45	0.50102791	0.49316553	
1612.65	0.50105976	0.49316645	
1612.85	0.50129946	0.49316737	
1613.05	0.50127562	0.49316828	
1613.25	0.50126313	0.4931692	
1613.45	0.50104721	0.49317011	
1613.65	0.50111825	0.49317103	
1613.85	0.50123408	0.49317194	
1614.05	0.50139888	0.49317286	
1614.25	0.50154642	0.49317377	
1614.45	0.50146973	0.49317468	
1614.65	0.50166439	0.49317559	
1614.85	0.50117621	0.4931765	
1615.05	0.5007222	0.49317741	
1615.25	0.50035121	0.49317831	
1615.45	0.5001488	0.49317922	
1615.65	0.50008314	0.49318013	
1615.85	0.49990443	0.49318103	
1616.05	0.49964311	0.49318193	
1616.25	0.49994127	0.49318284	
1616.45	0.50002168	0.49318374	
1616.65	0.5004782	0.49318464	
1616.85	0.50090752	0.49318554	
1617.05	0.50140211	0.49318644	
1617.25	0.50145297	0.49318734	
1617.45	0.50126942	0.49318824	
1617.65	0.50169368	0.49318914	
1617.85	0.50196842	0.49319003	
1618.05	0.50184185	0.49319093	
1618.25	0.50220107	0.49319182	
1618.45	0.50221437	0.49319272	
1618.65	0.5022801	0.49319361	
1618.85	0.5019461	0.4931945	
1619.05	0.50183893	0.49319539	
1619.25	0.50157356	0.49319628	
1619.45	0.50191165	0.49319717	
1619.65	0.50174568	0.49319806	
1619.85	0.50132007	0.49319895	
1620.05	0.50132703	0.49319984	
1620.25	0.5021028	0.49320072	
1620.45	0.50229778	0.49320161	
1620.65	0.50265899	0.49320249	
1620.85	0.50252386	0.49320338	
1621.05	0.50240384	0.49320426	
1621.25	0.50194054	0.49320514	
1621.45	0.50159372	0.49320602	
1621.65	0.50120924	0.4932069	
1621.85	0.50041551	0.49320778	
1622.05	0.50014812	0.49320866	
1622.25	0.50026431	0.49320954	
1622.45	0.49984392	0.49321041	
1622.65	0.49948011	0.49321129	
1622.85	0.49929958	0.49321217	
1623.05	0.4997415	0.49321304	
1623.25	0.5001302	0.49321391	
1623.45	0.5002181	0.49321479	
1623.65	0.50063042	0.49321566	
1623.85	0.50091206	0.49321653	
1624.05	0.5018042	0.4932174	
1624.25	0.50293055	0.49321827	
1624.45	0.50336302	0.49321914	
1624.65	0.50350925	0.49322001	
1624.85	0.50330473	0.49322087	
1625.05	0.50373797	0.49322174	
1625.25	0.50327751	0.49322261	
1625.45	0.50328208	0.49322347	
1625.65	0.50324189	0.49322433	
1625.85	0.50283998	0.4932252	
1626.05	0.50282751	0.49322606	
1626.25	0.50232124	0.49322692	
1626.45	0.50197352	0.49322778	
1626.65	0.50161855	0.49322864	
1626.85	0.50197141	0.4932295	
1627.05	0.50229982	0.49323036	
1627.25	0.50217313	0.49323121	
1627.45	0.50164779	0.49323207	
1627.65	0.50177601	0.49323293	
1627.85	0.50200267	0.49323378	
1628.05	0.50189857	0.49323464	
1628.25	0.50164968	0.49323549	
1628.45	0.50157487	0.49323634	
1628.65	0.50148456	0.49323719	
1628.85	0.50175623	0.49323804	
1629.05	0.50185644	0.49323889	
1629.25	0.50221051	0.49323974	
1629.45	0.50267179	0.49324059	
1629.65	0.50243339	0.49324144	
1629.85	0.50221391	0.49324229	
1630.05	0.50211497	0.49324313	
1630.25	0.50201643	0.49324398	
1630.45	0.50235804	0.49324482	
1630.65	0.50229691	0.49324566	
1630.85	0.50238207	0.49324651	
1631.05	0.50202744	0.49324735	
1631.25	0.50186754	0.49324819	
1631.45	0.50196259	0.49324903	
1631.65	0.50210123	0.49324987	
1631.85	0.5022711	0.49325071	
1632.05	0.50193038	0.49325155	
1632.25	0.50171093	0.49325238	
1632.45	0.50223152	0.49325322	
1632.65	0.50223796	0.49325406	
1632.85	0.50236163	0.49325489	
1633.05	0.50197997	0.49325572	
1633.25	0.50241997	0.49325656	
1633.45	0.50206032	0.49325739	
1633.65	0.50197722	0.49325822	
1633.85	0.50209027	0.49325905	
1634.05	0.50216145	0.49325988	
1634.25	0.50201988	0.49326071	
1634.45	0.50242857	0.49326154	
1634.65	0.502237	0.49326237	
1634.85	0.5019814	0.49326319	
1635.05	0.50193755	0.49326402	
1635.25	0.50197293	0.49326485	
1635.45	0.50195769	0.49326567	
1635.65	0.50200241	0.49326649	
1635.85	0.50190512	0.49326732	
1636.05	0.5018494	0.49326814	
1636.25	0.501703	0.49326896	
1636.45	0.50161501	0.49326978	
1636.65	0.50128455	0.4932706	
1636.85	0.50108667	0.49327142	
1637.05	0.50084205	0.49327224	
1637.25	0.50141142	0.49327306	
1637.45	0.50147003	0.49327387	
1637.65	0.50204569	0.49327469	
1637.85	0.50262871	0.49327551	
1638.05	0.50276093	0.49327632	
1638.25	0.50256799	0.49327713	
1638.45	0.50284976	0.49327795	
1638.65	0.5032888	0.49327876	
1638.85	0.50331761	0.49327957	
1639.05	0.50336592	0.49328038	
1639.25	0.50313539	0.49328119	
1639.45	0.50334163	0.493282	
1639.65	0.50356299	0.49328281	
1639.85	0.50279807	0.49328361	
1640.05	0.50236048	0.49328442	
1640.25	0.50189925	0.49328523	
1640.45	0.50137755	0.49328603	
1640.65	0.50150954	0.49328684	
1640.85	0.50119433	0.49328764	
1641.05	0.5009783	0.49328844	
1641.25	0.50106832	0.49328925	
1641.45	0.50082906	0.49329005	
1641.65	0.50113243	0.49329085	
1641.85	0.50110259	0.49329165	
1642.05	0.50060068	0.49329245	
1642.25	0.50082564	0.49329325	
1642.45	0.50091591	0.49329404	
1642.65	0.50135113	0.49329484	
1642.85	0.50055354	0.49329564	
1643.05	0.50076061	0.49329643	
1643.25	0.50084986	0.49329723	
1643.45	0.50096736	0.49329802	
1643.65	0.50082539	0.49329881	
1643.85	0.50030678	0.49329961	
1644.05	0.50053884	0.4933004	
1644.25	0.5011716	0.49330119	
1644.45	0.50180887	0.49330198	
1644.65	0.50225759	0.49330277	
1644.85	0.50236805	0.49330356	
1645.05	0.50269004	0.49330434	
1645.25	0.50244182	0.49330513	
1645.45	0.50291054	0.49330592	
1645.65	0.50296063	0.4933067	
1645.85	0.50268507	0.49330749	
1646.05	0.50275466	0.49330827	
1646.25	0.50291416	0.49330906	
1646.45	0.50239812	0.49330984	
1646.65	0.50242217	0.49331062	
1646.85	0.50187706	0.4933114	
1647.05	0.50182781	0.49331218	
1647.25	0.50159839	0.49331296	
1647.45	0.50109447	0.49331374	
1647.65	0.50107495	0.49331452	
1647.85	0.50092114	0.4933153	
1648.05	0.50118532	0.49331607	
1648.25	0.50165582	0.49331685	
1648.45	0.50186419	0.49331762	
1648.65	0.50188699	0.4933184	
1648.85	0.50199737	0.49331917	
1649.05	0.50226672	0.49331995	
1649.25	0.50228004	0.49332072	
1649.45	0.50273547	0.49332149	
1649.65	0.50247607	0.49332226	
1649.85	0.50269885	0.49332303	
1650.05	0.49831834	0.482475	
1650.25	0.49546032	0.48159289	
1650.45	0.49264176	0.48072518	
1650.65	0.48941897	0.47987163	
1650.85	0.48628458	0.479032	
1651.05	0.48308968	0.47820606	
1651.25	0.47991754	0.47739356	
1651.45	0.47677299	0.47659429	
1651.65	0.47412603	0.47580801	
1651.85	0.47141718	0.47503451	
1652.05	0.46981894	0.47427357	
1652.25	0.46859255	0.47352497	
1652.45	0.46803171	0.4727885	
1652.65	0.46728266	0.47206396	
1652.85	0.46660797	0.47135115	
1653.05	0.46609478	0.47064986	
1653.25	0.46595127	0.4699599	
1653.45	0.4654885	0.46928108	
1653.65	0.46451278	0.46861321	
1653.85	0.46410649	0.46795609	
1654.05	0.46260309	0.46730956	
1654.25	0.46230468	0.46667342	
1654.45	0.461862	0.4660475	
1654.65	0.46115846	0.46543163	
1654.85	0.46022661	0.46482564	
1655.05	0.45966127	0.46422935	
1655.25	0.45873239	0.46364261	
1655.45	0.45818754	0.46306525	
1655.65	0.4578367	0.46249711	
1655.85	0.4570528	0.46193803	
1656.05	0.45682316	0.46138787	
1656.25	0.45590167	0.46084647	
1656.45	0.4556294	0.46031367	
1656.65	0.45472057	0.45978934	
1656.85	0.45382713	0.45927333	
1657.05	0.4532055	0.4587655	
1657.25	0.45253223	0.45826571	
1657.45	0.45196905	0.45777382	
1657.65	0.45109936	0.4572897	
1657.85	0.45124176	0.45681322	
1658.05	0.45057032	0.45634424	
1658.25	0.45133976	0.45588265	
1658.45	0.45161372	0.45542831	
1658.65	0.45158828	0.4549811	
1658.85	0.45164419	0.45454089	
1659.05	0.45195594	0.45410758	
1659.25	0.45166992	0.45368105	
1659.45	0.45171152	0.45326117	
1659.65	0.4515112	0.45284784	
1659.85	0.45130585	0.45244094	
1660.05	0.45121763	0.45204037	
1660.25	0.45050948	0.45164602	
1660.45	0.45026459	0.45125777	
1660.65	0.44946814	0.45087554	
1660.85	0.44895299	0.45049921	
1661.05	0.44932265	0.45012869	
1661.25	0.44860797	0.44976388	
1661.45	0.4482567	0.44940468	
1661.65	0.44818082	0.449051	
1661.85	0.4482807	0.44870273	
1662.05	0.44790311	0.4483598	
1662.25	0.44858193	0.44802211	
1662.45	0.44792522	0.44768956	
1662.65	0.44719187	0.44736209	
1662.85	0.44669607	0.44703959	
1663.05	0.44588566	0.44672198	
1663.25	0.44544071	0.44640918	
1663.45	0.44487962	0.44610111	
1663.65	0.44417243	0.44579769	
1663.85	0.44392106	0.44549884	
1664.05	0.44377774	0.44520449	
1664.25	0.44315605	0.44491455	
1664.45	0.4432677	0.44462895	
1664.65	0.4432652	0.44434762	
1664.85	0.44296222	0.44407048	
1665.05	0.44337115	0.44379747	
1665.25	0.44305077	0.44352851	
1665.45	0.44343406	0.44326354	
1665.65	0.44368277	0.44300249	
1665.85	0.44361183	0.44274529	
1666.05	0.44369132	0.44249188	
1666.25	0.44393965	0.44224219	
1666.45	0.44349666	0.44199616	
1666.65	0.44339137	0.44175373	
1666.85	0.44345887	0.44151484	
1667.05	0.44326776	0.44127942	
1667.25	0.44288507	0.44104742	
1667.45	0.44221245	0.44081878	
1667.65	0.44172754	0.44059345	
1667.85	0.4417135	0.44037136	
1668.05	0.44121805	0.44015247	
1668.25	0.44071656	0.43993672	
1668.45	0.44062069	0.43972405	
1668.65	0.43996454	0.43951442	
1668.85	0.43978282	0.43930777	
1669.05	0.4400466	0.43910405	
1669.25	0.44004354	0.43890321	
1669.45	0.44024929	0.43870521	
1669.65	0.43997204	0.43850999	
1669.85	0.43962601	0.43831752	
1670.05	0.43909127	0.43812773	
1670.25	0.43896094	0.4379406	
1670.45	0.43882655	0.43775607	
1670.65	0.43855687	0.43757409	
1670.85	0.43854468	0.43739463	
1671.05	0.43806891	0.43721765	
1671.25	0.43784143	0.4370431	
1671.45	0.43780108	0.43687093	
1671.65	0.43701929	0.43670112	
1671.85	0.43662889	0.43653362	
1672.05	0.43622595	0.43636839	
1672.25	0.43671445	0.4362054	
1672.45	0.43667562	0.4360446	
1672.65	0.43626077	0.43588596	
1672.85	0.43690771	0.43572944	
1673.05	0.43667782	0.43557501	
1673.25	0.43670028	0.43542263	
1673.45	0.43647018	0.43527227	
1673.65	0.43589191	0.43512389	
1673.85	0.43573338	0.43497746	
1674.05	0.43552114	0.43483295	
1674.25	0.43547898	0.43469033	
1674.45	0.43574825	0.43454956	
1674.65	0.43593048	0.43441061	
1674.85	0.43589549	0.43427345	
1675.05	0.43599671	0.43413805	
1675.25	0.43608154	0.43400439	
1675.45	0.4361336	0.43387243	
1675.65	0.43561789	0.43374214	
1675.85	0.43605244	0.4336135	
1676.05	0.43641083	0.43348648	
1676.25	0.43624305	0.43336105	
1676.45	0.43529866	0.43323718	
1676.65	0.43526898	0.43311486	
1676.85	0.43565287	0.43299404	
1677.05	0.43490118	0.43287472	
1677.25	0.43500363	0.43275686	
