Conc1	1E-07	
Start1	690.03	
Stop1	2789.83	
Kobs	0.0601298800631424	
Error Kobs	0.000418445845498185	
Koff	0.0332052583269296	
Error Koff	0.00120338927749454	
Time1	Data1	Fit1	
1826.23	0.39475939	0.39333402	
1826.43	0.39503198	0.39333801	
1826.63	0.39493118	0.39334201	
1826.83	0.39485321	0.393346	
1827.03	0.39540697	0.39334998	
1827.23	0.39519554	0.39335397	
1827.43	0.3951111	0.39335795	
1827.63	0.3960513	0.39336193	
1827.83	0.39621848	0.39336591	
1828.03	0.39646059	0.39336989	
1828.23	0.39646341	0.39337387	
1828.43	0.39639595	0.39337784	
1828.63	0.39657173	0.39338181	
1828.83	0.39682908	0.39338578	
1829.03	0.39679162	0.39338975	
1829.23	0.39691305	0.39339372	
1829.43	0.39643982	0.39339768	
1829.63	0.39589606	0.39340164	
1829.83	0.39582406	0.39340561	
1830.03	0.39574895	0.39340956	
1830.23	0.39556949	0.39341352	
1830.43	0.39556205	0.39341748	
1830.63	0.39544045	0.39342143	
1830.83	0.39548012	0.39342538	
1831.03	0.39536194	0.39342933	
1831.23	0.39554692	0.39343328	
1831.43	0.39545838	0.39343722	
1831.63	0.39566597	0.39344116	
1831.83	0.39577726	0.39344511	
1832.03	0.39596305	0.39344905	
1832.23	0.39621894	0.39345298	
1832.43	0.3964646	0.39345692	
1832.63	0.39634917	0.39346085	
1832.83	0.39692048	0.39346479	
1833.03	0.3964423	0.39346872	
1833.23	0.39663529	0.39347264	
1833.43	0.39677982	0.39347657	
1833.63	0.39700493	0.39348049	
1833.83	0.39744329	0.39348442	
1834.03	0.39730794	0.39348834	
1834.23	0.39705074	0.39349226	
1834.43	0.39717297	0.39349617	
1834.63	0.39731779	0.39350009	
1834.83	0.39714403	0.393504	
1835.03	0.39696162	0.39350791	
1835.23	0.39685643	0.39351182	
1835.43	0.39715458	0.39351573	
1835.63	0.39754011	0.39351964	
1835.83	0.39802256	0.39352354	
1836.03	0.39763396	0.39352744	
1836.23	0.39741674	0.39353134	
1836.43	0.39716599	0.39353524	
1836.63	0.39661742	0.39353913	
1836.83	0.39678889	0.39354303	
1837.03	0.39600294	0.39354692	
1837.23	0.39631596	0.39355081	
1837.43	0.39655798	0.3935547	
1837.63	0.39678721	0.39355859	
1837.83	0.39684422	0.39356247	
1838.03	0.39660481	0.39356636	
1838.23	0.39672777	0.39357024	
1838.43	0.39658844	0.39357412	
1838.63	0.39666846	0.39357799	
1838.83	0.39665254	0.39358187	
1839.03	0.39664977	0.39358574	
1839.23	0.3963204	0.39358961	
1839.43	0.39747588	0.39359348	
1839.63	0.39726544	0.39359735	
1839.83	0.3972988	0.39360122	
1840.03	0.3969309	0.39360508	
1840.23	0.39707759	0.39360895	
1840.43	0.39708183	0.39361281	
1840.63	0.39674928	0.39361666	
1840.83	0.39693339	0.39362052	
1841.03	0.39701808	0.39362438	
1841.23	0.39725546	0.39362823	
1841.43	0.39719453	0.39363208	
1841.63	0.39739632	0.39363593	
1841.83	0.39751014	0.39363978	
1842.03	0.39766544	0.39364362	
1842.23	0.39751586	0.39364747	
1842.43	0.39707999	0.39365131	
1842.63	0.39726384	0.39365515	
1842.83	0.39764279	0.39365899	
1843.03	0.39736315	0.39366283	
1843.23	0.3975681	0.39366666	
1843.43	0.3979674	0.39367049	
1843.63	0.39697331	0.39367432	
1843.83	0.39731987	0.39367815	
1844.03	0.39689761	0.39368198	
1844.23	0.39696983	0.39368581	
1844.43	0.39650546	0.39368963	
1844.63	0.39625048	0.39369345	
1844.83	0.39622314	0.39369727	
1845.03	0.39650712	0.39370109	
1845.23	0.39660772	0.3937049	
1845.43	0.39692114	0.39370872	
1845.63	0.39733692	0.39371253	
1845.83	0.3976787	0.39371634	
1846.03	0.39792549	0.39372015	
1846.23	0.39900272	0.39372396	
1846.43	0.39945824	0.39372776	
1846.63	0.39988996	0.39373157	
1846.83	0.40047571	0.39373537	
1847.03	0.40025136	0.39373917	
1847.23	0.40030637	0.39374297	
1847.43	0.39942492	0.39374676	
1847.63	0.39936296	0.39375056	
1847.83	0.39906128	0.39375435	
1848.03	0.39839897	0.39375814	
1848.23	0.39802967	0.39376193	
1848.43	0.39765481	0.39376571	
1848.63	0.39715548	0.3937695	
1848.83	0.39711409	0.39377328	
1849.03	0.39704577	0.39377706	
1849.23	0.39656356	0.39378084	
1849.43	0.39625747	0.39378462	
1849.63	0.39610519	0.3937884	
1849.83	0.39569832	0.39379217	
1850.03	0.39575535	0.39379594	
1850.23	0.39639489	0.39379971	
1850.43	0.39587542	0.39380348	
1850.63	0.39572881	0.39380725	
1850.83	0.39575323	0.39381101	
1851.03	0.39568948	0.39381478	
1851.23	0.39542781	0.39381854	
1851.43	0.39504561	0.3938223	
1851.63	0.39522634	0.39382606	
1851.83	0.39505926	0.39382981	
1852.03	0.39514581	0.39383357	
1852.23	0.39506498	0.39383732	
1852.43	0.39538597	0.39384107	
1852.63	0.39526564	0.39384482	
1852.83	0.39564044	0.39384856	
1853.03	0.3959639	0.39385231	
1853.23	0.39629022	0.39385605	
1853.43	0.39628923	0.39385979	
1853.63	0.39653029	0.39386353	
1853.83	0.39695746	0.39386727	
1854.03	0.39745422	0.39387101	
1854.23	0.39815486	0.39387474	
1854.43	0.3980294	0.39387847	
1854.63	0.39823639	0.3938822	
1854.83	0.39762715	0.39388593	
1855.03	0.39797497	0.39388966	
1855.23	0.39779494	0.39389339	
1855.43	0.39815342	0.39389711	
1855.63	0.39818697	0.39390083	
1855.83	0.39840431	0.39390455	
1856.03	0.39821692	0.39390827	
1856.23	0.39856333	0.39391199	
1856.43	0.39887056	0.3939157	
1856.63	0.39894568	0.39391941	
1856.83	0.3993571	0.39392312	
1857.03	0.39970851	0.39392683	
1857.23	0.39946735	0.39393054	
1857.43	0.39914972	0.39393425	
1857.63	0.39941573	0.39393795	
1857.83	0.39954601	0.39394165	
1858.03	0.39905885	0.39394535	
1858.23	0.39863952	0.39394905	
1858.43	0.39774441	0.39395275	
1858.63	0.39694357	0.39395644	
1858.83	0.39606075	0.39396013	
1859.03	0.39584482	0.39396383	
1859.23	0.39565018	0.39396752	
1859.43	0.39566394	0.3939712	
1859.63	0.39564363	0.39397489	
1859.83	0.39543907	0.39397857	
1860.03	0.39589471	0.39398226	
1860.23	0.39609206	0.39398594	
1860.43	0.39631224	0.39398961	
1860.63	0.39691695	0.39399329	
1860.83	0.39751376	0.39399697	
1861.03	0.39755735	0.39400064	
1861.23	0.39744529	0.39400431	
1861.43	0.39817171	0.39400798	
1861.63	0.39869526	0.39401165	
1861.83	0.39858404	0.39401532	
1862.03	0.39883832	0.39401898	
1862.23	0.39891836	0.39402264	
1862.43	0.39858553	0.39402631	
1862.63	0.39858248	0.39402997	
1862.83	0.39859342	0.39403362	
1863.03	0.3988339	0.39403728	
1863.23	0.39926695	0.39404093	
1863.43	0.39962343	0.39404458	
1863.63	0.39996154	0.39404824	
1863.83	0.39962281	0.39405188	
1864.03	0.39957435	0.39405553	
1864.23	0.39934545	0.39405918	
1864.43	0.39936389	0.39406282	
1864.63	0.39969489	0.39406646	
1864.83	0.39924086	0.3940701	
1865.03	0.3984269	0.39407374	
1865.23	0.39800016	0.39407738	
1865.43	0.39837122	0.39408101	
1865.63	0.3983088	0.39408464	
1865.83	0.39792571	0.39408828	
1866.03	0.3981796	0.3940919	
1866.23	0.39785474	0.39409553	
1866.43	0.39763356	0.39409916	
1866.63	0.39798952	0.39410278	
1866.83	0.39806618	0.39410641	
1867.03	0.39793021	0.39411003	
1867.23	0.39762662	0.39411365	
1867.43	0.39789661	0.39411726	
1867.63	0.39796043	0.39412088	
1867.83	0.39754507	0.39412449	
1868.03	0.39708464	0.3941281	
1868.23	0.39745442	0.39413171	
1868.43	0.39740574	0.39413532	
1868.63	0.39738826	0.39413893	
1868.83	0.39723534	0.39414253	
1869.03	0.39713031	0.39414614	
1869.23	0.39738742	0.39414974	
1869.43	0.39777559	0.39415334	
1869.63	0.39786613	0.39415694	
1869.83	0.39787275	0.39416053	
1870.03	0.39790103	0.39416413	
1870.23	0.39794073	0.39416772	
1870.43	0.3986499	0.39417131	
1870.63	0.39886188	0.3941749	
1870.83	0.39861257	0.39417849	
1871.03	0.39791021	0.39418208	
1871.23	0.39776255	0.39418566	
1871.43	0.3977981	0.39418924	
1871.63	0.39775854	0.39419282	
1871.83	0.39788356	0.3941964	
1872.03	0.39819863	0.39419998	
1872.23	0.39844548	0.39420356	
1872.43	0.39847814	0.39420713	
1872.63	0.39880268	0.3942107	
1872.83	0.39917767	0.39421427	
1873.03	0.39948464	0.39421784	
1873.23	0.39956215	0.39422141	
1873.43	0.39951119	0.39422497	
1873.63	0.3991525	0.39422854	
1873.83	0.3989393	0.3942321	
1874.03	0.39882666	0.39423566	
1874.23	0.39914556	0.39423922	
1874.43	0.39913548	0.39424277	
1874.63	0.39880309	0.39424633	
1874.83	0.39790308	0.39424988	
1875.03	0.39748646	0.39425343	
1875.23	0.39743023	0.39425698	
1875.43	0.39749768	0.39426053	
1875.63	0.39779623	0.39426408	
1875.83	0.39816174	0.39426762	
1876.03	0.39825422	0.39427117	
1876.23	0.39846521	0.39427471	
1876.43	0.39852235	0.39427825	
1876.63	0.39851234	0.39428178	
1876.83	0.39873713	0.39428532	
1877.03	0.39859682	0.39428885	
1877.23	0.39855938	0.39429239	
1877.43	0.39849129	0.39429592	
1877.63	0.3977994	0.39429945	
1877.83	0.3976766	0.39430298	
1878.03	0.39745353	0.3943065	
1878.23	0.39722848	0.39431003	
1878.43	0.39714368	0.39431355	
1878.63	0.39754184	0.39431707	
1878.83	0.39785336	0.39432059	
1879.03	0.39861457	0.39432411	
1879.23	0.39899687	0.39432762	
1879.43	0.39957109	0.39433114	
1879.63	0.40018488	0.39433465	
1879.83	0.40017824	0.39433816	
1880.03	0.40074784	0.39434167	
1880.23	0.40068065	0.39434517	
1880.43	0.40034203	0.39434868	
1880.63	0.40020843	0.39435218	
1880.83	0.4000315	0.39435569	
1881.03	0.39954471	0.39435919	
1881.23	0.39953297	0.39436269	
1881.43	0.39896801	0.39436618	
1881.63	0.39798476	0.39436968	
1881.83	0.39734008	0.39437317	
1882.03	0.39675056	0.39437666	
1882.23	0.39644934	0.39438015	
1882.43	0.39657177	0.39438364	
1882.63	0.39663383	0.39438713	
1882.83	0.39661069	0.39439062	
1883.03	0.39668756	0.3943941	
1883.23	0.39690975	0.39439758	
1883.43	0.39761028	0.39440106	
1883.63	0.39772209	0.39440454	
1883.83	0.3980551	0.39440802	
1884.03	0.39892276	0.39441149	
1884.23	0.39879088	0.39441497	
1884.43	0.39930384	0.39441844	
1884.63	0.39945123	0.39442191	
1884.83	0.39970006	0.39442538	
1885.03	0.3997546	0.39442884	
1885.23	0.39971832	0.39443231	
1885.43	0.39909052	0.39443577	
1885.63	0.39912273	0.39443924	
1885.83	0.39929521	0.3944427	
1886.03	0.39914623	0.39444615	
1886.23	0.39873119	0.39444961	
1886.43	0.39876926	0.39445307	
1886.63	0.39820522	0.39445652	
1886.83	0.39803037	0.39445997	
1887.03	0.39811811	0.39446342	
1887.23	0.39836888	0.39446687	
1887.43	0.39836719	0.39447032	
1887.63	0.39850061	0.39447376	
1887.83	0.39896055	0.39447721	
1888.03	0.39897213	0.39448065	
1888.23	0.3987858	0.39448409	
1888.43	0.39872952	0.39448753	
1888.63	0.39840867	0.39449096	
1888.83	0.39805386	0.3944944	
1889.03	0.39736965	0.39449783	
1889.23	0.39676552	0.39450126	
1889.43	0.39618044	0.3945047	
1889.63	0.39617361	0.39450812	
1889.83	0.39565442	0.39451155	
1890.03	0.40607603	0.40352867	
1890.23	0.40609659	0.40332959	
1890.43	0.40605152	0.40313157	
1890.63	0.40543833	0.40293461	
1890.83	0.40524984	0.40273869	
1891.03	0.40483444	0.40254382	
1891.23	0.40452262	0.40234998	
1891.43	0.40402828	0.40215716	
1891.63	0.40365085	0.40196537	
1891.83	0.40301069	0.40177459	
1892.03	0.40253218	0.40158482	
1892.23	0.40211258	0.40139605	
1892.43	0.401742	0.40120827	
1892.63	0.40150316	0.40102148	
1892.83	0.40128068	0.40083568	
1893.03	0.40093792	0.40065085	
1893.23	0.40036858	0.40046699	
1893.43	0.40021806	0.40028409	
1893.63	0.39973995	0.40010215	
1893.83	0.3999386	0.39992116	
1894.03	0.39982994	0.39974111	
1894.23	0.39945646	0.399562	
1894.43	0.39903193	0.39938382	
1894.63	0.39845446	0.39920657	
1894.83	0.3982016	0.39903024	
1895.03	0.3977487	0.39885483	
1895.23	0.39722827	0.39868032	
1895.43	0.39682356	0.39850672	
1895.63	0.39656706	0.39833401	
1895.83	0.39654543	0.39816219	
1896.03	0.3963474	0.39799126	
1896.23	0.39631325	0.39782121	
1896.43	0.3965099	0.39765203	
1896.63	0.39661372	0.39748372	
1896.83	0.39633066	0.39731627	
1897.03	0.39584722	0.39714968	
1897.23	0.39556896	0.39698394	
1897.43	0.39545598	0.39681904	
1897.63	0.39551512	0.39665499	
1897.83	0.39587759	0.39649177	
1898.03	0.39624949	0.39632939	
1898.23	0.39620634	0.39616782	
1898.43	0.39647295	0.39600708	
1898.63	0.39613289	0.39584715	
1898.83	0.39610198	0.39568803	
1899.03	0.39617535	0.39552971	
1899.23	0.39572302	0.39537219	
1899.43	0.39586094	0.39521547	
1899.63	0.39575365	0.39505953	
1899.83	0.39594673	0.39490437	
1900.03	0.39575579	0.39474999	
1900.23	0.3954298	0.39459639	
1900.43	0.39563271	0.39444355	
1900.63	0.39492262	0.39429148	
1900.83	0.39441535	0.39414017	
1901.03	0.39373057	0.39398961	
1901.23	0.39322752	0.39383979	
1901.43	0.39302669	0.39369072	
1901.63	0.39289857	0.39354239	
1901.83	0.39299288	0.3933948	
1902.03	0.39290295	0.39324793	
1902.23	0.392372	0.39310179	
1902.43	0.392416	0.39295637	
1902.63	0.3918904	0.39281166	
1902.83	0.39174583	0.39266767	
1903.03	0.39170446	0.39252438	
1903.23	0.39111385	0.39238179	
1903.43	0.39138348	0.39223991	
1903.63	0.39124552	0.39209871	
1903.83	0.3914249	0.3919582	
1904.03	0.39177166	0.39181838	
1904.23	0.39147853	0.39167923	
1904.43	0.39136662	0.39154077	
1904.63	0.39084222	0.39140297	
1904.83	0.39108886	0.39126584	
1905.03	0.39117191	0.39112937	
1905.23	0.39085802	0.39099356	
1905.43	0.39122886	0.39085841	
1905.63	0.3909587	0.3907239	
1905.83	0.3909516	0.39059004	
1906.03	0.39063442	0.39045682	
1906.23	0.39039683	0.39032424	
1906.43	0.39057379	0.3901923	
1906.63	0.39011853	0.39006098	
1906.83	0.38966415	0.38993029	
1907.03	0.38966755	0.38980022	
1907.23	0.38893632	0.38967076	
1907.43	0.38863665	0.38954192	
1907.63	0.38823797	0.38941369	
1907.83	0.3884115	0.38928607	
1908.03	0.38868817	0.38915905	
1908.23	0.3883668	0.38903262	
1908.43	0.38797606	0.38890679	
1908.63	0.38809029	0.38878155	
1908.83	0.38808897	0.3886569	
1909.03	0.38783826	0.38853283	
1909.23	0.38777171	0.38840934	
1909.43	0.38819977	0.38828643	
1909.63	0.38793169	0.38816408	
1909.83	0.38769248	0.38804231	
1910.03	0.38745291	0.3879211	
1910.23	0.38721868	0.38780045	
1910.43	0.38703143	0.38768036	
1910.63	0.38630798	0.38756082	
1910.83	0.38591973	0.38744183	
1911.03	0.38595582	0.38732339	
1911.23	0.38569196	0.3872055	
1911.43	0.38568857	0.38708814	
1911.63	0.38600738	0.38697132	
1911.83	0.38638099	0.38685503	
1912.03	0.38671721	0.38673928	
1912.23	0.38629422	0.38662405	
1912.43	0.38601932	0.38650934	
1912.63	0.38597146	0.38639515	
1912.83	0.38567719	0.38628148	
1913.03	0.38570035	0.38616832	
1913.23	0.3860765	0.38605567	
1913.43	0.38566293	0.38594353	
1913.63	0.38532409	0.3858319	
1913.83	0.3849585	0.38572076	
1914.03	0.38419642	0.38561012	
1914.23	0.38393944	0.38549997	
1914.43	0.38383972	0.38539032	
1914.63	0.38376288	0.38528115	
1914.83	0.38391617	0.38517247	
1915.03	0.38431583	0.38506427	
1915.23	0.38415651	0.38495655	
1915.43	0.38438714	0.3848493	
1915.63	0.38469661	0.38474253	
1915.83	0.38492881	0.38463623	
1916.03	0.38486377	0.38453039	
1916.23	0.38441148	0.38442502	
1916.43	0.38428321	0.3843201	
1916.63	0.38403586	0.38421565	
1916.83	0.38383343	0.38411165	
1917.03	0.38358925	0.3840081	
1917.23	0.38357289	0.38390501	
1917.43	0.38325095	0.38380236	
1917.63	0.38334698	0.38370015	
1917.83	0.38286876	0.38359838	
1918.03	0.38222422	0.38349705	
1918.23	0.38184682	0.38339616	
1918.43	0.38135662	0.3832957	
1918.63	0.38118609	0.38319567	
1918.83	0.38098518	0.38309607	
1919.03	0.38087329	0.38299689	
1919.23	0.38043464	0.38289813	
1919.43	0.38061632	0.38279979	
1919.63	0.38065384	0.38270187	
1919.83	0.38088335	0.38260437	
1920.03	0.3808698	0.38250727	
1920.23	0.38097965	0.38241059	
1920.43	0.38101098	0.3823143	
1920.63	0.38140822	0.38221843	
1920.83	0.38166615	0.38212295	
1921.03	0.38158148	0.38202788	
1921.23	0.38178323	0.3819332	
1921.43	0.38196026	0.38183891	
1921.63	0.38202661	0.38174501	
1921.83	0.38153302	0.38165151	
1922.03	0.38120728	0.38155839	
1922.23	0.38069553	0.38146565	
1922.43	0.38060187	0.3813733	
1922.63	0.38064891	0.38128132	
1922.83	0.38061095	0.38118972	
1923.03	0.38023807	0.3810985	
1923.23	0.38017505	0.38100765	
1923.43	0.3803088	0.38091716	
1923.63	0.38053865	0.38082705	
1923.83	0.38051315	0.3807373	
1924.03	0.38012569	0.38064791	
1924.23	0.37982122	0.38055889	
1924.43	0.37966041	0.38047022	
1924.63	0.37946252	0.38038191	
1924.83	0.37945831	0.38029395	
1925.03	0.3792134	0.38020635	
1925.23	0.37880899	0.38011909	
1925.43	0.37877609	0.38003218	
1925.63	0.3787366	0.37994562	
1925.83	0.37858554	0.3798594	
1926.03	0.37864876	0.37977352	
1926.23	0.37842434	0.37968798	
1926.43	0.37871882	0.37960278	
1926.63	0.37889935	0.37951791	
1926.83	0.3788854	0.37943337	
1927.03	0.37903806	0.37934917	
1927.23	0.3791177	0.37926529	
1927.43	0.37904873	0.37918174	
1927.63	0.37921186	0.37909851	
1927.83	0.37949275	0.37901561	
1928.03	0.37970211	0.37893303	
1928.23	0.37984778	0.37885076	
1928.43	0.37997401	0.37876882	
1928.63	0.38029718	0.37868718	
1928.83	0.38019284	0.37860586	
1929.03	0.38001773	0.37852485	
1929.23	0.37965289	0.37844415	
1929.43	0.37956491	0.37836376	
1929.63	0.37935374	0.37828367	
1929.83	0.3791051	0.37820388	
1930.03	0.37875192	0.3781244	
1930.23	0.3784186	0.37804521	
1930.43	0.37833875	0.37796632	
1930.63	0.37860399	0.37788773	
1930.83	0.37821292	0.37780943	
1931.03	0.37757245	0.37773143	
1931.23	0.37682744	0.37765371	
1931.43	0.37698915	0.37757629	
1931.63	0.37695238	0.37749915	
1931.83	0.37711267	0.37742229	
1932.03	0.37696902	0.37734572	
1932.23	0.377095	0.37726943	
1932.43	0.37736982	0.37719342	
1932.63	0.37743224	0.37711768	
1932.83	0.37664018	0.37704223	
1933.03	0.37663059	0.37696705	
1933.23	0.37594077	0.37689214	
1933.43	0.37568663	0.3768175	
1933.63	0.37569817	0.37674313	
1933.83	0.37582308	0.37666903	
1934.03	0.3762746	0.3765952	
1934.23	0.3762686	0.37652163	
1934.43	0.37654489	0.37644833	
1934.63	0.37685528	0.37637529	
1934.83	0.37627486	0.3763025	
1935.03	0.37576816	0.37622998	
1935.23	0.3758865	0.37615771	
1935.43	0.37647462	0.3760857	
1935.63	0.37630511	0.37601394	
1935.83	0.37651577	0.37594243	
1936.03	0.376417	0.37587117	
1936.23	0.37667342	0.37580017	
1936.43	0.37687625	0.37572941	
1936.63	0.37634662	0.37565889	
1936.83	0.3758709	0.37558862	
1937.03	0.37578207	0.3755186	
1937.23	0.37523502	0.37544881	
1937.43	0.37560154	0.37537927	
1937.63	0.37580877	0.37530997	
1937.83	0.37608838	0.3752409	
1938.03	0.37598764	0.37517207	
1938.23	0.375527	0.37510347	
1938.43	0.37555902	0.3750351	
1938.63	0.37552492	0.37496697	
1938.83	0.375322	0.37489907	
1939.03	0.37496525	0.37483139	
1939.23	0.37515254	0.37476395	
1939.43	0.37539811	0.37469673	
1939.63	0.37530682	0.37462973	
1939.83	0.37506262	0.37456296	
1940.03	0.37519918	0.37449641	
1940.23	0.37567377	0.37443008	
1940.43	0.37567992	0.37436397	
1940.63	0.37533609	0.37429808	
1940.83	0.37535484	0.37423241	
1941.03	0.37519762	0.37416695	
1941.23	0.37492656	0.3741017	
1941.43	0.37523249	0.37403667	
1941.63	0.37470224	0.37397185	
1941.83	0.37437355	0.37390724	
1942.03	0.37410365	0.37384284	
1942.23	0.37431979	0.37377864	
1942.43	0.37431652	0.37371465	
1942.63	0.37406664	0.37365087	
1942.83	0.37423092	0.3735873	
1943.03	0.37413112	0.37352392	
1943.23	0.37459872	0.37346075	
1943.43	0.37479377	0.37339778	
1943.63	0.37487306	0.373335	
1943.83	0.37486931	0.37327243	
1944.03	0.37501897	0.37321005	
1944.23	0.37469603	0.37314787	
1944.43	0.37426591	0.37308588	
1944.63	0.37400351	0.37302409	
1944.83	0.37367629	0.37296249	
1945.03	0.37353709	0.37290108	
1945.23	0.37320742	0.37283986	
1945.43	0.37314776	0.37277883	
1945.63	0.37283486	0.37271798	
1945.83	0.37297735	0.37265733	
1946.03	0.37332954	0.37259686	
1946.23	0.37354512	0.37253657	
1946.43	0.37330748	0.37247647	
1946.63	0.37345949	0.37241655	
1946.83	0.37360576	0.37235681	
1947.03	0.37313687	0.37229725	
1947.23	0.37285206	0.37223787	
1947.43	0.37264004	0.37217867	
1947.63	0.37271403	0.37211964	
1947.83	0.37301795	0.37206079	
1948.03	0.37319257	0.37200212	
1948.23	0.37279805	0.37194362	
1948.43	0.37267642	0.37188529	
1948.63	0.3725639	0.37182714	
1948.83	0.372601	0.37176915	
1949.03	0.37291251	0.37171134	
1949.23	0.37290669	0.37165369	
1949.43	0.37339263	0.37159622	
1949.63	0.37336506	0.37153891	
1949.83	0.37336495	0.37148176	
1950.03	0.37290333	0.37142478	
1950.23	0.37234068	0.37136797	
1950.43	0.3719628	0.37131132	
1950.63	0.37197356	0.37125483	
1950.83	0.37132623	0.3711985	
1951.03	0.37095709	0.37114233	
1951.23	0.37087152	0.37108632	
1951.43	0.37090736	0.37103047	
1951.63	0.37175154	0.37097478	
1951.83	0.37216477	0.37091924	
1952.03	0.37169121	0.37086386	
1952.23	0.37127136	0.37080864	
1952.43	0.37149479	0.37075356	
1952.63	0.37146565	0.37069865	
1952.83	0.37155341	0.37064388	
1953.03	0.37139908	0.37058926	
1953.23	0.37164397	0.3705348	
1953.43	0.37151587	0.37048048	
1953.63	0.37083797	0.37042632	
1953.83	0.3699983	0.3703723	
1954.03	0.36968994	0.37031843	
1954.23	0.36926384	0.3702647	
1954.43	0.36922526	0.37021112	
1954.63	0.36902845	0.37015768	
1954.83	0.36860864	0.37010439	
1955.03	0.36871298	0.37005124	
1955.23	0.3687028	0.36999823	
1955.43	0.36867725	0.36994537	
1955.63	0.36942423	0.36989264	
1955.83	0.3694477	0.36984006	
1956.03	0.36928862	0.36978761	
1956.23	0.37009434	0.3697353	
1956.43	0.37039621	0.36968313	
1956.63	0.37045401	0.36963109	
1956.83	0.37051409	0.36957919	
1957.03	0.37061133	0.36952743	
1957.23	0.37137213	0.36947579	
1957.43	0.37180305	0.3694243	
1957.63	0.37208544	0.36937293	
1957.83	0.37187181	0.3693217	
1958.03	0.37206161	0.3692706	
1958.23	0.37117642	0.36921963	
1958.43	0.37053371	0.36916878	
1958.63	0.37021615	0.36911807	
1958.83	0.36995252	0.36906749	
1959.03	0.36986393	0.36901703	
1959.23	0.36933217	0.3689667	
1959.43	0.36968818	0.36891649	
1959.63	0.36950338	0.36886641	
1959.83	0.36916015	0.36881646	
1960.03	0.36882692	0.36876663	
1960.23	0.36868152	0.36871692	
1960.43	0.36835324	0.36866734	
1960.63	0.36806478	0.36861787	
1960.83	0.36791271	0.36856853	
1961.03	0.36815554	0.36851931	
1961.23	0.36839286	0.36847021	
1961.43	0.3685593	0.36842123	
1961.63	0.36833079	0.36837237	
1961.83	0.36784432	0.36832362	
1962.03	0.36775173	0.36827499	
1962.23	0.36736567	0.36822648	
1962.43	0.36754208	0.36817808	
1962.63	0.36775192	0.3681298	
1962.83	0.3679703	0.36808164	
1963.03	0.36808794	0.36803359	
1963.23	0.36844088	0.36798565	
1963.43	0.36905475	0.36793782	
1963.63	0.36891399	0.36789011	
1963.83	0.36897251	0.36784251	
1964.03	0.36938444	0.36779502	
1964.23	0.36982956	0.36774764	
1964.43	0.36979103	0.36770037	
1964.63	0.36965337	0.3676532	
1964.83	0.36930724	0.36760615	
1965.03	0.36946274	0.36755921	
1965.23	0.36879867	0.36751237	
1965.43	0.36822001	0.36746564	
1965.63	0.36802746	0.36741901	
1965.83	0.36719243	0.36737249	
1966.03	0.36633379	0.36732608	
1966.23	0.3657545	0.36727977	
1966.43	0.36539232	0.36723356	
1966.63	0.36500194	0.36718746	
1966.83	0.36486351	0.36714146	
1967.03	0.36490242	0.36709556	
1967.23	0.36502168	0.36704977	
1967.43	0.36531135	0.36700407	
1967.63	0.36526901	0.36695848	
1967.83	0.36590846	0.36691298	
1968.03	0.36688106	0.36686759	
1968.23	0.3675774	0.36682229	
1968.43	0.36779366	0.3667771	
1968.63	0.36791773	0.366732	
1968.83	0.36804562	0.36668699	
1969.03	0.36838588	0.36664209	
1969.23	0.3682242	0.36659728	
1969.43	0.36814747	0.36655257	
1969.63	0.36863398	0.36650795	
1969.83	0.36775254	0.36646343	
1970.03	0.36774556	0.366419	
1970.23	0.36786812	0.36637466	
1970.43	0.36766412	0.36633042	
1970.63	0.36762858	0.36628627	
1970.83	0.36699891	0.36624222	
1971.03	0.36652783	0.36619825	
1971.23	0.36616818	0.36615438	
1971.43	0.36598095	0.3661106	
1971.63	0.36605219	0.36606691	
1971.83	0.36640601	0.36602331	
1972.03	0.36637607	0.36597979	
1972.23	0.36632208	0.36593637	
1972.43	0.36605052	0.36589304	
1972.63	0.3657847	0.36584979	
1972.83	0.36612141	0.36580663	
1973.03	0.36637637	0.36576356	
1973.23	0.36657243	0.36572057	
1973.43	0.36654549	0.36567767	
1973.63	0.36693793	0.36563486	
1973.83	0.36651107	0.36559213	
1974.03	0.36650498	0.36554949	
1974.23	0.36669378	0.36550693	
1974.43	0.36674711	0.36546446	
1974.63	0.36633909	0.36542207	
1974.83	0.36590364	0.36537976	
1975.03	0.36589597	0.36533754	
1975.23	0.36626627	0.36529539	
1975.43	0.36597443	0.36525333	
1975.63	0.36620845	0.36521135	
1975.83	0.36580404	0.36516946	
1976.03	0.36564616	0.36512764	
1976.23	0.3662357	0.3650859	
1976.43	0.36592544	0.36504424	
1976.63	0.3657553	0.36500266	
1976.83	0.36594067	0.36496117	
1977.03	0.36547846	0.36491975	
1977.23	0.36525852	0.3648784	
1977.43	0.36514541	0.36483714	
1977.63	0.36480651	0.36479595	
1977.83	0.36467918	0.36475484	
1978.03	0.36461206	0.36471381	
1978.23	0.3651789	0.36467285	
1978.43	0.36489556	0.36463197	
1978.63	0.36436051	0.36459117	
1978.83	0.36422355	0.36455043	
1979.03	0.36416318	0.36450978	
1979.23	0.36374691	0.3644692	
1979.43	0.36326399	0.36442869	
1979.63	0.36315095	0.36438826	
1979.83	0.36315651	0.3643479	
1980.03	0.36314771	0.36430761	
1980.23	0.36334961	0.36426739	
1980.43	0.3631953	0.36422725	
