Conc1	5E-08	
Start1	450.03	
Stop1	2549.84	
Kobs	0.138253766538416	
Error Kobs	0.000964231803206739	
Koff	0.0709403623161408	
Error Koff	0.00343829829309716	
Time1	Data1	Fit1	
2246.24	0.35165286	0.34979596	
2246.44	0.351732	0.34979226	
2246.64	0.35165216	0.34978857	
2246.84	0.35209208	0.34978487	
2247.04	0.35216813	0.34978118	
2247.24	0.3520585	0.34977749	
2247.44	0.35188035	0.3497738	
2247.64	0.35109578	0.34977011	
2247.84	0.35122674	0.34976643	
2248.04	0.35088629	0.34976275	
2248.24	0.35047932	0.34975907	
2248.44	0.34990694	0.34975539	
2248.64	0.3493035	0.34975171	
2248.84	0.34937171	0.34974804	
2249.04	0.34906229	0.34974437	
2249.24	0.3491365	0.3497407	
2249.44	0.34892589	0.34973703	
2249.64	0.34865891	0.34973337	
2249.84	0.34866444	0.3497297	
2250.04	0.34848191	0.34972604	
2250.24	0.34878727	0.34972239	
2250.44	0.34898947	0.34971873	
2250.64	0.34910827	0.34971508	
2250.84	0.34984584	0.34971142	
2251.04	0.34996013	0.34970777	
2251.24	0.34998975	0.34970413	
2251.44	0.3507168	0.34970048	
2251.64	0.35106785	0.34969684	
2251.84	0.35114038	0.3496932	
2252.04	0.35086336	0.34968956	
2252.24	0.34994812	0.34968592	
2252.44	0.34992649	0.34968228	
2252.64	0.34986725	0.34967865	
2252.84	0.34970154	0.34967502	
2253.04	0.34905066	0.34967139	
2253.24	0.34928772	0.34966777	
2253.44	0.34913769	0.34966414	
2253.64	0.34896359	0.34966052	
2253.84	0.34909108	0.3496569	
2254.04	0.34968397	0.34965328	
2254.24	0.3500551	0.34964967	
2254.44	0.35018182	0.34964605	
2254.64	0.35004718	0.34964244	
2254.84	0.35054157	0.34963883	
2255.04	0.35121364	0.34963523	
2255.24	0.35155005	0.34963162	
2255.44	0.35191661	0.34962802	
2255.64	0.35169239	0.34962442	
2255.84	0.35132076	0.34962082	
2256.04	0.35116901	0.34961722	
2256.24	0.35072234	0.34961363	
2256.44	0.35149006	0.34961004	
2256.64	0.35100605	0.34960645	
2256.84	0.35097392	0.34960286	
2257.04	0.35012016	0.34959927	
2257.24	0.3499248	0.34959569	
2257.44	0.34939471	0.34959211	
2257.64	0.34963876	0.34958853	
2257.84	0.34931628	0.34958495	
2258.04	0.34919829	0.34958137	
2258.24	0.34886001	0.3495778	
2258.44	0.34831379	0.34957423	
2258.64	0.34786958	0.34957066	
2258.84	0.34825495	0.34956709	
2259.04	0.34820477	0.34956353	
2259.24	0.34821569	0.34955996	
2259.44	0.34816214	0.3495564	
2259.64	0.34843249	0.34955284	
2259.84	0.34843113	0.34954929	
2260.04	0.34839108	0.34954573	
2260.24	0.34834157	0.34954218	
2260.44	0.34851446	0.34953863	
2260.64	0.34856868	0.34953508	
2260.84	0.34879741	0.34953154	
2261.04	0.34844642	0.34952799	
2261.24	0.34876904	0.34952445	
2261.44	0.34888786	0.34952091	
2261.64	0.34899469	0.34951737	
2261.84	0.34852287	0.34951384	
2262.04	0.34858179	0.3495103	
2262.24	0.34933195	0.34950677	
2262.44	0.34916733	0.34950324	
2262.64	0.3499019	0.34949971	
2262.84	0.35008968	0.34949619	
2263.04	0.35018878	0.34949266	
2263.24	0.34994483	0.34948914	
2263.44	0.34999926	0.34948562	
2263.64	0.34936095	0.34948211	
2263.84	0.34889446	0.34947859	
2264.04	0.34859092	0.34947508	
2264.24	0.34857273	0.34947157	
2264.44	0.34885148	0.34946806	
2264.64	0.34911124	0.34946455	
2264.84	0.3485674	0.34946105	
2265.04	0.34875213	0.34945754	
2265.24	0.34861181	0.34945404	
2265.44	0.34815196	0.34945055	
2265.64	0.34826377	0.34944705	
2265.84	0.34850494	0.34944355	
2266.04	0.3491153	0.34944006	
2266.24	0.34902197	0.34943657	
2266.44	0.34902633	0.34943308	
2266.64	0.34932454	0.3494296	
2266.84	0.34913235	0.34942611	
2267.04	0.34906709	0.34942263	
2267.24	0.34911331	0.34941915	
2267.44	0.34919123	0.34941567	
2267.64	0.34884251	0.3494122	
2267.84	0.34901742	0.34940872	
2268.04	0.3487077	0.34940525	
2268.24	0.34899058	0.34940178	
2268.44	0.34906592	0.34939831	
2268.64	0.34866025	0.34939485	
2268.84	0.34841374	0.34939138	
2269.04	0.34891458	0.34938792	
2269.24	0.34873558	0.34938446	
2269.44	0.34861249	0.349381	
2269.64	0.34963398	0.34937755	
2269.84	0.34946862	0.34937409	
2270.04	0.34938696	0.34937064	
2270.24	0.34939572	0.34936719	
2270.44	0.35021271	0.34936375	
2270.64	0.34995235	0.3493603	
2270.84	0.34976075	0.34935686	
2271.04	0.34986546	0.34935342	
2271.24	0.35000534	0.34934998	
2271.44	0.34954405	0.34934654	
2271.64	0.34934511	0.3493431	
2271.84	0.34947433	0.34933967	
2272.04	0.34941403	0.34933624	
2272.24	0.34948426	0.34933281	
2272.44	0.34901077	0.34932938	
2272.64	0.34901217	0.34932596	
2272.84	0.34891334	0.34932253	
2273.04	0.3488243	0.34931911	
2273.24	0.34861147	0.34931569	
2273.44	0.34881482	0.34931228	
2273.64	0.34913613	0.34930886	
2273.84	0.34874562	0.34930545	
2274.04	0.34905494	0.34930204	
2274.24	0.34914802	0.34929863	
2274.44	0.34919085	0.34929522	
2274.64	0.34886718	0.34929181	
2274.84	0.34903479	0.34928841	
2275.04	0.34929606	0.34928501	
2275.24	0.34893274	0.34928161	
2275.44	0.34858802	0.34927821	
2275.64	0.34847045	0.34927482	
2275.84	0.34871117	0.34927142	
2276.04	0.34864871	0.34926803	
2276.24	0.34823122	0.34926464	
2276.44	0.34782848	0.34926126	
2276.64	0.34819876	0.34925787	
2276.84	0.34818162	0.34925449	
2277.04	0.34823266	0.34925111	
2277.24	0.34861033	0.34924773	
2277.44	0.34881829	0.34924435	
2277.64	0.34937976	0.34924097	
2277.84	0.350036	0.3492376	
2278.04	0.35051087	0.34923423	
2278.24	0.35075947	0.34923086	
2278.44	0.35152097	0.34922749	
2278.64	0.35195039	0.34922413	
2278.84	0.35233773	0.34922076	
2279.04	0.35227213	0.3492174	
2279.24	0.35218212	0.34921404	
2279.44	0.35177277	0.34921069	
2279.64	0.35172502	0.34920733	
2279.84	0.35168713	0.34920398	
2280.04	0.35176652	0.34920062	
2280.24	0.35124764	0.34919727	
2280.44	0.35072232	0.34919393	
2280.64	0.35104072	0.34919058	
2280.84	0.35092752	0.34918724	
2281.04	0.35042603	0.3491839	
2281.24	0.35052751	0.34918056	
2281.44	0.35023231	0.34917722	
2281.64	0.3505069	0.34917388	
2281.84	0.35053274	0.34917055	
2282.04	0.35050621	0.34916722	
2282.24	0.35017241	0.34916389	
2282.44	0.35042444	0.34916056	
2282.64	0.35013051	0.34915723	
2282.84	0.34970553	0.34915391	
2283.04	0.34949313	0.34915059	
2283.24	0.34875618	0.34914727	
2283.44	0.3484465	0.34914395	
2283.64	0.3485334	0.34914063	
2283.84	0.34862689	0.34913732	
2284.04	0.34828524	0.349134	
2284.24	0.34806361	0.34913069	
2284.44	0.34774022	0.34912738	
2284.64	0.34776502	0.34912408	
2284.84	0.34749467	0.34912077	
2285.04	0.34693206	0.34911747	
2285.24	0.34738895	0.34911417	
2285.44	0.34718195	0.34911087	
2285.64	0.34746394	0.34910757	
2285.84	0.34789157	0.34910428	
2286.04	0.34820504	0.34910099	
2286.24	0.34786008	0.34909769	
2286.44	0.34832841	0.34909441	
2286.64	0.34776378	0.34909112	
2286.84	0.34795805	0.34908783	
2287.04	0.34809607	0.34908455	
2287.24	0.34824366	0.34908127	
2287.44	0.34899441	0.34907799	
2287.64	0.34888951	0.34907471	
2287.84	0.3488577	0.34907144	
2288.04	0.3488416	0.34906816	
2288.24	0.34893089	0.34906489	
2288.44	0.34887046	0.34906162	
2288.64	0.34858111	0.34905835	
2288.84	0.34832613	0.34905509	
2289.04	0.34804234	0.34905182	
2289.24	0.34831118	0.34904856	
2289.44	0.34837712	0.3490453	
2289.64	0.34835069	0.34904204	
2289.84	0.34853833	0.34903878	
2290.04	0.34845675	0.34903553	
2290.24	0.34787673	0.34903228	
2290.44	0.34795252	0.34902903	
2290.64	0.3475105	0.34902578	
2290.84	0.34849918	0.34902253	
2291.04	0.34852029	0.34901929	
2291.24	0.34902668	0.34901604	
2291.44	0.34916459	0.3490128	
2291.64	0.34934149	0.34900956	
2291.84	0.34970854	0.34900632	
2292.04	0.35000857	0.34900309	
2292.24	0.3500014	0.34899985	
2292.44	0.35030408	0.34899662	
2292.64	0.35025378	0.34899339	
2292.84	0.34993768	0.34899017	
2293.04	0.3499734	0.34898694	
2293.24	0.35013293	0.34898372	
2293.44	0.34991175	0.34898049	
2293.64	0.34987031	0.34897727	
2293.84	0.34959104	0.34897405	
2294.04	0.34906732	0.34897084	
2294.24	0.34860419	0.34896762	
2294.44	0.34876953	0.34896441	
2294.64	0.34872561	0.3489612	
2294.84	0.34883006	0.34895799	
2295.04	0.34880068	0.34895478	
2295.24	0.34900034	0.34895158	
2295.44	0.3491402	0.34894837	
2295.64	0.34967369	0.34894517	
2295.84	0.34972757	0.34894197	
2296.04	0.34974047	0.34893878	
2296.24	0.34962269	0.34893558	
2296.44	0.34930822	0.34893239	
2296.64	0.3485744	0.34892919	
2296.84	0.34853583	0.348926	
2297.04	0.34882349	0.34892282	
2297.24	0.34886371	0.34891963	
2297.44	0.34870211	0.34891644	
2297.64	0.34908835	0.34891326	
2297.84	0.34874635	0.34891008	
2298.04	0.34892451	0.3489069	
2298.24	0.34895417	0.34890373	
2298.44	0.34877551	0.34890055	
2298.64	0.34878305	0.34889738	
2298.84	0.34885414	0.34889421	
2299.04	0.34934586	0.34889104	
2299.24	0.34946036	0.34888787	
2299.44	0.34977359	0.3488847	
2299.64	0.34996833	0.34888154	
2299.84	0.34985777	0.34887838	
2300.04	0.34956689	0.34887522	
2300.24	0.34876957	0.34887206	
2300.44	0.34828824	0.3488689	
2300.64	0.34839681	0.34886575	
2300.84	0.34932305	0.34886259	
2301.04	0.34981017	0.34885944	
2301.24	0.35026467	0.34885629	
2301.44	0.35054348	0.34885315	
2301.64	0.35058264	0.34885	
2301.84	0.35055764	0.34884686	
2302.04	0.3503606	0.34884371	
2302.24	0.35026204	0.34884057	
2302.44	0.34991695	0.34883744	
2302.64	0.35057959	0.3488343	
2302.84	0.35049105	0.34883117	
2303.04	0.35050858	0.34882803	
2303.24	0.35026898	0.3488249	
2303.44	0.35023578	0.34882177	
2303.64	0.35026285	0.34881865	
2303.84	0.35007674	0.34881552	
2304.04	0.34965427	0.3488124	
2304.24	0.34905523	0.34880928	
2304.44	0.34913138	0.34880616	
2304.64	0.34913181	0.34880304	
2304.84	0.34920101	0.34879992	
2305.04	0.34892288	0.34879681	
2305.24	0.3489796	0.3487937	
2305.44	0.34832187	0.34879058	
2305.64	0.3476367	0.34878748	
2305.84	0.34742165	0.34878437	
2306.04	0.34717134	0.34878126	
2306.24	0.34665349	0.34877816	
2306.44	0.34623225	0.34877506	
2306.64	0.34633789	0.34877196	
2306.84	0.34634889	0.34876886	
2307.04	0.34660045	0.34876577	
2307.24	0.34705631	0.34876267	
2307.44	0.34766558	0.34875958	
2307.64	0.34820654	0.34875649	
2307.84	0.34820466	0.3487534	
2308.04	0.34845536	0.34875031	
2308.24	0.34861958	0.34874723	
2308.44	0.34897245	0.34874415	
2308.64	0.34911867	0.34874106	
2308.84	0.34931845	0.34873798	
2309.04	0.34929657	0.34873491	
2309.24	0.34935667	0.34873183	
2309.44	0.34916847	0.34872876	
2309.64	0.34924563	0.34872568	
2309.84	0.34918274	0.34872261	
2310.04	0.34880778	0.34871954	
2310.24	0.34848866	0.34871648	
2310.44	0.34850952	0.34871341	
2310.64	0.34841797	0.34871035	
2310.84	0.34882514	0.34870729	
2311.04	0.34861287	0.34870423	
2311.24	0.34880716	0.34870117	
2311.44	0.34856215	0.34869811	
2311.64	0.34802524	0.34869506	
2311.84	0.34764577	0.34869201	
2312.04	0.34775832	0.34868896	
2312.24	0.34765903	0.34868591	
2312.44	0.34762441	0.34868286	
2312.64	0.34740707	0.34867981	
2312.84	0.34707943	0.34867677	
2313.04	0.34684972	0.34867373	
2313.24	0.34682131	0.34867069	
2313.44	0.34722973	0.34866765	
2313.64	0.3474246	0.34866461	
2313.84	0.34718769	0.34866158	
2314.04	0.34706837	0.34865855	
2314.24	0.34728004	0.34865551	
2314.44	0.34764406	0.34865248	
2314.64	0.34776461	0.34864946	
2314.84	0.34788679	0.34864643	
2315.04	0.34752645	0.34864341	
2315.24	0.34733538	0.34864039	
2315.44	0.34726913	0.34863736	
2315.64	0.34712864	0.34863435	
2315.84	0.34725677	0.34863133	
2316.04	0.34757555	0.34862831	
2316.24	0.34725876	0.3486253	
2316.44	0.3476321	0.34862229	
2316.64	0.34771006	0.34861928	
2316.84	0.34797853	0.34861627	
2317.04	0.34817091	0.34861326	
2317.24	0.34832463	0.34861026	
2317.44	0.34858039	0.34860726	
2317.64	0.34865816	0.34860426	
2317.84	0.34847648	0.34860126	
2318.04	0.34830061	0.34859826	
2318.24	0.34867146	0.34859526	
2318.44	0.34869531	0.34859227	
2318.64	0.34827809	0.34858928	
2318.84	0.34822792	0.34858629	
2319.04	0.34786231	0.3485833	
2319.24	0.34785856	0.34858031	
2319.44	0.34803165	0.34857733	
2319.64	0.34782079	0.34857434	
2319.84	0.34801113	0.34857136	
2320.04	0.34840424	0.34856838	
2320.24	0.34833204	0.3485654	
2320.44	0.34884085	0.34856243	
2320.64	0.34901261	0.34855945	
2320.84	0.34933426	0.34855648	
2321.04	0.34920594	0.34855351	
2321.24	0.34922285	0.34855054	
2321.44	0.34906154	0.34854757	
2321.64	0.34892957	0.3485446	
2321.84	0.34915857	0.34854164	
2322.04	0.34934874	0.34853868	
2322.24	0.34907215	0.34853572	
2322.44	0.34852699	0.34853276	
2322.64	0.34819714	0.3485298	
2322.84	0.34812747	0.34852685	
2323.04	0.3477235	0.34852389	
2323.24	0.34791308	0.34852094	
2323.44	0.34827327	0.34851799	
2323.64	0.34869866	0.34851504	
2323.84	0.34922306	0.34851209	
2324.04	0.34981688	0.34850915	
2324.24	0.34983974	0.34850621	
2324.44	0.34998197	0.34850326	
2324.64	0.35015549	0.34850032	
2324.84	0.35014157	0.34849739	
2325.04	0.34978662	0.34849445	
2325.24	0.34921666	0.34849151	
2325.44	0.34902449	0.34848858	
2325.64	0.34873859	0.34848565	
2325.84	0.34843363	0.34848272	
2326.04	0.34801086	0.34847979	
2326.24	0.34722552	0.34847687	
2326.44	0.34676945	0.34847394	
2326.64	0.34671452	0.34847102	
2326.84	0.3465888	0.3484681	
2327.04	0.34644011	0.34846518	
2327.24	0.34691581	0.34846226	
2327.44	0.34722169	0.34845935	
2327.64	0.34700968	0.34845643	
2327.84	0.34715487	0.34845352	
2328.04	0.3476538	0.34845061	
2328.24	0.34788109	0.3484477	
2328.44	0.34781074	0.34844479	
2328.64	0.34808564	0.34844189	
2328.84	0.34835504	0.34843898	
2329.04	0.34814003	0.34843608	
2329.24	0.34783091	0.34843318	
2329.44	0.34813728	0.34843028	
2329.64	0.34818259	0.34842738	
2329.84	0.34842653	0.34842449	
2330.04	0.34843389	0.3484216	
2330.24	0.34869319	0.3484187	
2330.44	0.34895391	0.34841581	
2330.64	0.34901664	0.34841293	
2330.84	0.34836985	0.34841004	
2331.04	0.34852898	0.34840715	
2331.24	0.34875408	0.34840427	
2331.44	0.34872051	0.34840139	
2331.64	0.34880722	0.34839851	
2331.84	0.34895949	0.34839563	
2332.04	0.34939551	0.34839275	
2332.24	0.34928874	0.34838988	
2332.44	0.34896127	0.348387	
2332.64	0.34905503	0.34838413	
2332.84	0.34869564	0.34838126	
2333.04	0.34834498	0.34837839	
2333.24	0.34846154	0.34837553	
2333.44	0.34810856	0.34837266	
2333.64	0.34797986	0.3483698	
2333.84	0.34749596	0.34836694	
2334.04	0.34693002	0.34836408	
2334.24	0.34737338	0.34836122	
2334.44	0.34749403	0.34835836	
2334.64	0.34729837	0.34835551	
2334.84	0.34716559	0.34835266	
2335.04	0.34817034	0.3483498	
2335.24	0.34867008	0.34834696	
2335.44	0.34898865	0.34834411	
2335.64	0.34898147	0.34834126	
2335.84	0.34904709	0.34833842	
2336.04	0.34910443	0.34833557	
2336.24	0.34899279	0.34833273	
2336.44	0.34916135	0.34832989	
2336.64	0.34874179	0.34832705	
2336.84	0.3480131	0.34832422	
2337.04	0.34790186	0.34832138	
2337.24	0.34807664	0.34831855	
2337.44	0.34751455	0.34831572	
2337.64	0.34714929	0.34831289	
2337.84	0.34656541	0.34831006	
2338.04	0.34655669	0.34830723	
2338.24	0.34637978	0.34830441	
2338.44	0.34623134	0.34830159	
2338.64	0.34576417	0.34829876	
2338.84	0.34532463	0.34829595	
2339.04	0.34580677	0.34829313	
2339.24	0.34562164	0.34829031	
2339.44	0.34558687	0.3482875	
2339.64	0.34526207	0.34828468	
2339.84	0.34548535	0.34828187	
2340.04	0.3455413	0.34827906	
2340.24	0.34548646	0.34827625	
2340.44	0.34554005	0.34827345	
2340.64	0.34516555	0.34827064	
2340.84	0.34536001	0.34826784	
2341.04	0.3463258	0.34826504	
2341.24	0.34727192	0.34826224	
2341.44	0.34755776	0.34825944	
2341.64	0.34811988	0.34825664	
2341.84	0.34869622	0.34825385	
2342.04	0.3491082	0.34825105	
2342.24	0.34894504	0.34824826	
2342.44	0.34948966	0.34824547	
2342.64	0.34935785	0.34824268	
2342.84	0.34979781	0.3482399	
2343.04	0.35007968	0.34823711	
2343.24	0.34994255	0.34823433	
2343.44	0.34997619	0.34823155	
2343.64	0.34966615	0.34822877	
2343.84	0.34938786	0.34822599	
2344.04	0.3486235	0.34822321	
2344.24	0.34809483	0.34822043	
2344.44	0.34761281	0.34821766	
2344.64	0.34732768	0.34821489	
2344.84	0.34744566	0.34821212	
2345.04	0.3475307	0.34820935	
2345.24	0.3472706	0.34820658	
2345.44	0.34760054	0.34820382	
2345.64	0.34783656	0.34820105	
2345.84	0.34725138	0.34819829	
2346.04	0.34663807	0.34819553	
2346.24	0.34649758	0.34819277	
2346.44	0.3465859	0.34819001	
2346.64	0.34602825	0.34818726	
2346.84	0.34611614	0.3481845	
2347.04	0.34611252	0.34818175	
2347.24	0.34617127	0.348179	
2347.44	0.34624468	0.34817625	
2347.64	0.34650661	0.3481735	
2347.84	0.34660994	0.34817076	
2348.04	0.34662167	0.34816801	
2348.24	0.34755452	0.34816527	
2348.44	0.34737787	0.34816253	
2348.64	0.34808647	0.34815979	
2348.84	0.34878133	0.34815705	
2349.04	0.34878517	0.34815431	
2349.24	0.3489409	0.34815158	
2349.44	0.34922787	0.34814884	
2349.64	0.34907613	0.34814611	
2349.84	0.3484189	0.34814338	
2350.04	0.34814481	0.34814065	
2350.24	0.34765739	0.34813793	
2350.44	0.34733219	0.3481352	
2350.64	0.34688033	0.34813248	
2350.84	0.34699407	0.34812976	
2351.04	0.34657866	0.34812704	
2351.24	0.34630607	0.34812432	
2351.44	0.34618784	0.3481216	
2351.64	0.34559504	0.34811888	
2351.84	0.34516414	0.34811617	
2352.04	0.34490251	0.34811346	
2352.24	0.3449699	0.34811075	
2352.44	0.34393746	0.34810804	
2352.64	0.3446317	0.34810533	
2352.84	0.34480078	0.34810262	
2353.04	0.34445385	0.34809992	
2353.24	0.34472472	0.34809722	
2353.44	0.34483317	0.34809452	
2353.64	0.34515396	0.34809182	
2353.84	0.34579769	0.34808912	
2354.04	0.34652948	0.34808642	
2354.24	0.34686366	0.34808373	
2354.44	0.34776739	0.34808103	
2354.64	0.347901	0.34807834	
2354.84	0.34800226	0.34807565	
2355.04	0.34752925	0.34807296	
2355.24	0.34759527	0.34807027	
2355.44	0.34688542	0.34806759	
2355.64	0.34646045	0.34806491	
2355.84	0.34656763	0.34806222	
2356.04	0.34665705	0.34805954	
2356.24	0.34642121	0.34805686	
2356.44	0.34662553	0.34805419	
2356.64	0.34739809	0.34805151	
2356.84	0.34727583	0.34804883	
2357.04	0.34738446	0.34804616	
2357.24	0.3479289	0.34804349	
2357.44	0.34837508	0.34804082	
2357.64	0.34835429	0.34803815	
2357.84	0.34831607	0.34803549	
2358.04	0.34787538	0.34803282	
2358.24	0.34726922	0.34803016	
2358.44	0.34676188	0.3480275	
2358.64	0.34625537	0.34802484	
2358.84	0.34555792	0.34802218	
2359.04	0.34493031	0.34801952	
2359.24	0.34438508	0.34801686	
2359.44	0.34360141	0.34801421	
2359.64	0.34359586	0.34801156	
2359.84	0.34367966	0.34800891	
2360.04	0.3440819	0.34800626	
2360.24	0.3443671	0.34800361	
2360.44	0.3450627	0.34800096	
2360.64	0.34496654	0.34799832	
2360.84	0.34542312	0.34799567	
2361.04	0.34563703	0.34799303	
2361.24	0.3461229	0.34799039	
2361.44	0.34626668	0.34798775	
2361.64	0.34617711	0.34798512	
2361.84	0.34586484	0.34798248	
2362.04	0.34632238	0.34797985	
2362.24	0.34671085	0.34797721	
2362.44	0.34688107	0.34797458	
2362.64	0.3467914	0.34797195	
2362.84	0.34684028	0.34796933	
2363.04	0.34662958	0.3479667	
2363.24	0.34621379	0.34796408	
2363.44	0.34594954	0.34796145	
2363.64	0.34587182	0.34795883	
2363.84	0.3459033	0.34795621	
2364.04	0.34588655	0.34795359	
2364.24	0.34589357	0.34795098	
2364.44	0.34620164	0.34794836	
2364.64	0.34615462	0.34794575	
2364.84	0.34657406	0.34794313	
2365.04	0.34687599	0.34794052	
2365.24	0.34738686	0.34793791	
2365.44	0.34741892	0.34793531	
2365.64	0.3478436	0.3479327	
2365.84	0.34784566	0.3479301	
2366.04	0.34821672	0.34792749	
2366.24	0.3485032	0.34792489	
2366.44	0.34853016	0.34792229	
2366.64	0.34822312	0.34791969	
2366.84	0.34836219	0.3479171	
2367.04	0.34791384	0.3479145	
2367.24	0.34765105	0.34791191	
2367.44	0.34748846	0.34790931	
2367.64	0.34777374	0.34790672	
2367.84	0.34773328	0.34790413	
2368.04	0.34770328	0.34790155	
2368.24	0.34792049	0.34789896	
2368.44	0.34793952	0.34789637	
2368.64	0.34750644	0.34789379	
2368.84	0.3476684	0.34789121	
2369.04	0.34786178	0.34788863	
2369.24	0.347896	0.34788605	
2369.44	0.34745447	0.34788347	
2369.64	0.34757374	0.3478809	
2369.84	0.34708286	0.34787832	
2370.04	0.34689506	0.34787575	
2370.24	0.34693237	0.34787318	
2370.44	0.34672663	0.34787061	
2370.64	0.34604818	0.34786804	
2370.84	0.34642877	0.34786547	
2371.04	0.3464364	0.34786291	
2371.24	0.34668137	0.34786035	
2371.44	0.3465924	0.34785778	
2371.64	0.34682361	0.34785522	
2371.84	0.34656351	0.34785266	
2372.04	0.34655714	0.34785011	
2372.24	0.34632408	0.34784755	
2372.44	0.34618978	0.347845	
2372.64	0.3459148	0.34784244	
2372.84	0.346136	0.34783989	
2373.04	0.3456899	0.34783734	
2373.24	0.34549551	0.34783479	
2373.44	0.34532528	0.34783224	
2373.64	0.34514997	0.3478297	
2373.84	0.34520554	0.34782715	
2374.04	0.34541472	0.34782461	
2374.24	0.34572498	0.34782207	
2374.44	0.34590765	0.34781953	
2374.64	0.34609849	0.34781699	
2374.84	0.34685063	0.34781446	
2375.04	0.34676019	0.34781192	
2375.24	0.34737759	0.34780939	
2375.44	0.3475748	0.34780686	
2375.64	0.34781278	0.34780432	
2375.84	0.34776826	0.3478018	
2376.04	0.34733096	0.34779927	
2376.24	0.34727396	0.34779674	
2376.44	0.34695818	0.34779422	
2376.64	0.34622688	0.34779169	
2376.84	0.34606618	0.34778917	
2377.04	0.34568585	0.34778665	
2377.24	0.34542986	0.34778413	
2377.44	0.34545566	0.34778161	
2377.64	0.34501042	0.3477791	
2377.84	0.34513149	0.34777658	
2378.04	0.34540681	0.34777407	
2378.24	0.34530851	0.34777156	
2378.44	0.34539669	0.34776905	
2378.64	0.34566488	0.34776654	
2378.84	0.34576369	0.34776403	
2379.04	0.34618484	0.34776153	
2379.24	0.34651382	0.34775902	
2379.44	0.34682865	0.34775652	
2379.64	0.3467158	0.34775402	
2379.84	0.34677499	0.34775152	
2380.04	0.34681839	0.34774902	
2380.24	0.34737031	0.34774653	
2380.44	0.34698394	0.34774403	
2380.64	0.34757956	0.34774154	
2380.84	0.3474763	0.34773905	
2381.04	0.34703365	0.34773655	
2381.24	0.34661776	0.34773406	
2381.44	0.34630588	0.34773158	
2381.64	0.34605958	0.34772909	
2381.84	0.34639718	0.34772661	
2382.04	0.34704624	0.34772412	
2382.24	0.3466498	0.34772164	
2382.44	0.34663314	0.34771916	
2382.64	0.3464101	0.34771668	
2382.84	0.34651572	0.3477142	
2383.04	0.34659637	0.34771173	
2383.24	0.34678417	0.34770925	
2383.44	0.34728008	0.34770678	
2383.64	0.34746988	0.34770431	
2383.84	0.34775731	0.34770184	
2384.04	0.34765727	0.34769937	
2384.24	0.3477988	0.3476969	
2384.44	0.34750366	0.34769443	
2384.64	0.34798991	0.34769197	
2384.84	0.34759223	0.3476895	
2385.04	0.34781678	0.34768704	
2385.24	0.34808685	0.34768458	
2385.44	0.34801569	0.34768212	
2385.64	0.34825456	0.34767967	
2385.84	0.3486638	0.34767721	
2386.04	0.34897124	0.34767476	
2386.24	0.34781983	0.3476723	
2386.44	0.3474152	0.34766985	
2386.64	0.34730661	0.3476674	
2386.84	0.34707206	0.34766495	
2387.04	0.34661846	0.3476625	
2387.24	0.34703219	0.34766006	
2387.44	0.34664771	0.34765761	
2387.64	0.34674017	0.34765517	
2387.84	0.34642231	0.34765273	
2388.04	0.34598194	0.34765029	
2388.24	0.34586079	0.34764785	
2388.44	0.34599055	0.34764541	
2388.64	0.34663279	0.34764298	
2388.84	0.34719404	0.34764054	
2389.04	0.3478372	0.34763811	
2389.24	0.34795261	0.34763568	
2389.44	0.34829421	0.34763325	
2389.64	0.3483091	0.34763082	
2389.84	0.34848284	0.34762839	
2390.04	0.34871678	0.34762597	
2390.24	0.3480324	0.34762354	
2390.44	0.34821569	0.34762112	
2390.64	0.34826447	0.3476187	
2390.84	0.34793711	0.34761628	
2391.04	0.34796693	0.34761386	
2391.24	0.34795718	0.34761144	
2391.44	0.34784428	0.34760903	
2391.64	0.34769913	0.34760661	
2391.84	0.34707065	0.3476042	
2392.04	0.34697709	0.34760179	
2392.24	0.34703997	0.34759938	
2392.44	0.3469371	0.34759697	
2392.64	0.34691578	0.34759456	
2392.84	0.34701996	0.34759215	
2393.04	0.34690992	0.34758975	
2393.24	0.34664441	0.34758735	
2393.44	0.34707836	0.34758494	
2393.64	0.34698481	0.34758254	
2393.84	0.34725713	0.34758015	
2394.04	0.34778091	0.34757775	
2394.24	0.34780184	0.34757535	
2394.44	0.34798827	0.34757296	
2394.64	0.34811863	0.34757056	
2394.84	0.3481341	0.34756817	
2395.04	0.34852417	0.34756578	
2395.24	0.34847956	0.34756339	
2395.44	0.34854288	0.347561	
2395.64	0.34797138	0.34755862	
2395.84	0.34779747	0.34755623	
2396.04	0.34799279	0.34755385	
2396.24	0.34754901	0.34755147	
2396.44	0.34697897	0.34754909	
2396.64	0.34687004	0.34754671	
2396.84	0.34676583	0.34754433	
2397.04	0.34640795	0.34754195	
2397.24	0.34655599	0.34753958	
2397.44	0.34676346	0.3475372	
2397.64	0.34650607	0.34753483	
2397.84	0.34646239	0.34753246	
2398.04	0.34650243	0.34753009	
2398.24	0.34656397	0.34752772	
2398.44	0.34618874	0.34752536	
2398.64	0.34650696	0.34752299	
2398.84	0.34642417	0.34752063	
2399.04	0.34644096	0.34751827	
2399.24	0.34674583	0.3475159	
2399.44	0.34713049	0.34751354	
2399.64	0.3476065	0.34751119	
2399.84	0.34783779	0.34750883	
2400.04	0.34809776	0.34750647	
2400.24	0.347895	0.34750412	
2400.44	0.34791609	0.34750177	
